epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
3525,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3526,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3527,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3528,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3529,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3530,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3531,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3532,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3533,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3534,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3535,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3536,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3537,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3538,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3539,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3540,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3541,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3542,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3543,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3544,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3545,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3546,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3547,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3548,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3549,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3550,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3551,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3552,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3553,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3554,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3555,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3556,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3557,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3558,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3559,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3560,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3561,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3562,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3563,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3564,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3565,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3566,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3567,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3568,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3569,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3570,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3571,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3572,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3573,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3574,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3575,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3576,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3577,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3578,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3579,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3580,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3581,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3582,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3583,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3584,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3585,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3586,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3587,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3588,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3589,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3590,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3591,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3592,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3593,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3594,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3595,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3596,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3597,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3598,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3599,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3600,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3601,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3602,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3603,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3604,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3605,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3606,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3607,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3608,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3609,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3610,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3611,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3612,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3613,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3614,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3615,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3616,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3617,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3618,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3619,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3620,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3621,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3622,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3623,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3624,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3625,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3626,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3627,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3628,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3629,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3630,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3631,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3632,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3633,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3634,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3635,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3636,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3637,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3638,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3639,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3640,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3641,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3642,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3643,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3644,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
3645,lbfgs,1.0,4.8136057557712775e-06,1.8733287561190082e-06,2.921583927673055e-06,1.869350363392641e-08,0.0,1.0236111847916618e-05,6.6163793235318735e-06,3.6007227208756376e-06,1.9010496288274226e-08,0.0
