epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
94,adam,0.001,0.0026070738094858825,0.0007758682295389008,0.0,0.0,0.0,0.0,0.001212106792081613,0.0006190987733134534,0.0,0.0,0.0,0.0,0.005437170155346394,0.003702618181705475,0.0,0.0,0.0,0.0,0.0011774410959333181,0.0005571107030846179,0.0,0.0,0.0,0.0
95,adam,0.001,0.0023950987233547494,0.0006760695105185732,0.0,0.0,0.0,0.0,0.0011037254407710861,0.0006153038048068993,0.0,0.0,0.0,0.0,0.008445465005934238,0.00670166639611125,0.0,0.0,0.0,0.0,0.001094601582735777,0.0006491971435025334,0.0,0.0,0.0,0.0
96,adam,0.001,0.002296532693435438,0.0006475393656728556,0.0,0.0,0.0,0.0,0.0010200169381278101,0.0006289763878157828,0.0,0.0,0.0,0.0,0.008397607132792473,0.006830620113760233,0.0,0.0,0.0,0.0,0.0009985612705349922,0.0005684253410436213,0.0,0.0,0.0,0.0
97,adam,0.001,0.002334388133022003,0.0007421126447297866,0.0,0.0,0.0,0.0,0.0009501167733105831,0.0006421587240765803,0.0,0.0,0.0,0.0,0.004122675396502018,0.0025441718753427267,0.0,0.0,0.0,0.0,0.0009815568337216973,0.0005969463963992894,0.0,0.0,0.0,0.0
98,adam,0.001,0.0023365871893474832,0.0007386135494016344,0.0,0.0,0.0,0.0,0.0009341558215965051,0.0006638178274442907,0.0,0.0,0.0,0.0,0.0036742466036230326,0.002093457616865635,0.0,0.0,0.0,0.0,0.0010206624865531921,0.0005601264419965446,0.0,0.0,0.0,0.0
99,adam,0.001,0.002366482927754987,0.0007315121492865728,0.0,0.0,0.0,0.0,0.0009551570874464232,0.0006798136746510863,0.0,0.0,0.0,0.0,0.005290190689265728,0.003938710782676935,0.0,0.0,0.0,0.0,0.0007881402270868421,0.0005633397377096117,0.0,0.0,0.0,0.0
100,adam,0.001,0.002352663897909224,0.0008674772379890783,0.0,0.0,0.0,0.0,0.0008495100955769885,0.0006356766134558711,0.0,0.0,0.0,0.0,0.004929521586745977,0.00250662281177938,0.0,0.0,0.0,0.0,0.0017946932930499315,0.0006282055401243269,0.0,0.0,0.0,0.0
101,adam,0.001,0.002713852205488365,0.001039955564920092,0.0,0.0,0.0,0.0,0.000928377627133159,0.0007455190207110718,0.0,0.0,0.0,0.0,0.0134281562641263,0.011905635707080364,0.0,0.0,0.0,0.0,0.0009073582477867603,0.0006151615525595844,0.0,0.0,0.0,0.0
102,adam,0.001,0.0020271828543627635,0.0007113909214240266,0.0,0.0,0.0,0.0,0.0006834167979832273,0.0006323750894807745,0.0,0.0,0.0,0.0,0.0035628092009574175,0.0023735840804874897,0.0,0.0,0.0,0.0,0.0006476627313531935,0.0005415624473243952,0.0,0.0,0.0,0.0
103,adam,0.001,0.002054669486824423,0.0007420566016662633,0.0,0.0,0.0,0.0,0.0006540616341226269,0.0006585512637684587,0.0,0.0,0.0,0.0,0.0035611819475889206,0.0023290945682674646,0.0,0.0,0.0,0.0,0.0006456637638621032,0.0005864235572516918,0.0,0.0,0.0,0.0
104,adam,0.001,0.002180578318075277,0.000914486152396421,0.0,0.0,0.0,0.0,0.0006173991569085047,0.0006486930287792347,0.0,0.0,0.0,0.0,0.005096503533422947,0.003624136559665203,0.0,0.0,0.0,0.0,0.0007788095390424132,0.0006935570854693651,0.0,0.0,0.0,0.0
105,adam,0.001,0.0023744799982523546,0.0009220283645845484,0.0,0.0,0.0,0.0,0.0007369266750174575,0.0007155249986681156,0.0,0.0,0.0,0.0,0.006541842594742775,0.0052310144528746605,0.0,0.0,0.0,0.0,0.0006474796100519598,0.0006633485900238156,0.0,0.0,0.0,0.0
106,adam,0.001,0.0030289035494206473,0.0013866373865312198,0.0,0.0,0.0,0.0,0.000790063088061288,0.0008522030984750018,0.0,0.0,0.0,0.0,0.0073004961013793945,0.00584763940423727,0.0,0.0,0.0,0.0,0.0007012923597358167,0.0007515642791986465,0.0,0.0,0.0,0.0
107,adam,0.001,0.002145756247045938,0.0007531408555223607,0.0,0.0,0.0,0.0,0.0006762074117432348,0.0007164079470385332,0.0,0.0,0.0,0.0,0.0027094853576272726,0.001610941719263792,0.0,0.0,0.0,0.0,0.0005649448139593005,0.0005335987079888582,0.0,0.0,0.0,0.0
108,adam,0.001,0.002735672067501582,0.0013134083710610867,0.0,0.0,0.0,0.0,0.0006868821765237954,0.000735381523554679,0.0,0.0,0.0,0.0,0.005267735570669174,0.0034631260205060244,0.0,0.0,0.0,0.0,0.0009148108074441552,0.0008897986263036728,0.0,0.0,0.0,0.0
109,adam,0.001,0.0032386531529482454,0.0019035241348319687,0.0,0.0,0.0,0.0,0.0006328383205982391,0.0007022907047939952,0.0,0.0,0.0,0.0,0.004244956653565168,0.0030847801826894283,0.0,0.0,0.0,0.0,0.0006184935919009149,0.0005416827043518424,0.0,0.0,0.0,0.0
110,adam,0.001,0.008587180869653821,0.006746567603840958,0.0,0.0,0.0,0.0,0.0011042872065445408,0.0007363259537669364,0.0,0.0,0.0,0.0,0.006951130926609039,0.004774472676217556,0.0,0.0,0.0,0.0,0.0010065273381769657,0.0011701310286298394,0.0,0.0,0.0,0.0
111,adam,0.001,0.010898068780079484,0.007745225877442863,0.0,0.0,0.0,0.0,0.0019149111976730637,0.0012379316722217482,0.0,0.0,0.0,0.0,0.02061932533979416,0.01846582442522049,0.0,0.0,0.0,0.0,0.001131122000515461,0.0010223797289654613,0.0,0.0,0.0,0.0
112,adam,0.001,0.011518381448695436,0.009384842749568634,0.0,0.0,0.0,0.0,0.00133858581102686,0.0007949530991027132,0.0,0.0,0.0,0.0,0.010798179544508457,0.007903178222477436,0.0,0.0,0.0,0.0,0.0019008181989192963,0.000994183006696403,0.0,0.0,0.0,0.0
113,adam,0.001,0.015103112265933305,0.012212485569762066,0.0,0.0,0.0,0.0,0.0018034052991424687,0.0010872214734263252,0.0,0.0,0.0,0.0,0.021140769124031067,0.016380634158849716,0.0,0.0,0.0,0.0,0.002921410370618105,0.001838725758716464,0.0,0.0,0.0,0.0
114,adam,0.001,0.011786844523157924,0.008246290410170332,0.0,0.0,0.0,0.0,0.002392367456195643,0.0011481866240501404,0.0,0.0,0.0,0.0,0.07301482558250427,0.06841263175010681,0.0,0.0,0.0,0.0,0.002952686045318842,0.001649506390094757,0.0,0.0,0.0,0.0
115,adam,0.001,0.016270783584332094,0.01178363176586572,0.0,0.0,0.0,0.0,0.002606060079415329,0.001881091833638493,0.0,0.0,0.0,0.0,0.010904911905527115,0.008211127482354641,0.0,0.0,0.0,0.0,0.0018864988815039396,0.0008072848431766033,0.0,0.0,0.0,0.0
116,adam,0.001,0.015306330606108531,0.009252930751245003,0.0,0.0,0.0,0.0,0.0038423142686951905,0.002211085688031744,0.0,0.0,0.0,0.0,0.009603291749954224,0.0052991146221756935,0.0,0.0,0.0,0.0,0.0036338260397315025,0.0006703512626700103,0.0,0.0,0.0,0.0
117,adam,0.001,0.006843996903626248,0.0030853126299916767,0.0,0.0,0.0,0.0,0.0027403318308643065,0.0010183524100284558,0.0,0.0,0.0,0.0,0.006174830254167318,0.003915309440344572,0.0,0.0,0.0,0.0,0.0014072860358282924,0.0008522347779944539,0.0,0.0,0.0,0.0
118,adam,0.001,0.004277005515177734,0.0020893348482786678,0.0,0.0,0.0,0.0,0.001328429119894281,0.0008592415397288278,0.0,0.0,0.0,0.0,0.028466908261179924,0.02682190015912056,0.0,0.0,0.0,0.0,0.0009415429085493088,0.0007034656591713428,0.0,0.0,0.0,0.0
119,adam,0.001,0.007796050937031396,0.003926572928321548,0.0,0.0,0.0,0.0,0.002790386635751929,0.0010790912783704698,0.0,0.0,0.0,0.0,0.014082197099924088,0.007379443384706974,0.0,0.0,0.0,0.0,0.0038852859288454056,0.002817467786371708,0.0,0.0,0.0,0.0
120,adam,0.001,0.006284871371462941,0.0025996170625148807,0.0,0.0,0.0,0.0,0.0023045603957143612,0.001380693916871678,0.0,0.0,0.0,0.0,0.010143129155039787,0.007949660532176495,0.0,0.0,0.0,0.0,0.0015342545229941607,0.0006592146237380803,0.0,0.0,0.0,0.0
121,adam,0.001,0.004042209060571622,0.002001809982175473,0.0,0.0,0.0,0.0,0.001286516144318739,0.0007538828940596431,0.0,0.0,0.0,0.0,0.0035610313061624765,0.001715429942123592,0.0,0.0,0.0,0.0,0.000923280487768352,0.0009223208762705326,0.0,0.0,0.0,0.0
122,adam,0.001,0.003765048459172249,0.0018877754246204859,0.0,0.0,0.0,0.0,0.0010266793651680928,0.0008505936420988292,0.0,0.0,0.0,0.0,0.0053974948823452,0.0036762699019163847,0.0,0.0,0.0,0.0,0.0011951134074479342,0.000526111398357898,0.0,0.0,0.0,0.0
123,adam,0.001,0.002710596570977941,0.0011565775585040683,0.0,0.0,0.0,0.0,0.0008224698394769803,0.0007315491457120515,0.0,0.0,0.0,0.0,0.009867178276181221,0.00874458346515894,0.0,0.0,0.0,0.0,0.0005213154945522547,0.0006012800149619579,0.0,0.0,0.0,0.0
124,adam,0.001,0.004080010607140139,0.002712789530050941,0.0,0.0,0.0,0.0,0.0006890898275742074,0.0006781312076782342,0.0,0.0,0.0,0.0,0.004225103184580803,0.0028676120564341545,0.0,0.0,0.0,0.0,0.0007542558014392853,0.0006032350938767195,0.0,0.0,0.0,0.0
125,adam,0.001,0.005568280481384136,0.002729388630541507,0.0,0.0,0.0,0.0,0.0016153685755853076,0.0012235232934472151,0.0,0.0,0.0,0.0,0.012076803483068943,0.007853396236896515,0.0,0.0,0.0,0.0,0.002671410795301199,0.0015519957523792982,0.0,0.0,0.0,0.0
126,adam,0.001,0.004698350458056666,0.002043213238721364,0.0,0.0,0.0,0.0,0.0016175020282389596,0.0010376352474850137,0.0,0.0,0.0,0.0,0.008018385618925095,0.005605342332273722,0.0,0.0,0.0,0.0,0.0013883390929549932,0.0010247044265270233,0.0,0.0,0.0,0.0
127,adam,0.001,0.007341443240875378,0.0039135899496614,0.0,0.0,0.0,0.0,0.002077380118862493,0.0013504732196452096,0.0,0.0,0.0,0.0,0.011573744006454945,0.006530567537993193,0.0,0.0,0.0,0.0,0.00431183073669672,0.0007313464302569628,0.0,0.0,0.0,0.0
128,adam,0.001,0.006864448252599686,0.004216304449073505,0.0,0.0,0.0,0.0,0.0016399451342294924,0.001008198658382753,0.0,0.0,0.0,0.0,0.07642032206058502,0.07370097935199738,0.0,0.0,0.0,0.0,0.0008707584347575903,0.0018485849723219872,0.0,0.0,0.0,0.0
129,adam,0.001,0.01354215430910699,0.00953866390773328,0.0,0.0,0.0,0.0,0.002707192696107086,0.0012962979089934379,0.0,0.0,0.0,0.0,0.02609458938241005,0.013946019113063812,0.0,0.0,0.0,0.0,0.006671719253063202,0.005476850550621748,0.0,0.0,0.0,0.0
130,adam,0.001,0.014636002786573954,0.009176805746392347,0.0,0.0,0.0,0.0,0.0032249080468318425,0.0022342890842992347,0.0,0.0,0.0,0.0,0.06567259877920151,0.036264337599277496,0.0,0.0,0.0,0.0,0.028060801327228546,0.001347461249679327,0.0,0.0,0.0,0.0
131,adam,0.001,0.11755489581264555,0.06585307640489191,0.0,0.0,0.0,0.0,0.0347842296177987,0.016917590619414113,0.0,0.0,0.0,0.0,0.10848522186279297,0.0743352398276329,0.0,0.0,0.0,0.0,0.016915731132030487,0.017234252765774727,0.0,0.0,0.0,0.0
132,adam,0.001,0.0511263181688264,0.020496923476457596,0.0,0.0,0.0,0.0,0.02284375613089651,0.007785638415953144,0.0,0.0,0.0,0.0,0.02891738899052143,0.018244579434394836,0.0,0.0,0.0,0.0,0.007382077164947987,0.003290733089670539,0.0,0.0,0.0,0.0
133,adam,0.001,0.027095037512481213,0.016290132451104,0.0,0.0,0.0,0.0,0.007161920453654602,0.0036429842584766448,0.0,0.0,0.0,0.0,0.1955297291278839,0.18726465106010437,0.0,0.0,0.0,0.0,0.005374890752136707,0.0028901793994009495,0.0,0.0,0.0,0.0
134,adam,0.001,0.025125542597379535,0.01565697876503691,0.0,0.0,0.0,0.0,0.007040579977910966,0.002427984058158472,0.0,0.0,0.0,0.0,0.15470054745674133,0.14186663925647736,0.0,0.0,0.0,0.0,0.011605643667280674,0.001228261273354292,0.0,0.0,0.0,0.0
135,adam,0.001,0.05787929717916995,0.03251169559371192,0.0,0.0,0.0,0.0,0.019715337693924084,0.005652263240335742,0.0,0.0,0.0,0.0,0.051146768033504486,0.031326573342084885,0.0,0.0,0.0,0.0,0.01840193197131157,0.0014182637678459287,0.0,0.0,0.0,0.0
136,adam,0.001,0.025338515522889793,0.013668803425389342,0.0,0.0,0.0,0.0,0.00999695502105169,0.001672757356573129,0.0,0.0,0.0,0.0,0.13206978142261505,0.10947320610284805,0.0,0.0,0.0,0.0,0.020705677568912506,0.001890902523882687,0.0,0.0,0.0,0.0
137,adam,0.001,0.03035930509213358,0.014715927754878066,0.0,0.0,0.0,0.0,0.01327312138164416,0.002370256082940614,0.0,0.0,0.0,0.0,0.028080405667424202,0.020380547270178795,0.0,0.0,0.0,0.0,0.004130894783884287,0.003568963846191764,0.0,0.0,0.0,0.0
138,adam,0.001,0.018948356271721423,0.009547159352223389,0.0,0.0,0.0,0.0,0.0077103002986405045,0.0016908969046198763,0.0,0.0,0.0,0.0,0.05176528915762901,0.03913825750350952,0.0,0.0,0.0,0.0,0.005287765525281429,0.007339266128838062,0.0,0.0,0.0,0.0
139,adam,0.001,0.030781308538280427,0.013619856370496564,0.0,0.0,0.0,0.0,0.012689092516666278,0.004472359556530137,0.0,0.0,0.0,0.0,0.05352921411395073,0.04570380970835686,0.0,0.0,0.0,0.0,0.00431445799767971,0.003510946873575449,0.0,0.0,0.0,0.0
140,adam,0.001,0.01207739659002982,0.003960431640734896,0.0,0.0,0.0,0.0,0.007027340019703843,0.0010896248786593787,0.0,0.0,0.0,0.0,0.02748877927660942,0.020916074514389038,0.0,0.0,0.0,0.0,0.005034974310547113,0.001537730568088591,0.0,0.0,0.0,0.0
141,adam,0.001,0.00562409007397946,0.0018137994447897654,0.0,0.0,0.0,0.0,0.002816182910464704,0.0009941076204995625,0.0,0.0,0.0,0.0,0.010318169370293617,0.0072603230364620686,0.0,0.0,0.0,0.0,0.0021650015842169523,0.0008928452152758837,0.0,0.0,0.0,0.0
142,adam,0.001,0.0034310421615373343,0.0008336116788996151,0.0,0.0,0.0,0.0,0.0018819693286786787,0.0007154612285376061,0.0,0.0,0.0,0.0,0.00982227548956871,0.007528505753725767,0.0,0.0,0.0,0.0,0.0016151603776961565,0.0006786095327697694,0.0,0.0,0.0,0.0
143,adam,0.001,0.002718524629017338,0.0006081872179493075,0.0,0.0,0.0,0.0,0.001426577684469521,0.0006837597793492023,0.0,0.0,0.0,0.0,0.008012445643544197,0.005982716102153063,0.0,0.0,0.0,0.0,0.0014230202650651336,0.0006067095673643053,0.0,0.0,0.0,0.0
144,adam,0.001,0.0024162526824511588,0.0005606236627500039,0.0,0.0,0.0,0.0,0.001202690640639048,0.0006529383936140221,0.0,0.0,0.0,0.0,0.006617384497076273,0.0047325631603598595,0.0,0.0,0.0,0.0,0.0011588430497795343,0.0007259785197675228,0.0,0.0,0.0,0.0
145,adam,0.001,0.0022771496878704056,0.0006720742840116145,0.0,0.0,0.0,0.0,0.0009560256949043833,0.0006490497107733972,0.0,0.0,0.0,0.0,0.00896854791790247,0.007427547127008438,0.0,0.0,0.0,0.0,0.0008734281873330474,0.0006675727781839669,0.0,0.0,0.0,0.0
146,adam,0.001,0.00209059826011071,0.0006048060095054097,0.0,0.0,0.0,0.0,0.0008479261196043808,0.000637866116449004,0.0,0.0,0.0,0.0,0.008195776492357254,0.00670084310695529,0.0,0.0,0.0,0.0,0.000822406611405313,0.0006725264829583466,0.0,0.0,0.0,0.0
147,adam,0.001,0.0018270550717716105,0.000502686310937861,0.0,0.0,0.0,0.0,0.0007153314145398326,0.000609037382673705,0.0,0.0,0.0,0.0,0.003790214890614152,0.0026129717007279396,0.0,0.0,0.0,0.0,0.0006266387063078582,0.0005506043671630323,0.0,0.0,0.0,0.0
148,adam,0.001,0.0018029238926828839,0.0005640115887217689,0.0,0.0,0.0,0.0,0.0006212470070749987,0.0006176652786962222,0.0,0.0,0.0,0.0,0.00542586762458086,0.00432157376781106,0.0,0.0,0.0,0.0,0.0005556209944188595,0.0005486728041432798,0.0,0.0,0.0,0.0
149,adam,0.001,0.0016145464105647989,0.0004820041904167738,0.0,0.0,0.0,0.0,0.0005362002484616823,0.0005963419753243215,0.0,0.0,0.0,0.0,0.0028598944190889597,0.0017212153179571033,0.0,0.0,0.0,0.0,0.0005844465340487659,0.0005542326252907515,0.0,0.0,0.0,0.0
150,adam,0.001,0.0016988884162856266,0.0006040522221155697,0.0,0.0,0.0,0.0,0.0005007267063774634,0.0005941094714216888,0.0,0.0,0.0,0.0,0.00388805428519845,0.00285078096203506,0.0,0.0,0.0,0.0,0.00048200556193478405,0.0005552678485400975,0.0,0.0,0.0,0.0
151,adam,0.001,0.0015504588300245814,0.0005538362711376976,0.0,0.0,0.0,0.0,0.00041265759682573844,0.0005839649529661983,0.0,0.0,0.0,0.0,0.005488719791173935,0.0045171864330768585,0.0,0.0,0.0,0.0,0.00041371004772372544,0.0005578232812695205,0.0,0.0,0.0,0.0
152,adam,0.001,0.00157506581308553,0.0005867904492333764,0.0,0.0,0.0,0.0,0.00039422821828338783,0.0005940471273788717,0.0,0.0,0.0,0.0,0.004541502799838781,0.003508897265419364,0.0,0.0,0.0,0.0,0.000434279179899022,0.0005983263254165649,0.0,0.0,0.0,0.0
153,adam,0.001,0.001708193274680525,0.0006803313681302825,0.0,0.0,0.0,0.0,0.000406656612540246,0.0006212052940099966,0.0,0.0,0.0,0.0,0.0029433956369757652,0.0020124136935919523,0.0,0.0,0.0,0.0,0.0003619060153141618,0.0005690757534466684,0.0,0.0,0.0,0.0
154,adam,0.001,0.002186323399655521,0.0009881073565338738,0.0,0.0,0.0,0.0,0.0005467275623232126,0.0006514884626085404,0.0,0.0,0.0,0.0,0.0037072976119816303,0.0024624995421618223,0.0,0.0,0.0,0.0,0.0006743638077750802,0.0005704340292140841,0.0,0.0,0.0,0.0
155,adam,0.001,0.003938297319109552,0.002184352470067097,0.0,0.0,0.0,0.0,0.0008505184196110349,0.0009034264185174834,0.0,0.0,0.0,0.0,0.013142098672688007,0.01208785641938448,0.0,0.0,0.0,0.0,0.0005188905051909387,0.0005353523883968592,0.0,0.0,0.0,0.0
156,adam,0.001,0.0044648098992183805,0.002607573649584083,0.0,0.0,0.0,0.0,0.001067847366357455,0.0007893888723629061,0.0,0.0,0.0,0.0,0.021907951682806015,0.020644452422857285,0.0,0.0,0.0,0.0,0.000693146837875247,0.0005703539354726672,0.0,0.0,0.0,0.0
157,adam,0.001,0.0048056755476864055,0.002651878250617301,0.0,0.0,0.0,0.0,0.00134994547261158,0.0008038517808017787,0.0,0.0,0.0,0.0,0.006056592334061861,0.004954446107149124,0.0,0.0,0.0,0.0,0.0005584830651059747,0.0005436633946374059,0.0,0.0,0.0,0.0
158,adam,0.001,0.008371781383175403,0.0070391281333286315,0.0,0.0,0.0,0.0,0.0007022738518571714,0.000630379312497098,0.0,0.0,0.0,0.0,0.011202425695955753,0.009696883149445057,0.0,0.0,0.0,0.0,0.0008679508464410901,0.0006375918164849281,0.0,0.0,0.0,0.0
159,adam,0.001,0.03700006628059782,0.03092474804725498,0.0,0.0,0.0,0.0,0.004546016163658351,0.0015293016767827794,0.0,0.0,0.0,0.0,0.038328200578689575,0.02983895316720009,0.0,0.0,0.0,0.0,0.005347423255443573,0.0031418257858604193,0.0,0.0,0.0,0.0
160,adam,0.001,0.06330343708395958,0.04437193210469559,0.0,0.0,0.0,0.0,0.01398530048027169,0.0049462045571999624,0.0,0.0,0.0,0.0,0.03256787732243538,0.015720248222351074,0.0,0.0,0.0,0.0,0.01595916971564293,0.0008884606650099158,0.0,0.0,0.0,0.0
161,adam,0.001,0.061384917120449245,0.0381238984700758,0.0,0.0,0.0,0.0,0.01670802489388734,0.006552994447702076,0.0,0.0,0.0,0.0,0.038576800376176834,0.01849476620554924,0.0,0.0,0.0,0.0,0.008468523621559143,0.011613510549068451,0.0,0.0,0.0,0.0
162,adam,0.001,0.04294311662670225,0.020598920731572434,0.0,0.0,0.0,0.0,0.015686465543694794,0.006657730915321736,0.0,0.0,0.0,0.0,0.030626116320490837,0.02429710142314434,0.0,0.0,0.0,0.0,0.003770933486521244,0.002558079781010747,0.0,0.0,0.0,0.0
163,adam,0.001,0.013261346990475431,0.004725623664853629,0.0,0.0,0.0,0.0,0.006146906103822403,0.00238881731274887,0.0,0.0,0.0,0.0,0.011587060987949371,0.007678316440433264,0.0,0.0,0.0,0.0,0.003119806759059429,0.000788938079494983,0.0,0.0,0.0,0.0
164,adam,0.001,0.011952462256886065,0.006735179063980468,0.0,0.0,0.0,0.0,0.003920236064004712,0.0012970472744200379,0.0,0.0,0.0,0.0,0.04380002245306969,0.039043210446834564,0.0,0.0,0.0,0.0,0.004036989528685808,0.0007198220118880272,0.0,0.0,0.0,0.0
165,adam,0.001,0.016584426048211753,0.006795487701310776,0.0,0.0,0.0,0.0,0.007669674319913611,0.002119263994245557,0.0,0.0,0.0,0.0,0.02263547107577324,0.01322783064097166,0.0,0.0,0.0,0.0,0.008671091869473457,0.0007365496712736785,0.0,0.0,0.0,0.0
166,adam,0.001,0.008782933349721134,0.0036536000479827635,0.0,0.0,0.0,0.0,0.004169861211266834,0.0009594721195753664,0.0,0.0,0.0,0.0,0.010619566775858402,0.006502802483737469,0.0,0.0,0.0,0.0,0.003169359639286995,0.0009474048856645823,0.0,0.0,0.0,0.0
167,adam,0.001,0.007301888836082071,0.003915319310181076,0.0,0.0,0.0,0.0,0.0023024733091006055,0.0010840962968359236,0.0,0.0,0.0,0.0,0.021700894460082054,0.01859055645763874,0.0,0.0,0.0,0.0,0.002531022997573018,0.0005793137243017554,0.0,0.0,0.0,0.0
168,adam,0.001,0.008902122295694426,0.005083707939775195,0.0,0.0,0.0,0.0,0.002654645337315742,0.0011637690404313616,0.0,0.0,0.0,0.0,0.017950503155589104,0.014480209909379482,0.0,0.0,0.0,0.0,0.002548108110204339,0.0009221844375133514,0.0,0.0,0.0,0.0
169,adam,0.001,0.0068183933472028,0.0037775405144202523,0.0,0.0,0.0,0.0,0.0018222729704575613,0.0012185799532744568,0.0,0.0,0.0,0.0,0.008932054042816162,0.007026858627796173,0.0,0.0,0.0,0.0,0.0012482410529628396,0.0006569538381882012,0.0,0.0,0.0,0.0
170,adam,0.001,0.009496086728177033,0.007320152231841348,0.0,0.0,0.0,0.0,0.0012633016158360988,0.0009126328586717136,0.0,0.0,0.0,0.0,0.01532389223575592,0.011136401444673538,0.0,0.0,0.0,0.0,0.002287075389176607,0.0019004162168130279,0.0,0.0,0.0,0.0
171,adam,0.001,0.011257668549660593,0.007887986859714147,0.0,0.0,0.0,0.0,0.0021567896837950684,0.001212891951581696,0.0,0.0,0.0,0.0,0.036723483353853226,0.02975715510547161,0.0,0.0,0.0,0.0,0.005167619325220585,0.0017987072933465242,0.0,0.0,0.0,0.0
172,adam,0.001,0.013619479519547895,0.008143781080434565,0.0,0.0,0.0,0.0,0.004093413946975488,0.0013822842665831558,0.0,0.0,0.0,0.0,0.06483752280473709,0.060367152094841,0.0,0.0,0.0,0.0,0.002637463854625821,0.0018329080194234848,0.0,0.0,0.0,0.0
173,adam,0.001,0.01692241313867271,0.010686937777791172,0.0,0.0,0.0,0.0,0.004382791579701006,0.001852683872130001,0.0,0.0,0.0,0.0,0.07626435905694962,0.06519899517297745,0.0,0.0,0.0,0.0,0.010423539206385612,0.0006418257253244519,0.0,0.0,0.0,0.0
174,adam,0.001,0.0399839956080541,0.020381828842801042,0.0,0.0,0.0,0.0,0.015108071558643132,0.004494094944675453,0.0,0.0,0.0,0.0,0.18603767454624176,0.16722513735294342,0.0,0.0,0.0,0.0,0.01460082083940506,0.004211707506328821,0.0,0.0,0.0,0.0
175,adam,0.001,0.016468496702145785,0.007958692054671701,0.0,0.0,0.0,0.0,0.007072770677041262,0.001437033926777076,0.0,0.0,0.0,0.0,0.01834990829229355,0.012788216583430767,0.0,0.0,0.0,0.0,0.004838313441723585,0.0007233779178932309,0.0,0.0,0.0,0.0
176,adam,0.001,0.011290168593404815,0.007783270768413786,0.0,0.0,0.0,0.0,0.0026059420124511234,0.0009009559180412907,0.0,0.0,0.0,0.0,0.013619774952530861,0.009132224135100842,0.0,0.0,0.0,0.0,0.002690040972083807,0.0017975104274228215,0.0,0.0,0.0,0.0
177,adam,0.001,0.01580307082622312,0.010179040458751842,0.0,0.0,0.0,0.0,0.003996635430667084,0.0016273947221634444,0.0,0.0,0.0,0.0,0.023683592677116394,0.017675023525953293,0.0,0.0,0.0,0.0,0.003059911308810115,0.00294865807518363,0.0,0.0,0.0,0.0
178,adam,0.001,0.009742981201270595,0.0042521961440797895,0.0,0.0,0.0,0.0,0.004290993470931426,0.0011997915571555495,0.0,0.0,0.0,0.0,0.035603463649749756,0.0326213464140892,0.0,0.0,0.0,0.0,0.0023967106826603413,0.0005854066694155335,0.0,0.0,0.0,0.0
179,adam,0.001,0.006831731196143664,0.0038123688427731395,0.0,0.0,0.0,0.0,0.002065550579573028,0.000953811813815264,0.0,0.0,0.0,0.0,0.010853178799152374,0.007829410955309868,0.0,0.0,0.0,0.0,0.002198063535615802,0.0008257044828496873,0.0,0.0,0.0,0.0
180,adam,0.001,0.010058997751912102,0.0058261622943973634,0.0,0.0,0.0,0.0,0.003106595810095314,0.0011262396947131492,0.0,0.0,0.0,0.0,0.026368312537670135,0.022397920489311218,0.0,0.0,0.0,0.0,0.0034204625990241766,0.0005499284598045051,0.0,0.0,0.0,0.0
181,adam,0.001,0.006529528443934396,0.0032908991452131886,0.0,0.0,0.0,0.0,0.002392950642388314,0.0008456787618342787,0.0,0.0,0.0,0.0,0.00813553761690855,0.00639581261202693,0.0,0.0,0.0,0.0,0.0011223639594390988,0.000617361452896148,0.0,0.0,0.0,0.0
182,adam,0.001,0.0067328920849831775,0.0036693721667688806,0.0,0.0,0.0,0.0,0.001959251290827524,0.001104268721974222,0.0,0.0,0.0,0.0,0.025341369211673737,0.018029142171144485,0.0,0.0,0.0,0.0,0.006481626071035862,0.0008306028321385384,0.0,0.0,0.0,0.0
