tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
1.7626237499999997,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.23840905572819343,0.2385506174091202,-0.00014156168092677168,0.00014156168092677168,4.0945734712617265e-05,,,-0.38023527482122965,-0.3813655782069203,0.0011303033856906453,0.0011303033856906453,0.0008182507248789521,0.7147451625127407,0.7102418801210358,0.004503282391704833,0.004503282391704833,0.00263312601804964,0.23879040345532287,0.23802803845256637,0.0007623650027565043,0.0007623650027565043,0.0006157897713765821,-0.05236574378454668,-0.05183403774915132,-0.0005317060353953601,0.0005317060353953601,0.000505503735677895,-1.0723647352597763,-1.0591746802575075,-0.013190055002268775,0.013190055002268775,0.006405505627438711
1.7813718749999998,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.23938775971224865,0.23951920568348695,-0.00013144597123829205,0.00013144597123829205,6.707113022509344e-05,,,-0.37940602127976597,-0.3805631465444478,0.001157125264681813,0.001157125264681813,0.0008381545368483144,0.7106976078731468,0.7062802626862142,0.0044173451869325975,0.0044173451869325975,0.0025888743388371186,0.23826157807764708,0.2374810523405289,0.0007805257371181762,0.0007805257371181762,0.0006307375257519433,-0.052040679466893114,-0.051493313118728956,-0.0005473663481641577,0.0005473663481641577,0.0005205609406498927,-1.0839721344280413,-1.0708078112534287,-0.01316432317461258,0.01316432317461258,0.0063570955754915824
1.8001199999999997,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.24036041887524517,0.24048145815100208,-0.00012103927575690676,0.00012103927575690676,9.200706018806749e-05,,,-0.3785843719668805,-0.37976814740837395,0.001183775441493451,0.001183775441493451,0.0008579524347745981,0.7067164079819265,0.7023765480909816,0.004339859890944875,0.004339859890944875,0.0025492949229190954,0.23772691514531374,0.23692890475742678,0.0007980103878869604,0.0007980103878869604,0.0006451546122155321,-0.05172086696556529,-0.051158125209801515,-0.0005627417557637765,0.0005627417557637765,0.0005353540464251831,-1.0955974674177429,-1.082449979531314,-0.013147487886428832,0.013147487886428832,0.006313471159287037
1.8188681249999996,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.24132712992624483,0.24143747719527098,-0.00011034726902614533,0.00011034726902614533,0.000115748707498824,,,-0.37777017845759536,-0.37898042056874637,0.0012102421111510053,0.0012102421111510053,0.0008776354566744707,0.7027997915334958,0.6985292806532187,0.004270510880277079,0.004270510880277079,0.0025142403660151974,0.23718673122737424,0.2363718975477635,0.0008148336796107436,0.0008148336796107436,0.0006590522489445898,-0.05140612009220957,-0.050828323523764464,-0.0005777965684451089,0.0005777965684451089,0.0005498486817595205,-1.1072403716926045,-1.0941011352504981,-0.01313923644210635,0.01313923644210635,0.006274403953529505
1.8376162499999997,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.24228798612734898,0.24238736243007697,-9.937630272799369e-05,9.937630272799369e-05,0.0001382928424712871,,,-0.37696329487969027,-0.37819981080682574,0.001236515927135473,0.001236515927135473,0.0008971964133499569,0.6989460194719296,0.6947370564136707,0.004208963058258908,0.004208963058258908,0.002483549316591763,0.23664133267262272,0.23581032139244296,0.0008310112801797609,0.0008310112801797609,0.0006724424175737772,-0.05109625731685054,-0.050503763039646835,-0.0005924942772037034,0.0005924942772037034,0.000564009666647279,-1.118900440171899,-1.1057612284910185,-0.013139211680880392,0.013139211680880392,0.006239649350128793
1.8563643749999996,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.2432430773807293,0.2433312107997393,-8.813341900998362e-05,8.813341900998362e-05,0.00015963765629520418,,,-0.3761635777514945,-0.37742616771325277,0.0012625899617582648,0.0012625899617582648,0.000916629864709457,0.6951533860776209,0.6909985207825531,0.004154865295067811,0.004154865295067811,0.002457048450370637,0.23609101604359062,0.2352444562220069,0.0008465598215837145,0.0008465598215837145,0.000685337883784491,-0.050791101736401854,-0.05018430396705782,-0.0006067977693440321,0.0006067977693440321,0.0005778012174166585,-1.1305772238399698,-1.117430209270606,-0.013147014569363735,0.013147014569363735,0.006208948239145273
1.8751124999999997,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.24419249031512855,0.24426911667496565,-7.662635983710087e-05,7.662635983710087e-05,0.00017978260766485493,,,-0.3753708858459788,-0.37665934549625835,0.001288459650279572,0.001288459650279572,0.0009359320840662349,0.691420219994372,0.6873123663156941,0.004107853678677831,0.004107853678677831,0.002434554360344951,0.2355360685169073,0.23467457161281732,0.0008614969040899867,0.0008614969040899867,0.0006977522044247172,-0.05049048104947073,-0.04986981151247612,-0.0006206695369946127,0.0006206695369946127,0.0005911871454808824,-1.1422702343603797,-1.1291080275608463,-0.013162206799533394,0.013162206799533394,0.006182028637885655
1.8938606249999996,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.2451363083719374,0.24520117194444124,-6.486357250384822e-05,6.486357250384822e-05,0.00019872828229354706,,,-0.37458508007928687,-0.37589920279932343,0.001314122720036559,0.001314122720036559,0.0009551010112971374,0.6877448851907235,0.6836773306118816,0.004067554578841892,0.004067554578841892,0.002415875360965787,0.23497676825168937,0.23410092716700934,0.0008758410846800291,0.0008758410846800291,0.0007096997217971481,-0.0501942275364988,-0.04956015565803809,-0.0006340718784607069,0.0006340718784607069,0.0006041310496044561,-1.1539789466813395,-1.14079463330255,-0.013184313378789447,0.013184313378789447,0.006158607263719799
1.9126087499999997,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.24607461189094793,0.24612746610238212,-5.2854211434194553e-05,5.2854211434194553e-05,0.00021647626499828434,,,-0.37380602342191976,-0.3751456025277219,0.0013395791058021245,0.0013395791058021245,0.000974136195716133,0.6841257818506294,0.6800921943237077,0.004033587526921734,0.004033587526921734,0.002400813205697551,0.2344133847277038,0.23352377287699957,0.0008896118507042139,0.0008896118507042139,0.0007211955458542437,-0.049902178044381976,-0.049255210952044166,-0.0006469670923378093,0.0006469670923378093,0.0006165965015801849,-1.1657028016204094,-1.1524899764203627,-0.01321282520004674,0.01321282520004674,0.006138391047014284
1.9313568749999996,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.24700747819584923,0.24704808633226505,-4.060813641582062e-05,4.060813641582062e-05,0.00023302902401550404,,,-0.37303358083083377,-0.3743984116834359,0.001364830852602139,0.001364830852602139,0.0009930387295270678,0.6805613471895975,0.6765557792747456,0.004005567914851849,0.004005567914851849,0.002389164717552434,0.23384617905508376,0.2329433494752846,0.000902829579799147,0.000902829579799147,0.0007322555251085727,-0.0496141739747987,-0.04895485631045714,-0.0006593176643415605,0.0006593176643415605,0.0006285472252453384,-1.1774412084175732,-1.1641940068366605,-0.013247201580912638,0.013247201580912638,0.006121078581247754
1.9501049999999998,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.24793498167953698,0.24796311758693312,-2.8135907396142912e-05,2.8135907396142912e-05,0.00024838980717412345,,,-0.3722676192007659,-0.37365750120795216,0.0013898820071862605,0.0013898820071862605,0.0010118111727006485,0.6770500561933844,0.673066946676426,0.003983109516958461,0.003983109516958461,0.0023807233326024226,0.2332754042573672,0.23235988877022246,0.0009155154871447468,0.0009155154871447468,0.0007428962070960812,-0.049330061275542174,-0.04865897482871845,-0.0006710864468237251,0.0006710864468237251,0.000639947268780431,-1.1891935472469697,-1.1759066744847628,-0.013286872762206858,0.013286872762206858,0.0061063615080610405
1.9688531249999996,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.24885719388928138,0.2488726426652651,-1.5448775983722962e-05,1.5448775983722962e-05,0.0002625625495169463,,,-0.37150800733316064,-0.37292274583249263,0.0014147384993319911,0.0014147384993319911,0.0010304574701136173,0.6735904222771826,0.669624595438437,0.003965826838745579,0.003965826838745579,0.0023752805568273074,0.2327013055296457,0.23177361396845464,0.0009276915611910741,0.0009276915611910741,0.0007531347892753545,-0.049049690434209134,-0.048367453603255735,-0.0006822368309533991,0.0006822368309533991,0.0006507611702447841,-1.2009591716786723,-1.187627929321484,-0.0133312423571883,0.0133312423571883,0.006093925835607305
1.9876012499999998,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.24977418361179354,0.24977674228558477,-2.55867379123087e-06,2.55867379123087e-06,0.00027555179193045586,,,-0.37075461592114217,-0.37219402393525114,0.0014394080141089671,0.0014394080141089671,0.0010489828617537308,0.6701809978639295,0.6662276605669227,0.003953337297006754,0.003953337297006754,0.002372627336928051,0.23212412047357156,0.23118473998458344,0.0009393804889881174,0.0009393804889881174,0.0007629890612515877,-0.048772916473641174,-0.04808018356209833,-0.0006927329115428427,0.0006927329115428427,0.0006609541163047842,-1.212737411083004,-1.1993577213390663,-0.013379689743937773,0.013379689743937773,0.006083453189139066
2.006349375,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.2506860169582238,0.2506754951559762,1.0521802247587253e-05,1.0521802247587253e-05,0.00028736261031665376,,,-0.3700073175490004,-0.37147121740525635,0.0014638998562559458,0.0014638998562559458,0.0010673937868164371,0.6668203748809781,0.6628751116451425,0.003945263235835661,0.003945263235835661,0.00237255534598294,0.23154407931094362,0.23059347373869285,0.0009506055722507678,0.0009506055722507678,0.000772477339216429,-0.04849959894855777,-0.047797059304058045,-0.0007025396444997264,0.0007025396444997264,0.0006704920941144367,-1.2245275729708212,-1.2110960005765246,-0.013431572394296598,0.013431572394296598,0.006074621993253314
2.0250974999999998,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.25159275744909615,0.25156897804165934,2.3779407436808064e-05,2.3779407436808064e-05,0.0002980005547983202,,,-0.3692659867047698,-0.3707542115124738,0.0014882248077039972,0.0014882248077039972,0.0010856977824360706,0.6635071851750259,0.6595659513916372,0.003941233783388731,0.003941233783388731,0.002374858185107853,0.2309614050775564,0.23000001444226098,0.000961390635295406,0.000961390635295406,0.0007816183935016823,-0.04822960194284756,-0.04751797894596915,-0.0007116229968784082,0.0007116229968784082,0.0006793420363003751,-1.2363289452642707,-1.2228427171304108,-0.013486228133859912,0.013486228133859912,0.006067108585743763
2.043845625,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.25249446609919957,0.2524572658295746,3.720026962494849e-05,3.720026962494849e-05,0.0003074715984447353,,,-0.36853049980447616,-0.37004289478382224,0.0015123949793460767,0.0015123949793460767,0.0011039033778462214,0.6602401008455167,0.6562992142912637,0.003940886554252954,0.003940886554252954,0.0023793325023940635,0.23037631379892878,0.22940455387298897,0.0009717599259398135,0.0009717599259398135,0.0007904313701120445,-0.047962794067021,-0.04724284397751612,-0.0007199500895048797,0.0007199500895048797,0.0006874719590066129,-1.2481407984933384,-1.234597821165048,-0.013542977328290462,0.013542977328290462,0.006060588263363466
2.06259375,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.253391201502427,0.25334043159031217,5.076991211483417e-05,5.076991211483417e-05,0.00031578209496325657,,,-0.3678007352267416,-0.3693371588847707,0.0015364236580290846,0.0015364236580290846,0.0011220199846766696,0.6570178344972946,0.6530739652948192,0.0039438692024753585,0.0039438692024753585,0.00238577903062673,0.22978901464949003,0.228807276639041,0.0009817380104490403,0.0009817380104490403,0.0007989357070982119,-0.047699048455348114,-0.04697155912320923,-0.0007274893321388837,0.0007274893321388837,0.0006948510929448004,-1.2599623879144104,-1.2463612629222416,-0.013601124992168812,0.013601124992168812,0.006054736260219965
2.081341875,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.25428301991655666,0.25421854663751786,6.44732790388014e-05,6.44732790388014e-05,0.00032293874480242204,,,-0.3670765733564506,-0.3686368985062197,0.001560325149769115,0.001560325149769115,0.0011400577841150644,0.6538391394135677,0.6498892985832073,0.003949840830360429,0.003949840830360429,0.0023940035454210386,0.2291997100967153,0.2282083604331615,0.0009913496635537977,0.0009913496635537977,0.0008071510465896608,-0.04743824276223682,-0.04670403221109694,-0.0007342105511398828,0.0007342105511398828,0.0007014500073998079,-1.2717929555478282,-1.2581329927305012,-0.013659962817327065,0.013659962817327065,0.006049228659827355
2.10009,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.2551699753479495,0.25509168058489917,7.82947630503239e-05,7.82947630503239e-05,0.0003289485690879078,,,-0.36635789663627577,-0.3679420112563828,0.0015841146201070466,0.0015841146201070466,0.0011580276116033023,0.6507028096505862,0.6467443363924212,0.003958473258165007,0.003958473258165007,0.0024038177455262843,0.22860859603166883,0.2276079762771155,0.0010006197545533446,0.0010006197545533446,0.0008150971432980235,-0.047180259157427205,-0.04644017404783174,-0.0007400851095954661,0.0007400851095954661,0.0007072407271336636,-1.2836317321322164,-1.269912961013788,-0.013718771118428341,0.013718771118428341,0.006043743242164345
2.118838125,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.2560521196361512,0.2559599014009427,9.221823520849659e-05,9.221823520849659e-05,0.0003338188908158161,,,-0.36564458962487373,-0.3672523975574078,0.0016078079325340666,0.0016078079325340666,0.001175940839750152,0.6476076800556784,0.6436382278958306,0.003969452159847786,0.003969452159847786,0.002415040057159926,0.22801586188729867,0.2270062887568713,0.001009573130427377,0.001009573130427377,0.0008227937702342304,-0.04692498431960983,-0.04617989829973046,-0.000745086019879368,0.000745086019879368,0.0007121968421399555,-1.295477938993902,-1.2817011182998128,-0.013776820694089142,0.013776820694089142,0.006037960267274097
2.13758625,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.2569295025383478,0.25682327546145833,0.00010622707688945354,0.00010622707688945354,0.0003375573227151294,,,-0.36493653906066875,-0.36656796054648044,0.0016314214858116904,0.0016314214858116904,0.0011938092600673128,0.6445526262105806,0.6405701481405167,0.003982478070063911,0.003982478070063911,0.00242749636434492,0.22742169074581065,0.22640345624892652,0.001018234496884124,0.001018234496884124,0.0008302606223880781,-0.0466723094280926,-0.045923121379494045,-0.0007491880485985536,0.0007491880485985536,0.0007162936101942472,-1.3073307898305377,-1.2934974152279035,-0.01383337460263423,0.01383337460263423,0.006031563197231515
2.1563343749999997,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.2578021718136493,0.2576818676000481,0.0001203042136012078,0.0001203042136012078,0.00034017176120015305,,,-0.3642336339301549,-0.36588860598119066,0.0016549720510357635,0.0016549720510357635,0.0012116449641564357,0.6415365643021327,0.6375392970345802,0.003997267267552451,0.003997267267552451,0.0024410206672848106,0.22682625943632675,0.2257996311381542,0.0010266282981725439,0.0010266282981725439,0.0008375172190411903,-0.0464221301521765,-0.04566976233827212,-0.0007523678139043782,0.0007523678139043782,0.0007195080521616812,-1.3191894924084206,-1.3053018025564649,-0.013887689851955765,0.013887689851955765,0.0060242393584020145
2.1750825,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.25867017330715014,0.2585357411566007,0.00013443215054942392,0.00013443215054942392,0.00034167038583581433,,,-0.3635357655397242,-0.3652142421489307,0.0016784766092065029,0.0016784766092065029,0.001229460224912742,0.6385584509226357,0.6345448983825788,0.004013552540056975,0.004013552540056975,0.002455455670889482,0.22622973862399823,0.2251949600275301,0.0010347785964681389,0.0010347785964681389,0.000844582805372369,-0.04617434663792147,-0.04541974276277895,-0.0007546038751425205,0.0007546038751425205,0.0007218190400233825,-1.3310532501736414,-1.3171142311700368,-0.013939019003604614,0.013939019003604614,0.006015680546127432
2.193830625,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.25953355103371056,0.25938495802390105,0.00014859300980951673,0.00014859300980951673,0.0003420616637464578,,,-0.36284282759008357,-0.364544779780124,0.0017019521900404344,0.0017019521900404344,0.0012472673782934983,0.6356172828022889,0.6315861989664111,0.004031083835877802,0.004031083835877802,0.002470653305618448,0.22563229289165795,0.2245895839400835,0.0010427089515744614,0.0010427089515744614,0.0008514762539622245,-0.04592886349201411,-0.04517298667718512,-0.0007558768148289916,0.0007558768148289916,0.0007232073775960053,-1.3429212637775776,-1.3289346520859895,-0.013986611691588102,0.013986611691588102,0.0060055835740434015
2.21257875,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.26039234726141347,0.2602295786924441,0.00016276856896935143,0.00016276856896935143,0.0003413543584183049,,,-0.36215471625236906,-0.3638801319650966,0.0017254157127275516,0.0017254157127275516,0.0012650787061774626,0.6327120964762535,0.6286624676691419,0.004049628807111572,0.004049628807111572,0.002486475182857988,0.22503408081502382,0.22398363851339587,0.0010504423016279574,0.0010504423016279574,0.0008582159667622556,-0.04568558976247928,-0.044929420449526504,-0.0007561693129527758,0.0007561693129527758,0.0007236558739321104,-1.3547927325176483,-1.3407630164608506,-0.014029716056797703,0.014029716056797703,0.0059936507703416
2.2313268749999997,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.2612466025946189,0.2610696622935341,0.00017694030108478254,0.00017694030108478254,0.00033955754235163657,,,-0.3614713302451244,-0.3632202140743964,0.0017488838292720188,0.0017488838292720188,0.0012829063207953392,0.6298419678890105,0.625772994639418,0.0040689732495924336,0.0040689732495924336,0.0025027929870952838,0.22443525503241177,0.22337725418695614,0.0010580008454556256,0.0010580008454556256,0.0008648197780649126,-0.045444438916003554,-0.04468897270238828,-0.0007554662136152746,0.0007554662136152746,0.000723149409398899,-1.3666668556946102,-1.3525992755962877,-0.01406758009832254,0.01406758009832254,0.005979590423344403
2.250075,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.2620963560565718,0.26190526664074776,0.0001910894158240195,0.0001910894158240195,0.00033668061304683054,,,-0.3607925709113617,-0.36256494368240366,0.0017723727710419745,0.0017723727710419745,0.0013007620512032576,0.6270060119387484,0.62291709049428,0.004088921444468374,0.004088921444468374,0.0025194888071719307,0.22383596230982936,0.22277055638266877,0.0010654059271605898,0.0010654059271605898,0.0008713048589527606,-0.045205328811672336,-0.04445157422763677,-0.0007537545840355653,0.0007537545840355653,0.0007216749944514761,-1.378542833888006,-1.3644433809447711,-0.01409945294323478,0.01409945294323478,0.005963117178809754
2.268823125,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.2629416451714679,0.2627364482698351,0.00020519690163278703,0.00020519690163278703,0.00033273331182409735,,,-0.36011834229498946,-0.3619142404940585,0.001795898199069057,0.001795898199069057,0.0013186573322102595,0.6242033819645987,0.6200940855582928,0.004109296406305862,0.004109296406305862,0.0025364554089398936,0.22323634360227457,0.2221636656787921,0.001072677923482479,0.001072677923482479,0.0008776876236839455,-0.044968181670949986,-0.04421715790498529,-0.0007510237659646979,0.0007510237659646979,0.0007192218211310358,-1.3904198701515929,-1.3762952841149143,-0.014124586036678544,0.014124586036678544,0.005943952391396278
2.28757125,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.2637825060459359,0.2635632624771279,0.0002192435688079808,0.0002192435688079808,0.0003277257449999559,,,-0.35944855121591374,-0.36126802627456533,0.0018194750586515984,0.0018194750586515984,0.0013366030961815992,0.621433269179607,0.6173033291370729,0.004129940042534086,0.004129940042534086,0.0025535964516549,0.22263653411199294,0.22155669797757663,0.001079836134416312,0.001079836134416312,0.0008839836384214512,-0.04473292404376455,-0.04398565862419347,-0.0007472654195710762,0.0007472654195710762,0.0007157813073369731,-1.4022971711307923,-1.3881549368765203,-0.01414223425427208,0.01414223425427208,0.005921824432701496
2.3063193749999997,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.26461897344983365,0.2643857633565214,0.00023321009331223053,0.00023321009331223053,0.0003216684069714702,,,-0.3587831073432096,-0.3606262247819161,0.0018431174387064653,0.0018431174387064653,0.0013546096680606638,0.6186949020523439,0.6145441888233701,0.004150713228973757,0.004150713228973757,0.002570826650460814,0.2220366633443849,0.22094976466685443,0.001086898677530479,0.001086898677530479,0.0008902075326801408,-0.04449948677058744,-0.04375701321071129,-0.0007424735598761459,0.0007424735598761459,0.0007113471339389765,-1.4141739481044904,-1.400022291165339,-0.014151656939151325,0.014151656939151325,0.005896468958327858
2.3250675,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.26545108089630376,0.265204003835094,0.00024707706120974393,0.00024707706120974393,0.0003145722047807804,,,-0.35812192326576797,-0.359988761702112,0.0018668384363440538,0.0018668384363440538,0.0013726866639747724,0.6159875456401193,0.6118160498340198,0.0041714958060994345,0.0041714958060994345,0.002588071887315555,0.22143685516219716,0.22034297277582537,0.0010938823863717861,0.0010938823863717861,0.0008963729138240634,-0.04426780494042951,-0.04353116035459071,-0.0007366445858388027,0.0007366445858388027,0.0007059152748141145,-1.4260494179535097,-1.411897299087543,-0.01415211886596679,0.01415211886596679,0.005867629136332111
2.343815625,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.26627886072099727,0.26601803570742355,0.0002608250135737178,0.0002608250135737178,0.0003064484837610637,,,-0.35746491455991886,-0.3593555645869466,0.0018906500270277626,0.0018906500270277626,0.0013908428937076923,0.6133105008767767,0.6091183143761328,0.004192186500643902,0.004192186500643902,0.0026052692727378747,0.2208372278385831,0.2197364251252684,0.001100802713314697,0.001100802713314697,0.000902492284922657,-0.0440378178447034,-0.04330804054249721,-0.0007297773022061846,0.0007297773022061846,0.0006994840199129649,-1.4379228040583283,-1.423779912923955,-0.014142891134373281,0.014142891134373281,0.0058350558394189515
2.36256375,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.26710234416039774,0.266827909668655,0.0002744344917427477,0.0002744344917427477,0.00029730905389337885,,,-0.35681199985353107,-0.3587265627942301,0.0019145629406990272,0.0019145629406990272,0.0014090862673367596,0.6106631038180628,0.6064504010410335,0.004212702777029231,0.004212702777029231,0.00262236716072856,0.22023789410955386,0.2191302204724004,0.0011076736371534446,0.0011076736371534446,0.0009085769662278017,-0.04380946892693015,-0.04308759599266504,-0.0007218729342651081,0.0007218729342651081,0.0006920539914753087,-1.4497933371286214,-1.4356700851340118,-0.01412325199460951,0.01412325199460951,0.0057985078031750105
2.3813118749999997,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.2679215614291608,0.2676336753463775,0.0002878860827832952,0.0002878860827832952,0.00028716621652799274,,,-0.3561631008861781,-0.35810168743034654,0.0019385865441684524,0.0019385865441684524,0.0014274237062737451,0.6080447248475359,0.6038117442245001,0.004232980623035787,0.004232980623035787,0.002639325119222508,0.219638961226291,0.21852445365059237,0.0011145075756986422,0.0011145075756986422,0.0009146370205043282,-0.04358270572829589,-0.042869770592647044,-0.0007129351356488442,0.0007129351356488442,0.0006836281535360777,-1.4616602559673046,-1.4475677683594899,-0.014092487607814785,0.014092487607814785,0.005757751752573713
2.40006,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.26873654179639467,0.2684353813313576,0.00030116046503708693,0.00030116046503708693,0.00027603279115501114,,,-0.35551814256498415,-0.3574808712950256,0.001962728730041441,0.001962728730041441,0.0014458610589252825,0.6054547678460479,0.6012017935719924,0.0042529742740554655,0.0042529742740554655,0.0026561138584337,0.2190405310077552,0.21791921570414352,0.0011213153036116752,0.0011213153036116752,0.0009206811824242246,-0.04335747982909157,-0.04265450983972025,-0.0007029699893713187,0.0007029699893713187,0.000674211814879486,-1.473522808171812,-1.4594729154280046,-0.014049892743807302,0.014049892743807302,0.0057125624989296945
2.418808125,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.26954731366080587,0.26923307520717976,0.00031423845362610336,0.00031423845362610336,0.00026392214193298076,,,-0.3548770530158071,-0.35686404882824385,0.001986995812436776,0.001986995812436776,0.0014644030211815981,0.6028926693277193,0.5986200134475859,0.00427265588013348,0.00427265588013348,0.0026727151194104377,0.21844269989396217,0.21731459401830622,0.0011281058756559548,0.0011281058756559548,0.000926716792191017,-0.043133746786089916,-0.04244176078381502,-0.0006919860022748942,0.0006919860022748942,0.0006638126256133368,-1.4853802507752605,-1.4713854793562877,-0.013994771418972762,0.013994771418972762,0.005662723009369598
2.4375562499999996,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.27035390462463277,0.2700268035788398,0.00032710104579297683,0.00032710104579297683,0.0002508482037122256,,,-0.35423976362946735,-0.35625115605913626,0.0020113924296689123,0.0020113924296689123,0.001483053061877877,0.600357897545399,0.5960658824254373,0.00429201511996169,0.00429201511996169,0.0026891215251336575,0.21784555900026095,0.2167106724447454,0.0011348865555155518,0.0011348865555155518,0.0009327497335378971,-0.04291146606594121,-0.042231471972844416,-0.0006799940930967974,0.0006799940930967974,0.0006524405675541861,-1.497231850830264,-1.4833054133532557,-0.01392643747700828,0.01392643747700828,0.005608024450848009
2.4563043749999998,0.9501575,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.2711563415662922,0.2708166121003347,0.00033972946595750564,0.00033972946595750564,0.0002368255073157497,,,-0.3536062091027809,-0.3556421305568461,0.002035921454065226,0.002035921454065226,0.0015018133533729486,0.5978499515685012,0.5935388928026495,0.004311058765851694,0.004311058765851694,0.0027053363964462673,0.2172491941729167,0.21610753142260558,0.0011416627503111065,0.0011416627503111065,0.0009387843762266538,-0.04269060097468852,-0.042023593400315334,-0.0006670075743731851,0.0006670075743731851,0.0006401079386279694,-1.509076885938106,-1.4952326708228698,-0.013844215115236258,0.013844215115236258,0.00554826621064991
