epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
1056,adam,0.00025,94.22030529379845,2.61771197617054,0.0,0.0,0.0,0.0,1.812055118381977,0.908198107033968,0.385173924267292,88.49716662023047,0.0,0.0,265840.375,3.0816895961761475,0.0,0.0,0.0,0.0,1.7594876289367676,0.9109445810317993,0.38570308685302734,265834.25,0.0,0.0
1057,adam,0.00025,110.86542877554893,2.6167305931448936,0.0,0.0,0.0,0.0,1.8115678057074547,0.9081938564777374,0.38507169485092163,105.14386250967254,0.0,0.0,257760.875,3.066798448562622,0.0,0.0,0.0,0.0,1.7599714994430542,0.9110878109931946,0.3858155906200409,257754.75,0.0,0.0
1058,adam,0.00025,98.9506605565548,2.600674442946911,0.0,0.0,0.0,0.0,1.8110119923949242,0.9075635373592377,0.3854428268969059,93.24596660690077,0.0,0.0,260880.359375,3.0620479583740234,0.0,0.0,0.0,0.0,1.7601068019866943,0.9102598428726196,0.3862403333187103,260874.234375,0.0,0.0
1059,adam,0.00025,97.88852056860924,2.6259273514151573,0.0,0.0,0.0,0.0,1.811246581375599,0.9073195569217205,0.38572249934077263,92.15830397472746,0.0,0.0,263057.84375,3.0572924613952637,0.0,0.0,0.0,0.0,1.760011911392212,0.9102417230606079,0.38617753982543945,263051.71875,0.0,0.0
1060,adam,0.00025,107.31466087698936,2.6410669833421707,0.0,0.0,0.0,0.0,1.8100876063108444,0.9076113738119602,0.3855242356657982,101.57036938166675,0.0,0.0,257680.34375,3.0449330806732178,0.0,0.0,0.0,0.0,1.7603495121002197,0.9105170965194702,0.38616567850112915,257674.234375,0.0,0.0
1061,adam,0.00025,121.4893738925457,2.569012962281704,0.0,0.0,0.0,0.0,1.8080558851361275,0.9073014631867409,0.3856068029999733,115.81939877871537,0.0,0.0,266168.25,3.0437839031219482,0.0,0.0,0.0,0.0,1.7599773406982422,0.9100672602653503,0.38620492815971375,266162.15625,0.0,0.0
1062,adam,0.00025,112.67621591687202,2.5739084854722023,0.0,0.0,0.0,0.0,1.8107749968767166,0.9076870977878571,0.3855336643755436,106.99831229800111,0.0,0.0,258950.203125,3.034270763397217,0.0,0.0,0.0,0.0,1.7602109909057617,0.9105197787284851,0.3860812485218048,258944.109375,0.0,0.0
1063,adam,0.00025,82.87042990326881,2.567479729652405,0.0,0.0,0.0,0.0,1.8087593093514442,0.907375019043684,0.3854692280292511,77.20134557690471,0.0,0.0,262596.90625,3.0284345149993896,0.0,0.0,0.0,0.0,1.760073184967041,0.9102173447608948,0.3860619366168976,262590.8125,0.0,0.0
1064,adam,0.00025,89.56377875804901,2.5727251693606377,0.0,0.0,0.0,0.0,1.8125826939940453,0.9075590223073959,0.38526083342731,83.8856515870998,0.0,0.0,265183.875,3.0229341983795166,0.0,0.0,0.0,0.0,1.7599129676818848,0.9108557105064392,0.38570502400398254,265177.78125,0.0,0.0
1065,adam,0.00025,81.88025930523872,2.5621835812926292,0.0,0.0,0.0,0.0,1.8126078397035599,0.9079487696290016,0.3851743843406439,76.21234364003521,0.0,0.0,264086.28125,3.0208163261413574,0.0,0.0,0.0,0.0,1.75999116897583,0.9108108282089233,0.3858489394187927,264080.21875,0.0,0.0
1066,adam,0.00025,81.25130799412727,2.556919828057289,0.0,0.0,0.0,0.0,1.8096082210540771,0.9077882803976536,0.3851567767560482,75.59183406474767,0.0,0.0,263994.59375,3.0134148597717285,0.0,0.0,0.0,0.0,1.7599890232086182,0.9108630418777466,0.3857688009738922,263988.53125,0.0,0.0
1067,adam,0.00025,77.8984999358654,2.5523709878325462,0.0,0.0,0.0,0.0,1.8099962994456291,0.9079877287149429,0.38511887565255165,72.24302583083045,0.0,0.0,262609.03125,3.0026631355285645,0.0,0.0,0.0,0.0,1.7600451707839966,0.9109660387039185,0.3856491446495056,262602.96875,0.0,0.0
1068,adam,0.00025,77.3539288341999,2.5425408706068993,0.0,0.0,0.0,0.0,1.811215154826641,0.9077013358473778,0.38528999499976635,71.70718092009702,0.0,0.0,265221.34375,3.00321888923645,0.0,0.0,0.0,0.0,1.7601141929626465,0.9106716513633728,0.38594749569892883,265215.28125,0.0,0.0
1069,adam,0.00025,84.41142243146896,2.555368147790432,0.0,0.0,0.0,0.0,1.809784047305584,0.908061895519495,0.38513750955462456,78.75307053025426,0.0,0.0,264448.34375,2.993898391723633,0.0,0.0,0.0,0.0,1.760092854499817,0.9109140038490295,0.3857392370700836,264442.28125,0.0,0.0
1070,adam,0.00025,87.71131348609924,2.535225711762905,0.0,0.0,0.0,0.0,1.8110029324889183,0.9082752615213394,0.38505285419523716,82.07175743734024,0.0,0.0,266072.5625,2.989567518234253,0.0,0.0,0.0,0.0,1.7599716186523438,0.9110283255577087,0.3856378495693207,266066.53125,0.0,0.0
1071,adam,0.00025,77.17255386710167,2.556761085987091,0.0,0.0,0.0,0.0,1.8138071224093437,0.9083087220788002,0.3850667253136635,71.50860951882714,0.0,0.0,262391.28125,2.9844467639923096,0.0,0.0,0.0,0.0,1.7601134777069092,0.9112843871116638,0.38559651374816895,262385.25,0.0,0.0
1072,adam,0.00025,75.21617576479912,2.5337026193737984,0.0,0.0,0.0,0.0,1.8107844218611717,0.908233780413866,0.38511051051318645,69.57834545913465,0.0,0.0,266631.59375,2.9805266857147217,0.0,0.0,0.0,0.0,1.7600582838058472,0.9109370112419128,0.385732501745224,266625.5625,0.0,0.0
1073,adam,0.00025,77.87405821681023,2.529633454978466,0.0,0.0,0.0,0.0,1.8106124252080917,0.9081741124391556,0.38501371815800667,72.24062534258701,0.0,0.0,264492.0,2.9721927642822266,0.0,0.0,0.0,0.0,1.7601789236068726,0.9110350608825684,0.3857121765613556,264485.96875,0.0,0.0
1074,adam,0.00025,73.9809767305851,2.567639097571373,0.0,0.0,0.0,0.0,1.814123198390007,0.9080414995551109,0.3851267620921135,68.30604674001006,0.0,0.0,266041.65625,2.9656498432159424,0.0,0.0,0.0,0.0,1.7602087259292603,0.9109551906585693,0.38575536012649536,266035.625,0.0,0.0
1075,adam,0.00025,75.53578162193298,2.5437818467617035,0.0,0.0,0.0,0.0,1.8090239465236664,0.9083016514778137,0.3851247038692236,69.88954810562836,0.0,0.0,266473.78125,2.9636075496673584,0.0,0.0,0.0,0.0,1.760135293006897,0.9111186265945435,0.3856818675994873,266467.75,0.0,0.0
1076,adam,0.00025,79.95787051320076,2.5194807574152946,0.0,0.0,0.0,0.0,1.8145893588662148,0.9079782776534557,0.38528814166784286,74.33053178275713,0.0,0.0,266628.5625,2.958065986633301,0.0,0.0,0.0,0.0,1.7602994441986084,0.910720944404602,0.38597366213798523,266622.5625,0.0,0.0
1077,adam,0.00025,73.23877650499344,2.5423728823661804,0.0,0.0,0.0,0.0,1.8123060017824173,0.9080145210027695,0.3852479364722967,67.59083438793323,0.0,0.0,268133.09375,2.955918788909912,0.0,0.0,0.0,0.0,1.7600868940353394,0.9111557602882385,0.3856987953186035,268127.09375,0.0,0.0
1078,adam,0.00025,74.38426697254181,2.51596686989069,0.0,0.0,0.0,0.0,1.811998926103115,0.9081614166498184,0.38518029265105724,68.76296013159754,0.0,0.0,265355.90625,2.946237325668335,0.0,0.0,0.0,0.0,1.7603018283843994,0.9110558032989502,0.3857923150062561,265349.90625,0.0,0.0
1079,adam,0.00025,72.19630306959152,2.5160001292824745,0.0,0.0,0.0,0.0,1.812486670911312,0.9083028398454189,0.3850348573178053,66.57447863948028,0.0,0.0,266697.0625,2.9408416748046875,0.0,0.0,0.0,0.0,1.7602354288101196,0.9111133813858032,0.385731041431427,266691.0625,0.0,0.0
1080,adam,0.00025,74.11331722140312,2.517951473593712,0.0,0.0,0.0,0.0,1.8106294572353363,0.9080403372645378,0.3851813469082117,68.49151381463253,0.0,0.0,267312.40625,2.935929298400879,0.0,0.0,0.0,0.0,1.7602823972702026,0.9109439253807068,0.385834276676178,267306.40625,0.0,0.0
1081,adam,0.00025,71.40587818622589,2.524874337017536,0.0,0.0,0.0,0.0,1.8115574792027473,0.9077084809541702,0.38548311963677406,65.77625540423287,0.0,0.0,266923.6875,2.929063081741333,0.0,0.0,0.0,0.0,1.7604923248291016,0.9104611277580261,0.38613370060920715,266917.6875,0.0,0.0
1082,adam,0.00025,80.32953944802284,2.5359966829419136,0.0,0.0,0.0,0.0,1.8116856589913368,0.907447312027216,0.3855199795216322,74.6888912512004,0.0,0.0,268554.65625,2.9200520515441895,0.0,0.0,0.0,0.0,1.7604936361312866,0.9104477167129517,0.38608765602111816,268548.6875,0.0,0.0
1083,adam,0.00025,73.0508169233799,2.4937549605965614,0.0,0.0,0.0,0.0,1.8126024827361107,0.9081152677536011,0.38520207814872265,67.4511423924705,0.0,0.0,269384.28125,2.915731191635132,0.0,0.0,0.0,0.0,1.7602260112762451,0.9111088514328003,0.385599285364151,269378.3125,0.0,0.0
1084,adam,0.00025,73.37200573086739,2.517060399055481,0.0,0.0,0.0,0.0,1.8102806434035301,0.9082912839949131,0.38503750041127205,67.75133676159021,0.0,0.0,263182.15625,2.904353618621826,0.0,0.0,0.0,0.0,1.7605890035629272,0.9112199544906616,0.3856702148914337,263176.1875,0.0,0.0
1085,adam,0.00025,79.43733060359955,2.4929149076342583,0.0,0.0,0.0,0.0,1.8119952902197838,0.9083085544407368,0.3850854095071554,73.839026167861,0.0,0.0,273604.125,2.9107015132904053,0.0,0.0,0.0,0.0,1.7602357864379883,0.9108504056930542,0.38580983877182007,273598.15625,0.0,0.0
1086,adam,0.00025,75.62912645936012,2.5146190226078033,0.0,0.0,0.0,0.0,1.8108773678541183,0.9081168547272682,0.3852016795426607,70.01031081844121,0.0,0.0,265640.96875,2.899695873260498,0.0,0.0,0.0,0.0,1.7606067657470703,0.9111618995666504,0.38579556345939636,265635.0,0.0,0.0
1087,adam,0.00025,100.84178054332733,2.5044843927025795,0.0,0.0,0.0,0.0,1.8136179894208908,0.9081099480390549,0.3851676620543003,95.2303983841557,0.0,0.0,270664.59375,2.8926050662994385,0.0,0.0,0.0,0.0,1.760451316833496,0.9108313918113708,0.3858189880847931,270658.65625,0.0,0.0
1088,adam,0.00025,72.2735242843628,2.4732709750533104,0.0,0.0,0.0,0.0,1.8124417588114738,0.9080819897353649,0.3851641472429037,66.69456504483242,0.0,0.0,268433.125,2.8858654499053955,0.0,0.0,0.0,0.0,1.760488510131836,0.9111672043800354,0.38566941022872925,268427.1875,0.0,0.0
1089,adam,0.00025,72.33485129475594,2.480230912566185,0.0,0.0,0.0,0.0,1.8119431734085083,0.9081144295632839,0.38516396656632423,66.74939912026002,0.0,0.0,267448.34375,2.8787755966186523,0.0,0.0,0.0,0.0,1.7605516910552979,0.9111903309822083,0.38567373156547546,267442.40625,0.0,0.0
1090,adam,0.00025,73.43713444471359,2.4945829659700394,0.0,0.0,0.0,0.0,1.8110289201140404,0.9083503857254982,0.38514307886362076,67.83802852563713,0.0,0.0,271097.46875,2.880312919616699,0.0,0.0,0.0,0.0,1.7604409456253052,0.910958468914032,0.3858051300048828,271091.53125,0.0,0.0
1091,adam,0.00025,73.33791899681091,2.5146975368261337,0.0,0.0,0.0,0.0,1.8119859471917152,0.9077808260917664,0.38552046939730644,67.71793533695927,0.0,0.0,269575.03125,2.872623920440674,0.0,0.0,0.0,0.0,1.760750412940979,0.9103949666023254,0.386197030544281,269569.09375,0.0,0.0
1092,adam,0.00025,86.05538952350616,2.4586975499987602,0.0,0.0,0.0,0.0,1.8115536272525787,0.9076431766152382,0.38552669249475,80.49196957476533,0.0,0.0,274709.46875,2.872380256652832,0.0,0.0,0.0,0.0,1.760486364364624,0.9106432795524597,0.38600072264671326,274703.53125,0.0,0.0
1093,adam,0.00025,73.5623679459095,2.458238512277603,0.0,0.0,0.0,0.0,1.813398577272892,0.9079272337257862,0.38526342809200287,67.99754039013078,0.0,0.0,270528.78125,2.8634719848632812,0.0,0.0,0.0,0.0,1.7606312036514282,0.9108964204788208,0.38595759868621826,270522.875,0.0,0.0
1094,adam,0.00025,110.29455554485321,2.5065688714385033,0.0,0.0,0.0,0.0,1.811159536242485,0.9078860618174076,0.38570237904787064,104.68323846182466,0.0,0.0,278959.125,2.8672521114349365,0.0,0.0,0.0,0.0,1.7604107856750488,0.910228967666626,0.38622212409973145,278953.1875,0.0,0.0
1095,adam,0.00025,120.26616391539574,2.4720041006803513,0.0,0.0,0.0,0.0,1.812011532485485,0.9072659313678741,0.3857827689498663,114.68909844851714,0.0,0.0,267335.71875,2.8494999408721924,0.0,0.0,0.0,0.0,1.7611134052276611,0.9101946949958801,0.386484295129776,267329.8125,0.0,0.0
1096,adam,0.00025,72.48726463317871,2.452457085251808,0.0,0.0,0.0,0.0,1.8132889568805695,0.9075916856527328,0.3855855967849493,66.92834116382437,0.0,0.0,271566.75,2.8429906368255615,0.0,0.0,0.0,0.0,1.760703206062317,0.9106999039649963,0.38594114780426025,271560.84375,0.0,0.0
1097,adam,0.00025,77.45598456263542,2.5275894552469254,0.0,0.0,0.0,0.0,1.8120906800031662,0.9078522399067879,0.38526407442986965,71.82318848737259,0.0,0.0,261256.921875,2.8278188705444336,0.0,0.0,0.0,0.0,1.7611963748931885,0.9110279679298401,0.38593244552612305,261251.03125,0.0,0.0
1098,adam,0.00025,379.1167284846306,2.465966187417507,0.0,0.0,0.0,0.0,1.8108430281281471,0.9077024757862091,0.38579525239765644,373.5464238305958,0.0,0.0,294500.375,2.855074882507324,0.0,0.0,0.0,0.0,1.7598296403884888,0.9098913669586182,0.38613203167915344,294494.46875,0.0,0.0
1099,adam,0.00025,1158.4676085710526,2.448088824748993,0.0,0.0,0.0,0.0,1.809756152331829,0.9071660973131657,0.38565289229154587,1152.9169529733758,0.0,0.0,244376.984375,2.808026075363159,0.0,0.0,0.0,0.0,1.7618613243103027,0.9106767177581787,0.38658130168914795,244371.125,0.0,0.0
1100,adam,0.00025,488.37782594561577,2.427259400486946,0.0,0.0,0.0,0.0,1.8109316974878311,0.9074570313096046,0.3855532929301262,482.8466168867849,0.0,0.0,328608.53125,2.8785080909729004,0.0,0.0,0.0,0.0,1.7573975324630737,0.9094205498695374,0.385471373796463,328602.59375,0.0,0.0
1101,adam,0.00025,3113.916894197464,2.4561627879738808,0.0,0.0,0.0,0.0,1.8115567415952682,0.9075926691293716,0.3851188886910677,3108.356443085934,0.0,0.0,151166.640625,2.727379560470581,0.0,0.0,0.0,0.0,1.7668139934539795,0.9129191637039185,0.38744020462036133,151160.84375,0.0,0.0
1102,adam,0.00025,12085.532183736563,2.438731797039509,0.0,0.0,0.0,0.0,1.8119185417890549,0.9072504043579102,0.38565449230372906,12079.988594190218,0.0,0.0,377015.75,2.9201791286468506,0.0,0.0,0.0,0.0,1.7556287050247192,0.9084806442260742,0.38528692722320557,377009.78125,0.0,0.0
1103,adam,0.00025,2290.789385408163,2.506487339735031,0.0,0.0,0.0,0.0,1.8060614988207817,0.9054418168962002,0.3848789408802986,2285.1865851853654,0.0,0.0,312321.5,2.860470771789551,0.0,0.0,0.0,0.0,1.759299635887146,0.9095661640167236,0.38612526655197144,312315.59375,0.0,0.0
1104,adam,0.00025,3776.7323300540447,2.4302966594696045,0.0,0.0,0.0,0.0,1.8146403655409813,0.9078404456377029,0.3860218692570925,3771.1934977658093,0.0,0.0,312118.15625,2.835264205932617,0.0,0.0,0.0,0.0,1.7592339515686035,0.9099538922309875,0.3858790397644043,312112.28125,0.0,0.0
1105,adam,0.00025,16711.541589051485,2.5076698660850525,0.0,0.0,0.0,0.0,1.808429017663002,0.9064556881785393,0.38521216064691544,16705.933863714978,0.0,0.0,145750.671875,2.7078912258148193,0.0,0.0,0.0,0.0,1.7682554721832275,0.9126262664794922,0.38783857226371765,145744.890625,0.0,0.0
1106,adam,0.00025,13047.118239074945,2.555823840200901,0.0,0.0,0.0,0.0,1.8153556510806084,0.9084990471601486,0.38626824878156185,13041.452567042441,0.0,0.0,419178.46875,3.0124130249023438,0.0,0.0,0.0,0.0,1.754639744758606,0.9082692265510559,0.38449621200561523,419172.40625,0.0,0.0
1107,adam,0.00025,69837.15621602535,2.4959052056074142,0.0,0.0,0.0,0.0,1.813496708869934,0.9069374240934849,0.3860607910901308,69831.5564413016,0.0,0.0,411037.46875,2.8900341987609863,0.0,0.0,0.0,0.0,1.7552058696746826,0.9076361060142517,0.38544586300849915,411031.53125,0.0,0.0
1108,adam,0.00025,156431.7773028314,2.5934279933571815,0.0,0.0,0.0,0.0,1.8131518065929413,0.90712945535779,0.38639854826033115,156426.0820914039,0.0,0.0,404598.625,3.241241931915283,0.0,0.0,0.0,0.0,1.8165515661239624,0.9269512295722961,0.40142858028411865,404592.25,0.0,0.0
1109,adam,0.00025,1279159.7226632535,3.6366352885961533,0.0,0.0,0.0,0.0,1.779016651213169,0.8967892825603485,0.3792555592954159,1279153.0219624415,0.0,0.0,1969666.5,6.31620979309082,0.0,0.0,0.0,0.0,1.6709353923797607,0.8817844390869141,0.36488911509513855,1969657.25,0.0,0.0
1110,adam,0.00025,2562344.0989212394,3.679803289473057,0.0,0.0,0.0,0.0,1.7981177419424057,0.9022633545100689,0.3798867892473936,2562337.24025478,0.0,0.0,957757.5625,3.91568660736084,0.0,0.0,0.0,0.0,1.6425238847732544,0.8697961568832397,0.3562868535518646,957750.75,0.0,0.0
1111,adam,0.00025,805170.2724277675,4.463505104184151,0.0,0.0,0.0,0.0,1.650704711675644,0.8533109948039055,0.3481425270438194,805162.9519434606,0.0,0.0,42982.81640625,3.075066089630127,0.0,0.0,0.0,0.0,1.6754999160766602,0.8793295621871948,0.3622676432132721,42976.82421875,0.0,0.0
1112,adam,0.00025,276315.7985153794,3.2316601127386093,0.0,0.0,0.0,0.0,1.7653952166438103,0.8884208090603352,0.3702451456338167,276309.53696968226,0.0,0.0,15.309528350830078,3.424980878829956,0.0,0.0,0.0,0.0,1.680532455444336,0.8799031972885132,0.3632310926914215,8.960881233215332,0.0,0.0
1113,adam,0.00025,49490.3646325469,3.3496738746762276,0.0,0.0,0.0,0.0,1.6683755293488503,0.8576863668859005,0.3508583288639784,49484.13877066762,0.0,0.0,293049.15625,3.3451719284057617,0.0,0.0,0.0,0.0,1.6108222007751465,0.8566452860832214,0.3485417068004608,293043.0,0.0,0.0
1114,adam,0.00025,6958.324801385403,3.0272319093346596,0.0,0.0,0.0,0.0,1.676626592874527,0.8600531928241253,0.3522918373346329,6952.408871082561,0.0,0.0,23484.98828125,3.1936514377593994,0.0,0.0,0.0,0.0,1.6422635316848755,0.866744339466095,0.3549085557460785,23478.931640625,0.0,0.0
1115,adam,0.00025,21099.66314408183,2.973270781338215,0.0,0.0,0.0,0.0,1.6894752979278564,0.8627427108585835,0.3543751500546932,21093.783109343636,0.0,0.0,145535.03125,3.18800687789917,0.0,0.0,0.0,0.0,1.6234458684921265,0.8604646325111389,0.35115987062454224,145529.015625,0.0,0.0
1116,adam,0.00025,5491.377453833818,3.0918246135115623,0.0,0.0,0.0,0.0,1.6702876389026642,0.8565288856625557,0.35059184208512306,5485.4082659181295,0.0,0.0,188282.5,3.16650652885437,0.0,0.0,0.0,0.0,1.623090386390686,0.8603844046592712,0.3512563705444336,188276.5,0.0,0.0
1117,adam,0.00025,1246.3039551377296,2.9934114813804626,0.0,0.0,0.0,0.0,1.6770241260528564,0.8590612597763538,0.35209006629884243,1240.4223606972246,0.0,0.0,115386.2109375,3.0768864154815674,0.0,0.0,0.0,0.0,1.6330386400222778,0.8638572692871094,0.353206604719162,115380.28125,0.0,0.0
1118,adam,0.00025,1814.420683413744,2.978516459465027,0.0,0.0,0.0,0.0,1.6844854801893234,0.8621253930032253,0.35333215072751045,1808.542200590271,0.0,0.0,130483.1640625,3.0648586750030518,0.0,0.0,0.0,0.0,1.632806658744812,0.8644903302192688,0.35280922055244446,130477.25,0.0,0.0
1119,adam,0.00025,1857.9250312447548,2.9513747468590736,0.0,0.0,0.0,0.0,1.6794764921069145,0.8605011254549026,0.3518797103315592,1852.081769158278,0.0,0.0,164254.3125,3.0785982608795166,0.0,0.0,0.0,0.0,1.629817008972168,0.8636532425880432,0.35219138860702515,164248.390625,0.0,0.0
1120,adam,0.00025,694.5611384510994,2.922245480120182,0.0,0.0,0.0,0.0,1.6835812106728554,0.861551258713007,0.3529475927352905,688.740813725024,0.0,0.0,130415.109375,3.0341198444366455,0.0,0.0,0.0,0.0,1.6344776153564453,0.8648897409439087,0.35331296920776367,130409.21875,0.0,0.0
1121,adam,0.00025,215.20880550146103,2.892655737698078,0.0,0.0,0.0,0.0,1.6809857487678528,0.8614791892468929,0.35285944677889347,209.42082218655878,0.0,0.0,164912.953125,3.0637388229370117,0.0,0.0,0.0,0.0,1.630575180053711,0.8637094497680664,0.3524930477142334,164907.046875,0.0,0.0
1122,adam,0.00025,389.2018445134163,2.9063609689474106,0.0,0.0,0.0,0.0,1.6797150671482086,0.8614479675889015,0.35249572061002254,383.40183800545356,0.0,0.0,148504.046875,3.0361998081207275,0.0,0.0,0.0,0.0,1.6328716278076172,0.8648481965065002,0.3527776896953583,148498.15625,0.0,0.0
1123,adam,0.00025,249.28946259617805,2.8752302452921867,0.0,0.0,0.0,0.0,1.6829397156834602,0.8627690859138966,0.3525991439819336,243.51591816404834,0.0,0.0,144768.53125,3.0161831378936768,0.0,0.0,0.0,0.0,1.6339086294174194,0.8660514950752258,0.3525863587856293,144762.65625,0.0,0.0
1124,adam,0.00025,342.8893127441406,2.876542277634144,0.0,0.0,0.0,0.0,1.6807884648442268,0.86261847615242,0.3523419424891472,337.11701473764333,0.0,0.0,161428.15625,3.025975227355957,0.0,0.0,0.0,0.0,1.6326260566711426,0.8652414083480835,0.35255512595176697,161422.28125,0.0,0.0
1125,adam,0.00025,241.8090786933899,2.862940788269043,0.0,0.0,0.0,0.0,1.6840504631400108,0.8632934577763081,0.3531370274722576,236.04564980507712,0.0,0.0,140111.375,2.9919464588165283,0.0,0.0,0.0,0.0,1.6360892057418823,0.8662368655204773,0.3533540666103363,140105.53125,0.0,0.0
1126,adam,0.00025,192.09504556655884,2.870555691421032,0.0,0.0,0.0,0.0,1.6838326752185822,0.8631436452269554,0.352902851998806,186.32460453190834,0.0,0.0,160539.59375,3.009491443634033,0.0,0.0,0.0,0.0,1.633597731590271,0.8656737208366394,0.3527458608150482,160533.734375,0.0,0.0
1127,adam,0.00025,55.10521483421326,2.90825954079628,0.0,0.0,0.0,0.0,1.6844492107629776,0.8629059046506882,0.352862611413002,49.29673786601779,0.0,0.0,153268.609375,2.991400957107544,0.0,0.0,0.0,0.0,1.6349005699157715,0.8657711744308472,0.3531945049762726,153262.765625,0.0,0.0
1128,adam,0.00025,31.894994765520096,2.8689399883151054,0.0,0.0,0.0,0.0,1.683451734483242,0.8630786277353764,0.35302196629345417,26.126502434896793,0.0,0.0,156557.984375,2.985921621322632,0.0,0.0,0.0,0.0,1.6346733570098877,0.8659968972206116,0.3530265688896179,156552.140625,0.0,0.0
1129,adam,0.00025,26.656087458133698,2.834513857960701,0.0,0.0,0.0,0.0,1.6864707246422768,0.8634431138634682,0.35287074744701385,20.918788775495614,0.0,0.0,154612.5,2.9760005474090576,0.0,0.0,0.0,0.0,1.63493812084198,0.8663719892501831,0.3529547452926636,154606.671875,0.0,0.0
