epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
436,adam,0.001,0.1361271069617942,0.13536698487587273,2.047907484410155e-10,0.0007601235465699574,0.0,0.6919353604316711,0.6914507150650024,5.992242257946145e-10,0.00048461867845617235,0.0
437,adam,0.001,0.14607399073429406,0.14519855310209095,2.0486728210308046e-10,0.0008754375467106001,0.0,0.65464186668396,0.6533926129341125,5.992242257946145e-10,0.0012492240639403462,0.0
438,adam,0.001,0.18684543576091528,0.18579772277735174,2.04727610968051e-10,0.0010477142968738917,0.0,0.6045902967453003,0.6024211645126343,5.992242257946145e-10,0.002169105689972639,0.0
439,adam,0.001,0.1859958916902542,0.18416486959904432,2.0472540024023244e-10,0.0018310217565158382,0.0,0.8409154415130615,0.8343801498413086,5.992242257946145e-10,0.006535276770591736,0.0
440,adam,0.001,0.21708314446732402,0.21346519608050585,2.0868654277186147e-10,0.0036179464223096147,0.0,0.6931813359260559,0.6918467283248901,5.992242257946145e-10,0.001334590371698141,0.0
441,adam,0.001,0.21259384765289724,0.21126503078266978,2.0864557711274784e-10,0.001328816360910423,0.0,0.6439045071601868,0.643240213394165,5.992242257946145e-10,0.0006643019150942564,0.0
442,adam,0.001,0.2080339123494923,0.2069965936243534,2.0587490353350066e-10,0.0010373187706136378,0.0,0.7405028939247131,0.7389980554580688,5.992242257946145e-10,0.0015048604691401124,0.0
443,adam,0.001,0.19369227485731244,0.19239481072872877,2.047253714123131e-10,0.001297464932576986,0.0,1.0587053298950195,1.0578371286392212,5.992242257946145e-10,0.0008681959589011967,0.0
444,adam,0.001,0.18491402501240373,0.18372914753854275,2.129004105564836e-10,0.0011848787653434556,0.0,0.6098557710647583,0.6078523397445679,5.992242257946145e-10,0.0020034569315612316,0.0
445,adam,0.001,0.1563319033011794,0.15494114044122398,2.047254498049328e-10,0.0013907631582696922,0.0,0.8085454702377319,0.8079408407211304,5.992242257946145e-10,0.0006046187481842935,0.0
446,adam,0.001,0.17328417301177979,0.17241418128833175,2.153619694389406e-10,0.000869991461513564,0.0,0.6711074113845825,0.6704349517822266,5.992242257946145e-10,0.0006724774139001966,0.0
447,adam,0.001,0.12215515645220876,0.12133493460714817,2.0508757006716158e-10,0.0008202219869417604,0.0,0.789824903011322,0.7887734174728394,5.992242257946145e-10,0.0010514677269384265,0.0
448,adam,0.001,0.12834370380733162,0.12738970236387104,2.04725395453325e-10,0.0009540000646666158,0.0,0.7106060981750488,0.7094493508338928,5.992242257946145e-10,0.0011567325564101338,0.0
449,adam,0.001,0.09552725916728377,0.09461868554353714,2.0472537839686738e-10,0.0009085748861252796,0.0,0.8382276296615601,0.8377200961112976,5.992242257946145e-10,0.0005075321532785892,0.0
450,adam,0.001,0.18354331923183054,0.18209143297281116,2.362733678403071e-10,0.0014518884891003836,0.0,0.8999529480934143,0.8993116617202759,5.992242257946145e-10,0.0006412699585780501,0.0
451,adam,0.001,0.14375204336829484,0.1430163460317999,2.0472563769240307e-10,0.0007356982223427622,0.0,0.6571234464645386,0.6552221179008484,5.992242257946145e-10,0.0019013476558029652,0.0
452,adam,0.001,0.15577704389579594,0.15497185057029128,2.0479114980188324e-10,0.0008051922432059655,0.0,0.7102920413017273,0.70865398645401,5.992242257946145e-10,0.0016380337765440345,0.0
453,adam,0.001,0.21841333666816354,0.21725437371060252,2.153612664762921e-10,0.001158964674687013,0.0,0.569954514503479,0.5694003105163574,5.992242257946145e-10,0.0005542091676034033,0.0
454,adam,0.001,0.4341839209664613,0.4333997662179172,2.0918451609090094e-10,0.0007841553378966637,0.0,1.4683870077133179,1.4664026498794556,5.992242257946145e-10,0.001984299859032035,0.0
455,adam,0.001,1.055071720853448,1.0515687707811594,2.2343253147642787e-10,0.0035029399587074295,0.0,2.153089761734009,2.1523022651672363,5.992242257946145e-10,0.0007875427254475653,0.0
456,adam,0.001,0.9972863290458918,0.9931608019396663,2.047253793449206e-10,0.004125527171709109,0.0,1.3742159605026245,1.3721994161605835,5.992242257946145e-10,0.002016498241573572,0.0
457,adam,0.001,0.6666883137077093,0.66467016749084,2.0474459186582564e-10,0.0020181501749902964,0.0,0.8540787100791931,0.8531640768051147,5.992242257946145e-10,0.0009146071970462799,0.0
458,adam,0.001,0.5766745060682297,0.5754319448024035,2.1036512036098011e-10,0.0012425623062881641,0.0,0.6033291816711426,0.6007980108261108,5.992242257946145e-10,0.0025311994832009077,0.0
459,adam,0.001,0.49109473172575235,0.48976687248796225,2.0511641566944602e-10,0.0013278580481710378,0.0,0.6931624412536621,0.692420482635498,5.992242257946145e-10,0.0007419292232953012,0.0
460,adam,0.001,0.3388925017789006,0.3371105089318007,2.3231265189790265e-10,0.0017819881832110696,0.0,0.7936341166496277,0.7927259206771851,5.992242257946145e-10,0.0009082020842470229,0.0
461,adam,0.001,0.38652722304686904,0.38513251836411655,2.0479769780432273e-10,0.001394710267049959,0.0,1.075071096420288,1.0726871490478516,5.992242257946145e-10,0.002383953658863902,0.0
462,adam,0.001,0.367902759462595,0.3668532846495509,2.132414924811326e-10,0.0010494733760424424,0.0,0.7104744911193848,0.7092627882957458,5.992242257946145e-10,0.0012116740690544248,0.0
463,adam,0.001,0.3770701680332422,0.3758441833779216,2.0472617412880428e-10,0.001225983512995299,0.0,0.5621172785758972,0.5604507327079773,5.992242257946145e-10,0.0016665264265611768,0.0
464,adam,0.001,0.23815615708008409,0.2371891811490059,2.245961099930224e-10,0.0009669753599155229,0.0,0.5514842867851257,0.550778329372406,5.992242257946145e-10,0.0007059546769596636,0.0
465,adam,0.001,0.18745590187609196,0.18672614311799407,2.129050578872138e-10,0.0007297575612028595,0.0,0.7750988602638245,0.7741201519966125,5.992242257946145e-10,0.0009787204908207059,0.0
466,adam,0.001,0.20797129394486547,0.207004617433995,2.0718872277812752e-10,0.000966676070675021,0.0,0.5872461795806885,0.5866335034370422,5.992242257946145e-10,0.0006126620573922992,0.0
467,adam,0.001,0.17285181093029678,0.1721626129001379,2.157113593511245e-10,0.0006891984994581435,0.0,0.5256242156028748,0.5247717499732971,5.992242257946145e-10,0.0008524713339284062,0.0
468,adam,0.001,0.13116496126167476,0.13051048666238785,2.0574091800888705e-10,0.0006544754905917216,0.0,0.5633970499038696,0.5628446340560913,5.992242257946145e-10,0.0005523903528228402,0.0
469,adam,0.001,0.12566382950171828,0.12478353222832084,2.0606906432540998e-10,0.000880298568517901,0.0,0.5167164206504822,0.5157478451728821,5.992242257946145e-10,0.0009685666882432997,0.0
470,adam,0.001,0.09316529473289847,0.09242462390102446,2.0476369721692101e-10,0.0007406715994875412,0.0,0.5261815190315247,0.5254510641098022,5.992242257946145e-10,0.0007304253522306681,0.0
471,adam,0.001,0.09415830997750163,0.09349094808567315,2.0549203476512284e-10,0.000667362106469227,0.0,0.5558828711509705,0.5552989840507507,5.992242257946145e-10,0.0005838626530021429,0.0
472,adam,0.001,0.10534156416542828,0.10465312097221613,2.0507399756816637e-10,0.000688442487444263,0.0,0.5821011662483215,0.5815689563751221,5.992242257946145e-10,0.0005322389770299196,0.0
473,adam,0.001,0.10090759210288525,0.10030108713544905,2.05133151699849e-10,0.0006065044071874581,0.0,0.48929089307785034,0.4887279272079468,5.992242257946145e-10,0.0005629743682220578,0.0
474,adam,0.001,0.09639721573330462,0.0957186259329319,2.0491986668052978e-10,0.000678590644383803,0.0,0.5675124526023865,0.5667654275894165,5.992242257946145e-10,0.0007470262935385108,0.0
475,adam,0.001,0.074485297431238,0.07381458440795541,2.0474456171992305e-10,0.0006707130669383332,0.0,0.4156908392906189,0.4152001440525055,5.992242257946145e-10,0.0004906823742203414,0.0
476,adam,0.001,0.07353140029590577,0.07289179414510727,2.4452886278794036e-10,0.000639606143522542,0.0,0.5565471649169922,0.555941641330719,5.992242257946145e-10,0.0006055404664948583,0.0
477,adam,0.001,0.09263136959634721,0.09200490033254027,2.224105667526222e-10,0.0006264699986786582,0.0,0.4508683979511261,0.4501865804195404,5.992242257946145e-10,0.00068182178074494,0.0
478,adam,0.001,0.08951807220000774,0.08887750562280416,2.0587488930077958e-10,0.0006405653057299787,0.0,0.6799770593643188,0.6790144443511963,5.992242257946145e-10,0.000962617399636656,0.0
479,adam,0.001,0.1798106684582308,0.17904161103069782,2.047253869917074e-10,0.0007690588663535891,0.0,0.6939587593078613,0.6920871138572693,5.992242257946145e-10,0.001871654880233109,0.0
480,adam,0.001,0.15066605084575713,0.1495398364495486,2.418245007899377e-10,0.001126212995586684,0.0,0.751824140548706,0.7508997321128845,5.992242257946145e-10,0.000924420019146055,0.0
481,adam,0.001,0.16461483808234334,0.16276362352073193,2.087201604706984e-10,0.0018512134374759626,0.0,0.6176297664642334,0.6154331564903259,5.992242257946145e-10,0.0021966085769236088,0.0
482,adam,0.001,0.16693086049053818,0.16576206008903682,2.047270248314159e-10,0.001168802260508528,0.0,0.48006653785705566,0.47888731956481934,5.992242257946145e-10,0.0011792246950790286,0.0
483,adam,0.001,0.13474746025167406,0.1338941773865372,2.0472538800027217e-10,0.0008532833489880431,0.0,0.6852371096611023,0.6838822960853577,5.992242257946145e-10,0.0013548415154218674,0.0
484,adam,0.001,0.117402313509956,0.11619792459532619,2.2017549059072062e-10,0.0012043887727486435,0.0,0.4574631452560425,0.4565713703632355,5.992242257946145e-10,0.00089178018970415,0.0
485,adam,0.001,0.07631573756225407,0.07555715937633067,2.0749104197469535e-10,0.0007585786879644729,0.0,0.5069950819015503,0.5056813955307007,5.992242257946145e-10,0.0013136693742126226,0.0
486,adam,0.001,0.07887820084579289,0.07806544483173639,2.0472537883685633e-10,0.0008127568962663645,0.0,0.4802379906177521,0.4795292913913727,5.992242257946145e-10,0.0007087024278007448,0.0
487,adam,0.001,0.04870989115443081,0.04816990962717682,2.0472536855015735e-10,0.000539981137990253,0.0,0.501686692237854,0.5010328888893127,5.992242257946145e-10,0.0006537935114465654,0.0
488,adam,0.001,0.050284807686693966,0.04970231559127569,2.0472855331602762e-10,0.0005824920826853486,0.0,0.46135616302490234,0.46078571677207947,5.992242257946145e-10,0.0005704392679035664,0.0
489,adam,0.001,0.045588618668261915,0.04484722553752363,2.0511555824229278e-10,0.0007413928160531214,0.0,0.5514093637466431,0.5508614778518677,5.992242257946145e-10,0.0005478890961967409,0.0
490,adam,0.001,0.041393829858861864,0.04078934108838439,2.0472536945217465e-10,0.0006044883994036354,0.0,0.48591578006744385,0.4853626489639282,5.992242257946145e-10,0.0005531453061848879,0.0
491,adam,0.001,0.031086505507119,0.030574053234886378,2.0472537012422912e-10,0.0005124523377162404,0.0,0.4964284300804138,0.49576881527900696,5.992242257946145e-10,0.0006596113671548665,0.0
492,adam,0.001,0.03237671568058431,0.03186544345226139,2.0513026878438184e-10,0.0005112720009492477,0.0,0.4895467460155487,0.4891016185283661,5.992242257946145e-10,0.00044511613668873906,0.0
493,adam,0.001,0.02533369604498148,0.024864316103048623,2.2037346010841716e-10,0.00046938010746089276,0.0,0.4825918972492218,0.4822286069393158,5.992242257946145e-10,0.00036330230068415403,0.0
494,adam,0.001,0.025472786219324917,0.025069903465919197,2.051201138050979e-10,0.00040288289528689347,0.0,0.5200915932655334,0.5196885466575623,5.992242257946145e-10,0.0004030273121315986,0.0
495,adam,0.001,0.03224954707548022,0.03183067811187357,2.0574091246283295e-10,0.00041886898179654963,0.0,0.42151549458503723,0.42107680439949036,5.992242257946145e-10,0.0004387011576909572,0.0
496,adam,0.001,0.031832245527766645,0.03148349991533905,2.0479757800650747e-10,0.00034874599987233523,0.0,0.5090698003768921,0.5087835192680359,5.992242257946145e-10,0.0002862589026335627,0.0
497,adam,0.001,0.038769230945035815,0.03838255372829735,2.071874004399211e-10,0.00038667700937367044,0.0,0.4880576431751251,0.48774728178977966,5.992242257946145e-10,0.0003103626659139991,0.0
498,adam,0.001,0.031234183465130627,0.030845677945762873,2.0622285821455635e-10,0.00038850532109790947,0.0,0.5171902775764465,0.5169082283973694,5.992242257946145e-10,0.00028205037233419716,0.0
499,adam,0.001,0.03515871200943366,0.03473336243769154,2.220688527653937e-10,0.0004253496190358419,0.0,0.5112020373344421,0.5108042359352112,5.992242257946145e-10,0.00039780352381058037,0.0
500,adam,0.0005,0.042938409838825464,0.04225163068622351,2.0472674019615837e-10,0.0006867795273137745,0.0,0.5276442170143127,0.5268165469169617,5.992242257946145e-10,0.0008276890148408711,0.0
501,adam,0.0005,0.030376545852050185,0.029843023628927767,2.047255578869771e-10,0.0005335222958819941,0.0,0.48026877641677856,0.4798438251018524,5.992242257946145e-10,0.00042493653018027544,0.0
502,adam,0.0005,0.019374804513063282,0.019029736111406237,2.0472948727436128e-10,0.0003450684507697588,0.0,0.5044212341308594,0.5041751265525818,5.992242257946145e-10,0.0002460943360347301,0.0
503,adam,0.0005,0.016053086903411895,0.015795919753145427,2.0475953156613393e-10,0.0002571669401731924,0.0,0.4864594638347626,0.4862282872200012,5.992242257946145e-10,0.00023116190277505666,0.0
504,adam,0.0005,0.014314676984213293,0.01407194003695622,2.047385490031839e-10,0.0002427368735880009,0.0,0.49325495958328247,0.4930409789085388,5.992242257946145e-10,0.00021399436809588224,0.0
505,adam,0.0005,0.013093440880766138,0.012877250963356346,2.0479227673586206e-10,0.00021618977189064026,0.0,0.48568612337112427,0.48548606038093567,5.992242257946145e-10,0.00020006047270726413,0.0
506,adam,0.0005,0.012615451705642045,0.012415186793077737,2.2581899652051774e-10,0.00020026471338496776,0.0,0.4961642920970917,0.49600979685783386,5.992242257946145e-10,0.00015449676720891148,0.0
507,adam,0.0005,0.012855537817813456,0.012692719581536949,2.2339827111849359e-10,0.00016281800617434783,0.0,0.48764768242836,0.4875046908855438,5.992242257946145e-10,0.00014299392933025956,0.0
508,adam,0.0005,0.012303937517572194,0.01215952669735998,2.3231266342898072e-10,0.0001444107310817344,0.0,0.5011140704154968,0.5009879469871521,5.992242257946145e-10,0.0001261508878087625,0.0
509,adam,0.0005,0.012123531254474074,0.011992046143859625,2.0489760795947725e-10,0.0001314848873334995,0.0,0.48778456449508667,0.48765984177589417,5.992242257946145e-10,0.00012471442460082471,0.0
510,adam,0.0005,0.01110596043872647,0.010978463338688016,2.264196651587403e-10,0.00012749693723890232,0.0,0.49886322021484375,0.4987702965736389,5.992242257946145e-10,9.29178495425731e-05,0.0
511,adam,0.0005,0.011092714092228562,0.010961933061480522,2.0498643064742863e-10,0.00013078072015559883,0.0,0.4869520664215088,0.48685362935066223,5.992242257946145e-10,9.844254236668348e-05,0.0
512,adam,0.0005,0.010562843846855685,0.010451008944073692,2.3153733489878786e-10,0.0001118345699069323,0.0,0.49662965536117554,0.4965363144874573,5.992242257946145e-10,9.335294453194365e-05,0.0
513,adam,0.0005,0.010668795934179798,0.01051001448649913,2.0472829252686514e-10,0.0001587812212164863,0.0,0.4859968423843384,0.48581740260124207,5.992242257946145e-10,0.00017943541752174497,0.0
514,adam,0.0005,0.010947942093480378,0.010637403203872964,2.0474611673737863e-10,0.0003105386053903203,0.0,0.5019837021827698,0.5014575719833374,5.992242257946145e-10,0.0005261393962427974,0.0
515,adam,0.0005,0.010111927927937359,0.009851361712208018,2.0474452805872123e-10,0.000260565907410637,0.0,0.4881126284599304,0.48797500133514404,5.992242257946145e-10,0.00013762763410340995,0.0
516,adam,0.0005,0.009887600492220372,0.009747390693519264,2.0486888975082234e-10,0.00014020977778272936,0.0,0.5007427334785461,0.5006067752838135,5.992242257946145e-10,0.00013597897486761212,0.0
517,adam,0.0005,0.009839269070653245,0.00969493787852116,2.0472537340468846e-10,0.00014433091200771742,0.0,0.4806664288043976,0.48054876923561096,5.992242257946145e-10,0.0001176743971882388,0.0
518,adam,0.0005,0.009489303949521855,0.00924718176247552,2.047255191950944e-10,0.0002421220642645494,0.0,0.5006843209266663,0.5005699992179871,5.992242257946145e-10,0.00011433388863224536,0.0
519,adam,0.0005,0.009751978504937142,0.009632309811422601,2.343429912543343e-10,0.00011966848796873819,0.0,0.49034127593040466,0.4902249276638031,5.992242257946145e-10,0.00011633879330474883,0.0
520,adam,0.0005,0.009146067372057587,0.008965772576630116,2.047431442611078e-10,0.0001802945594135963,0.0,0.48995375633239746,0.4897755980491638,5.992242257946145e-10,0.00017815225874073803,0.0
521,adam,0.0005,0.008693440788192675,0.008581502799643204,2.2640527240096997e-10,0.00011193784439456067,0.0,0.49336865544319153,0.49325722455978394,5.992242257946145e-10,0.00011142538278363645,0.0
522,adam,0.0005,0.009347291343146935,0.009192622732371092,2.3231292512466532e-10,0.00015466843387912377,0.0,0.48740866780281067,0.48727965354919434,5.992242257946145e-10,0.00012900294677820057,0.0
523,adam,0.0005,0.00865705229807645,0.008508973405696452,2.323128463107642e-10,0.0001480786531828926,0.0,0.4920617341995239,0.49193355441093445,5.992242257946145e-10,0.00012817102833651006,0.0
524,adam,0.0005,0.008743318379856646,0.008593688951805234,2.1018234872425683e-10,0.0001496293430136575,0.0,0.48252972960472107,0.4823642671108246,5.992242257946145e-10,0.0001654530205996707,0.0
525,adam,0.0005,0.008695225260453299,0.008523549186065793,2.047253722414922e-10,0.00017167578243970638,0.0,0.5001471638679504,0.4999200403690338,5.992242257946145e-10,0.00022711385099682957,0.0
526,adam,0.0005,0.00850132983759977,0.008201851160265505,2.220688543635199e-10,0.0002994785127157229,0.0,0.4955689311027527,0.49541595578193665,5.992242257946145e-10,0.00015297670324798673,0.0
