epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk,val_evaluated,dynamic_refresh,dynamic_refresh_count
81,adam,0.001,0.0008570341669837944,0.00034494203100621235,0.0,0.0,0.0,0.0,0.0003884056131937541,6.373226710820745e-05,0.0,0.0,5.9954247262794524e-05,0.0,0.0009057916468009353,0.00034817171399481595,0.0,0.0,0.0,0.0,0.0004076698678545654,8.70156945893541e-05,0.0,0.0,6.293434125836939e-05,0.0,1,0,0
82,adam,0.001,0.00168781651154859,0.00038708279134880286,0.0,0.0,0.0,0.0,0.0006766928036086028,0.0004970273694198113,0.0,0.0,0.00012701354057753633,0.0,0.006671930197626352,0.0005220755701884627,0.0,0.0,0.0,0.0,0.0023521119728684425,0.0029428373090922832,0.0,0.0,0.0008549052872695029,0.0,1,0,0
83,adam,0.001,0.003203298860171344,0.0005006705050618621,0.0,0.0,0.0,0.0,0.001371878188365372,0.0011040694307666854,0.0,0.0,0.0002266807375690405,0.0,0.0017529632896184921,0.0003744878340512514,0.0,0.0,0.0,0.0,0.0007695608655922115,0.000521899142768234,0.0,0.0,8.701536717126146e-05,0.0,1,0,0
84,adam,0.001,0.0012891528713225853,0.00034361354664724786,0.0,0.0,0.0,0.0,0.0005741932163800811,0.00027983611153103993,0.0,0.0,9.151002063845226e-05,0.0,0.0012286999262869358,0.000354428484570235,0.0,0.0,0.0,0.0,0.0006189324194565415,9.997718734666705e-05,0.0,0.0,0.00015536180580966175,0.0,1,0,0
85,adam,0.001,0.0009347205050289631,0.000337204432071303,0.0,0.0,0.0,0.0,0.00046589222438342404,6.259225688154402e-05,0.0,0.0,6.903159510329715e-05,0.0,0.0008426024578511715,0.0003226095868740231,0.0,0.0,0.0,0.0,0.00042150908848270774,4.4470783905126154e-05,0.0,0.0,5.4012965847505257e-05,0.0,1,0,0
86,adam,0.001,0.0008487942723149899,0.0003174878602294484,0.0,0.0,0.0,0.0,0.0004219150359858759,5.2758673064090544e-05,0.0,0.0,5.663269735123322e-05,0.0,0.0009110440732911229,0.00032801885390654206,0.0,0.0,0.0,0.0,0.0004476506437640637,5.740563938161358e-05,0.0,0.0,7.79690089984797e-05,0.0,1,0,0
87,adam,0.001,0.0008341231005033478,0.00032137962443812285,0.0,0.0,0.0,0.0,0.0004057359146827366,5.068410496278375e-05,0.0,0.0,5.632345232697844e-05,0.0,0.000836879073176533,0.00033289537532255054,0.0,0.0,0.0,0.0,0.0004033451550640166,4.8491554480278865e-05,0.0,0.0,5.214695556787774e-05,0.0,1,0,0
88,adam,0.001,0.0008158149357768707,0.0003216278328181943,0.0,0.0,0.0,0.0,0.0003943852316297125,4.5182236817709054e-05,0.0,0.0,5.461962609842885e-05,0.0,0.000836647697724402,0.00031266038422472775,0.0,0.0,0.0,0.0,0.0003888352366629988,8.618474385002628e-05,0.0,0.0,4.896731479675509e-05,0.0,1,0,0
89,adam,0.001,0.0008617510538897477,0.00031947257775755133,0.0,0.0,0.0,0.0,0.0004445510985533474,4.0130390630110924e-05,0.0,0.0,5.759697785379103e-05,0.0,0.0010270077036693692,0.0003201085200998932,0.0,0.0,0.0,0.0,0.0004876457096543163,0.00016652587510179728,0.0,0.0,5.2727540605701506e-05,0.0,1,0,0
90,adam,0.001,0.000896931225724984,0.0003242626644350821,0.0,0.0,0.0,0.0,0.0004331210620875936,8.133100163831841e-05,0.0,0.0,5.8216483012074605e-05,0.0,0.0010408774251118302,0.0003204446111340076,0.0,0.0,0.0,0.0,0.0006357410456985235,4.1807114030234516e-05,0.0,0.0,4.288477430236526e-05,0.0,1,0,0
91,adam,0.001,0.0008400302285735961,0.00031997075893741567,0.0,0.0,0.0,0.0,0.0004145977472944651,4.694719632425404e-05,0.0,0.0,5.851451305716182e-05,0.0,0.0008651192765682936,0.0003050818631891161,0.0,0.0,0.0,0.0,0.00041076866909861565,0.00010320259025320411,0.0,0.0,4.606621223501861e-05,0.0,1,0,0
92,adam,0.001,0.0007895880044088699,0.0003157108094455907,0.0,0.0,0.0,0.0,0.00037048638114356436,5.16265521355308e-05,0.0,0.0,5.176426225261821e-05,0.0,0.0008746169623918831,0.00035642593866214156,0.0,0.0,0.0,0.0,0.00038195951492525637,7.969972648425028e-05,0.0,0.0,5.653172411257401e-05,0.0,1,0,0
93,adam,0.001,0.0007714323692198377,0.00031523133111477364,0.0,0.0,0.0,0.0,0.0003572882033040514,4.7134139776972006e-05,0.0,0.0,5.1778697525151074e-05,0.0,0.0009202329092659056,0.00030920299468562007,0.0,0.0,0.0,0.0,0.00037119342596270144,0.00015884188178461045,0.0,0.0,8.09945777291432e-05,0.0,1,0,0
94,adam,0.001,0.00110120716271922,0.0003203649630449945,0.0,0.0,0.0,0.0,0.0005059992654423695,0.0002019540540914022,0.0,0.0,7.288888673429028e-05,0.0,0.0008107502944767475,0.00031931771081872284,0.0,0.0,0.0,0.0,0.00038670439971610904,6.196938193170354e-05,0.0,0.0,4.275874380255118e-05,0.0,1,0,0
95,adam,0.001,0.0010441970989631955,0.0003213315721950494,0.0,0.0,0.0,0.0,0.00045643566772923805,0.00019160650140293,0.0,0.0,7.482335149688879e-05,0.0,0.001118682324886322,0.00032552474294789135,0.0,0.0,0.0,0.0,0.0005357937188819051,0.00017707026563584805,0.0,0.0,8.029363380046561e-05,0.0,1,0,0
96,adam,0.001,0.0008393253301619552,0.00030845444052829407,0.0,0.0,0.0,0.0,0.0004025118032586761,7.200027550879895e-05,0.0,0.0,5.6358810297751916e-05,0.0,0.0008879163069650531,0.00031527699320577085,0.0,0.0,0.0,0.0,0.00038878340274095535,0.0001268738997168839,0.0,0.0,5.6982007663464174e-05,0.0,1,0,0
97,adam,0.001,0.0009146389857050963,0.00030763046561332885,0.0,0.0,0.0,0.0,0.0004450205397006357,9.711745360618806e-05,0.0,0.0,6.487053587989067e-05,0.0,0.00115697190631181,0.0003190542047377676,0.0,0.0,0.0,0.0,0.0005987246986478567,0.00018686341354623437,0.0,0.0,5.2329556638142094e-05,0.0,1,0,0
98,adam,0.001,0.0011370445754437242,0.0003092066945100669,0.0,0.0,0.0,0.0,0.000575623964323313,0.00017717489095048222,0.0,0.0,7.503901929339918e-05,0.0,0.00095200608484447,0.00030555660487152636,0.0,0.0,0.0,0.0,0.000564205925911665,3.8108664739411324e-05,0.0,0.0,4.413489659782499e-05,0.0,1,0,0
99,adam,0.001,0.0007497104961657897,0.00028732636747008655,0.0,0.0,0.0,0.0,0.00036462407297221944,4.5939621713841916e-05,0.0,0.0,5.182042332307901e-05,0.0,0.0007997977663762867,0.0002995526301674545,0.0,0.0,0.0,0.0,0.00039608535007573664,5.8658326452132314e-05,0.0,0.0,4.550144149106927e-05,0.0,1,0,0
100,adam,0.001,0.0018096299754688516,0.0003412227142689517,0.0,0.0,0.0,0.0,0.0007319381184061058,0.0006087779311201302,0.0,0.0,0.00012769120530720102,0.0,0.0014449907466769218,0.000336950906785205,0.0,0.0,0.0,0.0,0.0005114056984893978,0.0004973672330379486,0.0,0.0,9.926693746820092e-05,0.0,1,0,0
101,adam,0.001,0.0010363508990849368,0.0003005056260008132,0.0,0.0,0.0,0.0,0.0004450160122360103,0.00022260401010498754,0.0,0.0,6.82252637034253e-05,0.0,0.0008766998071223497,0.0002760602510534227,0.0,0.0,0.0,0.0,0.0003963882627431303,0.00013311592920217663,0.0,0.0,7.113534229574725e-05,0.0,1,0,0
102,adam,0.001,0.0007413121675199363,0.0002815585257849307,0.0,0.0,0.0,0.0,0.0003519919191603549,5.7779473195296305e-05,0.0,0.0,4.998224903829396e-05,0.0,0.0007417069282382727,0.0002808818535413593,0.0,0.0,0.0,0.0,0.00037566799437627196,4.1548952140146866e-05,0.0,0.0,4.3608109990600497e-05,0.0,1,0,0
103,adam,0.001,0.0009425415555597283,0.0002841772457031766,0.0,0.0,0.0,0.0,0.0005397352178988513,5.2408694273253786e-05,0.0,0.0,6.622039495596255e-05,0.0,0.0009358745883218944,0.0003231762384530157,0.0,0.0,0.0,0.0,0.0004270346835255623,0.0001147506118286401,0.0,0.0,7.091307634254918e-05,0.0,1,0,0
104,adam,0.001,0.00079581656245864,0.00030575255550502334,0.0,0.0,0.0,0.0,0.00038355592732841615,5.564124660395464e-05,0.0,0.0,5.08668319980643e-05,0.0,0.0007076505571603775,0.00027744463295675814,0.0,0.0,0.0,0.0,0.0003335480869282037,4.965405605616979e-05,0.0,0.0,4.700381396105513e-05,0.0,1,0,0
105,adam,0.001,0.0008626164562883787,0.0003154079222440487,0.0,0.0,0.0,0.0,0.00041346474245074205,7.553755347089464e-05,0.0,0.0,5.8206235962643404e-05,0.0,0.0009018554701469839,0.0002996572875417769,0.0,0.0,0.0,0.0,0.0003665699332486838,0.00017388856213074178,0.0,0.0,6.173970177769661e-05,0.0,1,0,0
106,adam,0.001,0.0008293643404613249,0.0002906564077420626,0.0,0.0,0.0,0.0,0.0003670957430585986,0.00011583114860513888,0.0,0.0,5.578103900916176e-05,0.0,0.000830042758025229,0.00027707553817890584,0.0,0.0,0.0,0.0,0.0004019808256998658,7.134101178962737e-05,0.0,0.0,7.964538235682994e-05,0.0,1,0,0
107,adam,0.001,0.0009858137782430276,0.00028805167585232994,0.0,0.0,0.0,0.0,0.00046341052802745253,0.0001668638487899443,0.0,0.0,6.748772341325093e-05,0.0,0.0013741125585511327,0.00029271747916936874,0.0,0.0,0.0,0.0,0.0005925804725848138,0.000423386663896963,0.0,0.0,6.542795745190233e-05,0.0,1,0,0
108,adam,0.001,0.0010970531548082363,0.00028477793784986716,0.0,0.0,0.0,0.0,0.0005113419247209094,0.00023358021621788794,0.0,0.0,6.735305908023292e-05,0.0,0.0008728485554456711,0.00027332224999554455,0.0,0.0,0.0,0.0,0.0003518901066854596,0.00017548004689160734,0.0,0.0,7.215618825284764e-05,0.0,1,0,0
109,adam,0.001,0.0008677619443915319,0.00028451856087485794,0.0,0.0,0.0,0.0,0.00043089235805382486,9.18202146067415e-05,0.0,0.0,6.0530822224791336e-05,0.0,0.0009530629613436759,0.0002727071987465024,0.0,0.0,0.0,0.0,0.0003900620504282415,0.0001936045300681144,0.0,0.0,9.66891529969871e-05,0.0,1,0,0
110,adam,0.001,0.0009673269269114826,0.0002817939857777674,0.0,0.0,0.0,0.0,0.0004210160823276965,0.0001943032943927392,0.0,0.0,7.021356782388466e-05,0.0,0.0007410832331515849,0.00026630028150975704,0.0,0.0,0.0,0.0,0.000380385055905208,2.615030280139763e-05,0.0,0.0,6.824755837442353e-05,0.0,1,0,0
111,adam,0.001,0.0008275513973785564,0.00025954533066396834,0.0,0.0,0.0,0.0,0.00044357448314258363,6.858895608274906e-05,0.0,0.0,5.584264192748378e-05,0.0,0.0007267929031513631,0.000260908214841038,0.0,0.0,0.0,0.0,0.0003622914373409003,3.4511183912400156e-05,0.0,0.0,6.908206705702469e-05,0.0,1,0,0
112,adam,0.001,0.000860621381434612,0.0002779438154902891,0.0,0.0,0.0,0.0,0.0004236174518155167,0.00010296253344677098,0.0,0.0,5.609757795355108e-05,0.0,0.0007405057549476624,0.0002691740810405463,0.0,0.0,0.0,0.0,0.00040280420216731727,3.6103243473917246e-05,0.0,0.0,3.242420280002989e-05,0.0,1,0,0
113,adam,0.001,0.0008479419593641069,0.0002673813278306625,0.0,0.0,0.0,0.0,0.00046182519690773915,5.986454732465063e-05,0.0,0.0,5.8870883549388964e-05,0.0,0.001008713967166841,0.0002924132568296045,0.0,0.0,0.0,0.0,0.00042355796904303133,0.00024024864251259714,0.0,0.0,5.249412060948089e-05,0.0,1,0,0
114,adam,0.001,0.001143637182394741,0.0002794001829897752,0.0,0.0,0.0,0.0,0.0004770683117385488,0.00030499069293909997,0.0,0.0,8.217797972065455e-05,0.0,0.0013394133420661092,0.00026476767379790545,0.0,0.0,0.0,0.0,0.0005536272074095905,0.00044833924039267004,0.0,0.0,7.267919863807037e-05,0.0,1,0,0
115,adam,0.001,0.0012962707151018549,0.00027991498336632503,0.0,0.0,0.0,0.0,0.0008098383332253434,0.0001142644815672611,0.0,0.0,9.225291137227032e-05,0.0,0.0019044432556256652,0.0002663371851667762,0.0,0.0,0.0,0.0,0.0014994251541793346,8.841232192935422e-05,0.0,0.0,5.0268594350200146e-05,0.0,1,0,0
116,adam,0.001,0.0016347249802493025,0.0002841943824023474,0.0,0.0,0.0,0.0,0.0011178907516296022,0.0001268627509034559,0.0,0.0,0.00010577709622339171,0.0,0.001699018757790327,0.00030634706490673125,0.0,0.0,0.0,0.0,0.0010657210368663073,0.00019477428577374667,0.0,0.0,0.0001321764284512028,0.0,1,0,0
117,adam,0.001,0.0011494708523969166,0.00028927035327797057,0.0,0.0,0.0,0.0,0.0007237593817990273,6.0894238458786276e-05,0.0,0.0,7.554685942068318e-05,0.0,0.0008113463991321623,0.0002904352149926126,0.0,0.0,0.0,0.0,0.00035545375430956483,0.00010828515223693103,0.0,0.0,5.7172244851244614e-05,0.0,1,0,0
118,adam,0.001,0.0011055074319301639,0.00028643827772611985,0.0,0.0,0.0,0.0,0.000517143280376331,0.00021914961394031707,0.0,0.0,8.277626398012217e-05,0.0,0.0018176623852923512,0.0003333107160869986,0.0,0.0,0.0,0.0,0.000818822649307549,0.0005827232962474227,0.0,0.0,8.280573092633858e-05,0.0,1,0,0
119,adam,0.001,0.0011774131598940585,0.0002981781753987889,0.0,0.0,0.0,0.0,0.00048407963549834676,0.00032386026896347175,0.0,0.0,7.129508526304562e-05,0.0,0.001053580199368298,0.00027228015824221075,0.0,0.0,0.0,0.0,0.00038416104507632554,0.00030318013159558177,0.0,0.0,9.39588135224767e-05,0.0,1,0,0
120,adam,0.001,0.0007924538404040504,0.0002706714485611883,0.0,0.0,0.0,0.0,0.0003240467831346905,0.00014562326441591722,0.0,0.0,5.2112346565991174e-05,0.0,0.0009266749257221818,0.0002527940087020397,0.0,0.0,0.0,0.0,0.00036388778244145215,0.0002257211453979835,0.0,0.0,8.427198918070644e-05,0.0,1,0,0
121,adam,0.001,0.0007216438425530214,0.00026465020346222445,0.0,0.0,0.0,0.0,0.0003255426809118944,8.182997066796815e-05,0.0,0.0,4.962098932992376e-05,0.0,0.0007134220213629305,0.00025050470139831305,0.0,0.0,0.0,0.0,0.00031574818422086537,0.00010341951565351337,0.0,0.0,4.374965647002682e-05,0.0,1,0,0
122,adam,0.001,0.0007424857212754432,0.0002551895740907639,0.0,0.0,0.0,0.0,0.00034134047746192664,9.666957851095503e-05,0.0,0.0,4.928608223053743e-05,0.0,0.0010132347233593464,0.0002863967092707753,0.0,0.0,0.0,0.0,0.0005101902061142027,0.00016312078514602035,0.0,0.0,5.352702282834798e-05,0.0,1,0,0
123,adam,0.001,0.0009765225986484438,0.0002678948903849232,0.0,0.0,0.0,0.0,0.00044234502092876937,0.0001975617176412925,0.0,0.0,6.872096309962217e-05,0.0,0.0007052898872643709,0.000247713178396225,0.0,0.0,0.0,0.0,0.0003786699671763927,3.635933535406366e-05,0.0,0.0,4.2547435441520065e-05,0.0,1,0,0
124,adam,0.001,0.0007152184298320208,0.00025473511959717143,0.0,0.0,0.0,0.0,0.00033512268964841496,7.535536360592232e-05,0.0,0.0,5.000525629839103e-05,0.0,0.0010437308810651302,0.0002478623064234853,0.0,0.0,0.0,0.0,0.0003655684704426676,0.000361113139661029,0.0,0.0,6.918705184943974e-05,0.0,1,0,0
125,adam,0.001,0.0011357825314917136,0.00026368649105279474,0.0,0.0,0.0,0.0,0.00045646577018487733,0.0003370126111121863,0.0,0.0,7.861766425776295e-05,0.0,0.0006861871224828064,0.0002455943904351443,0.0,0.0,0.0,0.0,0.0003745908907148987,3.436329643591307e-05,0.0,0.0,3.1638515793019906e-05,0.0,1,0,0
126,adam,0.001,0.0007604701240779832,0.00024633973680465715,0.0,0.0,0.0,0.0,0.00032190533238463104,0.00014302097838481131,0.0,0.0,4.920407877762045e-05,0.0,0.0007036959286779165,0.0002539757115300745,0.0,0.0,0.0,0.0,0.00033528622589074075,6.569138349732384e-05,0.0,0.0,4.8742647777544335e-05,0.0,1,0,0
127,adam,0.001,0.0007263069819600787,0.00024333111468877178,0.0,0.0,0.0,0.0,0.00033584707034606254,0.00010067978018923895,0.0,0.0,4.644902594463929e-05,0.0,0.0007005074294283986,0.00023952625633683056,0.0,0.0,0.0,0.0,0.000299244187772274,0.00010122155799763277,0.0,0.0,6.0515438235597685e-05,0.0,1,0,0
128,adam,0.001,0.0006150179833639413,0.00023628960843780078,0.0,0.0,0.0,0.0,0.0002957103506560088,3.999576745172817e-05,0.0,0.0,4.3022253407798416e-05,0.0,0.0006919432780705392,0.0002461181429680437,0.0,0.0,0.0,0.0,0.0003469261573627591,3.329473111080006e-05,0.0,0.0,6.560421024914831e-05,0.0,1,0,0
129,adam,0.001,0.0006388300716935191,0.00024130085785145639,0.0,0.0,0.0,0.0,0.00030957255148678087,4.293521965337277e-05,0.0,0.0,4.5021431446912175e-05,0.0,0.0007747491472400725,0.0002768898266367614,0.0,0.0,0.0,0.0,0.0003373271320015192,0.00010322713205823675,0.0,0.0,5.7305052905576304e-05,0.0,1,0,0
130,adam,0.001,0.0011048321866837796,0.00026753920246846974,0.0,0.0,0.0,0.0,0.00047209321382979397,0.00029114200651747524,0.0,0.0,7.405778706015553e-05,0.0,0.0013805539347231388,0.0002951615024358034,0.0,0.0,0.0,0.0,0.0008633389952592552,0.00011609353532548994,0.0,0.0,0.00010595977801131085,0.0,1,0,0
131,adam,0.001,0.0022106409014668316,0.0003409519740671385,0.0,0.0,0.0,0.0,0.0009841415794653585,0.0007305598255697987,0.0,0.0,0.00015498756249598955,0.0,0.0012012581573799253,0.0003681170928757638,0.0,0.0,0.0,0.0,0.0005979262059554458,0.0001847894163802266,0.0,0.0,5.042537668487057e-05,0.0,1,0,0
132,adam,0.001,0.001040576011291705,0.0002839558410414611,0.0,0.0,0.0,0.0,0.0004899694013147382,0.00020458703284020885,0.0,0.0,6.206373893746786e-05,0.0,0.0009972467087209225,0.0002613132819533348,0.0,0.0,0.0,0.0,0.0005159466527402401,0.00013433142157737166,0.0,0.0,8.565541793359444e-05,0.0,1,0,0
133,adam,0.001,0.0021143540761840995,0.00035687099625647534,0.0,0.0,0.0,0.0,0.0009292208724218654,0.0006885702421186579,0.0,0.0,0.00013969196174912213,0.0,0.002691394416615367,0.0003042354655917734,0.0,0.0,0.0,0.0,0.0008352044969797134,0.0014484220882877707,0.0,0.0,0.00010353240941185504,0.0,1,0,0
134,adam,0.001,0.0014441386592807248,0.0003712710149557097,0.0,0.0,0.0,0.0,0.0006086396861064713,0.0003851268818380049,0.0,0.0,7.910106205599732e-05,0.0,0.0014039971865713596,0.00033586888457648456,0.0,0.0,0.0,0.0,0.0008518893737345934,0.00017179340647999197,0.0,0.0,4.444545993464999e-05,0.0,1,0,0
135,adam,0.001,0.000986083938187221,0.0003006228489539353,0.0,0.0,0.0,0.0,0.00046615221981483046,0.00016460714732602355,0.0,0.0,5.470172629884473e-05,0.0,0.0008008730947040021,0.00029029580764472485,0.0,0.0,0.0,0.0,0.0002735706220846623,0.00018201723287347704,0.0,0.0,5.498939935932867e-05,0.0,1,0,0
136,adam,0.001,0.0007336039670917671,0.00026026048635685584,0.0,0.0,0.0,0.0,0.00030903400784154655,0.00011835816462735238,0.0,0.0,4.5951312927172694e-05,0.0,0.0006106441142037511,0.00023952788615133613,0.0,0.0,0.0,0.0,0.00029570909100584686,3.7644480471499264e-05,0.0,0.0,3.77626929548569e-05,0.0,1,0,0
137,adam,0.001,0.0006441742843890097,0.0002455239964547218,0.0,0.0,0.0,0.0,0.00030357532614289084,5.1433424232527614e-05,0.0,0.0,4.364152403013577e-05,0.0,0.0005928968312218785,0.00023911456810310483,0.0,0.0,0.0,0.0,0.0002864440612029284,3.560242475941777e-05,0.0,0.0,3.173581717419438e-05,0.0,1,0,0
138,adam,0.001,0.0008877107029547915,0.000268347919700318,0.0,0.0,0.0,0.0,0.000451157384304679,0.00010868837694033573,0.0,0.0,5.9517022350519255e-05,0.0,0.0007974989712238312,0.00023087517183739692,0.0,0.0,0.0,0.0,0.0004176583024673164,7.416597509291023e-05,0.0,0.0,7.479952182620764e-05,0.0,1,0,0
139,adam,0.001,0.0006518148438772187,0.00023191255877463846,0.0,0.0,0.0,0.0,0.0003155114418404992,5.981027834423003e-05,0.0,0.0,4.4580571966434945e-05,0.0,0.000631104689091444,0.00023570180928800255,0.0,0.0,0.0,0.0,0.00028927327366545796,4.927507325191982e-05,0.0,0.0,5.6854551075957716e-05,0.0,1,0,0
140,adam,0.001,0.0006166057573864236,0.00024138890330505092,0.0,0.0,0.0,0.0,0.0002691165846044896,6.419897260911966e-05,0.0,0.0,4.190130016468174e-05,0.0,0.00058808020548895,0.00023872527526691556,0.0,0.0,0.0,0.0,0.0002508088364265859,5.446485010907054e-05,0.0,0.0,4.4081243686378e-05,0.0,1,0,0
141,adam,0.001,0.0005913796048844233,0.0002317260550626088,0.0,0.0,0.0,0.0,0.0002685746121642296,5.1066442210867535e-05,0.0,0.0,4.001249590146472e-05,0.0,0.0006665285909548402,0.00022318981064017862,0.0,0.0,0.0,0.0,0.00039061272400431335,2.1083538740640506e-05,0.0,0.0,3.164257577736862e-05,0.0,1,0,0
142,adam,0.001,0.0005672365477948915,0.00023082218831405044,0.0,0.0,0.0,0.0,0.00025762078439584,4.126782795310646e-05,0.0,0.0,3.7525737184296304e-05,0.0,0.0005788232083432376,0.00022514481679536402,0.0,0.0,0.0,0.0,0.0002492039347998798,5.989623241475783e-05,0.0,0.0,4.457824252313003e-05,0.0,1,0,0
143,adam,0.001,0.0006112244627729524,0.00023230987153510796,0.0,0.0,0.0,0.0,0.00029763045040454017,4.0506959862796066e-05,0.0,0.0,4.077718244843709e-05,0.0,0.0005829623551107943,0.00022276092204265296,0.0,0.0,0.0,0.0,0.00029865067335776985,1.5454877939191647e-05,0.0,0.0,4.609585084835999e-05,0.0,1,0,0
144,adam,0.001,0.0005877296844118973,0.0002253918573842384,0.0,0.0,0.0,0.0,0.00027409174163040007,4.828438795811962e-05,0.0,0.0,3.996168800313171e-05,0.0,0.0005615213303826749,0.00022951987921260297,0.0,0.0,0.0,0.0,0.00027409446192905307,2.345776192669291e-05,0.0,0.0,3.4449265513103455e-05,0.0,1,0,0
145,adam,0.001,0.0008157961110555334,0.00024066576315817656,0.0,0.0,0.0,0.0,0.0003241522235839511,0.0001957122160547442,0.0,0.0,5.526590916815621e-05,0.0,0.0006182999932207167,0.0002367002161918208,0.0,0.0,0.0,0.0,0.00029856449691578746,4.5002940169069916e-05,0.0,0.0,3.8032307202229276e-05,0.0,1,0,0
146,adam,0.001,0.0007040509808575734,0.00023138171400205465,0.0,0.0,0.0,0.0,0.000358856156708498,6.814689254497353e-05,0.0,0.0,4.56662144188158e-05,0.0,0.0008642142056487501,0.00036317945341579616,0.0,0.0,0.0,0.0,0.0003172260185237974,0.00014984162407927215,0.0,0.0,3.3967156923608854e-05,0.0,1,0,0
147,adam,0.001,0.0007861126432544552,0.0002688442154976656,0.0,0.0,0.0,0.0,0.00032364564685849473,0.00014762757655262249,0.0,0.0,4.5995205709914444e-05,0.0,0.0006931430543772876,0.00023166165919974446,0.0,0.0,0.0,0.0,0.0003401885333005339,8.217181311920285e-05,0.0,0.0,3.912103420589119e-05,0.0,1,0,0
148,adam,0.001,0.0011433281142672058,0.00024349326577066677,0.0,0.0,0.0,0.0,0.00040037558574113064,0.00043255472382952576,0.0,0.0,6.690453824376164e-05,0.0,0.0007309618522413075,0.0002373357128817588,0.0,0.0,0.0,0.0,0.0003533358685672283,8.461867400910705e-05,0.0,0.0,5.56715895072557e-05,0.0,1,0,0
149,adam,0.001,0.0008618061474408023,0.00024660855433467077,0.0,0.0,0.0,0.0,0.0003581317614589352,0.00019670187612064183,0.0,0.0,6.03639549581203e-05,0.0,0.0006358851678669453,0.0002220944152213633,0.0,0.0,0.0,0.0,0.00031272543128579855,5.601969314739108e-05,0.0,0.0,4.504561729845591e-05,0.0,1,0,0
150,adam,0.001,0.0005920851654082071,0.0002327011970919557,0.0,0.0,0.0,0.0,0.0002773886008071713,4.140632859161997e-05,0.0,0.0,4.058904789872031e-05,0.0,0.0006583054782822728,0.000240784022025764,0.0,0.0,0.0,0.0,0.0003115094150416553,7.132933387765661e-05,0.0,0.0,3.4682685509324074e-05,0.0,1,0,0
151,adam,0.001,0.0006073233234928921,0.00023544389296148438,0.0,0.0,0.0,0.0,0.0002713710518946755,6.200264249400789e-05,0.0,0.0,3.850573432373494e-05,0.0,0.0006432110676541924,0.00020908044825773686,0.0,0.0,0.0,0.0,0.00028801168082281947,0.0001068071651388891,0.0,0.0,3.931176252081059e-05,0.0,1,0,0
