tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.6256666666666667,-0.08579998980333266,0.04,-0.7,2.0,0.3,0.04,0.01,9649,-0.3792235198060826,-0.37922352790609026,-8.10000766460206e-09,3.1808351514805,3.1808352692275714,1.1774707164846632e-07,0.316906310762477,0.3169063375443141,2.6781837081379933e-08,-0.025795094800024065,-0.02579509508009036,-2.8006629307353315e-10,-0.154680362052656,-0.15468035848975978,3.5628962280487286e-09
0.90275,-0.08579998980333266,0.04,-0.7,2.0,0.3,0.04,0.01,9674,-0.3490378262192782,-0.3490378307951845,-4.5759063205252914e-09,2.432684879701534,2.432684944520279,6.48187450380533e-08,0.3420193320734233,0.3420193145921051,-1.748131817080889e-08,-0.032280555368052744,-0.03228055552284132,-1.5478857778861155e-10,-0.21852799874558237,-0.2185279939717945,4.773787865008927e-09
1.0025,-0.08579998980333266,0.04,-0.7,2.0,0.3,0.04,0.01,9683,-0.3414704456101816,-0.3414704494536393,-3.843457718755161e-09,2.2218109129812054,2.221810937986661,2.5005455484006234e-08,0.34331643888038665,0.3433164145896256,-2.4290761069245548e-08,-0.03265140654670762,-0.03265140668027725,-1.3356963451949255e-10,-0.23617565157993403,-0.23617564602671132,5.55322271500458e-09
1.10225,-0.08579998980333266,0.04,-0.7,2.0,0.3,0.04,0.01,9692,-0.334480359195827,-0.3344803624104641,-3.2146370565477866e-09,2.0358279990008032,2.035828035865436,3.686463267982276e-08,0.34204111722405117,0.34204108904557373,-2.8178477440299332e-08,-0.032226558502879143,-0.03222655861578898,-1.129098342600443e-10,-0.25162602394532274,-0.25162601740781076,6.537511976212329e-09
1.1576666666666666,-0.08579998980333266,0.04,-0.7,2.0,0.3,0.04,0.01,9697,-0.33068955594386545,-0.33068955884089407,-2.897028616999364e-09,1.9421802889194937,1.9421803413654106,5.2445916942645e-08,0.34048135145570146,0.34048132202643594,-2.9429265524516524e-08,-0.03169009788958621,-0.03169009799251272,-1.0292650759469169e-10,-0.25938495547675466,-0.2593849483090841,7.167670568186679e-09
1.30175,-0.08579998980333266,0.04,-0.7,2.0,0.3,0.04,0.01,9710,-0.32077632419294977,-0.32077632634949893,-2.1565491614694565e-09,1.7273810270355756,1.727381066166615,3.91310392977573e-08,0.33438316822828607,0.33438313751400967,-3.071427640000124e-08,-0.02946448203519636,-0.02946448210662478,-7.14284187353087e-11,-0.2772411603718661,-0.2772411513248407,9.047025406605513e-09
1.4790833333333333,-0.08579998980333266,0.04,-0.7,2.0,0.3,0.04,0.01,9726,-0.30808061014056676,-0.3080806115373846,-1.396817828069885e-09,1.5117898037676323,1.5117898194042856,1.5636653305506343e-08,0.32430140297246,0.3243013726319348,-3.034052520334285e-08,-0.025533417855189144,-0.025533417891218137,-3.60289922896051e-11,-0.29557548998762617,-0.2955754782662817,1.1721344450599247e-08
1.734,-0.08579998980333266,0.04,-0.7,2.0,0.3,0.04,0.01,9749,-0.2889652984728873,-0.2889652990670758,-5.941884761995198e-10,1.2749949383605101,1.2749949575776993,1.921718917330395e-08,0.3076382881853079,0.3076382586716549,-2.951365302150677e-08,-0.01889822919404205,-0.018898229184658628,9.38342112344337e-12,-0.31714779848576735,-0.31714778253003384,1.595573351220736e-08
0.10475000000000001,-0.08338160893905101,0.04,-0.7,2.0,0.3,0.04,0.01,9783,-0.5751944892205637,-0.5751945449310201,-5.571045635921479e-08,5.086801610402102,5.0868018657225225,2.553204208055604e-07,0.10168414548455962,0.10168420674057053,6.125601091644395e-08,-0.009334587994097587,-0.009334575903746374,1.209035121324531e-08,0.035373658686665976,0.035373661316326396,2.6296604199727014e-09
0.37075,-0.08338160893905101,0.04,-0.7,2.0,0.3,0.04,0.01,9807,-0.428265482996177,-0.4282655005707738,-1.7574596777869544e-08,4.131074983003754,4.131075302819731,3.1981597725661004e-07,0.249331399750502,0.24933149871290194,9.896239994144906e-08,-0.009110035208981238,-0.00911003546171409,-2.5273285200744233e-10,-0.0699890403074721,-0.06998903698745375,3.3200183574555453e-09
0.4261666666666667,-0.08338160893905101,0.04,-0.7,2.0,0.3,0.04,0.01,9812,-0.41197398456462936,-0.4119739986327976,-1.4068168241454515e-08,3.900848492730855,3.900848759286223,2.6655536800035406e-07,0.26971851436782823,0.2697185932924725,7.892464426451085e-08,-0.014019194577302718,-0.014019194954833225,-3.77530506856516e-10,-0.09076994208559452,-0.09076993876769349,3.317901037247495e-09
0.5148333333333334,-0.08338160893905101,0.04,-0.7,2.0,0.3,0.04,0.01,9820,-0.3912224912252708,-0.39122250148344717,-1.0258176363908689e-08,3.5549706185639662,3.5549708098029345,1.9123896821682251e-07,0.2957245566841127,0.29572460554176044,4.8857647760858214e-08,-0.020446963575476707,-0.02044696393936302,-3.6388631344252964e-10,-0.12117369823358426,-0.12117369486343801,3.370146245407213e-09
0.936,-0.08338160893905101,0.04,-0.7,2.0,0.3,0.04,0.01,9858,-0.34118530445477047,-0.3411853084838618,-4.029091338342283e-09,2.3498404307248677,2.349840499659418,6.893455051226738e-08,0.343533614318714,0.34353359019648155,-2.412223243375422e-08,-0.03266608101251678,-0.032666081156758786,-1.4424200722729097e-10,-0.2242091542282998,-0.22420914924194957,4.986350221614089e-09
1.1909166666666666,-0.08338160893905101,0.04,-0.7,2.0,0.3,0.04,0.01,9881,-0.3242309906020149,-0.32423099314055304,-2.5385381574594135e-09,1.8803991538302929,1.880399241651705,8.782141214247474e-08,0.3397423064803451,0.33974227414708524,-3.233325984730584e-08,-0.03142426739877191,-0.03142426749284172,-9.406980749915306e-11,-0.26325344290423214,-0.2632534353735064,7.530725765203528e-09
1.3460833333333333,-0.08338160893905101,0.04,-0.7,2.0,0.3,0.04,0.01,9895,-0.313962901719082,-0.31396290352525597,-1.8061739881503058e-09,1.6605558494140698,1.6605558864048753,3.699080552976852e-08,0.33239874550713977,0.3323987128828942,-3.262424558281296e-08,-0.02873498364974747,-0.02873498371256724,-6.281977021904694e-11,-0.2815887312740406,-0.2815887216402124,9.633828179644865e-09
1.4236666666666666,-0.08338160893905101,0.04,-0.7,2.0,0.3,0.04,0.01,9902,-0.30862753425180794,-0.3086275357350022,-1.4831942340975957e-09,1.5658897160952485,1.565889733240915,1.714566644217541e-08,0.3279558876322086,0.32795585536030697,-3.227190165100424e-08,-0.0270222171352974,-0.027022217181242352,-4.594495270349164e-11,-0.2896213153795457,-0.28962130458109686,1.0798448857318732e-08
1.4790833333333333,-0.08338160893905101,0.04,-0.7,2.0,0.3,0.04,0.01,9907,-0.3047299694041004,-0.30472997067528074,-1.271180327666599e-09,1.5037642279848686,1.5037642482920175,2.0307148851372858e-08,0.32457493226167866,0.3245749003160916,-3.1945587064541314e-08,-0.025693745015487046,-0.025693745048976598,-3.3489551409804363e-11,-0.29497757886104425,-0.294977567196414,1.1664630261698505e-08
1.5788333333333333,-0.08338160893905101,0.04,-0.7,2.0,0.3,0.04,0.01,9916,-0.2975574409908093,-0.2975574419199484,-9.291390989929482e-10,1.402316754221038,1.402316734990601,-1.9230437020567592e-08,0.3181884604855356,0.31818842913031953,-3.135521609021197e-08,-0.02315609155992271,-0.023156091575278915,-1.535620589021569e-11,-0.3039382857082662,-0.3039382724268307,1.3281435506939943e-08
1.7229166666666667,-0.08338160893905101,0.04,-0.7,2.0,0.3,0.04,0.01,9929,-0.2869612413372881,-0.2869612418584606,-5.211724940501483e-10,1.276209458394266,1.2762094609155574,2.521291397883374e-09,0.3085722441122096,0.3085722133197451,-3.079246452264428e-08,-0.01935628007598833,-0.01935628006765285,8.335481610499684e-12,-0.3156363457769429,-0.3156363300760547,1.5700888200687046e-08
2.0,-0.08338160893905101,0.04,-0.7,2.0,0.3,0.04,0.01,9954,-0.2666023757114835,-0.2666023757169118,-5.42832445660224e-12,1.0858682497379037,1.0858682539122722,4.174368406495432e-09,0.28982348141678993,0.2898234499312596,-3.1485530349595336e-08,-0.012498092194224153,-0.012498092160171951,3.405220203034354e-11,-0.3353208131570695,-0.335320792666877,2.0490192542688135e-08
0.04933333333333333,-0.08096906253366709,0.04,-0.7,2.0,0.3,0.04,0.01,9959,-0.6301222117552319,-0.6301222855803025,-7.382507061226562e-08,5.458594681992347,5.4585952026233295,5.206309827698874e-07,0.07265623532842769,0.07265617286071914,-6.246770854756445e-08,-0.04953714136446408,-0.04953708596705024,5.539741383675523e-08,0.0509440915331949,0.050944093233264195,1.700069293675277e-09
0.10475000000000001,-0.08096906253366709,0.04,-0.7,2.0,0.3,0.04,0.01,9964,-0.5638330740805638,-0.5638331288655481,-5.478498432687218e-08,5.138107384555545,5.138107610817597,2.2626205176123904e-07,0.10612276350047134,0.10612281770321043,5.420273908873785e-08,-0.011463267517164422,-0.011463255095776531,1.2421387890482194e-08,0.03544546038541929,0.03544546301697338,2.631554085752441e-09
0.31533333333333335,-0.08096906253366709,0.04,-0.7,2.0,0.3,0.04,0.01,9983,-0.4381191948330645,-0.43811921554020217,-2.0707137671216458e-08,4.368764153198665,4.368764525271453,3.720727876910246e-07,0.22894063105766138,0.2289407351841026,1.0412644121937653e-07,-0.004624702925615232,-0.004624702767624143,1.579910889615288e-10,-0.047944587754922274,-0.04794458443044673,3.3244755420769323e-09
0.3929166666666667,-0.08096906253366709,0.04,-0.7,2.0,0.3,0.04,0.01,9990,-0.41242623755327074,-0.41242625225998747,-1.4706716733314806e-08,4.034105334019782,4.034105664291321,3.3027153900633266e-07,0.26084975697809876,0.2608498354688902,7.849079142197013e-08,-0.011800235203002218,-0.011800235512953242,-3.099510231807656e-10,-0.07834406056617116,-0.07834405726561196,3.300559200947184e-09
0.44833333333333336,-0.08096906253366709,0.04,-0.7,2.0,0.3,0.04,0.01,9995,-0.3977659583169095,-0.397765970105269,-1.1788359510767066e-08,3.8043293438476695,3.804329624129868,2.8028219833942103e-07,0.2794999353784855,0.27949999498367223,5.96051867307601e-08,-0.016343307946836694,-0.016343308327238577,-3.8040188360399796e-10,-0.09853304897999848,-0.09853304567133025,3.3086682282856827e-09
0.537,-0.08096906253366709,0.04,-0.7,2.0,0.3,0.04,0.01,10003,-0.37916704934463835,-0.37916705801216405,-8.66752569717022e-09,3.4640149318945657,3.4640151529709815,2.2107641584057092e-07,0.30309096257952195,0.3030909950486541,3.246913216070624e-08,-0.022188500222036778,-0.022188500562864245,-3.408274669436384e-10,-0.12797317539323116,-0.12797317200724312,3.385988045501165e-09
0.5813333333333334,-0.08096906253366709,0.04,-0.7,2.0,0.3,0.04,0.01,10007,-0.371664414201967,-0.3716644218011403,-7.599173290628869e-09,3.3076346108603008,3.307634756303072,1.4544277116002036e-07,0.31235811053673124,0.3123581314320513,2.0895320085312363e-08,-0.02449246015209794,-0.02449246045593486,-3.038369209007463e-10,-0.1414102326344202,-0.14141022918115698,3.4532632309236533e-09
0.7254166666666667,-0.08096906253366709,0.04,-0.7,2.0,0.3,0.04,0.01,10020,-0.35323648720661616,-0.35323649260911094,-5.402494784867429e-09,2.8592091674649254,2.8592093235121774,1.5604725200901726e-07,0.33301073291899796,0.33301072563800677,-7.280991198843623e-09,-0.0297140923538608,-0.029714092558555637,-2.046948374689883e-10,-0.1797720469415287,-0.17977204310902192,3.83250678415159e-09
0.9249166666666667,-0.08096906253366709,0.04,-0.7,2.0,0.3,0.04,0.01,10038,-0.33672808274917193,-0.3367280865510004,-3.801828463156909e-09,2.363832094845094,2.3638321544739687,5.962887472676925e-08,0.34402774642602885,0.344027719122148,-2.7303880822948656e-08,-0.032763888823117426,-0.03276388896683807,-1.43720646494927e-10,-0.22171263330303392,-0.2217126284199246,4.883109333553293e-09
0.9692500000000001,-0.08096906253366709,0.04,-0.7,2.0,0.3,0.04,0.01,10042,-0.3337711649212628,-0.3337711684528057,-3.531542891455075e-09,2.2699098511674385,2.269909907127649,5.596021068754453e-08,0.3445151632724963,0.3445151336306258,-2.964187051368583e-08,-0.03293191940728635,-0.032931919542923176,-1.3563682815798117e-10,-0.22958172148715428,-0.22958171626768173,5.219472548612103e-09
1.0246666666666666,-0.08096906253366709,0.04,-0.7,2.0,0.3,0.04,0.01,10047,-0.3302438341004598,-0.33024383731521484,-3.214755017744153e-09,2.1596571865155028,2.1596572328040224,4.6288519683912455e-08,0.344375268400976,0.3443752366049065,-3.179606949954561e-08,-0.03291810607736201,-0.03291810620366357,-1.2630155948878397e-10,-0.23878273552019325,-0.2387827298244471,5.695746152500902e-09
1.069,-0.08096906253366709,0.04,-0.7,2.0,0.3,0.04,0.01,10051,-0.327503504429749,-0.32750350740423634,-2.974487323115227e-09,2.076827234131647,2.076827298328532,6.41968846970542e-08,0.34374448047255757,0.34374444746644217,-3.3006115396361224e-08,-0.032739746746029974,-0.032739746861907816,-1.1587784204403206e-10,-0.24567253695539915,-0.2456725308345333,6.120865841952039e-09
1.23525,-0.08096906253366709,0.04,-0.7,2.0,0.3,0.04,0.01,10066,-0.3173234436357097,-0.3173234457848368,-2.1491270985052324e-09,1.8043561894388709,1.8043562078156734,1.8376802524144864e-08,0.33825481272550806,0.33825477801232695,-3.471318110737087e-08,-0.03091755148329489,-0.030917551568436983,-8.514209129395489e-11,-0.26828336288239885,-0.26828335483251375,8.049885091843123e-09
1.3793333333333333,-0.08096906253366709,0.04,-0.7,2.0,0.3,0.04,0.01,10079,-0.3081059586887124,-0.30810596021374026,-1.5250278817546814e-09,1.6104683281577583,1.610468351542747,2.338498861220728e-08,0.33081119890407407,0.33081116472527655,-3.4178797514439196e-08,-0.028174563964505905,-0.028174564019899116,-5.5393210851573116e-11,-0.2845267073330049,-0.2845266972611975,1.0071807388101206e-08
1.3904166666666666,-0.08096906253366709,0.04,-0.7,2.0,0.3,0.04,0.01,10080,-0.307373757518385,-0.3073737589986816,-1.480296552003324e-09,1.596974868589366,1.5969748693208008,7.314346905928915e-10,0.3301709292555244,0.3301708951514625,-3.410406190784698e-08,-0.02793017298469147,-0.02793017303794624,-5.325476865047918e-11,-0.28567126086564976,-0.2856712506277029,1.0237946879154691e-08
1.7450833333333333,-0.08096906253366709,0.04,-0.7,2.0,0.3,0.04,0.01,10112,-0.28253077575491714,-0.2825307761209511,-3.660339809030688e-10,1.2509963415068244,1.2509963522089143,1.0702089880965104e-08,0.30721623486426597,0.3072162029738397,-3.189042624418548e-08,-0.018936742799263717,-0.01893674278907669,1.0187028304242673e-11,-0.316658188912744,-0.31665817289891995,1.601382404459173e-08
1.9445833333333333,-0.08096906253366709,0.04,-0.7,2.0,0.3,0.04,0.01,10130,-0.2681368320015912,-0.268136831999756,1.8351986597053838e-12,1.1121444688968731,1.112144510059666,4.1162792951965343e-08,0.2936344936425861,0.2936344615776265,-3.206495957641664e-08,-0.01393351029929657,-0.013933510267483375,3.181319443990027e-11,-0.3308822406360157,-0.3308822211813969,1.9454618804815027e-08
0.02716666666666667,-0.0785623225031022,0.04,-0.7,2.0,0.3,0.04,0.01,10138,-0.6574323727555991,-0.6574324397329184,-6.697731935734197e-08,5.842107463436262,5.842105450775275,-2.012660987205095e-06,0.07240479806047695,0.07240464178661042,-1.5627386652783404e-07,-0.09799614541394774,-0.09799558454797799,5.608659697509122e-07,0.056294370656961856,0.05629437188827478,1.2313129266194878e-09
0.7808333333333334,-0.0785623225031022,0.04,-0.7,2.0,0.3,0.04,0.01,10206,-0.3419015748038022,-0.34190157920946557,-4.40566338966164e-09,2.697124309098622,2.697124424994353,1.158957312341613e-07,0.33869984188361624,0.33869982186248715,-2.0021129087943734e-08,-0.031171640592353445,-0.03117164077095696,-1.7860351392284812e-10,-0.19215737967578916,-0.1921573756333615,4.042427670380988e-09
0.7919166666666667,-0.0785623225031022,0.04,-0.7,2.0,0.3,0.04,0.01,10207,-0.3409846545066009,-0.3409846588290334,-4.322432467507298e-09,2.6683413719401745,2.6683414779815573,1.0604138278580422e-07,0.3394484502336481,0.3394484290612469,-2.1172401221125625e-08,-0.03137780397260981,-0.0313778041461672,-1.73557390681367e-10,-0.19460147793484706,-0.19460147384258897,4.092258087950995e-09
1.0911666666666666,-0.0785623225031022,0.04,-0.7,2.0,0.3,0.04,0.01,10234,-0.32163161002232166,-0.3216316126600446,-2.6377229289664683e-09,2.0275805467314636,2.0275805981855055,5.1454041916088045e-08,0.34367569061763414,0.3436756545662767,-3.605135745488042e-08,-0.03272929910910771,-0.03272929922055694,-1.1144922484884745e-10,-0.24842920892304,-0.24842920260774717,6.315292816472251e-09
1.16875,-0.0785623225031022,0.04,-0.7,2.0,0.3,0.04,0.01,10241,-0.3171933819438506,-0.3171933842164552,-2.272604604502959e-09,1.8973387238689337,1.8973387983369339,7.446800021071454e-08,0.3412873545981243,0.3412873179294829,-3.666864140106085e-08,-0.031978854218017716,-0.031978854315935196,-9.791747968002085e-11,-0.2592442623086666,-0.2592442551284381,7.180228522862819e-09
1.2130833333333333,-0.0785623225031022,0.04,-0.7,2.0,0.3,0.04,0.01,10245,-0.3146239571534297,-0.3146239592273529,-2.073923199841232e-09,1.8284378104814643,1.828437836002957,2.552149269696713e-08,0.3395207641454512,0.33952072743142603,-3.671402515337263e-08,-0.03138783661565947,-0.03138783670554772,-8.988824962141706e-11,-0.2649668659084059,-0.26496685818587384,7.722532058274112e-09
1.2574166666666666,-0.0785623225031022,0.04,-0.7,2.0,0.3,0.04,0.01,10249,-0.31201110553191735,-0.31201110741042304,-1.8785056843384496e-09,1.7632934688557178,1.7632935183115652,4.945584741733455e-08,0.3375135246093397,0.3375134880147178,-3.659462188831952e-08,-0.030691344022060196,-0.03069134410284791,-8.078771332464818e-11,-0.27038800248999073,-0.2703879941931456,8.296845155353338e-09
1.5345,-0.0785623225031022,0.04,-0.7,2.0,0.3,0.04,0.01,10274,-0.2943774046283076,-0.29437740546349245,-8.351848657106586e-10,1.4296041921446854,1.4296042675449274,7.54002420499944e-08,0.32144229459102336,0.3214422603014941,-3.428952927153617e-08,-0.02461194699612812,-0.024611947020900443,-2.477232308173427e-11,-0.29880543402291404,-0.29880542158760165,1.243531239092377e-08
1.5788333333333333,-0.0785623225031022,0.04,-0.7,2.0,0.3,0.04,0.01,10278,-0.29136046054372844,-0.2913604612413272,-6.975987565382979e-10,1.38624719412782,1.3862472713976677,7.726984763145595e-08,0.3185370941533039,0.3185370602407958,-3.39125080794922e-08,-0.023470036736722433,-0.02347003675293243,-1.6209998621175004e-11,-0.3026682031413708,-0.302668189981854,1.315951675406879e-08
1.6231666666666666,-0.0785623225031022,0.04,-0.7,2.0,0.3,0.04,0.01,10282,-0.28830428600717944,-0.28830428657867685,-5.714974049553234e-10,1.3452186853773407,1.3452187123603618,2.698302115078377e-08,0.31558593859129513,0.31558590501989875,-3.3571396385045915e-08,-0.02230960148813521,-0.022309601495416245,-7.281033415074134e-12,-0.3063871469728696,-0.30638713308067733,1.3892192285425153e-08
1.76725,-0.0785623225031022,0.04,-0.7,2.0,0.3,0.04,0.01,10295,-0.2781926189465745,-0.2781926191646295,-2.180550184860408e-10,1.2262246428330594,1.2262246675687494,2.4735689940769134e-08,0.3058081998442985,0.30580816699900015,-3.284529836999894e-08,-0.01851690399151673,-0.018516903978609323,1.2907407781481695e-11,-0.3176379773096871,-0.31763796098361174,1.632607538049058e-08
