tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.3375,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7632,-0.7895386299833218,-0.7895386555678876,-2.5584565799263714e-08,2.476387239713773,2.476387329926584,9.021281099919065e-08,0.1806404723364574,0.1806404779586761,5.622218690604086e-09,-0.030161800714523235,-0.03016180064883838,6.568485338975805e-11,-0.1874790918979241,-0.18747911821356472,-2.6315640611063174e-08
0.70325,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7665,-0.6808405533259565,-0.6808405588659945,-5.540037983919888e-09,2.27204648428625,2.272046575623204,9.133695400009856e-08,0.24191932056966126,0.24191932528851226,4.718851004392732e-09,-0.031284766690842236,-0.03128476674643421,-5.559197546745054e-11,-0.4315541578747695,-0.4315542176611783,-5.978640882364772e-08
0.7475833333333334,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7669,-0.6717530155372908,-0.6717530200631611,-4.5258702341399726e-09,2.2251604059331243,2.225160472813584,6.688045983693769e-08,0.24420427187671345,0.24420427641196496,4.535251507675753e-09,-0.030548099296257014,-0.030548099328486664,-3.2229649504778024e-11,-0.46082186142548665,-0.4608219256560086,-6.423052195669854e-08
0.9692500000000001,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7689,-0.6352358679706516,-0.6352358697848092,-1.8141576019203853e-09,2.023717360355448,2.0237173954281853,3.507273715896986e-08,0.24811612656910897,0.24811613032975322,3.7606442404580775e-09,-0.02671837051021475,-0.02671837048726431,2.2950440159430485e-11,-0.6045181422070778,-0.6045182298398417,-8.763276393430885e-08
1.1244166666666666,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7703,-0.615963924419094,-0.6159639257309638,-1.3118698349856572e-09,1.9226183978204858,1.9226184075079584,9.687472601882519e-09,0.24630740777881188,0.24630741118921484,3.4104029600356967e-09,-0.024398673524050896,-0.024398673491704128,3.234676762553512e-11,-0.7013863418006694,-0.7013864471233024,-1.0532263305940148e-07
1.1909166666666666,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7709,-0.6087568530316334,-0.6087568542735273,-1.2418939210334656e-09,1.8880942587173877,1.8880943143190942,5.560170657226138e-08,0.24487853471755194,0.24487853802100287,3.303450929470486e-09,-0.02354299906665025,-0.023542999034544966,3.2105283709338295e-11,-0.7419000378036666,-0.7419001511562175,-1.1335255090116902e-07
1.23525,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7713,-0.6042239212328271,-0.604223922437185,-1.2043579467047039e-09,1.8674988333522435,1.8674989029884246,6.96361810437196e-08,0.24376840308149017,0.24376840632410876,3.2426185903045024e-09,-0.023020012560881487,-0.023020012529597574,3.128391296014499e-11,-0.7685981872374015,-0.768598306115399,-1.1887799755694317e-07
1.2685,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7716,-0.6009487004871028,-0.6009487016580448,-1.170942010020326e-09,1.8531574497160364,1.8531574118698293,-3.7846207057157244e-08,0.24286571798537437,0.24286572118412528,3.198750903044001e-09,-0.022652282898605325,-0.02265228286601654,3.258878583656255e-11,-0.7884687923062628,-0.7884689154224462,-1.231161834702732e-07
1.3793333333333333,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7726,-0.5906803734537225,-0.5906803744112138,-9.574913084620107e-10,1.8107818411383647,1.8107818865147596,4.537639486379419e-08,0.2395021180751078,0.23950212115940703,3.0842992326807206e-09,-0.021571221222038695,-0.021571221193647128,2.8391566875285434e-11,-0.8538539529848177,-0.8538540908359101,-1.3785109242991922e-07
1.6675,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7752,-0.5673020877747237,-0.5673020870515524,7.231713006206064e-10,1.7173489352817484,1.717348966068755,3.0787006721766375e-08,0.22905021563407457,0.22905021847029305,2.836218482293873e-09,-0.019622812024999714,-0.019622812009968207,1.5031507288876256e-11,-1.019410134108223,-1.0194103140410111,-1.7993278822459047e-07
1.9445833333333333,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7777,-0.5478825102911422,-0.5478825071735226,3.117619606918254e-09,1.6179787287740055,1.6179787486205641,1.9846558618752397e-08,0.2177440994854951,0.21774410204784017,2.5623450583545093e-09,-0.018512182460572735,-0.018512182449155694,1.1417040923777932e-11,-1.1754468655919559,-1.1754470884284711,-2.2283651524013237e-07
0.21558333333333335,0.8955555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,7802,-0.8356500423409297,-0.8356500798123412,-3.747141152921074e-08,2.389414505143961,2.389414454659066,-5.048489493120201e-08,0.12592629635876929,0.1259263019912904,5.632521116183398e-09,-0.026844677602222422,-0.026844681287049473,-3.6848270511258274e-09,-0.10074839503826372,-0.10074840124477759,-6.206513872286656e-09
0.22666666666666668,0.8955555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,7803,-0.8305443222927922,-0.8305443585393694,-3.624657718415136e-08,2.402295939951671,2.402296013516074,7.356440301364842e-08,0.13295668482238288,0.13295669053580964,5.71342675947939e-09,-0.0277114516200605,-0.027711454473955115,-2.8538946136857923e-09,-0.10804016402604644,-0.10804017267155086,-8.64550442347678e-09
0.271,0.8955555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,7807,-0.8111393458132277,-0.8111393775270354,-3.171380769106946e-08,2.4513627350231104,2.4513627656648542,3.064174380895679e-08,0.15679716456384885,0.15679717035403284,5.790183998932719e-09,-0.029568375083666165,-0.029568375687379616,-6.037134507586028e-10,-0.13822355375420203,-0.13822357086754333,-1.7113341299612728e-08
0.31533333333333335,0.8955555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,7811,-0.792808583774951,-0.7928086111136877,-2.7338736718895973e-08,2.4942677590011897,2.494267777986601,1.8985411465166635e-08,0.17540960715545229,0.17540961289591173,5.7404594411281096e-09,-0.03055080339486871,-0.030550803337291245,5.757746363022065e-11,-0.16892439341387178,-0.16892441686917387,-2.345530208947011e-08
0.3264166666666667,0.8955555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,7812,-0.7883727497759452,-0.7883727760492985,-2.6273353270767075e-08,2.5028282446548644,2.502828265620528,2.0965663427574555e-08,0.17945121297491262,0.17945121870156627,5.726653651283442e-09,-0.030788354263289186,-0.03078835419025776,7.303142465775458e-11,-0.17656848878722098,-0.17656851355675265,-2.476953167573903e-08
0.47050000000000003,0.8955555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,7825,-0.7366706784434074,-0.736670693254487,-1.4811079585008713e-08,2.5062667496911217,2.506266876916387,1.2722526543385015e-07,0.21734129937084345,0.21734130493658949,5.565746030722352e-09,-0.03345286525291424,-0.033452865556573855,-3.036596113448198e-10,-0.27355637673087685,-0.27355641454556284,-3.7814685993620145e-08
0.50375,0.8955555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,7828,-0.7263581453473278,-0.7263581582170544,-1.2869726617736887e-08,2.4835792478139496,2.4835793884924153,1.406784657653759e-07,0.22320291084537702,0.22320291634027298,5.494895954916146e-09,-0.033646546021004475,-0.033646546308985725,-2.8798124995788044e-10,-0.29557020424758607,-0.2955702448628584,-4.0615272312027884e-08
0.76975,0.8955555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,7852,-0.6625673011323441,-0.6625673049762664,-3.8439222915798155e-09,2.207556504263408,2.207556591019786,8.675637763744248e-08,0.2470979876781354,0.2470979921594973,4.481361892683111e-09,-0.030583881477919128,-0.030583881492799336,-1.488020817674851e-11,-0.47128636730758844,-0.47128643316555363,-6.585796519242848e-08
0.8140833333333334,0.8955555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,7856,-0.6545703289465021,-0.6545703320748777,-3.1283755586031248e-09,2.162343132328104,2.1623431964408053,6.411270137007818e-08,0.24843924126799477,0.24843924557629868,4.308303908073796e-09,-0.029773565732582608,-0.029773565729259165,3.3234422158745502e-12,-0.500298439544411,-0.5002985099911259,-7.044671490596954e-08
1.1798333333333333,0.8955555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,7889,-0.6057126280850644,-0.6057126292398712,-1.1548068057365413e-09,1.8951362479313616,1.8951363062993156,5.836795402558437e-08,0.24664333139107208,0.24664333473394937,3.342877280543277e-09,-0.023913462621483195,-0.023913462586181086,3.53021084587013e-11,-0.7305900147763777,-0.7305901262832106,-1.1150683287830532e-07
1.3460833333333333,0.8955555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,7904,-0.5896141375588693,-0.5896141384623933,-9.035240333687966e-10,1.824053097454481,1.8240531706298648,7.317538375239963e-08,0.24192800842759432,0.24192801156530191,3.1377075937477628e-09,-0.02207417273220047,-0.022074172702131013,3.006945734074229e-11,-0.8295372715258487,-0.8295374043621266,-1.3283627797733288e-07
1.43475,0.8955555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,7912,-0.5818770685955821,-0.5818770691922756,-5.966934724099815e-10,1.7927659134997498,1.7927659582511202,4.4751370387174916e-08,0.23895125197292977,0.23895125502371625,3.0507864845485955e-09,-0.021297136907350023,-0.021297136882420485,2.4929537600915097e-11,-0.8811617728990417,-0.8811619179297934,-1.45030751630415e-07
1.6675,0.8955555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,7933,-0.5634869523135633,-0.5634869513411609,9.724023808388438e-10,1.716218323011276,1.7162184302054846,1.0719420862059792e-07,0.230181184289191,0.23018118714517002,2.8559790365978444e-09,-0.019788325081038227,-0.019788325064414088,1.6624139564935803e-11,-1.0141195450846796,-1.0141197243275988,-1.7924291917381652e-07
0.3264166666666667,0.8977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,7993,-0.7827721602232662,-0.7827721861421528,-2.5918886592535273e-08,2.537624310683384,2.5376243898120308,7.9128646746085e-08,0.1821007499780425,0.1821007558036452,5.825602722442369e-09,-0.03167337412984805,-0.03167337406169073,6.815732006559827e-11,-0.17329355767647936,-0.17329358218048638,-2.4504007017922547e-08
0.5148333333333334,0.8977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,8010,-0.7175333777023618,-0.7175333895714873,-1.1869125460250984e-08,2.4908392293188086,2.490839223183846,-6.134962760029339e-09,0.22735365693832277,0.2273536624772838,5.538961039830426e-09,-0.034322176049039754,-0.0343221763259642,-2.7692444865001775e-10,-0.2991449527911527,-0.29914499371648184,-4.092532912558511e-08
0.5259166666666667,0.8977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,8011,-0.7143113988924976,-0.7143114101944411,-1.1301943492192379e-08,2.4807099874291083,2.4807101489477863,1.615186779879707e-07,0.22901455782459168,0.22901456333119063,5.506598954596598e-09,-0.03430980852425769,-0.03430980879107527,-2.6681758191759997e-10,-0.30645253785294146,-0.3064525797311042,-4.187816271539191e-08
0.5480833333333334,0.8977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,8013,-0.7080579865487158,-0.70805799678966,-1.0240944203765423e-08,2.459150871825244,2.459150965079117,9.325387262393292e-08,0.23208672785601792,0.23208673329126747,5.435249555985067e-09,-0.03422785683104834,-0.034227857066810294,-2.357619516279996e-10,-0.321069002677532,-0.3210690464972431,-4.381971108191607e-08
0.7143333333333334,0.8977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,8028,-0.6684260912570572,-0.6684260959613886,-4.7043313688988064e-09,2.2735138993645876,2.2735140395351876,1.4017060001592085e-07,0.2466764947681166,0.24667649952639145,4.758274857463718e-09,-0.03202354250830819,-0.03202354255332492,-4.5016733396519015e-11,-0.43075539931880513,-0.4307554589306997,-5.961189458725258e-08
0.7254166666666667,0.8977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,8029,-0.6661863502926968,-0.6661863547536238,-4.460926961158407e-09,2.261074272258412,2.261074334083942,6.182553002886948e-08,0.24723280959676464,0.2472328143097093,4.712944673412878e-09,-0.03182273610152775,-0.03182273613770659,-3.617884464235388e-11,-0.43804974536681973,-0.4380498060953161,-6.072849634275457e-08
0.7475833333333334,0.8977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,8031,-0.6618376326791853,-0.6618376366855024,-4.006317166904694e-09,2.23653153219594,2.2365316905823662,1.583864261966994e-07,0.24822453473766215,0.2482245393502727,4.61261054351958e-09,-0.03141363151326626,-0.0314136315360662,-2.279994248954864e-11,-0.45261921442857345,-0.4526192774084254,-6.297985194470002e-08
1.3571666666666666,0.8977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,8086,-0.584573995906501,-0.5845739966324547,-7.259536305426195e-10,1.8210351337977215,1.8210351307855313,-3.0121902749868923e-09,0.2429130557671244,0.24291305891256043,3.145436022755632e-09,-0.022167473682499494,-0.022167473651754966,3.0744528450865616e-11,-0.8311839218810846,-0.8311840557155012,-1.3383441666015017e-07
1.5455833333333333,0.8977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,8103,-0.568914241098617,-0.5689142408505884,2.4802859766026586e-10,1.756143985787162,1.7561440410501779,5.5263015941164895e-08,0.23611918640892293,0.23611918938729826,2.978375324147464e-09,-0.02066936085703963,-0.020669360835964372,2.1075259593050788e-11,-0.9397358467305716,-0.9397360071301938,-1.6039962213998393e-07
1.7783333333333333,0.8977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,8124,-0.5517715674360768,-0.551771565237385,2.1986917841942955e-09,1.6747353226431727,1.6747354346186036,1.119754309275578e-07,0.22672144859625654,0.22672145136092686,2.7646703260053584e-09,-0.019426093466334837,-0.019426093456453148,9.88168921689514e-12,-1.071175067567376,-1.0711752629979217,-1.9543054574633345e-07
1.9335,0.8977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,8138,-0.5414201115774842,-0.5414201081045448,3.4729393805221775e-09,1.6136502190011726,1.6136502954034793,7.640230670347137e-08,0.22012148902406103,0.22012149162779657,2.6037355327357403e-09,-0.018836713244763104,-0.018836713236069714,8.693389758063219e-12,-1.157987051091658,-1.1579872702520602,-2.1916040227054623e-07
0.2599166666666667,0.9,0.04,-0.7,2.0,0.3,0.04,0.01,8168,-0.8048377268829454,-0.8048377593421392,-3.24591937772567e-08,2.5263856062718304,2.526385598190402,-8.081428415351866e-09,0.15677011049236578,0.15677011647864353,5.9862777512798004e-09,-0.031175685797912855,-0.0311756867470712,-9.491583456699981e-10,-0.12437724553143736,-0.12437726093316706,-1.5401729697162025e-08
0.44833333333333336,0.9,0.04,-0.7,2.0,0.3,0.04,0.01,8185,-0.7325945914898879,-0.7325946068738687,-1.5383980755956372e-08,2.5597616581940486,2.559761776934781,1.1874073235773608e-07,0.21789590187282215,0.21789590764058203,5.767759880814793e-09,-0.034679162832229604,-0.03467916312425536,-2.9202575774212036e-10,-0.251623708898141,-0.25162374372322077,-3.4825079764377875e-08
0.5591666666666667,0.9,0.04,-0.7,2.0,0.3,0.04,0.01,8195,-0.6995706295495618,-0.6995706389117772,-9.362215336317092e-09,2.4605558757162527,2.4605560075690525,1.3185279978955577e-07,0.2357945635095282,0.23579456897205908,5.462530872080151e-09,-0.03475995485058281,-0.0347599550667727,-2.1618989237692787e-10,-0.3245316607752846,-0.32453170493950684,-4.41642222237526e-08
1.0911666666666666,0.9,0.04,-0.7,2.0,0.3,0.04,0.01,8243,-0.6068158068617269,-0.6068158079200807,-1.058353849003879e-09,1.94656724072928,1.9465672467587785,6.029498456072702e-09,0.2516194243390446,0.2516194278760227,3.53697809929443e-09,-0.025625293582909325,-0.025625293544550034,3.835929143769512e-11,-0.667450299063066,-0.6674503989970604,-9.993399441299289e-08
1.1798333333333333,0.9,0.04,-0.7,2.0,0.3,0.04,0.01,8251,-0.5972833724210425,-0.5972833733636508,-9.426083247277006e-10,1.8979346094738503,1.8979346236556518,1.4181801510915193e-08,0.24961007952822856,0.2496100829119794,3.3837508350842427e-09,-0.024373697368740288,-0.024373697331836006,3.690428171387872e-11,-0.721388873255735,-0.7213889838092514,-1.1055351645250511e-07
1.2685,0.9,0.04,-0.7,2.0,0.3,0.04,0.01,8259,-0.5885802446847777,-0.5885802454965305,-8.117528871309787e-10,1.8571402526923464,1.8571403229541796,7.0261833240437e-08,0.24710819555434638,0.24710819881434742,3.2600010468897267e-09,-0.023289693337480433,-0.023289693302210424,3.527000913550182e-11,-0.7743098299195506,-0.7743099516010014,-1.216814508042674e-07
1.43475,0.9,0.04,-0.7,2.0,0.3,0.04,0.01,8274,-0.5739063961704427,-0.5739063963987945,-2.2835178192792682e-10,1.793873077859942,1.793873122678051,4.48181090018096e-08,0.24150235716974278,0.2415023602626769,3.092934131032621e-09,-0.021669782739874854,-0.021669782712451183,2.742367097297027e-11,-0.8712516921796642,-0.871251836163578,-1.4398391379177866e-07
1.6896666666666667,0.9,0.04,-0.7,2.0,0.3,0.04,0.01,8297,-0.5542670405647709,-0.5542670388964885,1.6682824011127195e-09,1.7049251621603645,1.7049252505508405,8.839047604958239e-08,0.23148120994825883,0.23148121281389072,2.8656318984410234e-09,-0.0199987075225061,-0.01999870750528598,1.7220117692895442e-11,-1.0160245295307013,-1.0160247107299691,-1.8119926781245965e-07
1.9556666666666667,0.9,0.04,-0.7,2.0,0.3,0.04,0.01,8321,-0.5364454623821291,-0.5364454585442595,3.837869577694164e-09,1.5994952196063394,1.5994952989706992,7.93643597507554e-08,0.2200912253402798,0.2200912279347825,2.5945026960183526e-09,-0.0189035727374276,-0.018903572729448807,7.978791238816285e-12,-1.1647256875133016,-1.1647259090244857,-2.2151118406199544e-07
0.44833333333333336,0.9022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,8366,-0.7268836514803811,-0.726883666435284,-1.4954902871622267e-08,2.579988572781744,2.579988685651173,1.128694289143084e-07,0.22035499490258292,0.22035500074896103,5.846378103857575e-09,-0.03540856310185747,-0.03540856339010511,-2.8824764103374534e-10,-0.24799907783340513,-0.2479991121016583,-3.426825315178128e-08
0.6256666666666667,0.9022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,8382,-0.677464012348028,-0.6774640188554484,-6.507420380330586e-09,2.3930949888395503,2.3930950974149807,1.0857543042419593e-07,0.2448700143514726,0.24487001959542823,5.243955630840347e-09,-0.03451370972740175,-0.034513709848592394,-1.2119064085602815e-10,-0.3643567184394292,-0.3643567681104914,-4.9671062207767847e-08
1.9113333333333333,0.9022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,8498,-0.5356587797195056,-0.5356587759776528,3.741852827587877e-09,1.6133228641912467,1.6133228865386928,2.2347446115844605e-08,0.22295622138124305,0.22295622403314375,2.6519006990355365e-09,-0.019196616678485157,-0.01919661666943638,9.048775617692684e-12,-1.134455445522542,-1.1344556593655768,-2.1384303483529266e-07
1.9335,0.9022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,8500,-0.5342697542101704,-0.5342697503174157,3.892754674161836e-09,1.6038252226291405,1.6038252314355774,8.806436913033622e-09,0.22197935058365648,0.22197935321339174,2.629735262882349e-09,-0.019117785711175728,-0.019117785706180612,4.995115432393504e-12,-1.1467832859490823,-1.1467835031203062,-2.1717122389297572e-07
1.9556666666666667,0.9022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,8502,-0.5328968128071043,-0.5328968087702205,4.0368838272186736e-09,1.594245646607817,1.5942456279053119,-1.8702505100165467e-08,0.2210010393122186,0.22100104191621578,2.603997184547069e-09,-0.019041475788628137,-0.019041475777260605,1.1367531915773554e-11,-1.1591054222925834,-1.159105642775611,-2.2048302761312755e-07
2.0,0.9022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,8506,-0.5301983748429162,-0.5301983705417526,4.3011636474687975e-09,1.5748733650511326,1.5748734057517657,4.070063308603267e-08,0.21904167169017885,0.21904167424078316,2.5506043110912202e-09,-0.018895965243626023,-0.01889596523577681,7.849214334054722e-12,-1.1837338603604142,-1.1837340874459847,-2.270855705699404e-07
