tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.02716666666666667,-0.11778303565638339,0.04,-0.7,2.0,0.3,0.04,0.01,7242,0.0003505974392054023,0.0003505966272556282,-8.119497741255338e-10,0.020991160248366374,0.020991162050026674,1.8016603001158593e-09,-0.0005664981139741343,-0.0005664954798250664,2.6341490679242935e-09,-0.0006423113624309806,-0.0006423214707927098,-1.0108361729144026e-08,-1.4397946723754274e-05,-1.4397946397933835e-05,3.2582043887983275e-13
1.1355,-0.11778303565638339,0.04,-0.7,2.0,0.3,0.04,0.01,7342,-0.009343132495800988,-0.009343127986675012,4.509125975382666e-09,-0.1709639937677847,-0.17096398227126205,1.1496522650533691e-08,-0.009668373727733659,-0.009668361224485032,1.2503248627421248e-08,0.0006803824897927413,0.0006803824913252156,1.5324743427372334e-12,6.220576553861434e-05,6.220576288142678e-05,-2.657187566767333e-12
1.2574166666666666,-0.11778303565638339,0.04,-0.7,2.0,0.3,0.04,0.01,7353,-0.010228219614709377,-0.010228215098828245,4.5158811325801684e-09,-0.1776356289136466,-0.1776355835107724,4.540287418253186e-08,-0.010045717748485838,-0.010045700902016706,1.6846469132886233e-08,0.0007086812633949613,0.0007086812635494133,1.54451972045333e-13,8.755172115071375e-05,8.755172245607838e-05,1.30536462986542e-12
1.335,-0.11778303565638339,0.04,-0.7,2.0,0.3,0.04,0.01,7360,-0.010789090315842242,-0.01078908579451404,4.521328202458652e-09,-0.1818126252672901,-0.18181258733472255,3.793256755924013e-08,-0.010269514349736664,-0.01026949469730213,1.9652434533889984e-08,0.0007279880376298564,0.0007279880381758886,5.460321864797502e-13,0.0001043036834680322,0.00010430368359340036,1.2536815390071926e-13
1.43475,-0.11778303565638339,0.04,-0.7,2.0,0.3,0.04,0.01,7369,-0.01151140408463952,-0.011511399550546846,4.534092674229884e-09,-0.1871408866568934,-0.1871408084223629,7.823453052058227e-08,-0.010545432043429503,-0.010545408741456902,2.330197260147493e-08,0.0007543528435238755,0.000754352843699092,1.7521650363255814e-13,0.00012650723496543392,0.00012650723354705505,-1.4183788692168076e-12
1.5123333333333333,-0.11778303565638339,0.04,-0.7,2.0,0.3,0.04,0.01,7376,-0.01207618561462065,-0.012076181068245467,4.546375182573614e-09,-0.19126633432463114,-0.19126626909802485,6.522660628283106e-08,-0.010754468119378302,-0.01075444194071154,2.6178666762133318e-08,0.0007760709871962312,0.0007760709866460422,-5.501890176090596e-13,0.00014426776578924105,0.00014426776578749798,-1.7430718327049455e-15
1.56775,-0.11778303565638339,0.04,-0.7,2.0,0.3,0.04,0.01,7381,-0.012482032336787185,-0.012482027782393773,4.554393412750657e-09,-0.19420713367324005,-0.19420707991978534,5.3753454715144144e-08,-0.010902283743285945,-0.01090225549055223,2.8252733715039557e-08,0.0007922335479304543,0.0007922335463748757,-1.5555785826126822e-12,0.00015720548474096319,0.0001572054847443172,3.35400652563822e-15
1.9556666666666667,-0.11778303565638339,0.04,-0.7,2.0,0.3,0.04,0.01,7416,-0.015410226955440975,-0.015410222335687236,4.6197537392767e-09,-0.21468024189610996,-0.21468022704108522,1.4855024738080758e-08,-0.011958253054444867,-0.011958209747667797,4.330677707067854e-08,0.0009202069073399599,0.0009202069077309961,3.910361617842639e-13,0.0002531494944224555,0.0002531494960053133,1.5828578140038296e-12
0.09366666666666668,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7429,0.0009645832913579412,0.00096458493821234,1.6468543987280954e-09,-0.006286382306159977,-0.006286350520195094,3.178596488274954e-08,-8.6426142631435e-05,-8.642843776932182e-05,-2.2951378868176636e-09,-0.0005147002585248472,-0.00051470012259762,1.359272272646525e-10,-6.038356120674493e-05,-6.038356069769669e-05,5.090482411138943e-13
0.18233333333333335,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7437,-0.00018312232964415382,-0.00018311884023601414,3.4894081396856427e-09,-0.054377211515316916,-0.054377152495793,5.901952391390575e-08,-0.0017205147007093302,-0.0017205225984139264,-7.897704596207533e-09,9.447413545915495e-05,9.447420387755495e-05,6.84184000009384e-11,-6.870272989401016e-05,-6.87027297398899e-05,1.5412026039066107e-13
0.5148333333333334,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7467,-0.004511087692919486,-0.0045110828961800655,4.796739420595553e-09,-0.13210265819220485,-0.13210265411440586,4.077798987367487e-09,-0.006499759348244094,-0.006499765952614214,-6.604370120233405e-09,0.0005609608266787802,0.0005609608306959034,4.017123222607721e-12,-4.1582228771375185e-05,-4.1582226390869765e-05,2.380505420064051e-12
0.5813333333333334,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7473,-0.005183773840352741,-0.005183769038861825,4.8014909166671504e-09,-0.13940472993711883,-0.1394046516673893,7.826972953095535e-08,-0.00706904075886694,-0.007069045561041498,-4.802174558178607e-09,0.0005823090223899818,0.0005823090248462909,2.4563090277041066e-12,-3.25337912165935e-05,-3.2533789361907885e-05,1.854685614886397e-12
0.6035,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7475,-0.005397934417405548,-0.005397929617104391,4.800301156571152e-09,-0.14158061461617497,-0.1415805174987259,9.71174490549398e-08,-0.007239720716534226,-0.007239724874110153,-4.1575759267623025e-09,0.0005882878512109002,0.0005882878520080209,7.971207244619749e-13,-2.9349287167246274e-05,-2.9349287552254397e-05,-3.850081230661207e-13
0.9692500000000001,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7508,-0.008477466901473649,-0.008477462192614445,4.7088592036031995e-09,-0.16794432581883495,-0.16794428895734045,3.686149449566578e-08,-0.00916525664751422,-0.009165248583825154,8.063689065432311e-09,0.0006622474291173575,0.000662247428199431,-9.179264336481308e-13,3.2864324317483096e-05,3.286432481740116e-05,4.999180661991766e-13
1.3571666666666666,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7543,-0.011363039978402859,-0.011363035289012596,4.689390263254434e-09,-0.18932744836030146,-0.1893273548593494,9.350095206417386e-08,-0.010333741845280908,-0.010333719580787522,2.2264493386089934e-08,0.00074990105708439,0.000749901057596343,5.119530016930995e-13,0.0001138441982351246,0.00011384419856872788,3.3360328930732985e-13
1.3793333333333333,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7545,-0.011526052675260103,-0.011526047985156508,4.690103595425543e-09,-0.19050673915803312,-0.19050677562244686,-3.646441373850173e-08,-0.010390382868818993,-0.010390359772250205,2.309656878772548e-08,0.0007557065279106823,0.0007557065280208551,1.1017283006037326e-13,0.00011884052159016889,0.0001188405225378289,9.47660014154715e-13
1.4569166666666666,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7552,-0.012097887158080354,-0.01209788246198211,4.696098244647007e-09,-0.19462449740709803,-0.1946244413629037,5.604419434090957e-08,-0.01058494946443167,-0.0105849234423433,2.602208836952058e-08,0.0007767359044841271,0.0007767359034016297,-1.0824973729894882e-12,0.00013660771319701226,0.0001366077156450077,2.4479954467606507e-12
1.468,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7553,-0.012179801391269856,-0.012179796693913695,4.697356160293653e-09,-0.1952117906183203,-0.19521168710855719,1.0350976312190063e-07,-0.010612381203811694,-0.010612354759028709,2.644478298494124e-08,0.0007798301815409303,0.0007798301810173647,-5.2356556590194e-13,0.000139180652836135,0.00013918065327541218,4.392771682428659e-13
1.5788333333333333,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7563,-0.013003313145382927,-0.013003308435674783,4.7097081443125965e-09,-0.20107560403707017,-0.20107552457625041,7.946081975740427e-08,-0.01088395796988717,-0.010883927287261116,3.068262605446237e-08,0.0008120040959069819,0.000812004096285322,3.7834015434445867e-13,0.00016536989055904172,0.00016536989159329402,1.0342523007727394e-12
1.6453333333333333,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7569,-0.01350214204750768,-0.01350213732800867,4.7194990103471834e-09,-0.20458815843715425,-0.20458818094263775,-2.2505483504575707e-08,-0.011046115081791985,-0.011046081826186634,3.3255605351098505e-08,0.0008323732703097164,0.0008323732703133631,3.646714007154994e-15,0.0001814710826053556,0.0001814710831607921,5.554365019137808e-13
1.6675,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7571,-0.013669346235035679,-0.013669341514765366,4.720270313507413e-09,-0.2057581736929249,-0.2057581983452636,-2.4652338698194498e-08,-0.011100287715393176,-0.011100253597368612,3.411802456353141e-08,0.0008393384132165949,0.000839338413141662,-7.493289842785966e-14,0.0001869004986887468,0.00018690049818461876,-5.041280435637285e-13
1.7118333333333333,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7575,-0.014005267257019593,-0.014005262531919296,4.7251002971426814e-09,-0.20809689120520966,-0.2080967517213013,1.3948390836793223e-07,-0.01120903335816159,-0.011208997504018357,3.585414323423186e-08,0.0008535294507283631,0.0008535294502800184,-4.483447033770682e-13,0.00019785075799916285,0.0001978507587621706,7.630077396725971e-13
1.7561666666666667,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7579,-0.014343324969142542,-0.014343320235980924,4.733161617850867e-09,-0.21043298024464663,-0.21043296111615897,1.9128487654951343e-08,-0.011318534895166099,-0.011318497291756496,3.7603409603140237e-08,0.0008680653082460132,0.0008680653079684964,-2.775168332982969e-13,0.00020892070989875222,0.00020892070852006204,-1.3786901850200428e-12
1.9113333333333333,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7593,-0.015545098455666052,-0.01554509370393279,4.751733262073343e-09,-0.2185811668140777,-0.21858119746008953,-3.0646011839330356e-08,-0.011711089088206617,-0.011711045267125896,4.382108072069346e-08,0.000921602265058219,0.0009216022680111403,2.952921327598057e-12,0.0002485720296263594,0.000248572028707862,-9.184973745121616e-13
0.10475000000000001,-0.1127954941453444,0.04,-0.7,2.0,0.3,0.04,0.01,7611,0.0008328653746147831,0.0008328676068038316,2.2321890485099347e-09,-0.016615863848487632,-0.016615874889363915,-1.104087628267525e-08,-0.00032028211721657485,-0.0003202857345157541,-3.617299179268195e-09,-0.00038257980672362635,-0.0003825796437525037,1.6297112265381206e-10,-6.356178028354975e-05,-6.356178013261471e-05,1.5093503703822453e-13
0.22666666666666668,-0.1127954941453444,0.04,-0.7,2.0,0.3,0.04,0.01,7622,-0.0010214657894400748,-0.0010214614855858974,4.303854177342345e-09,-0.07840934207119454,-0.07840919048153157,1.5158966297501575e-07,-0.0027649509790061977,-0.0027649603418037644,-9.362797566761505e-09,0.00028170772853330917,0.0002817077703054587,4.1772149541458026e-11,-6.798954427233994e-05,-6.798954496643557e-05,-6.940956327489839e-13
0.30425,-0.1127954941453444,0.04,-0.7,2.0,0.3,0.04,0.01,7629,-0.0021970862318531357,-0.0021970814532434072,4.7786097284036044e-09,-0.10243945596277587,-0.1024394320950764,2.3867699469604098e-08,-0.004128526251701015,-0.004128536089255764,-9.837554749113353e-09,0.00043533276039564583,0.0004353327799541579,1.9558512090716434e-11,-6.331988905428076e-05,-6.331988824319095e-05,8.110898156452398e-13
0.3375,-0.1127954941453444,0.04,-0.7,2.0,0.3,0.04,0.01,7632,-0.0026640509950411747,-0.00266404610475777,4.8902834047862e-09,-0.11043013332091635,-0.11043016242204866,-2.9101132309472533e-08,-0.004635352130466508,-0.004635361742349729,-9.611883220773942e-09,0.00047590786450557587,0.00047590787727848144,1.2772905563090964e-11,-6.0506794297143784e-05,-6.050679484500166e-05,-5.478578745179985e-13
0.70325,-0.1127954941453444,0.04,-0.7,2.0,0.3,0.04,0.01,7665,-0.0066523412266945225,-0.006652336213740192,5.012954330287089e-09,-0.15723262287663364,-0.1572326490961614,-2.621952774339853e-08,-0.008060180909652548,-0.008060180971667417,-6.201486893453456e-11,0.0006308319910885984,0.0006308319942148706,3.126272136132202e-12,-1.1993651072295108e-05,-1.1993652524102035e-05,-1.4518069262243766e-12
0.7475833333333334,-0.1127954941453444,0.04,-0.7,2.0,0.3,0.04,0.01,7669,-0.00704329259778442,-0.007043287605855365,4.991929055016275e-09,-0.16054245949803944,-0.16054243467132484,2.482671460080077e-08,-0.008304182123608506,-0.008304180649286123,1.4743223829272178e-09,0.0006391085538570707,0.0006391085559785679,2.1214972053401615e-12,-4.58170057449081e-06,-4.581701061095929e-06,-4.866051189241069e-13
0.9692500000000001,-0.1127954941453444,0.04,-0.7,2.0,0.3,0.04,0.01,7689,-0.008858126505938044,-0.008858121599492468,4.90644557621378e-09,-0.17468977552652562,-0.17468976845653517,7.069990454189323e-09,-0.009247614206342458,-0.009247604719355448,9.486987010212666e-09,0.0006794710005753046,0.0006794709998568357,-7.184689041622727e-13,3.603577908295463e-05,3.603577770801911e-05,-1.3749355251340897e-12
1.1244166666666666,-0.1127954941453444,0.04,-0.7,2.0,0.3,0.04,0.01,7703,-0.010047936152578105,-0.010047931280558682,4.8720194233131675e-09,-0.18339331803250888,-0.18339320771204706,1.1032046182135602e-07,-0.009731053506600862,-0.009731038225044258,1.5281556603463642e-08,0.0007109641692037982,0.0007109641704765022,1.2727039474386137e-12,6.750244641029468e-05,6.750244560684512e-05,-8.034495649084789e-13
1.1909166666666666,-0.1127954941453444,0.04,-0.7,2.0,0.3,0.04,0.01,7709,-0.010548399904175224,-0.010548395040885897,4.863289326806353e-09,-0.18699522111264713,-0.18699522249793293,-1.3852858027352255e-09,-0.009911684437091672,-0.009911666645971816,1.779111985684978e-08,0.0007257477332989204,0.0007257477328654825,-4.3343789928734777e-13,8.165296022655255e-05,8.165296071966982e-05,4.931172657707261e-13
1.23525,-0.1127954941453444,0.04,-0.7,2.0,0.3,0.04,0.01,7713,-0.010880414208905993,-0.010880409350557096,4.858348896796816e-09,-0.18937235303219488,-0.18937226105506477,9.197713010666853e-08,-0.010025781393141475,-0.010025761920081363,1.947306011232386e-08,0.0007360636219977401,0.0007360636226487186,6.509785115474398e-13,9.129257877438235e-05,9.129257861664238e-05,-1.5773996421119402e-13
1.2685,-0.1127954941453444,0.04,-0.7,2.0,0.3,0.04,0.01,7716,-0.01112892301851855,-0.011128918161683652,4.856834897801199e-09,-0.1911458064545568,-0.19114578652261005,1.9931946759754737e-08,-0.010108620805138191,-0.010108600064350753,2.0740787438217057e-08,0.0007440460350616185,0.0007440460363822975,1.3206790262093593e-12,9.862652444736497e-05,9.862652388617786e-05,-5.611871102366439e-13
1.3793333333333333,-0.1127954941453444,0.04,-0.7,2.0,0.3,0.04,0.01,7726,-0.011956602787146433,-0.011956597930145495,4.857000938593425e-09,-0.1970204277461805,-0.19702041171726334,1.6028917165789025e-08,-0.01037187254915306,-0.0103718475633423,2.49858107606582e-08,0.0007721856759568269,0.0007721856750404164,-9.164105021705615e-13,0.00012368996576972435,0.00012368996619323118,4.2350682422781505e-13
1.6675,-0.1127954941453444,0.04,-0.7,2.0,0.3,0.04,0.01,7752,-0.014133705398209087,-0.014133700523952575,4.874256512299446e-09,-0.21219320714859247,-0.21219314142205828,6.572653418746022e-08,-0.01101416556709145,-0.011014129301050123,3.6266041326254994e-08,0.0008562555023350349,0.0008562555025049723,1.6993741483450897e-13,0.00019290671560145967,0.00019290671529022577,-3.1123389455933737e-13
1.9445833333333333,-0.1127954941453444,0.04,-0.7,2.0,0.3,0.04,0.01,7777,-0.016303302307055276,-0.016303297409807734,4.897247541518768e-09,-0.2266866658553937,-0.22668667167394926,-5.818555554037985e-09,-0.01164718730378711,-0.011647139770306835,4.7533480275127604e-08,0.0009512612011985944,0.000951261200862505,-3.360893377837848e-13,0.00026432300764822614,0.0002643230068774761,-7.707500544913704e-13
0.21558333333333335,-0.11031102081768247,0.04,-0.7,2.0,0.3,0.04,0.01,7802,-0.0010173793467112395,-0.00101737477825207,4.568459169556477e-09,-0.08091932719857556,-0.08091922059388267,1.066046928926978e-07,-0.0027361128968061976,-0.0027361222188136696,-9.322007471935373e-09,0.00028599827867070715,0.0002859983275573157,4.8886608574206375e-11,-6.831360699344202e-05,-6.83136073321705e-05,-3.387284756069947e-13
0.22666666666666668,-0.11031102081768247,0.04,-0.7,2.0,0.3,0.04,0.01,7803,-0.0012032384220497553,-0.0012032337494282618,4.672621493504933e-09,-0.08527327760780394,-0.08527311754066218,1.600671417634203e-07,-0.002956354780148107,-0.0029563642905169885,-9.510368881304743e-09,0.0003178270996384569,0.0003178271433999883,4.3761531399490183e-11,-6.78738254489275e-05,-6.787382653738814e-05,-1.0884606340159572e-12
0.271,-0.11031102081768247,0.04,-0.7,2.0,0.3,0.04,0.01,7807,-0.001922467076040731,-0.0019224620950184013,4.9810223296236494e-09,-0.10045922211017962,-0.10045910469151074,1.1741866887127195e-07,-0.0037806968686271425,-0.0037807067166697214,-9.848042578902011e-09,0.00041621413926495876,0.0004162141665149609,2.7250002113728827e-11,-6.535266300344844e-05,-6.535266229937057e-05,7.040778685985308e-13
0.31533333333333335,-0.11031102081768247,0.04,-0.7,2.0,0.3,0.04,0.01,7811,-0.0025973596440505126,-0.002597354473521733,5.17052877943569e-09,-0.11273411237161682,-0.11273407846848099,3.3903135826518493e-08,-0.0045135844334298625,-0.004513594098839103,-9.665409240328104e-09,0.00048214507497590375,0.00048214509152615033,1.6550246579021682e-11,-6.18806586527576e-05,-6.188065923862805e-05,-5.858704499187364e-13
0.3264166666666667,-0.11031102081768247,0.04,-0.7,2.0,0.3,0.04,0.01,7812,-0.0027589652095186003,-0.0027589600037617006,5.205756899769737e-09,-0.1154338213352482,-0.1154337409675275,8.036772070063591e-08,-0.004683089951385,-0.004683099507634513,-9.55624951306383e-09,0.0004950923060409451,0.0004950923207929809,1.4752035747481185e-11,-6.089288406840865e-05,-6.089288463739297e-05,-5.689843195666629e-13
0.47050000000000003,-0.11031102081768247,0.04,-0.7,2.0,0.3,0.04,0.01,7825,-0.004628143235277693,-0.004628137866177818,5.369099874766303e-09,-0.14133807444960075,-0.14133803831647088,3.613312987704731e-08,-0.0064633055837926,-0.006463312192666359,-6.608873759014755e-09,0.000593066843967982,0.0005930668474068175,3.4388354793954412e-12,-4.479373511001583e-05,-4.479373616475098e-05,-1.0547351498592893e-12
0.50375,-0.11031102081768247,0.04,-0.7,2.0,0.3,0.04,0.01,7828,-0.005007684295458533,-0.005007678929240899,5.366217633445691e-09,-0.14562192118850179,-0.14562181432022578,1.0686827600636661e-07,-0.00678163251388586,-0.006781638174798368,-5.660912507851612e-09,0.0006051847115107201,0.0006051847148377908,3.3270707152852075e-12,-4.038340772893889e-05,-4.038340618345858e-05,1.545480310025625e-12
0.76975,-0.11031102081768247,0.04,-0.7,2.0,0.3,0.04,0.01,7852,-0.007602628325894201,-0.007602623114414243,5.211479957648035e-09,-0.16935520142604038,-0.16935512244113904,7.898490134161662e-08,-0.008543520251258485,-0.0085435168078918,3.44336668553491e-09,0.0006623268766769996,0.000662326876673742,-3.2575938474499466e-15,1.6343046360667302e-06,1.6343045841679288e-06,-5.189880135077294e-14
0.8140833333333334,-0.11031102081768247,0.04,-0.7,2.0,0.3,0.04,0.01,7856,-0.007983762272257798,-0.007983757085161318,5.187096479772335e-09,-0.17230707650975804,-0.17230700913311991,6.737663812983463e-08,-0.00874362702601994,-0.0087436219324412,5.093578739345794e-09,0.0006697800686294997,0.0006697800683858527,-2.4364700795115324e-13,9.60396456806123e-06,9.603962736390027e-06,-1.8316712028550045e-12
