tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
0.006139240506329114,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.029639076485177274,0.02765136197040441,0.0019877145147728648,0.0019877145147728648,-0.14373764118519752,,,-0.6757704620331508,-0.7154360178115002,0.039665555778349404,0.039665555778349404,0.023122725281793655,7.264328397297425,9.519580701273696,-2.2552523039762713,2.2552523039762713,0.21438614028629568,0.030015735130215136,0.027660437266435856,0.00235529786377928,0.00235529786377928,0.0022919028293473505,-0.6055519244288504,-0.9769846436582553,0.3714327192294049,0.3714327192294049,0.18787840382113324,0.06223723037470467,-0.004467325156953586,0.06670455553165826,0.06670455553165826,0.0664078898945123
0.006708860759493672,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02998320889989653,0.02819966989665945,0.001783539003237078,0.001783539003237078,-0.13908974152991552,,,-0.673595371939348,-0.7061948650899925,0.032599493150644476,0.032599493150644476,0.019106547451087908,7.194440715939213,9.244830721838412,-2.0503900058991986,2.0503900058991986,0.20013898341223746,0.031149779706716518,0.02934486313733975,0.0018049165693767681,0.0018049165693767681,0.0017534614821660094,-0.6027325669700976,-0.9485280596866597,0.34579549271656207,0.34579549271656207,0.1774649797817995,0.06198052078198943,-0.004824836409282735,0.06680535719127216,0.06680535719127216,0.06648457996918099
0.0072784810126582285,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.030325730900853498,0.02873234141923009,0.0015933894816234084,0.0015933894816234084,-0.13453295242023183,,,-0.6714347438778582,-0.6979155290477355,0.026480785169877286,0.026480785169877286,0.015596055702917598,7.12524809699385,8.989334365071343,-1.864086268077493,1.864086268077493,0.18660765572083038,0.0322743944764126,0.030946420530136853,0.0013279739462757484,0.0013279739462757484,0.001288111505923725,-0.5998977301180397,-0.9220604412032188,0.32216271108517913,0.32216271108517913,0.1676132051724158,0.06171086812300353,-0.005179407201382428,0.06689027532438596,0.06689027532438596,0.06654560852039505
0.007848101265822785,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.030666633922074027,0.029250467827045434,0.0014161660950285926,0.0014161660950285926,-0.1300669547147925,,,-0.6692887952753102,-0.6904389759317304,0.02115018065642027,0.02115018065642027,0.012511649907245416,7.056755864233608,8.751639315693623,-1.694883451460015,1.694883451460015,0.173804977459778,0.033389586586044705,0.032475358012977074,0.0009142285730676311,0.0009142285730676311,0.0008854725354676603,-0.5970482958841139,-0.8974323899197354,0.3003840940356215,0.3003840940356215,0.1583108286922035,0.06142847836738352,-0.005531406350875592,0.06695988471825912,0.06695988471825912,0.06659153985180824
0.008417721518987342,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03100590989878005,0.02975505206753115,0.0012508578312488972,0.0012508578312488972,-0.12569139601056378,,,-0.6671577377195981,-0.6836406679579703,0.016482930238372218,0.016482930238372218,0.009790052326523923,6.988968994529395,8.53021602035382,-1.5412470258244246,1.5412470258244246,0.16172215011000393,0.034495365614823116,0.033940039357302665,0.0005553262575204512,0.0005553262575204512,0.0005370971588116872,-0.5941851419336084,-0.8744862749725726,0.2803011330389642,0.2803011330389642,0.1495349081940147,0.06113355900402297,-0.0058811339916655485,0.06701469299568852,0.06701469299568852,0.06662287494124905
0.008987341772151899,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.031343551264789715,0.030247008320457014,0.0010965429443327013,0.0010965429443327013,-0.12140589114528133,,,-0.6650417768664381,-0.6774215343077117,0.01237975744127362,0.01237975744127362,0.007380230423942225,6.921892118733674,8.3235850099515,-1.4016928912178264,1.4016928912178264,0.15033840413550514,0.03559174354407213,0.035347383364090545,0.0002443601799815842,0.0002443601799815842,0.00023601757623378515,-0.591309141177466,-0.8530694817434383,0.2617603405659723,0.2617603405659723,0.1412577041200302,0.06082631891731625,-0.00622883805118284,0.06705515696849909,0.06705515696849909,0.06664006678477671
0.009556962025316456,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03167955094970365,0.03072716673934983,0.0009523842103538183,0.0009523842103538183,-0.11721002271982187,,,-0.662941112350519,-0.6717016609198518,0.008760548569332838,0.008760548569332838,0.005240497616370349,6.855529522806295,8.130372074633257,-1.2748425518269624,1.2748425518269624,0.1396265717767224,0.03667873472573516,0.036703182680290214,-2.4447954555056883e-05,2.4447954555056883e-05,2.3582405227935343e-05,-0.5884211613705023,-0.8330401696843412,0.24461900831383898,0.24461900831383898,0.1334498896202387,0.06050696826364262,-0.006574726005448428,0.06708169426909105,0.06708169426909105,0.06664353131068775
0.010126582278481013,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03201390237584828,0.031196280286458822,0.0008176220893894581,0.0008176220893894581,-0.11310334164004036,,,-0.660855937701377,-0.6664157857258157,0.005559848024438763,0.005559848024438763,0.0033364110398277002,6.789885149182545,7.949327509076554,-1.1594423598940082,1.1594423598940082,0.12955636708099943,0.037756355849772584,0.038012339226205394,-0.00025598337643280983,0.00025598337643280983,0.0002466091844569349,-0.5855220647163537,-0.8142692964317345,0.2287472317153808,0.2287472317153808,0.12608229228443424,0.060175718348456364,-0.006918973458744633,0.067094691807201,0.067094691807201,0.06663365531462
0.01069620253164557,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03234659945500595,0.031655032134447425,0.0006915673205585282,0.0006915673205585282,-0.1090853676775118,,,-0.6587864402640203,-0.6615100210785387,0.0027235808145184004,0.0027235808145184004,0.0016392202153258384,6.724962598379782,7.779327689428129,-1.0543650910483473,1.0543650910483473,0.12009633634224523,0.03882462591049761,0.03927904100085339,-0.0004544150903557781,0.0004544150903557781,0.0004372406951632203,-0.5826127074794041,-0.796640803516282,0.2140280960368779,0.2140280960368779,0.1191268146743603,0.05983278150389509,-0.0072617305319106155,0.0670945120358057,0.0670945120358057,0.06661080233870764
0.011265822784810127,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03267763658492295,0.03210404289477986,0.0005735936901430927,0.0005735936901430927,-0.10515559004861058,,,-0.6567328011243633,-0.6569394280256224,0.00020662690125916594,0.00020662690125916594,0.00012470395583825212,6.660765130840461,7.6193683410826125,-0.9586032102421518,0.9586032102421518,0.11121501858473182,0.03988356617185596,0.04050689691048803,-0.0006233307386320705,0.0006233307386320705,0.0005990644948946398,-0.5796939396039987,-0.7800509355952786,0.20035699599127987,0.20035699599127987,0.11255688923546289,0.05947837096711534,-0.007603126703478824,0.06708149767059417,0.06708149767059417,0.06657531709936343
0.011835443037974683,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.033007008645601854,0.03254387733772168,0.0004631313078801713,0.0004631313078801713,-0.10131346801140623,,,-0.654695195039565,-0.6526661931968416,-0.002029001842723366,0.002029001842723366,0.001227714254140189,6.597295669008776,7.4685543224298385,-0.8712586534210622,0.8712586534210622,0.10288162775474487,0.04093320013170042,0.041699041026675765,-0.0007658408949753476,0.0007658408949753476,0.0007351844100965588,-0.5767666043412084,-0.7644071946766631,0.18764059033545466,0.18764059033545466,0.10634766787484155,0.0591127007593813,-0.007943274536211409,0.0670559752955927,0.0670559752955927,0.06652752886956602
0.012405063291139242,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.033334710995384986,0.03297505047740645,0.0003596605179785328,0.0003596605179785328,-0.09755843147969602,,,-0.6526737903732805,-0.648658239377772,-0.004015550995508543,0.004015550995508543,0.0024356479102813156,6.534556799636871,7.326088393031711,-0.7915315933948399,0.7915315933948399,0.09506644129040119,0.041973553485085885,0.04285821423309433,-0.0008846607480084423,0.0008846607480084423,0.0008483039553550542,-0.5738315378833655,-0.7496271861679692,0.1757956482846037,0.1757956482846037,0.10047606122858153,0.058735985566050475,-0.008282272586082556,0.06701825815213303,0.06701825815213303,0.06646775409453737
0.012974683544303797,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03366073946683118,0.03339803300112687,0.0002627064657043099,0.0002627064657043099,-0.09388988165362536,,,-0.6506687490359054,-0.6448881531052661,-0.005780595930639287,0.005780595930639287,0.003514279022392201,6.472550776317845,7.191260193200279,-0.718709416882434,0.718709416882434,0.08774100686962043,0.04300465408661504,0.04398682890865646,-0.0009821748220414234,0.0009821748220414234,0.0009407923499074706,-0.5708895690066716,-0.7356374846396764,0.16474791563300473,0.16474791563300473,0.09492069460991555,0.058348440617560664,-0.008620207701830095,0.06696864831939076,0.06696864831939076,0.06639629843623769
0.013544303797468356,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03398509036239172,0.033813256073342624,0.0001718342890490998,0.0001718342890490998,-0.09030719166620065,,,-0.6486802264298159,-0.6413323473261352,-0.007347879103680732,0.007347879103680732,0.0044767771229580824,6.411279522241032,7.063436004275218,-0.6521564820341856,0.6521564820341856,0.0808782362368119,0.044026531911887476,0.0450870207168399,-0.0010604888049524225,0.0010604888049524225,0.0010147373222806062,-0.5679415187220773,-0.7223725788351875,0.15443106011311014,0.15443106011311014,0.0896618199864453,0.05795028157143948,-0.008957156863557058,0.06690743843499654,0.06690743843499654,0.06631345838606756
0.014113924050632911,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.034307760449889924,0.034221115567430016,8.664488245990754e-05,8.664488245990754e-05,-0.08680970724508676,,,-0.6467083713996885,-0.6379704006344955,-0.008737970765193004,0.008737970765193004,0.005334632885800747,6.350744633166048,6.942049512047923,-0.5913048788818749,0.5913048788818749,0.07445242918529754,0.045039219018057776,0.04616069047635951,-0.0011214714583017357,0.0011214714583017357,0.0010719877629803544,-0.5649881999346787,-0.7097739193725517,0.144785719437873,0.144785719437873,0.08468120714521489,0.05754172439551423,-0.009293188668059773,0.066834913063574,0.066834913063574,0.06621952254703556
0.01468354430379747,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03462874695780904,0.03462197578563675,6.77117217229295e-06,6.77117217229295e-06,-0.08339674738898051,,,-0.6447533261878832,-0.6347845307505997,-0.009968795437283462,0.009968795437283462,0.006097926209704444,6.290947380610721,6.826593616328545,-0.5356462357178238,0.5356462357178238,0.06843925492698513,0.04604274950356967,0.047209538316982935,-0.0011667888134132623,0.0011667888134132623,0.0011141884892382286,-0.5620304171118393,-0.697789073884436,0.1357586567725967,0.1357586567725967,0.07996202759273818,0.05712298525236284,-0.009628364540131109,0.06675134979249395,0.06675134979249395,0.06611477265983713
0.015253164556962025,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03494804757039216,0.03501617272744262,-6.812515705045818e-05,6.812515705045818e-05,-0.08006760505785405,,,-0.6428152263949338,-0.6317591711859514,-0.011056055208982452,0.011056055208982452,0.0067755434773790705,6.2318887152485445,6.716613240841461,-0.4847245255929167,0.4847245255929167,0.06281570819532996,0.04703715946708417,0.04823509177299973,-0.0011979323059155556,0.0011979323059155556,0.0011428088177141216,-0.5590689659602505,-0.6863709850660275,0.127302019105777,0.127302019105777,0.07548873897447461,0.056694280385084235,-0.009962739728965905,0.06665702011405014,0.06665702011405014,0.06599948442844362
0.015822784810126583,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03526566042256407,0.03540401696258111,-0.00013835654001703723,0.00013835654001703723,-0.07682154787642549,,,-0.6408942009451772,-0.6288806280351746,-0.012013572910002601,0.012013572910002601,0.007375355015728738,6.17356927051094,6.611699057797111,-0.43812978728617047,0.43812978728617047,0.05756005117377419,0.048022486965645414,0.04923872906761079,-0.001216242101965373,0.001216242101965373,0.001159166230021043,-0.5561046331121268,-0.6754773229186412,0.11937268980651439,0.11937268980651439,0.07124697432405115,0.05625582600453818,-0.010296364134327433,0.06655219013886561,0.06655219013886561,0.06587392818729072
0.01639240506329114,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.035581584094674046,0.035785796159510164,-0.00020421206483611787,0.00020421206483611787,-0.07365781885003055,,,-0.6389903720574928,-0.6261367995782177,-0.0128535724792751,0.0128535724792751,0.007904361110706687,6.11598936638872,6.511482027768309,-0.39549266137958927,0.39549266137958927,0.05265174833908132,0.04899877197212647,0.05022169854877295,-0.0012229265766464797,0.0012229265766464797,0.0011644461148882712,-0.5531381958207157,-0.6650699210159928,0.11193172519527717,0.11193172519527717,0.0672234383568581,0.0558078381780336,-0.010629282996597645,0.06643712117463124,0.06643712117463124,0.06573836944209631
0.016962025316455697,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03589581760706892,0.036161777314259846,-0.000265959707190927,0.000265959707190927,-0.07057563709226232,,,-0.6371038552211997,-0.623516945551974,-0.01358690966922571,0.01358690966922571,0.008368812968937841,6.0591490134280805,6.415628655296963,-0.3564796418688827,0.3564796418688827,0.04807139872278398,0.04996605633198799,0.051185135019925276,-0.001219078687937289,0.001219078687937289,0.0011597183477239537,-0.5501704216652903,-0.6551142865699513,0.10494386490466101,0.10494386490466101,0.06340581176551019,0.05535053271965507,-0.01096153747705617,0.06631207019671125,0.06631207019671125,0.06559306930924283
0.017531645569620252,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.036208360414501484,0.036532208718928816,-0.00032384830442733215,0.00032384830442733215,-0.06757419856356718,,,-0.6352347591770984,-0.6210114960216115,-0.014223263155486832,0.014223263155486832,0.008774313563102088,6.003047916915107,6.323836867030511,-0.3207889501154044,0.3207889501154044,0.0438006684118662,0.05092438371939392,0.05213007354627186,-0.001205689826877937,0.001205689826877937,0.0011459513012626683,-0.5472020682658049,-0.6455791747115225,0.09837710644571762,0.09837710644571762,0.05978266373173055,0.05488412508220739,-0.011293165148927496,0.06617729023113489,0.06617729023113489,0.06543828487300152
0.01810126582278481,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03651921240037642,0.03689732170389226,-0.00037810930351583893,0.00037810930351583893,-0.06465267682005466,,,-0.6333831859036244,-0.6186118920647647,-0.014771293838859667,0.014771293838859667,0.009125902207487692,5.947685481243498,6.235832428344246,-0.2881469471007474,0.2881469471007474,0.039822225010631325,0.051873799592722154,0.053057461194059796,-0.001183661601337642,0.001183661601337642,0.0011240237545969147,-0.5442338830073549,-0.6364362183353464,0.09220233532799149,0.09220233532799149,0.056343372442455276,0.05440883025095623,-0.011624200415356094,0.06603303066631233,0.06603303066631233,0.06527426947595784
0.01867088607594937,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03682837387084853,0.037257332183152525,-0.0004289583123039953,0.0004289583123039953,-0.06181022377173679,,,-0.6315492306081492,-0.6163104521956857,-0.01523877841246346,0.01523877841246346,0.009428125884951285,5.89306081445883,6.151365824317857,-0.2583050098590265,0.2583050098590265,0.03611967506691846,0.05281435114951388,0.05396816706609747,-0.0011538159165835893,0.0011538159165835893,0.0010947350713593517,-0.5412666027745581,-0.6276596058707334,0.08639300309617537,0.08639300309617537,0.05307805316576529,0.053924862639150944,-0.011954674867128853,0.0658795375062798,0.0658795375062798,0.0651012729546705
0.019240506329113925,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03713584554876315,0.03761244202818914,-0.0004765964794259947,0.0004765964794259947,-0.05904597044947458,,,-0.629732981723382,-0.6141002597553804,-0.015632721968001584,0.015632721968001584,0.00968509971640222,5.83917273297461,6.0702095405609064,-0.23103680758629608,0.23103680758629608,0.03267750499626169,0.05374608728089779,0.05486299092413388,-0.0011169036432360918,0.0011169036432360918,0.001058813943465403,-0.5383009536960335,-0.6192258003304376,0.08092484663440414,0.08092484663440414,0.04997749332915131,0.05343243598539327,-0.012284617590395511,0.06571705357578878,0.06571705357578878,0.06491954183026034
0.019810126582278483,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03744162856746225,0.03796284029214925,-0.0005212117246869985,0.0005212117246869985,-0.05635902777975602,,,-0.6279345209088407,-0.6119750674867062,-0.015959453422134562,0.015959453422134562,0.009900558478871248,5.786019766452179,5.992155688231268,-0.20613592177908924,0.20613592177908924,0.02948102573374382,0.054669058525533026,0.05574267063225222,-0.0010736121067191906,0.0010736121067191906,0.0010169259390417904,-0.5353376508990386,-0.6111132938980401,0.07577564299900152,0.07577564299900152,0.04703309400151782,0.05293176325304006,-0.012614055432644107,0.06554581868568417,0.06554581868568417,0.06472931946187475
0.02037974683544304,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.037745724464449515,0.0383087043031779,-0.0005629798387283835,0.0005629798387283835,-0.05374848736660794,,,-0.6261539230573925,-0.6099292162785828,-0.016224706778809717,0.016224706778809717,0.010077900701941287,5.733600162839513,5.917013925475281,-0.18341376263576858,0.18341376263576858,0.026516321148387145,0.055583317023116995,0.056607888611191925,-0.001024571588074931,0.001024571588074931,0.0009696800479330422,-0.5323773982744071,-0.6033023931262236,0.07092499485181647,0.07092499485181647,0.04423681718176837,0.052423056531549696,-0.012943013233626708,0.06536606976517641,0.06536606976517641,0.06453084616923092
0.020949367088607597,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03804813517492517,0.03865020064309799,-0.0006020654681728188,0.0006020654681728188,-0.051213422279755956,,,-0.6243912563067977,-0.6079575656581211,-0.016433690648676613,0.016433690648676613,0.010220226577901306,5.681911893561196,5.84460963440765,-0.16269774084645405,0.16269774084645405,0.023770200133631774,0.05648891646748942,0.057459277458592584,-0.0009703609911031613,0.0009703609911031613,0.0009176343825128132,-0.529420888251853,-0.5957750305277237,0.06635414227587078,0.06635414227587078,0.041581138322440994,0.051906526939945845,-0.01327151402670269,0.06517804096664853,0.06517804096664853,0.06432435932954776
0.021518987341772152,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03834886302519569,0.03898748602541413,-0.0006386230002184412,0.0006386230002184412,-0.04875288784832819,,,-0.6226465820562547,-0.6060554340743805,-0.01659114798187422,0.01659114798187422,0.010330370689500027,5.630952658854049,5.77478231869776,-0.14382965984371054,0.14382965984371054,0.021230152214153693,0.05738591205938206,0.058297424862405633,-0.0009115128030235745,0.0009115128030235745,0.0008613011631792306,-0.5264688015857507,-0.5885145989537096,0.0620457973679589,0.0620457973679589,0.0390590035551615,0.051382384532373475,-0.013599579215086359,0.06498196374745983,0.06498196374745983,0.06411009345305839
0.02208860759493671,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.038647910725965795,0.039320708084723544,-0.0006727973587577485,0.0006727973587577485,-0.0463659224592188,,,-0.6209199549878409,-0.6042185473840354,-0.016701407603805563,0.016701407603805563,0.010410930375440546,5.580719893240231,5.707384191924554,-0.1266642986843225,0.1266642986843225,0.018884306468805186,0.058274360458856755,0.05912287791251611,-0.0008485174536593532,0.0008485174536593532,0.0008011510952645487,-0.5235218071514165,-0.581505805679586,0.05798399852816949,0.05798399852816949,0.03666379112864103,0.05085083820590646,-0.01392722872670784,0.0647780669326143,0.0647780669326143,0.06388828024074543
0.022658227848101266,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03894528136551573,0.03965000608799074,-0.0007047247224750142,0.0007047247224750142,-0.04405154835935215,,,-0.6192114230928707,-0.6024429942396354,-0.016768428853235262,0.016768428853235262,0.010464290407529872,5.531210771132021,5.64227893120702,-0.11106816007499898,0.11106816007499898,0.01672139354961053,0.059154319737467806,0.05993614689775292,-0.0007818271602851173,0.0007818271602851173,0.0007376172258804347,-0.5205805617519806,-0.5747345435663186,0.05415398181433795,0.05415398181433795,0.03438927661527945,0.05031209561053724,-0.014254481150764917,0.06456657676130216,0.06456657676130216,0.06365914862712309
0.023227848101265824,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.039240978402771826,0.03997551157675272,-0.0007345331739808947,0.0007345331739808947,-0.04180877246103981,,,-0.6175210277030548,-0.6007251873131336,-0.016795840389921213,0.016795840389921213,0.01049264453576416,5.4824222125606035,5.579340574310276,-0.0969183617496725,0.0969183617496725,0.014730710571223564,0.060025849330194815,0.06073770866099598,-0.0007118593308011664,0.0007118593308011664,0.000671098354464809,-0.5176457099358837,-0.5681877770462821,0.050542067110398436,0.050542067110398436,0.03222960148662528,0.04976636306147741,-0.014581353858534696,0.06434771692001211,0.06434771692001211,0.06342292481060544
0.023797468354430383,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.039535005660276484,0.0402973489481383,-0.0007623432878618164,0.0007623432878618164,-0.03963658714962071,,,-0.6158488035264201,-0.5990618294731229,-0.01678697405329721,0.01678697405329721,0.010498014363102128,5.434350889022034,5.518452541562645,-0.0841016525406113,0.0841016525406113,0.012902088648243793,0.06088900998718557,0.06152800957331375,-0.0006389995861281819,0.0006389995861281819,0.0006019620588108936,-0.5147178838250238,-0.5618534410061228,0.047135557181098964,0.047135557181098964,0.030179244699640277,0.04921384545380585,-0.014907863110600935,0.06412170856440678,0.06412170856440678,0.06317983227352238
0.024367088607594938,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.03982736731706532,0.04061563598156315,-0.0007882686644978265,0.0007882686644978265,-0.03753397109259715,,,-0.6141947786879289,-0.5974498841847238,-0.016744894503205154,0.016744894503205154,0.010482265934590554,5.38699322943283,5.459506766578304,-0.0725135371454737,0.0725135371454737,0.011225862866288967,0.06174386372535512,0.06230746817842317,-0.0005636044530680506,0.0005636044530680506,0.0005305473885394813,-0.511797702953569,-0.555720350913626,0.04392264796005707,0.04392264796005707,0.028232996974207263,0.04865474617949757,-0.01523402415231146,0.06388877033180904,0.06388877033180904,0.06293009179351938
0.024936708860759497,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04011806790145114,0.04093048431709201,-0.0008124164156408653,0.0008124164156408653,-0.03549989004947272,,,-0.6125589747747211,-0.5958865495224934,-0.016672425252227674,0.016672425252227674,0.010447124363079721,5.340345426188481,5.402402922037965,-0.0620574958494835,0.0620574958494835,0.009692844484353357,0.06259047377987159,0.06307647755083495,-0.00048600377096336134,0.00048600377096336134,0.0004571672699249629,-0.5088857741174638,-0.5497781227685097,0.04089234865104585,0.04089234865104585,0.026385937477292638,0.04808926704682818,-0.015559851299003002,0.06364911834583117,0.06364911834583117,0.06267392144777835
0.025506329113924052,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04040711228372851,0.04124199989070787,-0.000834887606979362,0.000834887606979362,-0.03353329768150569,,,-0.6109414068858826,-0.5943692352862797,-0.016572171599602892,0.016572171599602892,0.010394186762282357,5.294403441317061,5.347047728696099,-0.05264428737903781,0.05264428737903781,0.008294295179319969,0.06342890455558393,0.06383540740449867,-0.0004065028489147332,0.0004065028489147332,0.0003821106593044331,-0.5059826912346089,-0.5440171016549893,0.03803441042038036,0.03803441042038036,0.024633412660787453,0.04751760820230038,-0.01588535801229668,0.06340296621459707,0.06340296621459707,0.06241153661142699
0.02607594936708861,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.040694505668800895,0.04155028333107735,-0.0008557776622764579,0.0008557776622764579,-0.03163313636057301,,,-0.609342083686693,-0.5928955427912115,-0.016446540895481476,0.016446540895481476,0.010324933715780511,5.249163012720762,5.293354337413051,-0.04419132469228959,0.04419132469228959,0.007021903157363756,0.06425922157841961,0.0645846059833109,-0.00032538440489128517,0.00032538440489128517,0.0003056444767870203,-0.5030890352156879,-0.5384282978421441,0.03533926262645615,0.03533926262645615,0.022971017028238686,0.04693996805499021,-0.016210556968579853,0.06315052502357006,0.06315052502357006,0.06214314995108107
0.026645569620253166,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04098025358873819,0.04185543032185002,-0.0008751767331118265,0.0008751767331118265,-0.029798337976418864,,,-0.6077610074672215,-0.5914632469699574,-0.016297760497264058,0.016297760497264058,0.010240739475632839,5.204619660498199,5.241241775397423,-0.036622114899223845,0.036622114899223845,0.005867760970835305,0.06508149144679783,0.06532440176032511,-0.00024291031352728643,0.00024291031352728643,0.00022801534736828076,-0.5002053738456567,-0.5330033295213834,0.03279795567572674,0.03279795567572674,0.021394575630808668,0.04635654320346131,-0.016535460120626122,0.06289200332408743,0.06289200332408743,0.06186897141455784
0.027215189873417724,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.041264361895266305,0.04215753193303862,-0.0008931700377723117,0.0008931700377723117,-0.028027824741486875,,,-0.6061981742052263,-0.5900702804808384,-0.016127893724387832,0.016127893724387832,0.010142881055239108,5.160768693339788,5.19063444902706,-0.0298657556872719,0.0298657556872719,0.004824344892786506,0.06589578178310543,0.06605510496869138,-0.00015932318558595226,0.00015932318558595226,0.00014945117268645448,-0.49733226167581085,-0.5277343713924527,0.030402109716641867,0.030402109716641867,0.019900128115159104,0.045767528365183476,-0.01686007875317311,0.06262760711835659,0.06262760711835659,0.06158920821746456
0.02778481012658228,0.9784467336025093,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04154683675220411,0.042456674924616244,-0.0009098381724121363,0.0009098381724121363,-0.026320509992593392,,,-0.604653573633215,-0.5887147195611568,-0.015938854072058195,0.015938854072058195,0.010032546357007953,5.117605214988828,5.141461696627196,-0.02385648163836862,0.02385648163836862,0.003884495714020371,0.06670216118525157,0.0667770089841675,-7.484779891592241e-05,7.484779891592241e-05,7.016255345359929e-05,-0.49447023992639655,-0.5226141084137951,0.028143868487398527,0.028143868487398527,0.018483914165696128,0.04517311630855351,-0.01718442353316414,0.062357539841717644,0.062357539841717644,0.06130406482741873
