epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
1663,adam,0.000125,1.991985993754497e-05,6.999962408826832e-06,1.0549351202371327e-05,2.370546301477816e-06,0.0,2.102811777149327e-05,9.842202416621149e-06,9.519006198388524e-06,1.6669084743625717e-06,0.0
1664,adam,0.000125,1.991999823758306e-05,7.76740742480797e-06,8.933798739008125e-06,3.21879211462317e-06,0.0,2.2633952539763413e-05,1.0053779988083988e-05,9.89144518825924e-06,2.688726453925483e-06,0.0
1665,adam,0.000125,1.875432769793406e-05,7.437336108750969e-06,9.549445394441136e-06,1.767546111253182e-06,0.0,2.0080124158994295e-05,8.824788892525248e-06,1.0644963367667515e-05,6.103703071858035e-07,0.0
1666,adam,0.000125,2.0950943280695355e-05,7.825840611985768e-06,9.648063524991812e-06,3.477039186350339e-06,0.0,2.2941583665669896e-05,8.789040293777362e-06,1.1540823834366165e-05,2.6117202196473954e-06,0.0
1667,adam,0.000125,1.8756029817268427e-05,6.769806532247458e-06,9.334322555787367e-06,2.6519009281855688e-06,0.0,2.3469430743716657e-05,1.1236927093705162e-05,8.538065230823122e-06,3.6944381918146973e-06,0.0
1668,adam,0.000125,1.7197728880091745e-05,6.770219329155225e-06,8.952120850835854e-06,1.4753884762797043e-06,0.0,2.1053816453786567e-05,1.1641720448096748e-05,8.803058335615788e-06,6.090378406042873e-07,0.0
1669,adam,0.000125,1.803627867502655e-05,7.203579571068985e-06,9.24582479910896e-06,1.5868742089253374e-06,0.0,2.5711939088068902e-05,8.78356058819918e-06,1.0004710929933935e-05,6.923667115188437e-06,0.0
1670,adam,0.000125,2.0302416203321627e-05,7.558554131037454e-06,9.402433960303824e-06,3.3414281510601995e-06,0.0,2.184839286201168e-05,1.0637587365636136e-05,1.0548228601692244e-05,6.625764967793657e-07,0.0
1671,adam,0.000125,2.0830694495543867e-05,8.179656930451529e-06,9.425768894288922e-06,3.225268626394495e-06,0.0,2.5247478333767503e-05,9.250745279132389e-06,1.4847419151919894e-05,1.1493136753415456e-06,0.0
1672,adam,0.000125,2.6533774644121877e-05,9.147449986812717e-06,1.141779404179033e-05,5.968530693678531e-06,0.0,4.5951848733238876e-05,1.601471558387857e-05,2.075422708003316e-05,9.182906069327146e-06,0.0
1673,adam,0.000125,2.7078290827375895e-05,1.0204308040329124e-05,1.2106003055123438e-05,4.7679798598210255e-06,0.0,3.090778409386985e-05,1.288458861381514e-05,1.5327090295613743e-05,2.696106776056695e-06,0.0
1674,adam,0.000125,2.4623430249448575e-05,8.086174346999542e-06,1.3273067935415384e-05,3.264187903084803e-06,0.0,1.9317072656122036e-05,8.332734068972059e-06,9.701004273665603e-06,1.2833352229790762e-06,0.0
1675,adam,0.000125,1.7616439492940117e-05,6.345265973095593e-06,9.780062498521147e-06,1.4911111847482061e-06,0.0,2.0670076992246322e-05,8.828064892441034e-06,1.1467440344858915e-05,3.7457226653714315e-07,0.0
1676,adam,0.000125,1.9151361868807726e-05,7.1767276494938415e-06,1.0439319794386392e-05,1.5353142117646712e-06,0.0,2.9458733479259536e-05,9.568192581355106e-06,1.8788878151099198e-05,1.1016628604920697e-06,0.0
1677,adam,0.000125,2.3258384771907004e-05,7.990278731995204e-06,1.0959417352296441e-05,4.308688794196769e-06,0.0,2.292073804710526e-05,8.149349014274776e-06,1.2551799954962917e-05,2.2195886231202167e-06,0.0
1678,adam,0.000125,2.0989047072816902e-05,7.97382358541654e-06,9.851015875028679e-06,3.164207740269376e-06,0.0,2.8234127967152745e-05,1.3821233551425394e-05,1.1359409654687624e-05,3.053484988413402e-06,0.0
1679,adam,0.000125,1.8497922553706303e-05,7.345367350808374e-06,9.793933429591561e-06,1.358622046865321e-06,0.0,2.3507407604483888e-05,1.0427276720292866e-05,1.276045531994896e-05,3.1967690006240446e-07,0.0
1680,adam,0.000125,1.7429647414246574e-05,7.235639884584089e-06,9.324177426606184e-06,8.698301332543679e-07,0.0,2.2148946300148964e-05,9.019830031320453e-06,9.927654900820926e-06,3.2014620501286117e-06,0.0
1681,adam,0.000125,1.9988159010608797e-05,7.037315299385227e-06,9.337451558621979e-06,3.6133924936621042e-06,0.0,2.491371014912147e-05,6.6355005401419476e-06,1.1829796676465776e-05,6.4484142967558e-06,0.0
1682,adam,0.000125,2.4069331630016677e-05,7.871425282246491e-06,1.2651745237235446e-05,3.546161090994815e-06,0.0,3.3773565519368276e-05,9.449301614949945e-06,1.3113515706209e-05,1.1210749107704032e-05,0.0
1683,adam,0.000125,1.9041392079088837e-05,7.249567715916783e-06,9.341461407075258e-06,2.450362918793303e-06,0.0,2.131420660589356e-05,9.278017387259752e-06,8.53503752296092e-06,3.5011519230465638e-06,0.0
1684,adam,0.000125,2.4345949213966378e-05,8.050293160977162e-06,1.0836977935468894e-05,5.458678380421134e-06,0.0,2.2945077944314107e-05,8.844353942549787e-06,1.340089784207521e-05,6.998273534009058e-07,0.0
1685,adam,0.000125,3.8757356435326074e-05,9.66826431181289e-06,1.546081020364909e-05,1.3628281626765215e-05,0.0,2.6338388124713674e-05,1.0432458111608867e-05,1.3216540537541732e-05,2.6893910671788035e-06,0.0
1686,adam,0.000125,2.1142547609542817e-05,8.59847682477266e-06,9.528683591497611e-06,3.0153871257709852e-06,0.0,2.1705445760744624e-05,9.707012395665515e-06,9.02684678294463e-06,2.971586582134478e-06,0.0
1687,adam,0.000125,1.8060880108805577e-05,8.075375333760348e-06,8.586941191879305e-06,1.3985635529678575e-06,0.0,2.277452585985884e-05,1.1520093721628655e-05,9.358449460705742e-06,1.8959843828270095e-06,0.0
1688,adam,0.000125,1.809061910762466e-05,7.222134854600881e-06,9.597534841532251e-06,1.2709492480666995e-06,0.0,2.0896584828733467e-05,9.24554387893295e-06,9.544690328766592e-06,2.106350848407601e-06,0.0
1689,adam,0.000125,1.7779653603611223e-05,7.6163537130469194e-06,8.117460822631983e-06,2.0458391851718716e-06,0.0,2.299135667271912e-05,1.295700712944381e-05,8.900489774532616e-06,1.1338601098032086e-06,0.0
1690,adam,0.000125,1.719394589372314e-05,7.572301456093555e-06,8.507165091486968e-06,1.1144795273310137e-06,0.0,1.7723998098517768e-05,8.711920600035228e-06,8.692626579431817e-06,3.194510895809799e-07,0.0
1691,adam,0.000125,1.6800064486233168e-05,7.232064461959453e-06,8.64625769736449e-06,9.217426413243857e-07,0.0,1.989639895327855e-05,9.766472430783324e-06,8.970866474555805e-06,1.1590602753130952e-06,0.0
1692,adam,0.000125,1.8805033221269696e-05,7.010536364759901e-06,9.508793652912573e-06,2.2857029904344017e-06,0.0,2.3304877686314285e-05,9.727347787702456e-06,1.2570410945045296e-05,1.0071192946270457e-06,0.0
1693,adam,0.000125,1.9519082457009063e-05,7.303807677772056e-06,9.56349649072763e-06,2.651778107320979e-06,0.0,1.7574126104591414e-05,8.053414603637066e-06,9.227412192558404e-06,2.932992515525257e-07,0.0
1694,adam,0.000125,1.708564064983875e-05,7.368564467924443e-06,8.380591509649093e-06,1.3364846882524262e-06,0.0,3.0309696740005165e-05,1.1815855032182299e-05,1.3055844647169579e-05,5.437995241663884e-06,0.0
1695,adam,0.000125,2.089601429133836e-05,6.876009308598441e-06,1.0181294641142813e-05,3.838710654235911e-06,0.0,1.9696490198839456e-05,8.997803888632916e-06,8.848697689245455e-06,1.8499889620215981e-06,0.0
1696,adam,0.000125,2.0998338811750727e-05,7.1992661787589896e-06,9.671936766153522e-06,4.127136094211892e-06,0.0,2.2369331418303773e-05,7.942606316646561e-06,9.564990250510164e-06,4.861733941652346e-06,0.0
1697,adam,0.000125,2.2112114379524428e-05,7.44504234262422e-06,9.309306136628948e-06,5.357765701319295e-06,0.0,2.6143861759919673e-05,9.137655069935136e-06,1.1332076610415243e-05,5.674130989063997e-06,0.0
1698,adam,0.000125,2.3574318447572296e-05,8.056977918613484e-06,1.1375358411669367e-05,4.141982236305353e-06,0.0,2.3877539206296206e-05,9.158147804555483e-06,1.2351071745797526e-05,2.3683203380642226e-06,0.0
1699,adam,0.000125,1.8023978157089005e-05,7.06412538420409e-06,8.538238773780904e-06,2.421613830350111e-06,0.0,2.109339584421832e-05,7.529950835305499e-06,1.2702439562417567e-05,8.610065833636327e-07,0.0
1700,adam,0.000125,1.762069416599843e-05,6.846434899898668e-06,9.784778143284711e-06,9.894810872879134e-07,0.0,2.3878965293988585e-05,8.95922403287841e-06,1.4009206097398419e-05,9.105350500249187e-07,0.0
1701,adam,0.000125,1.8400886631297908e-05,6.756001369012665e-06,9.461532101795456e-06,2.1833529224579706e-06,0.0,2.4885652237571776e-05,9.287407920055557e-06,8.626980161352549e-06,6.97126415616367e-06,0.0
1702,adam,0.000125,1.9836324099742342e-05,7.395019849809614e-06,9.439025973279058e-06,3.002278127439695e-06,0.0,2.688386848603841e-05,1.1403603821236175e-05,1.0916231985902414e-05,4.56403222415247e-06,0.0
1703,adam,0.000125,1.9262684475052083e-05,7.105218514880107e-06,8.751759111191859e-06,3.4057068489801168e-06,0.0,2.4800589017104357e-05,8.71474821906304e-06,1.156672169599915e-05,4.519119102042168e-06,0.0
1704,adam,0.000125,1.6584721151957638e-05,6.331049519303633e-06,8.92294019649853e-06,1.3307316040211958e-06,0.0,2.0531257177935913e-05,8.512403837812599e-06,9.994695574278012e-06,2.0241568563506007e-06,0.0
1705,adam,0.000125,1.8438368101669766e-05,6.652675580198775e-06,8.066741827406076e-06,3.718950587483505e-06,0.0,2.8031598048983142e-05,8.431535206909757e-06,1.0974375072692055e-05,8.625688678876031e-06,0.0
1706,adam,0.000125,2.1526835780605325e-05,6.501001735159662e-06,9.993119959972319e-06,5.032713787045395e-06,0.0,2.04666139325127e-05,1.077280285244342e-05,7.938340786495246e-06,1.7554702935740352e-06,0.0
1707,adam,0.000125,2.0197074150019034e-05,6.624807127764143e-06,7.98730053475083e-06,5.584966551452908e-06,0.0,2.7588739612838253e-05,9.021337973535992e-06,9.331139153800905e-06,9.236261576006655e-06,0.0
1708,adam,0.000125,1.6994652924040565e-05,6.978850251471158e-06,7.756123466151621e-06,2.2596790065776418e-06,0.0,2.1753108740085736e-05,9.938094990502577e-06,9.38298944674898e-06,2.4320249849552056e-06,0.0
1709,adam,0.000125,1.8520604498917237e-05,6.921642764723401e-06,8.882138899934944e-06,2.7168227489937635e-06,0.0,2.565590330050327e-05,1.0291537364537362e-05,1.3142141142452601e-05,2.22222456613963e-06,0.0
1710,adam,0.000125,2.543921709730057e-05,8.799039051154978e-06,1.163379610602533e-05,5.006381979200114e-06,0.0,2.595947626105044e-05,9.118893103732262e-06,1.634258842386771e-05,4.979946766070498e-07,0.0
1711,adam,0.000125,1.8818763749095524e-05,7.1092726159349695e-06,1.0283650226483587e-05,1.425840931545963e-06,0.0,2.4588736778241582e-05,1.0045228009403218e-05,1.1624942089838441e-05,2.918567133747274e-06,0.0
1712,adam,0.000125,2.279850696140784e-05,8.16702018369142e-06,1.0866653781249624e-05,3.7648326767225626e-06,0.0,2.291897362738382e-05,1.0284202289767563e-05,1.1076253940700553e-05,1.5585169421683531e-06,0.0
1713,adam,0.000125,2.220547844444809e-05,7.846944811262802e-06,1.0200992164755007e-05,4.157541269478315e-06,0.0,2.2831967726233415e-05,1.119135686167283e-05,9.155471161648165e-06,2.485140157659771e-06,0.0
1714,adam,0.000125,2.0882613853245857e-05,7.803841327813643e-06,9.089527935657316e-06,3.989244486746202e-06,0.0,2.8287631721468642e-05,1.430058000551071e-05,1.2610844351002015e-05,1.376206569148053e-06,0.0
1715,adam,0.000125,1.8008472409292153e-05,7.98011421920819e-06,8.71497778121011e-06,1.3133804284137796e-06,0.0,1.9812385289696977e-05,1.1477565749373753e-05,7.836012628104072e-06,4.988075943401782e-07,0.0
1716,adam,0.000125,1.7203660888753802e-05,7.755495118999534e-06,8.047237685104847e-06,1.4009279709625844e-06,0.0,2.4944280085037462e-05,1.0576127351669129e-05,1.3329495232028421e-05,1.0386581834609387e-06,0.0
1717,adam,0.000125,1.9061861223690357e-05,6.722295921690602e-06,1.000191392108718e-05,2.3376512778838787e-06,0.0,1.8347263903706335e-05,9.858975317911245e-06,7.954706234158948e-06,5.335829200703301e-07,0.0
1718,adam,0.000125,1.6116144990974135e-05,7.328473742518327e-06,7.727548307912002e-06,1.0601230897577807e-06,0.0,1.742880340316333e-05,8.581488145864569e-06,8.586790499975905e-06,2.605253257570439e-07,0.0
1719,adam,0.000125,1.99521035710859e-05,6.799608385676947e-06,9.46419146430344e-06,3.6883037957124998e-06,0.0,1.7177129848278128e-05,7.881432793510612e-06,8.682658517500386e-06,6.130371730250772e-07,0.0
1720,adam,0.000125,1.5262475358213123e-05,6.551547286903769e-06,7.650080647181312e-06,1.060847333533843e-06,0.0,1.8626284145284444e-05,9.131871593126561e-06,8.179784344974905e-06,1.314627979809302e-06,0.0
1721,adam,0.000125,1.8949359855469083e-05,6.351902968049217e-06,9.519569488247726e-06,3.0778868449488073e-06,0.0,2.6564801373751834e-05,9.246625268133357e-06,1.586929283803329e-05,1.4488840633930522e-06,0.0
1722,adam,0.000125,2.1750043401880248e-05,7.359885842106451e-06,1.0992201822546122e-05,3.39795577986024e-06,0.0,2.446759754093364e-05,9.049267646332737e-06,9.82489473244641e-06,5.593436071649194e-06,0.0
1723,adam,0.000125,1.7741792362357955e-05,7.330072605782334e-06,8.007854916058932e-06,2.403864989730664e-06,0.0,2.2863378035253845e-05,1.1300594451313373e-05,9.297236829297617e-06,2.2655451630271273e-06,0.0
1724,adam,0.000125,1.678890868106464e-05,6.786026602867423e-06,8.009288336552345e-06,1.993593869542565e-06,0.0,2.1099553123349324e-05,1.0223004210274667e-05,8.24919425213011e-06,2.627356479933951e-06,0.0
1725,adam,0.000125,1.6392767122397345e-05,6.3754806376437045e-06,8.56874166288435e-06,1.4485446371281796e-06,0.0,1.983366018976085e-05,9.296454663854092e-06,9.60411398409633e-06,9.330901775683742e-07,0.0
1726,adam,0.000125,1.5820332691873773e-05,6.598708267802067e-06,8.374025554758191e-06,8.475992707701607e-07,0.0,2.0980525732738897e-05,9.45844021771336e-06,1.124360005633207e-05,2.7848588501910854e-07,0.0
1727,adam,0.000125,1.7227488399385038e-05,6.961753484802102e-06,9.126329103992248e-06,1.1394058478941815e-06,0.0,2.018834129557945e-05,8.393745702051092e-06,9.34278705244651e-06,2.451808086334495e-06,0.0
1728,adam,0.000125,3.24781360632187e-05,8.754340484529166e-06,1.2649111653217915e-05,1.1074684408640678e-05,0.0,3.756977821467444e-05,1.4937962077965494e-05,1.4469843335973565e-05,8.161971891240682e-06,0.0
1729,adam,0.000125,3.727381863427581e-05,8.531776359177456e-06,1.205304067752877e-05,1.6689001029135397e-05,0.0,2.832770042004995e-05,1.1353360605426133e-05,8.684685781190637e-06,8.289655852422584e-06,0.0
1730,adam,0.000125,1.9615628445990296e-05,7.083674390173655e-06,8.838155054036179e-06,3.693798872106413e-06,0.0,2.4595066861365922e-05,8.241875548264943e-06,1.244400664290879e-05,3.90918512493954e-06,0.0
1731,adam,0.000125,1.64510621516456e-05,6.773026498763102e-06,8.573807974698866e-06,1.104227639103783e-06,0.0,2.2118634660728276e-05,1.0247354111925233e-05,1.0927729817922227e-05,9.435493666387629e-07,0.0
1732,adam,0.000125,1.6839129955315002e-05,7.110498330575865e-06,8.727296773258786e-06,1.0013348950010936e-06,0.0,1.94896238099318e-05,8.864790288498625e-06,9.268118446925655e-06,1.3567154155680328e-06,0.0
1733,adam,0.000125,1.7611894293168007e-05,7.1928376712548925e-06,8.801690881909963e-06,1.6173656494089528e-06,0.0,2.444799247314222e-05,1.2046200936310925e-05,8.508688551955856e-06,3.893103894370142e-06,0.0
1734,adam,0.000125,1.8388196224350395e-05,7.185462521874797e-06,8.105010323333772e-06,3.0977234821705224e-06,0.0,1.8178119717049412e-05,8.64382218423998e-06,9.22545041248668e-06,3.0884888246873743e-07,0.0
1735,adam,0.000125,1.714973421940158e-05,6.724633223598175e-06,8.374754685291919e-06,2.0503462714316356e-06,0.0,2.4895563910831697e-05,9.618684998713434e-06,1.3657197087013628e-05,1.6196805745494203e-06,0.0
1736,adam,0.000125,1.873399463647729e-05,7.0941207326313815e-06,8.444601604651325e-06,3.1952723809069994e-06,0.0,2.0193996533635072e-05,8.28293923404999e-06,9.97249753709184e-06,1.9385611267352942e-06,0.0
1737,adam,0.000125,1.7563123151376203e-05,6.657982112301397e-06,9.205970656012141e-06,1.6991703155611049e-06,0.0,2.768801641650498e-05,1.0669723451428581e-05,8.045848517213017e-06,8.972446266852785e-06,0.0
1738,adam,0.000125,1.905557746795239e-05,6.88410878524337e-06,8.4411564102993e-06,3.730312387872914e-06,0.0,2.4290171495522372e-05,9.663761375122704e-06,1.039900234900415e-05,4.22740822614287e-06,0.0
1739,adam,0.000125,2.187807467635139e-05,7.219638376909643e-06,1.265994728782971e-05,1.998489320698127e-06,0.0,2.3672218958381563e-05,8.807190170045942e-06,1.0615414794301614e-05,4.249613084539305e-06,0.0
1740,adam,0.000125,2.1687854200536094e-05,7.507717867838437e-06,1.0422837675605479e-05,3.757298806306153e-06,0.0,2.9412329240585677e-05,1.185203655040823e-05,1.5438665286637843e-05,2.1216280856606318e-06,0.0
1741,adam,0.000125,2.0110682669383095e-05,7.67447437510782e-06,1.0840882310958477e-05,1.5953259850931545e-06,0.0,2.107031650666613e-05,9.86878603725927e-06,8.375694051210303e-06,2.8258371003175853e-06,0.0
1742,adam,0.000125,2.1606457607958873e-05,7.497536671507987e-06,1.085596531424926e-05,3.2529556541760485e-06,0.0,2.7848160243593156e-05,1.1038348930014763e-05,1.35328846226912e-05,3.2769280551292468e-06,0.0
1743,adam,0.000125,1.976122814539849e-05,6.836681961885915e-06,1.1507481076478143e-05,1.417065174535992e-06,0.0,2.8227981601958163e-05,9.119077731156722e-06,1.853441608545836e-05,5.744875011259865e-07,0.0
1744,adam,0.000125,1.8318473223644105e-05,7.115598577911442e-06,9.731152488257067e-06,1.471722153922883e-06,0.0,2.0179393686703406e-05,1.129100564867258e-05,7.955715773277916e-06,9.326715257884644e-07,0.0
1745,adam,0.000125,1.8571605721717788e-05,7.26622778302044e-06,8.643209753245173e-06,2.6621680433436268e-06,0.0,2.9928745789220557e-05,1.1418413123465143e-05,9.134116226050537e-06,9.37621825869428e-06,0.0
1746,adam,0.000125,1.9139049072691705e-05,7.199020927828315e-06,8.788472968035421e-06,3.1515551413008325e-06,0.0,2.6838939447770827e-05,9.005098036141135e-06,9.943858458427712e-06,7.88998295320198e-06,0.0
1747,adam,0.000125,1.8487803004063608e-05,6.618339384090177e-06,8.63925100702545e-06,3.2302127515038137e-06,0.0,1.9461273041088134e-05,8.464236998406705e-06,8.864150913723279e-06,2.132885811079177e-06,0.0
1748,adam,0.000125,1.9222289040499163e-05,6.904275380748004e-06,8.80893668409044e-06,3.5090768264467442e-06,0.0,3.180316343787126e-05,9.590370609657839e-06,9.02010015124688e-06,1.3192694495955948e-05,0.0
1749,adam,0.000125,2.049171865792232e-05,7.677252938265156e-06,8.077968914221856e-06,4.736496913793076e-06,0.0,1.7858195860753767e-05,7.928846571303438e-06,9.301165846409276e-06,6.281828177634452e-07,0.0
1750,adam,0.000125,2.0266292608539516e-05,7.639514734592012e-06,9.64865139962967e-06,2.978126424579841e-06,0.0,2.6181376597378403e-05,8.204994628613349e-06,9.304106242780108e-06,8.672274816490244e-06,0.0
1751,adam,0.000125,2.123310679280621e-05,7.365878076370791e-06,9.662609045335557e-06,4.2046197972211985e-06,0.0,2.6051304303109646e-05,1.1402378731872886e-05,1.25955493786023e-05,2.053378011623863e-06,0.0
1752,adam,0.000125,1.9541452218163613e-05,7.105534422180426e-06,9.443648735896204e-06,2.9922693087769403e-06,0.0,2.227066215709783e-05,1.2870452337665483e-05,7.89682690083282e-06,1.5033843965284177e-06,0.0
1753,adam,0.000125,1.787697192412452e-05,7.306805031248587e-06,8.10870389500451e-06,2.4614629694497125e-06,0.0,2.0374112864374183e-05,8.875665116647724e-06,9.697554560261779e-06,1.8008920505963033e-06,0.0
1754,adam,0.000125,1.7250881114705408e-05,6.4851894592266035e-06,8.586501053287066e-06,2.1791906341661615e-06,0.0,1.866485399659723e-05,8.525392331648618e-06,9.00549548532581e-06,1.1339653838149388e-06,0.0
1755,adam,0.000125,1.6816684023979178e-05,7.021029446718785e-06,8.322288778117581e-06,1.4733660709254082e-06,0.0,1.6410869648098014e-05,7.96711628936464e-06,8.065319889283273e-06,3.784332136547164e-07,0.0
