tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
0.15028499999999997,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.585778709974956,0.5857599821267887,1.8727848167254812e-05,1.8727848167254812e-05,-0.002012130720740652,,,-0.9965673081132423,-0.9999992413239954,0.0034319332107530798,0.0034319332107530798,0.001715967256308131,0.00819779406411426,2.0392091762507414e-07,0.008197590143196634,0.008197590143196634,0.00819758847153687,0.0002241012725620356,-4.732788847218731e-09,0.0002241060053508828,0.0002241060053508828,0.00022410600429023642,0.011723850133425669,0.009984988964802323,0.0017388611686233457,0.0017388611686233457,0.0017216703095811502,-0.14824018414244802,-0.15005924097012932,0.001819056827681298,0.001819056827681298,0.0015817070659306536
0.16903312499999998,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5855666614112597,0.585572800926693,-6.139515433267739e-06,6.139515433267739e-06,-0.0012642017869621278,,,-0.9959525586133259,-0.9999990969865371,0.004046538373211228,0.004046538373211228,0.002023270100125684,0.010782163641075008,1.1381594949736807e-05,0.010770782046125272,0.010770782046125272,0.010770659458841968,0.0001829953755834865,1.0997366462836798e-07,0.00018288540191885812,0.00018288540191885812,0.00018288538180628248,0.010909652138108772,0.009982970963880252,0.0009266811742285191,0.0009266811742285191,0.0009175215829076189,-0.1672595513320138,-0.16874755253102036,0.00148800119900655,0.00148800119900655,0.001273158772212322
0.18778124999999998,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5853685935738536,0.5853856601323075,-1.7066558453904257e-05,1.7066558453904257e-05,-0.0005980068856352803,,,-0.9954701292605053,-0.9999985737832792,0.0045284445227739,0.0045284445227739,0.002264223876023926,0.008145383589197416,4.751249731467749e-05,0.008097871091882739,0.008097871091882739,0.008097486360083799,6.188194144272357e-05,5.301015916121979e-07,6.135183985111137e-05,6.135183985111137e-05,6.135180732842067e-05,0.010261396806943504,0.00998062982582893,0.00028076698111457327,0.00028076698111457327,0.000277992441461963,-0.185838609408578,-0.1874288214886893,0.001590212080111314,0.001590212080111314,0.001339206233951482
0.20652937499999996,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5851799283328173,0.5851985691628692,-1.864083005187478e-05,1.864083005187478e-05,-0.00016975584893000068,,,-0.9952160899980684,-0.9999971037508688,0.004781013752800378,0.004781013752800378,0.002390510338156934,0.0011270093297919908,0.0001392244489576231,0.0009877848808343677,0.0009877848808343677,0.0009876473761726557,-0.0001444783109398025,1.7065956864764235e-06,-0.00014618490662627893,0.00014618490662627893,0.0001461846571481736,0.009925622473905236,0.00997757309523228,-5.1950621327043894e-05,5.1950621327043894e-05,5.143740089973799e-05,-0.20398743717931556,-0.2061029948513708,0.002115557672055235,0.002115557672055235,0.0017540439590036313
0.22527749999999996,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5849940106146132,0.5850115467484092,-1.7536133795958975e-05,1.7536133795958975e-05,-7.700446314724309e-05,,,-0.9952468457489466,-0.9999936806611777,0.004746834912231046,0.004746834912231046,0.0023734249553537543,-0.008262964622465346,0.00033389491046607357,-0.00859685953293142,0.00859685953293142,0.008593990043395333,-0.0004245822896957644,4.428545247834966e-06,-0.00042901083494359935,0.00042901083494359935,0.0004290089350581187,0.009971933392574215,0.009973199028912524,-1.2656363383087288e-06,1.2656363383087288e-06,1.2531385382559022e-06,-0.22176463389506718,-0.2247699641013051,0.003005330206237916,0.003005330206237916,0.0024537915643964426
0.24402562499999997,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5848038012992185,0.5848246247717528,-2.082347253429262e-05,2.082347253429262e-05,-0.00033084250000636056,,,-0.995557222923053,-0.9999867698389914,0.004429546915938332,0.004429546915938332,0.0022147881089708064,-0.017162745805319037,0.0006947441507708513,-0.01785748995608989,0.01785748995608989,0.01784509218267601,-0.0007459873980775982,9.883072534464465e-06,-0.0007558704706120626,0.0007558704706120626,0.000755863000363204,0.010369559802849052,0.009966712250660054,0.00040284755218899723,0.00040284755218899723,0.0003988721086571969,-0.2392684500325705,-0.24342954096543193,0.004161090932861433,0.004161090932861433,0.003346462984650221
0.26277375,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5846037916308473,0.5846378514632827,-3.4059832435429094e-05,3.4059832435429094e-05,-0.0008470451027950071,,,-0.9960734606772799,-0.9999742817980847,0.0039008211208048094,0.0039008211208048094,0.0019504356412512267,-0.02257319729419068,0.001297088907638952,-0.02387028620182963,0.02387028620182963,0.023839364426666638,-0.0010570479543333241,1.9662056478536572e-05,-0.0010767100108118608,0.0010767100108118608,0.0010766888408950614,0.010988775795666091,0.009957174902717466,0.0010316008929486253,0.0010316008929486253,0.001021430332477209,-0.2566210550106656,-0.2620814361827048,0.005460381172039175,0.005460381172039175,0.0043264887791667865
0.281521875,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5843916035407319,0.584451293428077,-5.96898873450602e-05,5.96898873450602e-05,-0.0014644431686528687,,,-0.9966680772796529,-0.9999536103464596,0.0032855330668066784,0.0032855330668066784,0.0016428046379723341,-0.0223152484442908,0.0022229522533162155,-0.024538200697607017,0.024538200697607017,0.024483774436054706,-0.0012967157939027694,3.571761307061337e-05,-0.0013324334069733828,0.0013324334069733828,0.0013323858173322986,0.011633274493299818,0.009943577105871957,0.001689697387427861,0.001689697387427861,0.0016730611746350367,-0.273948193903392,-0.280725244569014,0.006777050665622009,0.006777050665622009,0.005291572641642277
0.30027,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5841687176797123,0.5842650363030625,-9.631862335013341e-05,9.631862335013341e-05,-0.001991042642110236,,,-0.9971963362458371,-0.9999217212106939,0.0027253849648567474,0.0027253849648567474,0.001362745819474814,-0.015878769001725072,0.003555303655848982,-0.019434072657574054,0.019434072657574054,0.019365223407995277,-0.00141146500314286,6.0279629179824015e-05,-0.001471744632322684,0.001471744632322684,0.001471655921449459,0.012098985116177442,0.00992491018676277,0.0021740749294146718,0.0021740749294146718,0.002152709481156006,-0.2913580660872255,-0.2993604379289199,0.008002371841694444,0.008002371841694444,0.006158700548440282
0.319018125,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5839399799022112,0.5840791841134254,-0.00013920421121416116,0.00013920421121416116,-0.002266475683199207,,,-0.9975437876068336,-0.9998752712859077,0.002331483679074098,0.002331483679074098,0.0011658145448115711,-0.004727254725537333,0.005372887030476878,-0.01010014175601421,0.01010014175601421,0.010046164847200653,-0.0013742956105965455,9.575262281786645e-05,-0.001470048233414412,0.001470048233414412,0.0014699074859173358,0.012241621007694398,0.009900230696644217,0.002341390311050181,0.002341390311050181,0.0023184372474447847,-0.30892398787051795,-0.3179863657735374,0.009062377903019447,0.009062377903019447,0.006875926897544696
0.33776625,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5837119645937716,0.583893857568468,-0.00018189297469639598,0.00018189297469639598,-0.002218372151160509,,,-0.9976661061912343,-0.9998107392531371,0.002144633061902823,0.002144633061902823,0.0010724180142685765,0.008219412957001149,0.007746172607763446,0.00047324034923770276,0.00047324034923770276,0.0004696027254691426,-0.00119775105730171,0.00014460784466006254,-0.0013423589019617725,0.0013423589019617725,0.0013421648144007834,0.012026480551164764,0.009868708914810937,0.0021577716363538266,0.0021577716363538266,0.00213668531097724,-0.32667465130229445,-0.33660226272910837,0.00992761142681392,0.00992761142681392,0.007427498593742818
0.356514375,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5834907629065702,0.5837091916092196,-0.00021842870264943137,0.00021842870264943137,-0.0018876888341639517,,,-0.9976023224469203,-0.999724552404233,0.0021222299573127046,0.0021222299573127046,0.0010612611395710402,0.019803472746822252,0.010734607754378428,0.009068864992443824,0.009068864992443824,0.008972548206885657,-0.0009334665177258546,0.00020928257346812182,-0.0011427490911939764,0.0011427490911939764,0.0011425099837643613,0.011537145868147025,0.00982966019516626,0.0017074856729807648,0.0017074856729807648,0.0016908650441607796,-0.3445936042762421,-0.35520726099342026,0.010613656717178177,0.010613656717178177,0.007831759039866677
0.3752625,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5832800614732939,0.5835253325200026,-0.0002452710467086838,0.0002452710467086838,-0.0014088102363366169,,,-0.9974532785606204,-0.9996131996033778,0.002159921042757418,0.002159921042757418,0.0010801694263599764,0.02799478921870508,0.014385099433456339,0.013609689785248742,0.013609689785248742,0.013416689374528354,-0.000655953637783144,0.0002920940496493347,-0.0009480476874324787,0.0009480476874324787,0.0009477708492069942,0.01093667076116417,0.00978256053105778,0.0011541102301063904,0.0011541102301063904,0.001142929453544364,-0.36262690101398876,-0.37380040609377235,0.011173505079783597,0.011173505079783597,0.008133281246839957
0.39401062499999995,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5830802788916231,0.5833424348741127,-0.00026215598248968686,0.00026215598248968686,-0.0009513005001765421,,,-0.9973343954597302,-0.9994733249528995,0.002138929493169295,0.002138929493169295,0.0010697464509658713,0.032692296862042156,0.018731531141226776,0.01396076572081538,0.01396076572081538,0.013704067552690678,-0.0004360769825663655,0.0003951715719616028,-0.0008312485545279683,0.0008312485545279683,0.0008309201984869575,0.010398126253165179,0.009727049232370869,0.0006710770207943098,0.0006710770207943098,0.0006646123041910045,-0.3806960680116218,-0.39238067436135726,0.011684606349735449,0.011684606349735449,0.008391818821454717
0.41275874999999995,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5828890404634123,0.5831606585239759,-0.0002716180605636387,0.0002716180605636387,-0.0006501342309694486,,,-0.99732547716882,-0.9993018003152843,0.0019763231464642317,0.0019763231464642317,0.0009885066607515538,0.03554121663687705,0.0237950705164498,0.01174614612042725,0.01174614612042725,0.011473141899874502,-0.00031549881192239433,0.0005204073774968841,-0.0008359061894192784,0.0008359061894192784,0.0008354714039369819,0.010037173772568814,0.00966292205885136,0.000374251713717454,0.000374251713717454,0.0003706699587960501,-0.3987133565138193,-0.410946990827093,0.012233634313273734,0.012233634313273734,0.008670513061658265
0.43150687499999996,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5827026488892513,0.5829801657845202,-0.00027751689526889223,0.00027751689526889223,-0.000557195619102749,,,-0.9974412213100249,-0.9990957772832918,0.0016545559732669135,0.0016545559732669135,0.0008276521775837088,0.03892662548095567,0.02958502886985337,0.009341596611102301,0.009341596611102301,0.009073166711987168,-0.0002933022406313101,0.0006694250431590037,-0.0009627272837903138,0.0009627272837903138,0.0009620832411750676,0.009877103649147992,0.009590117965386655,0.0002869856837613375,0.0002869856837613375,0.0002842596006582314,-0.41659722037528496,-0.4294982465690563,0.012901026193771314,0.012901026193771314,0.009024863251658485
0.45025499999999996,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5825177978287859,0.5828011189037083,-0.00028332107492246017,0.00028332107492246017,-0.0006342902830277488,,,-0.9976335270759432,-0.9988527206450685,0.0012191935691252542,0.0012191935691252542,0.0006099466741760728,0.04477329236783052,0.036100065652442614,0.008673226715387908,0.008673226715387908,0.008371031913723787,-0.00032977062433332897,0.0008435631082197616,-0.0011733337325530906,0.0011733337325530906,0.001172344785741725,0.0098577274725954,0.009508702117356473,0.0003490253552389279,0.0003490253552389279,0.00034573783713491286,-0.43428678691494593,-0.44803331484633957,0.013746527931393637,0.013746527931393637,0.009493240100523773
0.46900312499999997,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5823327859091585,0.5826236778698692,-0.0002908919607107485,0.0002908919607107485,-0.0007848700380873857,,,-0.9978190878147514,-0.9985704261018884,0.0007513382871370267,0.0007513382871370267,0.0003759378590438138,0.05381427202415763,0.043329572594114685,0.010484699430042946,0.010484699430042946,0.010049268903568016,-0.00036376855094759635,0.0010438711926922164,-0.0014076397436398127,0.0014076397436398127,0.0014061718813209282,0.00987622320455539,0.009418847240947385,0.00045737596360800534,0.00045737596360800534,0.0004531082066261738,-0.45175390896860357,-0.46655106561175885,0.014797156643155285,0.014797156643155285,0.010089765702759747
0.48775124999999997,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5821478586609774,0.5824479985721891,-0.00030013991121169425,0.00030013991121169425,-0.0009029135120432576,,,-0.9979144546521781,-0.9982470251972267,0.00033257054504864936,0.00033257054504864936,0.00016643114732815614,0.06560255864000998,0.0512551140296833,0.014347444610326679,0.014347444610326679,0.01364791896738546,-0.000334499813886876,0.001271115864668113,-0.001605615678554989,0.001605615678554989,0.0016035773459503293,0.009834931246963972,0.009320814805201286,0.0005141164417626857,0.0005141164417626857,0.0005093687103459865,-0.46901053886122457,-0.4850503781982384,0.016039839337013806,0.016039839337013806,0.010800872194298488
0.5064993749999999,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5819647703413452,0.582274231307353,-0.0003094609660078129,0.0003094609660078129,-0.0009135367863997773,,,-0.9978615156438776,-0.9978809802997655,1.946465588786861e-05,1.946465588786861e-05,9.742650377976019e-06,0.07905375236259558,0.05985183682200901,0.019201915540586575,0.019201915540586575,0.01811754706975267,-0.00019835557217000077,0.0015257937253081305,-0.0017241492974781312,0.0017241492974781312,0.001721522609083216,0.00967408014076217,0.00921493704630613,0.0004591430944560406,0.0004591430944560406,0.0004549507519179471,-0.4861088421550478,-0.5035301521232037,0.01742130996815594,0.01742130996815594,0.011586937543989064
0.5252474999999999,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5817859508824506,0.5821025196101787,-0.00031656872772811706,0.00031656872772811706,-0.0007904399375467542,,,-0.9976360683397103,-0.9974710721921154,-0.0001649961475949091,0.0001649961475949091,8.260252170452453e-05,0.09306632816018397,0.06908979341509625,0.02397653474508772,0.02397653474508772,0.022427054203274333,6.403498917292124e-05,0.0018081495139863034,-0.0017441145248133822,0.0017441145248133822,0.0017409665969073177,0.00938108685175429,0.009101600457999376,0.00027948639375491476,0.00027948639375491476,0.00027696556385210834,-0.5031326122341746,-0.521989316059231,0.018856703825056442,0.018856703825056442,0.012389511296886526
0.5439956249999999,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5816136843990337,0.5819329993772379,-0.0003193149782041438,0.0003193149782041438,-0.0005508146400285052,,,-0.9972427555980539,-0.9970163824489323,-0.00022637314912155038,0.00022637314912155038,0.00011335567955829686,0.10687203798811988,0.07893514477681318,0.0279368932113067,0.0279368932113067,0.02589302364145871,0.0004500351194282705,0.0021181974097277123,-0.0016681622902994418,0.0016681622902994418,0.001664636262080963,0.00898167462210262,0.008981231081522852,4.435405797677261e-07,4.435405797677261e-07,4.39592497961827e-07,-0.5201810267440018,-0.5404268350863767,0.020245808342374882,0.020245808342374882,0.01314298600961443
0.5627437499999999,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.581449538147757,0.5817657982482893,-0.00031626010053231735,0.00031626010053231735,-0.00023859483209776565,,,-0.9967045852060467,-0.9965162724047911,-0.00018831280125553018,0.00018831280125553018,9.432069443075894e-05,0.12005930761342205,0.0893512270564788,0.030708080556943254,0.030708080556943254,0.02818932938637169,0.0009425792887019212,0.002455744070840555,-0.0015131647821386338,0.0015131647821386338,0.0015094579397529023,0.008523876478925892,0.00885428172122075,-0.0003304052422948584,0.0003304052422948584,0.00032750541706692203,-0.5373484848872172,-0.5588417163807682,0.02149323149355098,0.02149323149355098,0.013787949903889386
0.5814918749999999,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5812940862602639,0.5816010352093686,-0.0003069489491046573,0.0003069489491046573,9.232300961569198e-05,,,-0.9960535866497316,-0.9959703601498069,-8.322649992476006e-05,8.322649992476006e-05,4.169726243756121e-05,0.13243945469057752,0.10029947775051906,0.03213997694005846,0.03213997694005846,0.029210208302348984,0.0015186489076520753,0.0028204122865515754,-0.0013017633788995002,0.0013017633788995002,0.0012981021955180614,0.008063542672380025,0.00872122107144361,-0.0006576783990635843,0.0006576783990635843,0.0006519922306829348,-0.5547058347083309,-0.5772330135126705,0.02252717880433963,0.02252717880433963,0.014282720822695143
0.6002399999999999,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5811468656125452,0.581438820382573,-0.00029195477002774695,0.00029195477002774695,0.00038918322679323564,,,-0.9953244742493259,-0.9953784966682343,5.4022418908394876e-05,5.4022418908394876e-05,2.7073770213820755e-05,0.14395344681981717,0.11174022513685455,0.03221322168296262,0.03221322168296262,0.028975493514230975,0.0021556700663224264,0.003211664400840579,-0.0010559943345181525,0.0010559943345181525,0.0010526136925938115,0.0076540695095710775,0.00858252465124454,-0.0009284551416734628,0.0009284551416734628,0.0009205544603249112,-0.5722879630234404,-0.5955998295315862,0.023311866508145762,0.023311866508145762,0.0146100958878827
0.6189881249999999,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.581006494081287,0.5812792549700423,-0.0002727608887552746,0.0002727608887552746,0.0006065580519786853,,,-0.994549854051113,-0.9947407419594162,0.00019088790830323887,0.00019088790830323887,9.56955980734275e-05,0.15468853372452973,0.12363334969397721,0.03105518403055252,0.03105518403055252,0.027638182899261964,0.0028348540624546902,0.0036288249067771353,-0.000793970844322445,0.000793970844322445,0.0007911000806460433,0.007338990794377705,0.008438667391824882,-0.0010996765974471768,0.0010996765974471768,0.0010904744462956037,-0.590090619533102,-0.6139413190108018,0.0238506994776998,0.0238506994776998,0.01477792234250381
0.6377362499999999,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5808709146656199,0.5811224313228156,-0.00025151665719569394,0.00025151665719569394,0.0007109201847895824,,,-0.9937554067730914,-0.9940573417519002,0.0003019349788088155,0.0003019349788088155,0.00015141740033591374,0.16493439304124335,0.13593882898806497,0.02899556405317838,0.02899556405317838,0.02552563862880598,0.0035419701606483793,0.004071101801798621,-0.0005291316411502418,0.0005291316411502418,0.0005269862265737144,0.0071458381521099035,0.008290117696772206,-0.001144279544662302,0.001144279544662302,0.0011348713277842782,-0.6080763872701805,-0.6322566892127345,0.02418030194255394,0.02418030194255394,0.014814031458628309
0.6564843749999999,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5807377411901253,0.5809684331087002,-0.0002306919185748324,0.0002306919185748324,0.0006852445730301318,,,-0.9929553865058656,-0.9933287052369917,0.00037331873112611547,0.00037331873112611547,0.00018728407921147691,0.17517186205627358,0.14861717874572622,0.02655468331054736,0.02655468331054736,0.023118828276227507,0.0042666523855709486,0.004537606445448483,-0.0002709540598775347,0.0002709540598775347,0.000269730130697948,0.007081686211394912,0.008137332788275553,-0.0010556465768806408,0.0010556465768806408,0.0010471257660511048,-0.6261870840995444,-0.6505452005221216,0.024358116422577236,0.024358116422577236,0.01475761852197199
0.6752324999999999,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5806046575761616,0.5808173355567654,-0.0002126779806037593,0.0002126779806037593,0.000532368875723473,,,-0.9921502398208042,-0.9925553841022694,0.0004051442814652084,0.0004051442814652084,0.0002033289938626941,0.1859565809049564,0.1616298030302461,0.024326777874710298,0.024326777874710298,0.020941936760963842,0.00500127422804071,0.00502737177701032,-2.609754896961032e-05,2.609754896961032e-05,2.5967003190636178e-05,0.007132206533905064,0.007980755157323407,-0.0008485486234183432,0.0008485486234183432,0.0008418301828450124,-0.6443585062373813,-0.6688061662783306,0.024447660040949226,0.024447660040949226,0.014649790092441294
0.6939806249999999,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5804697913695855,0.5806692057593819,-0.0001994143897963152,0.0001994143897963152,0.000274721290704342,,,-0.9913277911151747,-0.9917380530328656,0.0004102619176908906,0.0004102619176908906,0.00020598186446564863,0.19775114758237625,0.17493926597635223,0.022811881606024015,0.022811881606024015,0.019415370876270592,0.005740030196379457,0.005539368837217874,0.00020066135916158283,0.00020066135916158283,0.00019955594517758458,0.0072654056682217435,0.007820809947756854,-0.0005554042795351101,0.0005554042795351101,0.0005510942759396892,-0.6625335838295113,-0.6870389521220799,0.024505368292568552,0.024505368292568552,0.014525668338448216
0.7127287499999999,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5803319780126709,0.5805241030157682,-0.00019212500309728764,0.00019212500309728764,-5.058617634600641e-05,,,-0.9904677729942662,-0.9908774917630041,0.0004097187687378545,0.0004097187687378545,0.0002057980817167367,0.21079372740731986,0.188509496679222,0.022284230728097848,0.022284230728097848,0.018749728790860766,0.006478442993507561,0.00607252160134681,0.000405921392160751,0.000405921392160751,0.000403471303951979,0.007439235943775435,0.007657903119722415,-0.00021866717594697972,0.00021866717594697972,0.0002170053698482225,-0.680671326832735,-0.7052429749564675,0.02457164812373247,0.02457164812373247,0.014409470371434752
0.7314768749999999,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5801908646484816,0.5803820792037507,-0.0001912145552691591,0.0001912145552691591,-0.0003999427485334127,,,-0.9895479605981302,-0.9899745686971856,0.00042660809905537,0.00042660809905537,0.00021437866883628853,0.2250575320635478,0.20230593776483818,0.022751594298709626,0.022751594298709626,0.0189232986248128,0.007213230831183062,0.006625720175395998,0.0005875106557870638,0.0005875106557870638,0.0005836435966336078,0.007610626145663117,0.007492420255331781,0.00011820589033133527,0.00011820589033133527,0.00011732682842554588,-0.6987506612583013,-0.7234177016078512,0.024667040349549918,0.024667040349549918,0.01431286235863596
0.7502249999999999,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5800468529553453,0.5802431791688425,-0.00019632621349718882,0.00019632621349718882,-0.0007319301551609973,,,-0.9885497739724489,-0.9890302260750075,0.0004804521025585373,0.0004804521025585373,0.00024155093083056003,0.24029782244955275,0.21629564701788806,0.02400217543166469,0.02400217543166469,0.01973383320947764,0.007942352372240882,0.007197832436890192,0.00074451993535069,0.00074451993535069,0.0007391993026328725,0.007743226935401368,0.007324725886750183,0.00041850104865118545,0.00041850104865118545,0.0004154579331732159,-0.7167697159159441,-0.741562647259081,0.02479293134313698,0.02479293134313698,0.014236026124099972
0.7689731249999998,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5799009234000324,0.5801074411218408,-0.00020651772180835248,0.00020651772180835248,-0.0010139796621373084,,,-0.9874618841126586,-0.9880454666220883,0.000583582509429692,0.000583582509429692,0.00029354585658509315,0.2561458819831251,0.23044736029368007,0.02569852168944503,0.02569852168944503,0.020885510846487064,0.008665053821807184,0.007787714220523989,0.0008773396012831947,0.0008773396012831947,0.0008705599293416423,0.007812143700268567,0.007155163243596089,0.0006569804566724782,0.0006569804566724782,0.0006523130503115708,-0.7347419625682355,-0.7596773737159418,0.024935411147706255,0.024935411147706255,0.014170444832764832
0.7877212499999998,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5797544027215195,0.5799748970379259,-0.0002204943164064721,0.0002204943164064721,-0.0012257500028689198,,,-0.9862814207521116,-0.9870213416087577,0.0007399208566460924,0.0007399208566460924,0.00037237690464211534,0.2722058594095986,0.2447315228437974,0.027474336565801227,0.027474336565801227,0.022072500022359446,0.009381810300248374,0.008394218159202993,0.000987592141045381,0.000987592141045381,0.000979371086486597,0.0078053053573751575,0.006984054331929777,0.0008212510254453805,0.0008212510254453805,0.0008155551440089373,-0.752690821770534,-0.7777614875574244,0.025070665786890323,0.025070665786890323,0.014102378728732868
0.8064693749999998,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5796087324140677,0.5798455730517584,-0.00023684063769069397,0.00023684063769069397,-0.0013593532930737222,,,-0.985013211829979,-0.9859589402255013,0.0009457283955223161,0.0009457283955223161,0.0004762074262295326,0.2881274130043469,0.25912029517107227,0.029007117833274643,0.029007117833274643,0.023037606449933003,0.010094130455880469,0.009016201295228107,0.0010779291606523612,0.0010779291606523612,0.0010682971782501338,0.007722158597635822,0.006811700270982851,0.0009104583266529706,0.0009104583266529706,0.0009042985162050869,-0.7706441114755732,-0.7958146382115412,0.02517052673596798,0.02517052673596798,0.014016216484923748
0.8252174999999998,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5794652780392334,0.5797194898443359,-0.00025421180510243335,0.00025421180510243335,-0.0014173799968168529,,,-0.9836678465224857,-0.9848593801775566,0.0011915336550708533,0.0011915336550708533,0.0006003113706545115,0.3036466010768099,0.27358753861281127,0.030059062463998643,0.030059062463998643,0.02360188173381384,0.010804250510986739,0.009652531576156406,0.0011517189348303324,0.0011517189348303324,0.0011407082127872228,0.007570811860136606,0.0066383818260483726,0.0009324300340882337,0.0009324300340882337,0.0009262810269530947,-0.788629273698512,-0.8138365159907512,0.02520724229223925,0.02520724229223925,0.013897196395602713
0.8439656249999998,0.41273812500000007,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.5793251981112472,0.5795966630184267,-0.00027146490717955274,0.00027146490717955274,-0.0014098634695766821,,,-0.9822593270421555,-0.9837237993989078,0.0014644723567522888,0.0014644723567522888,0.000738244082767995,0.3185996347515519,0.2881087850365809,0.030490849714971013,0.030490849714971013,0.023671020700402338,0.01151477273860899,0.010302093346601107,0.0012126793920078822,0.0012126793920078822,0.001200313648753227,0.007364691153584694,0.006464360086643457,0.0009003310669412372,0.0009003310669412372,0.0008945483840716729,-0.8066698546786474,-0.8318268501145051,0.0251569954358577,0.0251569954358577,0.013733282397452123
