tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.0468333333333333,0.8333333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,2809,-0.6797841919295444,-0.6797841940231201,-2.0935756461781807e-09,1.8061734941010599,1.8061735987166285,1.0461556865237753e-07,0.2055680072336752,0.2055680077377326,5.040574069248294e-10,-0.01943166673123997,-0.019431666747630937,-1.6390964974188904e-11,-0.7098490679149916,-0.7098492429008492,-1.7498585758168872e-07
1.1133333333333333,0.8333333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,2815,-0.6690223650987481,-0.6690223658527251,-7.53976991951788e-10,1.7728705559161284,1.772870599383234,4.346710569258505e-08,0.20529883338032962,0.20529883384683056,4.665009489812633e-10,-0.01938617357213901,-0.019386173596629645,-2.4490635214258205e-11,-0.7508399368531815,-0.7508401179748063,-1.811216248093217e-07
1.335,0.8333333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,2835,-0.6387620702411057,-0.638762068136564,2.1045416520593108e-09,1.6291605564600076,1.629160547621577,-8.838430654023455e-09,0.2011510059364563,0.2011510063190196,3.8256331436059554e-10,-0.018754295073863947,-0.01875429509803689,-2.4172941426314765e-11,-0.8875190502143082,-0.8875192510666926,-2.0085238439104813e-07
1.5455833333333333,0.8333333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,2854,-0.6176504611664357,-0.6176504586518081,2.514627617244969e-09,1.4943801446287708,1.4943802233260362,7.86972653710194e-08,0.19460750116634395,0.19460750152250025,3.561562988974032e-10,-0.017572986681924085,-0.01757298668775835,-5.834263627768621e-12,-1.016460381042389,-1.016460599153908,-2.181115190680316e-07
1.9224166666666667,0.8333333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,2888,-0.591689707162002,-0.5916897053513794,1.8106225407876764e-09,1.3410797694568544,1.3410798131528026,4.369594819308986e-08,0.1814941872778364,0.1814941876654893,3.8765290977238465e-10,-0.015201078994303563,-0.015201078980570435,1.3733127482429275e-11,-1.2417595510803847,-1.2417597982813415,-2.472009568155187e-07
1.9335,0.8333333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,2889,-0.591051892656902,-0.5910518908600139,1.796888082772341e-09,1.3380455243794387,1.3380455438944432,1.9515004501258204e-08,0.18111925871130974,0.18111925909892737,3.876176324357772e-10,-0.015140037369493209,-0.0151400373599506,9.542608023216381e-12,-1.2482539949658367,-1.2482542430288575,-2.480630207912782e-07
0.28208333333333335,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,2921,-0.8801720561411874,-0.8801720904269339,-3.4285746464135514e-08,1.7504332233686526,1.75043330962955,8.626089731400555e-08,0.11261590956254675,0.11261591046108088,8.985341359846188e-10,-0.002720008425161069,-0.0027200079379617703,4.871992986994755e-10,-0.2331485828249713,-0.23314870296298554,-1.2013801423127468e-07
0.30425,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,2923,-0.8726515873014318,-0.8726516196544835,-3.235305168214353e-08,1.8463628015386035,1.8463629049849823,1.0344637879633467e-07,0.12100715809648666,0.12100715911198137,1.0154947160945227e-09,-0.005231418323953241,-0.005231418413738116,-8.978487484739839e-11,-0.24838359223469664,-0.24838371370831427,-1.2147361763692466e-07
0.4261666666666667,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,2934,-0.826078859902657,-0.8260788769278411,-1.702518415136467e-08,2.0910144615804427,2.091014638944307,1.773638644841924e-07,0.15722987052310677,0.15722987177637943,1.253272652324e-09,-0.016140968342598372,-0.016140969280081435,-9.374830634012454e-10,-0.3258442841999609,-0.32584441182163965,-1.276216787249318e-07
0.5591666666666667,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,2946,-0.7806281687525174,-0.7806281774258222,-8.673304852102603e-09,2.0210156714828287,2.0210157281897816,5.670695291115635e-08,0.1810759765552561,0.18107597758604474,1.0307886488813978e-09,-0.01973707678015746,-0.01973707706296554,-2.8280808250791267e-10,-0.40769284274655426,-0.4076929780487301,-1.3530217585211446e-07
0.6589166666666667,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,2955,-0.7535212373369071,-0.7535212447478806,-7.410973501542628e-09,1.9476879942192937,1.9476880748097105,8.05904167844318e-08,0.1921350089155449,0.19213500977457512,8.590302080779821e-10,-0.019950154768050288,-0.019950154808076766,-4.00264786593052e-11,-0.469075290401022,-0.4690754322935471,-1.418925250629144e-07
0.83625,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,2971,-0.7143463389956695,-0.7143463448769022,-5.881232723048413e-09,1.8808065577191613,1.8808066251892321,6.747007086360668e-08,0.20313471961283525,0.20313472028034985,6.675145991508202e-10,-0.019798581057245412,-0.019798581041306555,1.5938857872432877e-11,-0.5778535700776133,-0.5778537257253364,-1.5564772315457276e-07
1.1355,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,2998,-0.6616900141249993,-0.661690014193953,-6.895373161341922e-11,1.7606554908455863,1.760655567801872,7.695628578829883e-08,0.2062222848751849,0.20622228533233014,4.5714523833062515e-10,-0.019694376715700956,-0.019694376740886223,-2.5185267066296646e-11,-0.7615110353330345,-0.7615112178381485,-1.825051139103806e-07
1.1909166666666666,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,3003,-0.653594999444479,-0.653594998621547,8.229319448105343e-10,1.725692264087364,1.7256922612461925,-2.841171520273633e-09,0.20542150803770642,0.20542150847080057,4.33094143881263e-10,-0.019567015870219917,-0.0195670158946133,-2.4393383146747993e-11,-0.7956039790157909,-0.7956041665064634,-1.8749067243195583e-07
1.3239166666666666,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,3015,-0.6364331621873387,-0.6364331599926094,2.194729287197106e-09,1.6340004876935765,1.6340004678269884,-1.986658815233966e-08,0.20243925371130067,0.20243925409572402,3.844233542604769e-10,-0.019065570819598587,-0.019065570839802582,-2.0203994727241437e-11,-0.8773652469042104,-0.8773654460029372,-1.9909872683854246e-07
1.4569166666666666,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,3027,-0.6223044786847487,-0.6223044760637241,2.6210246195645936e-09,1.5442041284563501,1.5442041526769454,2.4220595307156145e-08,0.19845274580237993,0.1984527461690589,3.666789649692248e-10,-0.01833214713364839,-0.018332147144185525,-1.0537133665611265e-11,-0.9587859354184824,-0.9587861455424435,-2.1012396100861253e-07
1.6785833333333333,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,3047,-0.6040736409501646,-0.6040736386453331,2.304831436816812e-09,1.424278056605388,1.4242780770685244,2.0463136296555717e-08,0.19079948833822247,0.1907994887007912,3.6256872504303317e-10,-0.01686230021002988,-0.016862300206013342,4.016537102913276e-12,-1.0929430824682673,-1.0929433100019659,-2.2753369854910943e-07
1.7229166666666667,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,3051,-0.6010104830747598,-0.6010104808700908,2.2046690029142724e-09,1.4054940156160711,1.4054939671202538,-4.849581736188213e-08,0.1892211972388813,0.1892211976029488,3.640674983707015e-10,-0.016564882596159514,-0.01656488259087712,5.2823925789091675e-12,-1.119468760571729,-1.1194689915100966,-2.3093836754028985e-07
1.8005,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,3058,-0.5959789718183728,-0.5959789697818846,2.03648820029656e-09,1.376346550618912,1.3763466477240556,9.710514348171273e-08,0.18646959207072045,0.18646959244612765,3.754072053219204e-10,-0.016060003358298047,-0.016060003351371546,6.92650103939485e-12,-1.1656091507192268,-1.1656093875992966,-2.368800697816198e-07
1.8115833333333333,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,3059,-0.5952895446852124,-0.5952895426703905,2.0148219759263952e-09,1.372538319110994,1.3725382701025146,-4.900847949684817e-08,0.18607899390649107,0.1860789942817984,3.7530731300527975e-10,-0.01599004202740284,-0.015990042018502768,8.900071651885e-12,-1.1721706885878258,-1.1721709263128,-2.3772497415031069e-07
1.867,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,3064,-0.5919348517402501,-0.5919348498264407,1.9138093332315975e-09,1.3546931187935485,1.3546931781881246,5.9394576146232225e-08,0.1841401054857028,0.18414010586653237,3.808295623297653e-10,-0.015650142965312197,-0.015650142955746443,9.56575443855634e-12,-1.2048632943174875,-1.2048635362992082,-2.419817206611441e-07
0.02716666666666667,0.8377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,3079,-0.9560540783841442,-0.9560540828421021,-4.457957891723652e-09,0.07091765230615721,0.07091722564395289,-4.266622043169743e-07,-0.010362152840365235,-0.010362152282098951,5.582662838954366e-10,-0.029125379246014438,-0.02912546204388863,-8.27978741922697e-08,-0.001795648010005646,-0.001795733399686497,-8.538968085110114e-08
0.08258333333333334,0.8377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,3084,-0.9276146489257953,-0.9276146722830686,-2.3357273337687445e-08,0.7495439796612047,0.7495437074815485,-2.7217965614667605e-07,0.010820309944425954,0.01082030992448511,-1.994084411482966e-11,0.014705010112914252,0.014705035424620493,2.531170624139878e-08,-0.06510723594935208,-0.06510730888410472,-7.293475264014138e-08
0.23775000000000002,0.8377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,3098,-0.889752454012599,-0.8897524898650306,-3.585243169013097e-08,1.5757758015100265,1.5757758930595944,9.154956792656321e-08,0.09571553685916445,0.09571553754388455,6.847201000637071e-10,0.0010922492055254196,0.0010922508500526978,1.6445272782439346e-09,-0.199608106934146,-0.19960822322529226,-1.1629114626821035e-07
0.2599166666666667,0.8377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,3100,-0.883342535301368,-0.883342570724805,-3.542343707252371e-08,1.6899080079735285,1.689907998827083,-9.146445378860335e-09,0.10532444583849498,0.1053244466611254,8.226304221148339e-10,-0.0010197215655205483,-0.001019720457548425,1.1079721233368811e-09,-0.21622612403265906,-0.21622624251614475,-1.1848348568932465e-07
0.6589166666666667,0.8377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,3136,-0.7491821354604911,-0.7491821427218118,-7.261320766893675e-09,1.957470030511388,1.9574699684617116,-6.204967628598013e-08,0.1937307592381199,0.19373076010375884,8.656389494099415e-10,-0.020499791982681037,-0.02049979201354619,-3.086515418249114e-11,-0.4668251541101176,-0.4668252957244216,-1.416143040056106e-07
