epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
941,adam,0.0005,39.90851902961731,2.698213756084442,0.0,0.0,0.0,0.0,8.53916072845459,9.482921838760376,0.0,0.0,19.188222765922546,0.0,37.07859802246094,2.703568458557129,0.0,0.0,0.0,0.0,8.08893871307373,9.429125785827637,0.0,0.0,16.856966018676758,0.0
942,adam,0.0005,39.487855195999146,2.6892407536506653,0.0,0.0,0.0,0.0,8.57006722688675,9.437183856964111,0.0,0.0,18.791363537311554,0.0,37.55355453491211,2.699833631515503,0.0,0.0,0.0,0.0,8.102530479431152,9.402464866638184,0.0,0.0,17.348724365234375,0.0
943,adam,0.0005,39.631988763809204,2.687215134501457,0.0,0.0,0.0,0.0,8.533412963151932,9.400509893894196,0.0,0.0,19.010850965976715,0.0,37.433841705322266,2.6960299015045166,0.0,0.0,0.0,0.0,8.11213493347168,9.356417655944824,0.0,0.0,17.26926040649414,0.0
944,adam,0.0005,38.883800625801086,2.685284748673439,0.0,0.0,0.0,0.0,8.55824089050293,9.33589082956314,0.0,0.0,18.304384380578995,0.0,36.389854431152344,2.6922998428344727,0.0,0.0,0.0,0.0,8.116164207458496,9.28393268585205,0.0,0.0,16.29745864868164,0.0
945,adam,0.0005,38.472806453704834,2.6786579936742783,0.0,0.0,0.0,0.0,8.582646071910858,9.277866303920746,0.0,0.0,17.933636277914047,0.0,36.09972381591797,2.6888835430145264,0.0,0.0,0.0,0.0,8.12464427947998,9.23229694366455,0.0,0.0,16.053897857666016,0.0
946,adam,0.0005,38.20065236091614,2.676981642842293,0.0,0.0,0.0,0.0,8.584461212158203,9.239555776119232,0.0,0.0,17.699654191732407,0.0,36.20442581176758,2.684633731842041,0.0,0.0,0.0,0.0,8.136150360107422,9.196513175964355,0.0,0.0,16.187129974365234,0.0
947,adam,0.0005,37.88663578033447,2.6796329021453857,0.0,0.0,0.0,0.0,8.593795001506805,9.188381791114807,0.0,0.0,17.424826353788376,0.0,35.86444854736328,2.681119680404663,0.0,0.0,0.0,0.0,8.144123077392578,9.143946647644043,0.0,0.0,15.895261764526367,0.0
948,adam,0.0005,37.547696471214294,2.672147125005722,0.0,0.0,0.0,0.0,8.595957696437836,9.145646691322327,0.0,0.0,17.133944928646088,0.0,35.998260498046875,2.6771976947784424,0.0,0.0,0.0,0.0,8.155424118041992,9.105772018432617,0.0,0.0,16.059865951538086,0.0
949,adam,0.0005,37.36478769779205,2.6661800891160965,0.0,0.0,0.0,0.0,8.60363593697548,9.115938782691956,0.0,0.0,16.979032963514328,0.0,36.11498260498047,2.6735308170318604,0.0,0.0,0.0,0.0,8.166620254516602,9.0686674118042,0.0,0.0,16.206167221069336,0.0
950,adam,0.0005,37.220035910606384,2.662114530801773,0.0,0.0,0.0,0.0,8.59927773475647,9.057408273220062,0.0,0.0,16.90123537182808,0.0,35.61339569091797,2.6703946590423584,0.0,0.0,0.0,0.0,8.173463821411133,9.011019706726074,0.0,0.0,15.75851821899414,0.0
951,adam,0.0005,37.86568319797516,2.6629795879125595,0.0,0.0,0.0,0.0,8.603831827640533,8.98914521932602,0.0,0.0,17.60972622036934,0.0,34.654273986816406,2.6661999225616455,0.0,0.0,0.0,0.0,8.177456855773926,8.941296577453613,0.0,0.0,14.8693208694458,0.0
952,adam,0.0005,36.39040732383728,2.659907117486,0.0,0.0,0.0,0.0,8.634381711483002,8.947257459163666,0.0,0.0,16.14886125922203,0.0,35.16964340209961,2.662828207015991,0.0,0.0,0.0,0.0,8.191099166870117,8.913820266723633,0.0,0.0,15.401894569396973,0.0
953,adam,0.0005,36.097002029418945,2.651244282722473,0.0,0.0,0.0,0.0,8.652581453323364,8.912411451339722,0.0,0.0,15.880765557289124,0.0,35.100189208984375,2.658931016921997,0.0,0.0,0.0,0.0,8.201093673706055,8.872537612915039,0.0,0.0,15.367624282836914,0.0
954,adam,0.0005,35.85658419132233,2.646664246916771,0.0,0.0,0.0,0.0,8.666750133037567,8.862101435661316,0.0,0.0,15.681068569421768,0.0,34.808021545410156,2.655190944671631,0.0,0.0,0.0,0.0,8.209390640258789,8.82198429107666,0.0,0.0,15.121458053588867,0.0
955,adam,0.0005,35.63923156261444,2.640945091843605,0.0,0.0,0.0,0.0,8.67239910364151,8.819821774959564,0.0,0.0,15.506065547466278,0.0,34.68953323364258,2.6518313884735107,0.0,0.0,0.0,0.0,8.218812942504883,8.77943229675293,0.0,0.0,15.03945541381836,0.0
956,adam,0.0005,35.38834202289581,2.6400621980428696,0.0,0.0,0.0,0.0,8.692840039730072,8.783925175666809,0.0,0.0,15.271514654159546,0.0,34.52600860595703,2.6478564739227295,0.0,0.0,0.0,0.0,8.228127479553223,8.734373092651367,0.0,0.0,14.9156494140625,0.0
957,adam,0.0005,37.60763108730316,2.6411606520414352,0.0,0.0,0.0,0.0,8.697825193405151,8.726533770561218,0.0,0.0,17.542111486196518,0.0,34.048683166503906,2.6450729370117188,0.0,0.0,0.0,0.0,8.23449420928955,8.677133560180664,0.0,0.0,14.491981506347656,0.0
958,adam,0.0005,34.76643371582031,2.637178599834442,0.0,0.0,0.0,0.0,8.70044332742691,8.686714947223663,0.0,0.0,14.742096483707428,0.0,34.4832763671875,2.640653610229492,0.0,0.0,0.0,0.0,8.248046875,8.65349006652832,0.0,0.0,14.94108772277832,0.0
959,adam,0.0005,34.485503792762756,2.6304409950971603,0.0,0.0,0.0,0.0,8.733397245407104,8.646313548088074,0.0,0.0,14.475351572036743,0.0,34.17509460449219,2.636605978012085,0.0,0.0,0.0,0.0,8.256308555603027,8.605996131896973,0.0,0.0,14.67618465423584,0.0
960,adam,0.0005,36.57483100891113,2.627627283334732,0.0,0.0,0.0,0.0,8.708002150058746,8.590861082077026,0.0,0.0,16.648339956998825,0.0,33.49522399902344,2.6334240436553955,0.0,0.0,0.0,0.0,8.261099815368652,8.542311668395996,0.0,0.0,14.058387756347656,0.0
961,adam,0.0005,33.8742036819458,2.620945706963539,0.0,0.0,0.0,0.0,8.73032408952713,8.559822916984558,0.0,0.0,13.963111102581024,0.0,34.299407958984375,2.6294050216674805,0.0,0.0,0.0,0.0,8.277120590209961,8.530845642089844,0.0,0.0,14.862039566040039,0.0
962,adam,0.0005,33.667298555374146,2.6200896501541138,0.0,0.0,0.0,0.0,8.741638720035553,8.531407535076141,0.0,0.0,13.77416267991066,0.0,34.183101654052734,2.6256847381591797,0.0,0.0,0.0,0.0,8.286670684814453,8.489766120910645,0.0,0.0,14.78097915649414,0.0
963,adam,0.0005,33.399380922317505,2.6175196766853333,0.0,0.0,0.0,0.0,8.733925759792328,8.474258482456207,0.0,0.0,13.573677003383636,0.0,33.40325164794922,2.621974468231201,0.0,0.0,0.0,0.0,8.29116439819336,8.423369407653809,0.0,0.0,14.066741943359375,0.0
964,adam,0.0005,33.30757200717926,2.6063874810934067,0.0,0.0,0.0,0.0,8.755977511405945,8.431120932102203,0.0,0.0,13.514085859060287,0.0,33.3849983215332,2.6181983947753906,0.0,0.0,0.0,0.0,8.301130294799805,8.38584041595459,0.0,0.0,14.07983112335205,0.0
965,adam,0.0005,32.95822870731354,2.6031135618686676,0.0,0.0,0.0,0.0,8.761546075344086,8.382597625255585,0.0,0.0,13.210971415042877,0.0,33.245262145996094,2.6147730350494385,0.0,0.0,0.0,0.0,8.309918403625488,8.339807510375977,0.0,0.0,13.980764389038086,0.0
966,adam,0.0005,32.78189027309418,2.6071352660655975,0.0,0.0,0.0,0.0,8.78909581899643,8.332292973995209,0.0,0.0,13.053366214036942,0.0,32.809608459472656,2.6111388206481934,0.0,0.0,0.0,0.0,8.31668472290039,8.286940574645996,0.0,0.0,13.594843864440918,0.0
967,adam,0.0005,32.55725622177124,2.6031046360731125,0.0,0.0,0.0,0.0,8.757743209600449,8.276492774486542,0.0,0.0,12.919915646314621,0.0,32.29800796508789,2.6077678203582764,0.0,0.0,0.0,0.0,8.322434425354004,8.230865478515625,0.0,0.0,13.13693904876709,0.0
968,adam,0.0005,32.30676543712616,2.595753535628319,0.0,0.0,0.0,0.0,8.76262229681015,8.232873976230621,0.0,0.0,12.715515822172165,0.0,32.466209411621094,2.604395627975464,0.0,0.0,0.0,0.0,8.333494186401367,8.196552276611328,0.0,0.0,13.331769943237305,0.0
969,adam,0.0005,32.067219376564026,2.5959683656692505,0.0,0.0,0.0,0.0,8.790254294872284,8.186413705348969,0.0,0.0,12.49458247423172,0.0,31.957128524780273,2.6006035804748535,0.0,0.0,0.0,0.0,8.339543342590332,8.142546653747559,0.0,0.0,12.874433517456055,0.0
970,adam,0.0005,31.997668981552124,2.593078166246414,0.0,0.0,0.0,0.0,8.79664009809494,8.149594902992249,0.0,0.0,12.458355873823166,0.0,32.001468658447266,2.5970656871795654,0.0,0.0,0.0,0.0,8.3494291305542,8.103291511535645,0.0,0.0,12.95168399810791,0.0
971,adam,0.0005,31.66579556465149,2.589859902858734,0.0,0.0,0.0,0.0,8.813053876161575,8.103822529315948,0.0,0.0,12.15905937552452,0.0,31.850269317626953,2.593756675720215,0.0,0.0,0.0,0.0,8.357918739318848,8.061327934265137,0.0,0.0,12.837264060974121,0.0
972,adam,0.0005,31.46846342086792,2.5858295261859894,0.0,0.0,0.0,0.0,8.825533866882324,8.062295138835907,0.0,0.0,11.994805008172989,0.0,31.737728118896484,2.5903878211975098,0.0,0.0,0.0,0.0,8.366639137268066,8.018728256225586,0.0,0.0,12.76197338104248,0.0
973,adam,0.0005,31.37654173374176,2.5792381912469864,0.0,0.0,0.0,0.0,8.820853292942047,8.001924604177475,0.0,0.0,11.974525541067123,0.0,31.268510818481445,2.587160348892212,0.0,0.0,0.0,0.0,8.372004508972168,7.962048530578613,0.0,0.0,12.347297668457031,0.0
974,adam,0.0005,31.096304297447205,2.57486928999424,0.0,0.0,0.0,0.0,8.838700473308563,7.965401321649551,0.0,0.0,11.71733283996582,0.0,31.43332862854004,2.583798408508301,0.0,0.0,0.0,0.0,8.382685661315918,7.929036617279053,0.0,0.0,12.53780746459961,0.0
975,adam,0.0005,31.1292245388031,2.5696289092302322,0.0,0.0,0.0,0.0,8.838422954082489,7.939211159944534,0.0,0.0,11.78196182847023,0.0,31.663822174072266,2.580641746520996,0.0,0.0,0.0,0.0,8.393983840942383,7.900284767150879,0.0,0.0,12.788910865783691,0.0
976,adam,0.0005,30.69089150428772,2.5729326605796814,0.0,0.0,0.0,0.0,8.852710545063019,7.892989665269852,0.0,0.0,11.372258484363556,0.0,31.270851135253906,2.577141284942627,0.0,0.0,0.0,0.0,8.400416374206543,7.848998069763184,0.0,0.0,12.444293022155762,0.0
977,adam,0.0005,30.535963773727417,2.5676224380731583,0.0,0.0,0.0,0.0,8.875880479812622,7.840279906988144,0.0,0.0,11.252181023359299,0.0,30.84168243408203,2.5737972259521484,0.0,0.0,0.0,0.0,8.406299591064453,7.797718048095703,0.0,0.0,12.063868522644043,0.0
978,adam,0.0005,30.48292911052704,2.569566935300827,0.0,0.0,0.0,0.0,8.878438949584961,7.795172572135925,0.0,0.0,11.239750862121582,0.0,30.78487777709961,2.570565938949585,0.0,0.0,0.0,0.0,8.414796829223633,7.755663871765137,0.0,0.0,12.043850898742676,0.0
979,adam,0.0005,30.226488947868347,2.5599177181720734,0.0,0.0,0.0,0.0,8.883314073085785,7.757514506578445,0.0,0.0,11.025742650032043,0.0,30.730545043945312,2.5670788288116455,0.0,0.0,0.0,0.0,8.423735618591309,7.718410968780518,0.0,0.0,12.021319389343262,0.0
980,adam,0.0005,30.023903727531433,2.555573433637619,0.0,0.0,0.0,0.0,8.8816819190979,7.711928695440292,0.0,0.0,10.874719738960266,0.0,30.300907135009766,2.5640411376953125,0.0,0.0,0.0,0.0,8.429215431213379,7.666335105895996,0.0,0.0,11.641315460205078,0.0
981,adam,0.0005,29.975563764572144,2.5558535307645798,0.0,0.0,0.0,0.0,8.89011687040329,7.675608247518539,0.0,0.0,10.853985339403152,0.0,30.593441009521484,2.560589075088501,0.0,0.0,0.0,0.0,8.44094181060791,7.640153884887695,0.0,0.0,11.951754570007324,0.0
982,adam,0.0005,29.68877375125885,2.5491528064012527,0.0,0.0,0.0,0.0,8.905609369277954,7.637053996324539,0.0,0.0,10.596957415342331,0.0,30.49875831604004,2.55728816986084,0.0,0.0,0.0,0.0,8.449197769165039,7.599483966827393,0.0,0.0,11.89278793334961,0.0
983,adam,0.0005,29.51357388496399,2.5450913459062576,0.0,0.0,0.0,0.0,8.927260994911194,7.593564599752426,0.0,0.0,10.44765692949295,0.0,30.131141662597656,2.5538761615753174,0.0,0.0,0.0,0.0,8.45506477355957,7.5487446784973145,0.0,0.0,11.573454856872559,0.0
984,adam,0.0005,29.332321643829346,2.545937016606331,0.0,0.0,0.0,0.0,8.90398645401001,7.542853742837906,0.0,0.0,10.339544415473938,0.0,29.90592384338379,2.55058217048645,0.0,0.0,0.0,0.0,8.462056159973145,7.5038628578186035,0.0,0.0,11.389423370361328,0.0
985,adam,0.0005,29.193185925483704,2.5349075496196747,0.0,0.0,0.0,0.0,8.943167746067047,7.503090977668762,0.0,0.0,10.212020099163055,0.0,29.840126037597656,2.5475361347198486,0.0,0.0,0.0,0.0,8.470494270324707,7.465065002441406,0.0,0.0,11.357029914855957,0.0
986,adam,0.0005,29.050575852394104,2.540038585662842,0.0,0.0,0.0,0.0,8.926658630371094,7.460056245326996,0.0,0.0,10.123822540044785,0.0,29.651838302612305,2.5442306995391846,0.0,0.0,0.0,0.0,8.477689743041992,7.423641204833984,0.0,0.0,11.206277847290039,0.0
987,adam,0.0005,28.93271803855896,2.53431199491024,0.0,0.0,0.0,0.0,8.935193240642548,7.424905598163605,0.0,0.0,10.038307011127472,0.0,29.695968627929688,2.541064977645874,0.0,0.0,0.0,0.0,8.486783027648926,7.388125419616699,0.0,0.0,11.279995918273926,0.0
988,adam,0.0005,28.81474769115448,2.5286824256181717,0.0,0.0,0.0,0.0,8.935330390930176,7.395237147808075,0.0,0.0,9.955497831106186,0.0,29.82712745666504,2.5380196571350098,0.0,0.0,0.0,0.0,8.49657154083252,7.356929779052734,0.0,0.0,11.435606002807617,0.0
989,adam,0.0005,28.64083743095398,2.530642867088318,0.0,0.0,0.0,0.0,8.962512791156769,7.3522283136844635,0.0,0.0,9.795453280210495,0.0,29.455169677734375,2.534614086151123,0.0,0.0,0.0,0.0,8.502172470092773,7.306929588317871,0.0,0.0,11.111454963684082,0.0
990,adam,0.0005,28.533636808395386,2.52312995493412,0.0,0.0,0.0,0.0,8.958807289600372,7.292554497718811,0.0,0.0,9.759145021438599,0.0,29.050426483154297,2.531456708908081,0.0,0.0,0.0,0.0,8.507035255432129,7.255218982696533,0.0,0.0,10.75671672821045,0.0
991,adam,0.0005,28.371028423309326,2.5230854004621506,0.0,0.0,0.0,0.0,8.953111231327057,7.261513143777847,0.0,0.0,9.633318454027176,0.0,29.115230560302734,2.528191566467285,0.0,0.0,0.0,0.0,8.516387939453125,7.225044250488281,0.0,0.0,10.84560775756836,0.0
992,adam,0.0005,28.211206912994385,2.520543545484543,0.0,0.0,0.0,0.0,8.980233311653137,7.221002280712128,0.0,0.0,9.489428102970123,0.0,29.03828239440918,2.525264263153076,0.0,0.0,0.0,0.0,8.523982048034668,7.184609889984131,0.0,0.0,10.804426193237305,0.0
993,adam,0.0005,28.174450159072876,2.5194803178310394,0.0,0.0,0.0,0.0,8.99384742975235,7.186868906021118,0.0,0.0,9.474253684282303,0.0,29.083343505859375,2.52217698097229,0.0,0.0,0.0,0.0,8.532681465148926,7.150491714477539,0.0,0.0,10.877994537353516,0.0
994,adam,0.0005,28.466915249824524,2.512127235531807,0.0,0.0,0.0,0.0,8.979829668998718,7.142175614833832,0.0,0.0,9.832783102989197,0.0,28.671539306640625,2.5192553997039795,0.0,0.0,0.0,0.0,8.53693675994873,7.09860897064209,0.0,0.0,10.516737937927246,0.0
995,adam,0.0005,27.835694551467896,2.510019749403,0.0,0.0,0.0,0.0,8.994887888431549,7.103570520877838,0.0,0.0,9.227216511964798,0.0,28.925783157348633,2.5156681537628174,0.0,0.0,0.0,0.0,8.548035621643066,7.075564861297607,0.0,0.0,10.786514282226562,0.0
996,adam,0.0005,27.85966408252716,2.5037719011306763,0.0,0.0,0.0,0.0,9.022147357463837,7.076985120773315,0.0,0.0,9.256759494543076,0.0,28.93018341064453,2.512380599975586,0.0,0.0,0.0,0.0,8.556401252746582,7.04195499420166,0.0,0.0,10.819445610046387,0.0
997,adam,0.0005,27.68720304965973,2.502223178744316,0.0,0.0,0.0,0.0,9.037804067134857,7.021316260099411,0.0,0.0,9.125859260559082,0.0,28.142253875732422,2.508723735809326,0.0,0.0,0.0,0.0,8.556925773620605,6.974160194396973,0.0,0.0,10.10244369506836,0.0
998,adam,0.0005,27.39976167678833,2.495758131146431,0.0,0.0,0.0,0.0,8.990836918354034,6.969567894935608,0.0,0.0,8.94359865784645,0.0,27.968833923339844,2.5059428215026855,0.0,0.0,0.0,0.0,8.562795639038086,6.930290222167969,0.0,0.0,9.969805717468262,0.0
999,adam,0.0005,27.30976951122284,2.499413013458252,0.0,0.0,0.0,0.0,9.01496809720993,6.929260760545731,0.0,0.0,8.866127461194992,0.0,27.9739990234375,2.502779483795166,0.0,0.0,0.0,0.0,8.571080207824707,6.897508144378662,0.0,0.0,10.002631187438965,0.0
1000,adam,0.00025,27.20801043510437,2.4918605983257294,0.0,0.0,0.0,0.0,9.01350212097168,6.893291652202606,0.0,0.0,8.809355735778809,0.0,27.88489532470703,2.4997305870056152,0.0,0.0,0.0,0.0,8.578049659729004,6.859933853149414,0.0,0.0,9.94718074798584,0.0
1001,adam,0.00025,27.09917724132538,2.491418942809105,0.0,0.0,0.0,0.0,9.024060547351837,6.8667698204517365,0.0,0.0,8.716927856206894,0.0,27.84703826904297,2.498278856277466,0.0,0.0,0.0,0.0,8.581561088562012,6.840692043304443,0.0,0.0,9.926506042480469,0.0
1002,adam,0.00025,27.062419056892395,2.4939912855625153,0.0,0.0,0.0,0.0,9.04465365409851,6.848252385854721,0.0,0.0,8.675522148609161,0.0,27.854045867919922,2.4968183040618896,0.0,0.0,0.0,0.0,8.585716247558594,6.825060844421387,0.0,0.0,9.946450233459473,0.0
1003,adam,0.00025,27.049559116363525,2.490338087081909,0.0,0.0,0.0,0.0,9.073046326637268,6.834784030914307,0.0,0.0,8.651391118764877,0.0,27.886898040771484,2.4952142238616943,0.0,0.0,0.0,0.0,8.590022087097168,6.809336185455322,0.0,0.0,9.992325782775879,0.0
1004,adam,0.00025,26.94396674633026,2.483360230922699,0.0,0.0,0.0,0.0,9.047025501728058,6.8183853328228,0.0,0.0,8.595195800065994,0.0,27.86907958984375,2.4936892986297607,0.0,0.0,0.0,0.0,8.593643188476562,6.791351318359375,0.0,0.0,9.990394592285156,0.0
1005,adam,0.00025,26.940945744514465,2.4845307767391205,0.0,0.0,0.0,0.0,9.061026453971863,6.797289609909058,0.0,0.0,8.598099172115326,0.0,27.74215316772461,2.4922215938568115,0.0,0.0,0.0,0.0,8.596203804016113,6.769116401672363,0.0,0.0,9.884612083435059,0.0
1006,adam,0.00025,26.845051527023315,2.486568346619606,0.0,0.0,0.0,0.0,9.046848833560944,6.774493992328644,0.0,0.0,8.537140160799026,0.0,27.643930435180664,2.4905645847320557,0.0,0.0,0.0,0.0,8.599137306213379,6.748819828033447,0.0,0.0,9.805408477783203,0.0
1007,adam,0.00025,27.307313561439514,2.482465609908104,0.0,0.0,0.0,0.0,9.035884201526642,6.754897475242615,0.0,0.0,9.034065991640091,0.0,27.599529266357422,2.4890260696411133,0.0,0.0,0.0,0.0,8.602579116821289,6.72954797744751,0.0,0.0,9.778376579284668,0.0
1008,adam,0.00025,26.74172842502594,2.4784757494926453,0.0,0.0,0.0,0.0,9.077601492404938,6.734883219003677,0.0,0.0,8.450767874717712,0.0,27.606170654296875,2.487499952316284,0.0,0.0,0.0,0.0,8.606428146362305,6.710878849029541,0.0,0.0,9.801362037658691,0.0
1009,adam,0.00025,26.79436731338501,2.481841489672661,0.0,0.0,0.0,0.0,9.07358181476593,6.719614744186401,0.0,0.0,8.51932954788208,0.0,27.675914764404297,2.486074686050415,0.0,0.0,0.0,0.0,8.610882759094238,6.696094036102295,0.0,0.0,9.88286304473877,0.0
1010,adam,0.00025,26.61418318748474,2.4765927344560623,0.0,0.0,0.0,0.0,9.06583058834076,6.695543944835663,0.0,0.0,8.376215785741806,0.0,27.42776107788086,2.4844236373901367,0.0,0.0,0.0,0.0,8.61189079284668,6.666807174682617,0.0,0.0,9.66463851928711,0.0
1011,adam,0.00025,26.594844818115234,2.4733177572488785,0.0,0.0,0.0,0.0,9.078767776489258,6.675293326377869,0.0,0.0,8.367466449737549,0.0,27.385574340820312,2.4828639030456543,0.0,0.0,0.0,0.0,8.615365982055664,6.648177623748779,0.0,0.0,9.639166831970215,0.0
1012,adam,0.00025,27.057709097862244,2.4737682193517685,0.0,0.0,0.0,0.0,9.086048007011414,6.654644012451172,0.0,0.0,8.843248665332794,0.0,27.341197967529297,2.4813380241394043,0.0,0.0,0.0,0.0,8.618781089782715,6.630520820617676,0.0,0.0,9.610557556152344,0.0
1013,adam,0.00025,26.46283447742462,2.4740062057971954,0.0,0.0,0.0,0.0,9.07669323682785,6.635083496570587,0.0,0.0,8.277051359415054,0.0,27.322023391723633,2.479905843734741,0.0,0.0,0.0,0.0,8.622123718261719,6.609581470489502,0.0,0.0,9.61041259765625,0.0
1014,adam,0.00025,26.44195032119751,2.4756965041160583,0.0,0.0,0.0,0.0,9.099136233329773,6.616971582174301,0.0,0.0,8.250146329402924,0.0,27.309175491333008,2.4782402515411377,0.0,0.0,0.0,0.0,8.625937461853027,6.5925750732421875,0.0,0.0,9.612422943115234,0.0
1015,adam,0.00025,26.352143168449402,2.464267283678055,0.0,0.0,0.0,0.0,9.086248576641083,6.596026718616486,0.0,0.0,8.20560097694397,0.0,27.190521240234375,2.47660231590271,0.0,0.0,0.0,0.0,8.628384590148926,6.570370197296143,0.0,0.0,9.515164375305176,0.0
1016,adam,0.00025,26.301143765449524,2.4712579995393753,0.0,0.0,0.0,0.0,9.068794012069702,6.577244788408279,0.0,0.0,8.183847069740295,0.0,27.109878540039062,2.4749910831451416,0.0,0.0,0.0,0.0,8.631246566772461,6.549657821655273,0.0,0.0,9.45398235321045,0.0
1017,adam,0.00025,26.26847004890442,2.469337284564972,0.0,0.0,0.0,0.0,9.084971308708191,6.553204536437988,0.0,0.0,8.160956591367722,0.0,27.031326293945312,2.4734039306640625,0.0,0.0,0.0,0.0,8.634117126464844,6.5286784172058105,0.0,0.0,9.395127296447754,0.0
1018,adam,0.00025,26.230353116989136,2.4636873453855515,0.0,0.0,0.0,0.0,9.113625645637512,6.533773064613342,0.0,0.0,8.119267106056213,0.0,26.97722625732422,2.471843957901001,0.0,0.0,0.0,0.0,8.637234687805176,6.508922576904297,0.0,0.0,9.359225273132324,0.0
1019,adam,0.00025,26.163554072380066,2.4600647687911987,0.0,0.0,0.0,0.0,9.101617097854614,6.512459009885788,0.0,0.0,8.089413166046143,0.0,26.885894775390625,2.470327377319336,0.0,0.0,0.0,0.0,8.639721870422363,6.487021446228027,0.0,0.0,9.288825035095215,0.0
1020,adam,0.00025,26.12955665588379,2.4604892283678055,0.0,0.0,0.0,0.0,9.096306920051575,6.496596813201904,0.0,0.0,8.076163500547409,0.0,27.0135440826416,2.4689433574676514,0.0,0.0,0.0,0.0,8.644787788391113,6.474341869354248,0.0,0.0,9.425470352172852,0.0
1021,adam,0.00025,26.047167539596558,2.453507035970688,0.0,0.0,0.0,0.0,9.099536120891571,6.481316447257996,0.0,0.0,8.012807667255402,0.0,26.97147560119629,2.4672610759735107,0.0,0.0,0.0,0.0,8.648066520690918,6.455832481384277,0.0,0.0,9.40031623840332,0.0
1022,adam,0.00025,26.01565408706665,2.4585946947336197,0.0,0.0,0.0,0.0,9.11329960823059,6.454812437295914,0.0,0.0,7.988947659730911,0.0,26.754467010498047,2.4656758308410645,0.0,0.0,0.0,0.0,8.649136543273926,6.427443504333496,0.0,0.0,9.212211608886719,0.0
1023,adam,0.00025,26.0624018907547,2.456513926386833,0.0,0.0,0.0,0.0,9.13301533460617,6.435532599687576,0.0,0.0,8.037339925765991,0.0,26.768917083740234,2.46404767036438,0.0,0.0,0.0,0.0,8.653088569641113,6.412179946899414,0.0,0.0,9.239602088928223,0.0
1024,adam,0.00025,25.93900167942047,2.4608384370803833,0.0,0.0,0.0,0.0,9.111204385757446,6.411141932010651,0.0,0.0,7.9558165073394775,0.0,26.547542572021484,2.4622316360473633,0.0,0.0,0.0,0.0,8.654048919677734,6.384029388427734,0.0,0.0,9.047234535217285,0.0
