tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.02716666666666667,1.1777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,30772,-0.004819944851019997,-0.004819942241032154,2.609987843037176e-09,0.08848172194930726,0.08848162966612913,-9.228317812692843e-08,0.004596673697787601,0.0045966738260935685,1.2830596741314482e-10,0.012288523033310295,0.012288474802988713,-4.823032158200735e-08,0.012492607078806728,0.012492557265070809,-4.981373591915472e-08
0.2599166666666667,1.1777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,30793,-0.07246482089051653,-0.07246480586116613,1.5029350403095165e-08,0.8735077994259655,0.8735077774491282,-2.1976837238923963e-08,0.1527416162422357,0.15274162153339824,5.291162535892013e-09,-0.036752722945843086,-0.03675272342715988,-4.813167919781591e-10,0.04266186294954455,0.042661766363316284,-9.658622826536067e-08
0.5148333333333334,1.1777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,30816,-0.1332431974102044,-0.13324318659827472,1.0811929684884092e-08,0.9659595956446054,0.9659595679733006,-2.7671304803078556e-08,0.24271420650062714,0.24271420754323478,1.0426076391123473e-09,-0.041400848900530196,-0.04140084904046007,-1.3992987324407125e-10,-0.0050001775400709825,-0.005000236629461527,-5.908939054461576e-08
0.5813333333333334,1.1777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,30822,-0.1438751072899147,-0.1438750972650106,1.0024904101291199e-08,0.9677667389684785,0.9677667055964722,-3.337200638053872e-08,0.25327206231079424,0.2532720628457457,5.349514720087711e-10,-0.03999675039084716,-0.039996750345722316,4.512484136354189e-11,-0.02731750987083892,-0.0273175628525068,-5.2981667882784356e-08
0.8251666666666667,1.1777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,30844,-0.1733881638540935,-0.17338815627994902,7.57414447827287e-09,0.9356563135387574,0.9356562843773635,-2.9161393966248284e-08,0.2733284270042824,0.2733284269588198,-4.5462578146526766e-11,-0.0364083004256166,-0.036408300417187685,8.428917286362747e-12,-0.13052750351183473,-0.1305275485328631,-4.5021028377556505e-08
1.069,1.1777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,30866,-0.19177198783110194,-0.19177198183317604,5.997925905942836e-09,0.8761142311630721,0.8761142792397566,4.807668452233571e-08,0.2748703407365327,0.27487034078460026,4.8067549940356e-11,-0.03358591537105937,-0.03358591539836953,-2.7310161077043205e-11,-0.2485911496286075,-0.24859119779798688,-4.816937937413002e-08
1.2241666666666666,1.1777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,30880,-0.19975637525398993,-0.19975636995858911,5.29540081228852e-09,0.8442722021495541,0.8442721772951439,-2.4854410196617494e-08,0.270778075486533,0.27077807576201524,2.7548224812434796e-10,-0.03127468836877645,-0.03127468836331462,5.4618254363703045e-12,-0.323207973918771,-0.3232080260059339,-5.2087162916159e-08
1.2795833333333333,1.1777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,30885,-0.20218809286709494,-0.2021880877843356,5.082759324537278e-09,0.8345849455970722,0.8345849540884325,8.491360281581706e-09,0.2688118178217902,0.2688118181941707,3.723805153121873e-10,-0.0304411022941653,-0.030441102277480973,1.6684327530658294e-11,-0.34927561981645816,-0.34927567347735733,-5.366089916858385e-08
1.2906666666666666,1.1777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,30886,-0.2026542058533587,-0.2026542008115222,5.041836503849595e-09,0.8327442013733588,0.8327441529647158,-4.840864298305547e-08,0.2683962833535669,0.2683962837438843,3.903173895203338e-10,-0.030277124958288937,-0.030277124942307714,1.5981223289163182e-11,-0.35444875221224414,-0.35444880619720315,-5.398495900310607e-08
1.3793333333333333,1.1777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,30894,-0.2061783440240883,-0.2061783392893551,4.734733188849205e-09,0.8190502331917315,0.8190502427446605,9.552929003397992e-09,0.2648639940761033,0.26486399462782567,5.517223899964563e-10,-0.02901833328627923,-0.029018333257808858,2.847037189335211e-11,-0.3953619097518679,-0.3953619665010072,-5.674913927666836e-08
1.3904166666666666,1.1777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,30895,-0.206596044902696,-0.20659604020076627,4.701929734451937e-09,0.817455603208117,0.817455626689061,2.3480943966980306e-08,0.2644009219904264,0.2644009225622606,5.718341911098435e-10,-0.028869019861044176,-0.028869019837070783,2.39733927154262e-11,-0.40041973721982593,-0.40041979433195835,-5.711213241221813e-08
1.6675,1.1777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,30920,-0.21581484016625074,-0.21581483620864741,3.957603328386128e-09,0.7833215354136058,0.7833216159217651,8.050815925031429e-08,0.2520191034327546,0.2520191044478013,1.0150467133485108e-09,-0.025873344510485285,-0.02587334448001264,3.047264524047577e-11,-0.5239491134279017,-0.5239491818837434,-6.845584166192964e-08
1.76725,1.1777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,30929,-0.2186618177080213,-0.21866181395831877,3.749702520705611e-09,0.7726709383426567,0.7726709912501408,5.290748417152713e-08,0.24740812749335372,0.24740812864081546,1.147461736739075e-09,-0.02513866972919665,-0.025138669705419378,2.3777271818126167e-11,-0.5677151707531025,-0.5677152445266902,-7.377358768323461e-08
0.016083333333333335,1.18,0.04,-0.7,2.0,0.3,0.04,0.01,30952,-0.005520772982936517,-0.005520773851556556,-8.686200387436616e-10,0.03293418315841734,0.03293421631985489,3.316143754733547e-08,0.0010082376467046572,0.001008237780024276,1.3331961879956e-10,0.025700152764263073,0.025700093047876238,-5.971638683544e-08,0.010727595280146662,0.010727549651927574,-4.56282190884616e-08
0.19341666666666668,1.18,0.04,-0.7,2.0,0.3,0.04,0.01,30968,-0.05057558593146716,-0.05057557045021973,1.5481247429838252e-08,0.7417138347953767,0.7417137242695527,-1.1052582393755728e-07,0.10733207853802496,0.10733208240819628,3.870171322306604e-09,-0.03082945696675221,-0.03082945755586378,-5.891115685552339e-10,0.03988837822238578,0.03988828300068492,-9.522170085762838e-08
0.38183333333333336,1.18,0.04,-0.7,2.0,0.3,0.04,0.01,30985,-0.1040690684014911,-0.10406905599482379,1.2406667318498599e-08,0.9335297368462392,0.9335297234702328,-1.337600641360126e-08,0.2077002634459646,0.20770026674074954,3.2947849448738964e-09,-0.04169114448226985,-0.041691145261423916,-7.791540676538311e-10,0.02893064070808027,0.028930561485545105,-7.922253516395861e-08
0.4261666666666667,1.18,0.04,-0.7,2.0,0.3,0.04,0.01,30989,-0.1141660013528889,-0.11416598958855104,1.1764337864983432e-08,0.942131611614272,0.9421315115417765,-1.0007249540144869e-07,0.22131034469852207,0.22131034702042146,2.3218993949747357e-09,-0.042050350796130065,-0.04205035136650893,-5.703788621969075e-10,0.019567938253362005,0.019567866674123958,-7.157923804720911e-08
0.537,1.18,0.04,-0.7,2.0,0.3,0.04,0.01,30999,-0.13481752662747315,-0.13481751622477608,1.0402697064870736e-08,0.9530341738006598,0.9530341493416981,-2.44589617448554e-08,0.2451679115358929,0.2451679123572907,8.213978108795317e-10,-0.040583092990043035,-0.04058309306099535,-7.0952313468986e-11,-0.011536688183100274,-0.011536745187256585,-5.700415631020028e-08
0.8473333333333334,1.18,0.04,-0.7,2.0,0.3,0.04,0.01,31027,-0.17340597131515478,-0.17340596399837588,7.316778904975507e-09,0.9206215512147509,0.9206215017437778,-4.9470973095822046e-08,0.27314715816711965,0.2731471580861401,-8.097955639385646e-11,-0.03598484013961345,-0.03598484014220081,-2.5873608811011195e-12,-0.13952265298794453,-0.13952269773403625,-4.474609172078203e-08
1.069,1.18,0.04,-0.7,2.0,0.3,0.04,0.01,31047,-0.1898339238654012,-0.1898339179249743,5.940426900385987e-09,0.8681561469714438,0.8681561905007332,4.352928939521661e-08,0.2741961058966291,0.2741961059236407,2.7011559655676365e-11,-0.03345521947445418,-0.03345521950456341,-3.010923455004644e-11,-0.2466389715671813,-0.24663901922885234,-4.766167105429986e-08
1.1244166666666666,1.18,0.04,-0.7,2.0,0.3,0.04,0.01,31052,-0.19294933119945457,-0.1929493255246934,5.6747611609786475e-09,0.8563187325894006,0.8563186784007165,-5.418868409545752e-08,0.27308105545936767,0.27308105555880513,9.943745826745953e-11,-0.03266462588913388,-0.03266462590944549,-2.0311606563350182e-11,-0.2734245838442728,-0.27342463277811696,-4.893384414339508e-08
1.2130833333333333,1.18,0.04,-0.7,2.0,0.3,0.04,0.01,31060,-0.19737510184719698,-0.19737509655194752,5.295249461134688e-09,0.8392199546403134,0.8392199188839574,-3.5756355987182076e-08,0.2705907949560049,0.2705907951913592,2.3535429161114507e-10,-0.03133992359183324,-0.031339923590485805,1.347436051624129e-12,-0.3157493169944625,-0.31574936817244836,-5.117798584919342e-08
1.4125833333333333,1.18,0.04,-0.7,2.0,0.3,0.04,0.01,31078,-0.20561516633293975,-0.20561516173538344,4.597556307883721e-09,0.8081816826877031,0.8081817257750201,4.30873170476076e-08,0.26303602694205397,0.26303602752956745,5.875134823085659e-10,-0.028494699980396998,-0.028494699950788294,2.9608704377181994e-11,-0.4079836243695012,-0.40798368151692155,-5.714742035145548e-08
1.5566666666666666,1.18,0.04,-0.7,2.0,0.3,0.04,0.01,31091,-0.2106163625711921,-0.2106163583695044,4.201687692217959e-09,0.7903039611623086,0.7903039871800297,2.601772108867806e-08,0.25674421548355086,0.25674421631236594,8.288150721291743e-10,-0.026823933637343256,-0.026823933607638635,2.97046207076157e-11,-0.4723340573933865,-0.4723341199638592,-6.257047269198068e-08
1.6231666666666666,1.18,0.04,-0.7,2.0,0.3,0.04,0.01,31097,-0.2127306461047196,-0.21273064206635162,4.0383679733579925e-09,0.7828421910716088,0.7828421961686419,5.0970331288979764e-09,0.2537386999892921,0.25373870092010176,9.308096515781017e-10,-0.02618644382917923,-0.026186443800176977,2.9002251988874406e-11,-0.5016213061667663,-0.5016213716602483,-6.549348208206851e-08
0.10475000000000001,1.1822222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,31141,-0.02138869856588288,-0.021388685732685684,1.283319719588838e-08,0.4492295924141132,0.44922946998763796,-1.2242647523530437e-07,0.04467802184271452,0.04467802276371395,9.209994294989698e-10,-0.020419242097446944,-0.02041924561577474,-3.5183277957706593e-09,0.027003428788585637,0.027003351729881747,-7.705870389007607e-08
0.4594166666666667,1.1822222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,31173,-0.11888771035695189,-0.11888769919941705,1.1157534840489092e-08,0.9315095916839766,0.9315095450010318,-4.668294484311275e-08,0.2282167594605533,0.2282167611758307,1.7152773923445608e-09,-0.041428657120146095,-0.04142865752546241,-4.0531631523288425e-10,0.011577370061244263,0.011577303282864921,-6.677837934183917e-08
0.8140833333333334,1.1822222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,31205,-0.16819125664896406,-0.1681912491495164,7.499447673975368e-09,0.9179729809627446,0.9179730503611369,6.939839225506006e-08,0.27096195616804764,0.270961956089067,-7.898065534917009e-11,-0.03608207063049429,-0.03608207061436207,1.6132220559406107e-11,-0.12257730633985497,-0.12257735094215944,-4.460230446090563e-08
0.8805833333333334,1.1822222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,31211,-0.174347450257184,-0.174347443263497,6.99368701839731e-09,0.9034512193917266,0.9034513138189489,9.442722237462675e-08,0.27314928697730334,0.27314928687098056,-1.063227839104286e-10,-0.03547410766552295,-0.03547410768971645,-2.4193501368952042e-11,-0.1537836598072828,-0.1537837043389345,-4.4531651699486474e-08
1.1133333333333333,1.1822222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,31232,-0.19045066635803298,-0.19045066069014135,5.667891628258204e-09,0.8510184890120343,0.8510185643629395,7.53509052930923e-08,0.2726943061409637,0.2726943062072438,6.628009252551692e-11,-0.03270440234681704,-0.03270440236803277,-2.1215730561241486e-11,-0.2660664336712193,-0.26606648180419334,-4.8132974050929533e-08
1.16875,1.1822222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,31237,-0.19336336034958546,-0.1933633549194726,5.430112859361458e-09,0.8402132545271002,0.8402132047335605,-4.979353962486499e-08,0.27133461327571995,0.27133461341767967,1.4195972175556903e-10,-0.03189574224266023,-0.03189574225068802,-8.027786768671774e-12,-0.29256568091995394,-0.29256573037172423,-4.945177028981007e-08
1.3571666666666666,1.1822222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,31254,-0.20170237630151577,-0.20170237156249532,4.739020453836673e-09,0.8095816739217554,0.809581664163047,-9.758708396923055e-09,0.2648525779186395,0.2648525783804064,4.6176690249311036e-10,-0.029149053862864704,-0.029149053841768927,2.1095777902324642e-11,-0.38035937884373094,-0.3803594334996634,-5.465593244657896e-08
1.5788333333333333,1.1822222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,31274,-0.20958908640122953,-0.20958908228112313,4.120106394944756e-09,0.7822635650356347,0.7822635954777417,3.044210705738237e-08,0.2553997577900424,0.25539975862849124,8.384488103807541e-10,-0.02653055812651406,-0.026530558096090114,3.04239446136112e-11,-0.47937186688967737,-0.4793719296091256,-6.271944824609577e-08
1.63425,1.1822222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,31279,-0.21134134333078425,-0.21134133933942237,3.991361879895905e-09,0.7762977483061206,0.7762977008619204,-4.7444200235169376e-08,0.2529125289313372,0.2529125298560492,9.247119736599529e-10,-0.02601978026067764,-0.026019780232174772,2.8502866733504106e-11,-0.503660538125339,-0.5036606033191274,-6.51937884788012e-08
1.6564166666666666,1.1822222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,31281,-0.21202122223118458,-0.21202121828746354,3.943721044175064e-09,0.7739720864208266,0.7739721630470067,7.662618006776256e-08,0.25191148134290353,0.25191148229772575,9.548222212885094e-10,-0.025831326967984403,-0.025831326938205886,2.977851645824536e-11,-0.5133480155325443,-0.5133480817713992,-6.623885495660176e-08
0.09366666666666668,1.1844444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,31321,-0.017066479400806855,-0.017066467811734258,1.1589072597406602e-08,0.3858852015703462,0.38588503852104805,-1.6304929817412273e-07,0.036884485785093624,0.03688448644512015,6.600265264888883e-10,-0.01795347218613852,-0.017953477605686562,-5.419548042978617e-09,0.024753971736013458,0.02475389791671516,-7.381929829908263e-08
0.24883333333333335,1.1844444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,31335,-0.0636093744338373,-0.06360936014803856,1.4285798738411515e-08,0.8001229567788926,0.8001228276604733,-1.291184192897532e-07,0.14059766480917224,0.140597669755287,4.9461147677565265e-09,-0.03399479838406272,-0.033994798830328875,-4.4626615597342933e-10,0.04142501475845606,0.04142491677589872,-9.798255733856065e-08
0.2931666666666667,1.1844444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,31339,-0.07643422085451546,-0.07643420732243093,1.3532084522371868e-08,0.8520230132536,0.8520229999234029,-1.3330197057292992e-08,0.16597051007566366,0.1659705150496196,4.973955941567354e-09,-0.03695264066128079,-0.03695264122236783,-5.610870379424426e-10,0.04003293900406435,0.040032844431664,-9.457240034843606e-08
0.43725,1.1844444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,31352,-0.11237732934682443,-0.11237731809776687,1.1249057560447362e-08,0.9132413103518644,0.9132412075758357,-1.0277602868757896e-07,0.22111010770486939,0.2211101097780335,2.0731641126037204e-09,-0.04110254435113481,-0.04110254487899532,-5.278605122449598e-10,0.017287708410640423,0.017287637899791108,-7.051084931555818e-08
0.5148333333333334,1.1844444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,31359,-0.12694559810177974,-0.12694558774246728,1.0359312463403825e-08,0.9236237108467549,0.9236236666347682,-4.4211986627296085e-08,0.2383983627279873,0.23839836371474907,9.86761755639165e-10,-0.040259972530765076,-0.0402599726921273,-1.613622221952049e-10,-0.003622851508511271,-0.003622911338455557,-5.98299442857754e-08
0.6035,1.1844444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,31367,-0.1408012287851257,-0.14080121938301665,9.4021090357721e-09,0.9290629154889984,0.9290629046975303,-1.0791468163517948e-08,0.25231842809309013,0.25231842845861835,3.6552821880420083e-10,-0.03857760635522789,-0.038577606286297084,6.893080550796071e-11,-0.03317271391384269,-0.0331727656498431,-5.173600041430415e-08
0.8140833333333334,1.1844444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,31386,-0.16616238234873348,-0.16616237493383468,7.414898806068493e-09,0.9080321439203232,0.9080321762968752,3.2376551994950376e-08,0.2699830765981459,0.269983076503129,-9.501688325030955e-11,-0.035862090623506315,-0.03586209060655057,1.6955742365709625e-11,-0.12122184245844103,-0.12122188683366132,-4.4375220289993855e-08
1.1244166666666666,1.1844444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,31414,-0.1891768871509214,-0.1891768815813717,5.569549710315869e-09,0.8413276963992189,0.8413276204403384,-7.595888051881161e-08,0.2718123903197589,0.2718123903745674,5.4808491078972565e-11,-0.03242465801328587,-0.03242465803575572,-2.246985236764587e-11,-0.26936423562801126,-0.2693642834794836,-4.785147234009912e-08
1.4015,1.1844444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,31439,-0.20163175194848337,-0.20163174737989625,4.568587119724299e-09,0.7974167937074839,0.7974168271924686,3.3484984784948324e-08,0.2626163013022542,0.262616301820309,5.18054765752396e-10,-0.028471529484874747,-0.028471529456541314,2.83334328221585e-11,-0.39801129473077124,-0.3980113500948389,-5.536406766371016e-08
1.4790833333333333,1.1844444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,31446,-0.20447338032414386,-0.20447337597378085,4.350363014271608e-09,0.7879097596585893,0.7879097248937678,-3.4764821577049076e-08,0.25938323644059125,0.2593832370954948,6.549035758141031e-10,-0.027518911163149085,-0.027518911131375588,3.177349702787602e-11,-0.4326852857108876,-0.4326853437268946,-5.801600699850695e-08
1.5455833333333333,1.1844444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,31452,-0.20675971918793223,-0.20675971501223747,4.175694762187376e-09,0.7803809931594685,0.780380952121726,-4.103774253749748e-08,0.25650896042062055,0.2565089611833643,7.627437570434381e-10,-0.026790875093662958,-0.02679087506143305,3.222990971329942e-11,-0.46205298740192857,-0.4620530479618815,-6.055995294129701e-08
1.6453333333333333,1.1844444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,31461,-0.20996610338719357,-0.20996609944173117,3.9454624012336126e-09,0.7698562454194757,0.7698562935941973,4.817472154527991e-08,0.2520901345112736,0.2520901354319144,9.206407858286525e-10,-0.02585602967036804,-0.02585602964054341,2.982463234713073e-11,-0.5056798883423808,-0.5056799532355175,-6.489313675306363e-08
1.9113333333333333,1.1844444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,31485,-0.21738398745752008,-0.2173839840065155,3.4510045654467802e-09,0.7440244642609173,0.7440243624879912,-1.0177292608659627e-07,0.24013545088630295,0.24013545213380577,1.2475028232650232e-09,-0.02417178175617707,-0.024171781740728798,1.5448271134532732e-11,-0.6214190675443709,-0.6214191474550855,-7.991071460100585e-08
0.138,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,31506,-0.029448961595679446,-0.02944894813074836,1.3464931086781817e-08,0.5357067400790783,0.5357067420754695,1.9963912745168955e-09,0.06439721613488159,0.06439721785559437,1.7207127805951572e-09,-0.02322136767901606,-0.023221368480404448,-8.013883896762497e-10,0.03166970495155352,0.031669619264508085,-8.568704543826522e-08
0.18233333333333335,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,31510,-0.04260056990695871,-0.04260055562544273,1.428151597676619e-08,0.6572741628740886,0.657274086035099,-7.683898961552416e-08,0.09487946070613207,0.09487946391815306,3.212020996401499e-09,-0.027809601919337457,-0.027809602551731653,-6.323941960373336e-10,0.037305590641356634,0.0373054965054387,-9.413591793572262e-08
0.47050000000000003,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,31536,-0.11694299890785409,-0.11694298821525907,1.0692595017736117e-08,0.9039568982238677,0.9039568819120912,-1.6311776485089524e-08,0.22773327077452166,0.22773327228522272,1.5107010642445573e-09,-0.040471119336915606,-0.04047111970300482,-3.660892144985439e-10,0.00922428440908174,0.00922421860362261,-6.580545913043023e-08
0.5924166666666667,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,31547,-0.1371444437248126,-0.13714443432555498,9.399257622222379e-09,0.9162105740756488,0.9162106095744763,3.5498827544167e-08,0.24952451474158366,0.24952451514414992,4.025662581064182e-10,-0.038461678668610944,-0.03846167861909195,4.95189930727058e-11,-0.028493055657941024,-0.028493108311735554,-5.2653794529317066e-08
0.6256666666666667,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,31550,-0.14187131100906747,-0.14187130195436862,9.054698851818088e-09,0.9169772829942247,0.9169772629792527,-2.0014971902071466e-08,0.25381876182895,0.2538187620832176,2.5426755145829816e-10,-0.03786824120943777,-0.03786824112009186,8.934591261278158e-11,-0.040592816052398284,-0.040592866407040525,-5.035464224062425e-08
0.7586666666666667,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,31562,-0.15834072850856584,-0.15834072071768263,7.790883216340916e-09,0.907284763984606,0.9072847446194151,-1.9365190895292983e-08,0.26594996135748117,0.2659499612960702,-6.141098740641837e-11,-0.03613079440911715,-0.03613079434816702,6.095013382889647e-11,-0.09503885255807143,-0.09503889756022996,-4.5002158527429614e-08
1.0911666666666666,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,31592,-0.18543853322172676,-0.18543852755716425,5.664562513496563e-09,0.8403272078183477,0.8403270755895994,-1.3222874828411335e-07,0.2717992779871503,0.27179927797704095,-1.0109357795329288e-11,-0.032761638611433774,-0.03276163864226867,-3.083489713562315e-11,-0.25149040787431076,-0.25149045448978735,-4.661547658990628e-08
1.3239166666666666,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,31613,-0.19677723530814317,-0.19677723053292698,4.775216194685683e-09,0.8015457908516765,0.8015458095338754,1.868219889900047e-08,0.2651571920381235,0.2651571923965509,3.58427398872152e-10,-0.029429773498179657,-0.029429773481475234,1.670442256740401e-11,-0.3604527302872307,-0.36045278261753644,-5.23303057553548e-08
1.5234166666666666,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,31631,-0.20427830790620272,-0.20427830370067163,4.205531090040182e-09,0.7772096799474326,0.7772096514112672,-2.8536165430637084e-08,0.2570902765172689,0.25709027722102773,7.037588289904306e-10,-0.026948249981506578,-0.026948249950054577,3.145200072607324e-11,-0.4496600034897824,-0.449660062415892,-5.8926109602897014e-08
1.56775,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,31635,-0.20577163790114206,-0.20577163380305963,4.098082428960481e-09,0.7724906936346088,0.7724906496245871,-4.4010021627016727e-08,0.2551726514327113,0.2551726522094316,7.76720299189293e-10,-0.026493678824957012,-0.026493678794330917,3.062609540971373e-11,-0.46908566143477604,-0.46908572212037497,-6.068559893490644e-08
1.70075,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,31647,-0.20994943648405817,-0.20994943267520738,3.808850790321117e-09,0.7591955786256932,0.7591955527769172,-2.5848776008530194e-08,0.2493006776682627,0.2493006786428497,9.745869944399743e-10,-0.025348960424331768,-0.02534896039671198,2.7619788400823353e-11,-0.526897300152096,-0.526897366907882,-6.675578601011978e-08
0.02716666666666667,1.1888888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,31677,-0.003924879390937441,-0.003924877387034781,2.003902660127621e-09,0.07329993279014957,0.07329998792431287,5.513416330427123e-08,0.003894778317636849,0.00389477848676903,1.6913218091677007e-10,0.01204086858525022,0.012040826283562827,-4.230168739252638e-08,0.013204355734930395,0.013204304601615946,-5.1133314448933986e-08
0.3375,1.1888888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,31705,-0.08487057093886641,-0.08487055866448165,1.227438475859266e-08,0.8501816806116835,0.8501816182444834,-6.236720018204522e-08,0.18363729006931617,0.18363729425705252,4.187736352134763e-09,-0.03805511564702879,-0.038055116397721266,-7.506924734612674e-10,0.03534606558358577,0.03534597685598437,-8.872760140499203e-08
0.41508333333333336,1.1888888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,31712,-0.10367379545267452,-0.10367378428723524,1.1165439281479728e-08,0.8788442917850858,0.8788442580032487,-3.378183710545102e-08,0.21168289026068932,0.21168289273127316,2.470583848612762e-09,-0.04007944590489476,-0.04007944656060829,-6.557135251439306e-10,0.022455244617358705,0.022455169701861667,-7.491549703850242e-08
0.9138333333333334,1.1888888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,31757,-0.17124802702023212,-0.17124802046325388,6.556978238148048e-09,0.8691025621399007,0.8691026660690725,1.039291718241131e-07,0.271209555978702,0.2712095558215818,-1.5712020573488417e-10,-0.034609415147379696,-0.034609415184304146,-3.6924449609010424e-11,-0.1649215049326358,-0.1649215486399897,-4.3707353902799895e-08
1.03575,1.1888888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,31768,-0.18016708657836444,-0.18016708070531154,5.8730529051143066e-09,0.8437001708383463,0.8437001163012705,-5.453707574432087e-08,0.27177362792146775,0.27177362783065484,-9.081291274526393e-11,-0.033336487329505005,-0.03333648737114843,-4.1643424819604036e-11,-0.22309002694759217,-0.22309007205295117,-4.5105359003372314e-08
1.2685,1.1888888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,31789,-0.19260883227484316,-0.19260882735357698,4.9212661723530005e-09,0.8029846176871303,0.8029845875612784,-3.0125851813167515e-08,0.2665813105162673,0.26658131075419633,2.3792900982755327e-10,-0.03011917449502466,-0.030119174484180142,1.0844516257213499e-11,-0.33276813152127716,-0.33276818170486777,-5.0183590616370566e-08
1.76725,1.1888888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,31834,-0.21021437553114808,-0.21021437186642772,3.6647203605078005e-09,0.7479601493720622,0.7479600651142168,-8.425784547849702e-08,0.24605156552032215,0.24605156656250848,1.0421863372300777e-09,-0.02482770111111865,-0.024827701086846583,2.427206699517903e-11,-0.5527221557907747,-0.5527222251953005,-6.94045257931819e-08
0.016083333333333335,1.191111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,31857,-0.00512630060817143,-0.00512630115460436,-5.46432930154106e-10,0.03771066237057141,0.037710610380253945,-5.199031746783156e-08,0.0008472593607256051,0.0008472595471893041,1.8646369897342557e-10,0.02367661400520804,0.02367656121942854,-5.278577950088015e-08,0.011937010933049663,0.011936963688937173,-4.7244112490185675e-08
0.63675,1.191111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,31913,-0.13936535765313174,-0.13936534892597227,8.727159467314394e-09,0.8933906836539052,0.893390733570887,4.9916981881281686e-08,0.2526226504911966,0.2526226506733756,1.8217899411254734e-10,-0.037080083256091356,-0.037080083158216925,9.7874430782241e-11,-0.04316266036336058,-0.04316271014020767,-4.9776847088622844e-08
0.7365,1.191111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,31922,-0.15184893389169618,-0.15184892608673467,7.804961510426978e-09,0.8891633596075366,0.8891633920557446,3.244820800940573e-08,0.262221766328119,0.26222176626705773,-6.106126715366145e-11,-0.035842035651656445,-0.03584203557330186,7.835458670779616e-11,-0.08318891815489726,-0.08318896347506033,-4.532016306679765e-08
