epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
3505,adam,7.8125e-06,4.93136569446051e-06,2.154787519970114e-06,2.719320320920815e-06,5.725786000887467e-08,0.0,1.0163318620470818e-05,6.781493084417889e-06,3.3301009807473747e-06,5.172496742034127e-08,0.0
3506,adam,7.8125e-06,4.9498214451659805e-06,2.201765582299231e-06,2.681902401491243e-06,6.61534931278851e-08,0.0,1.0225814548903145e-05,6.957739060453605e-06,3.2334028219338506e-06,3.4672275717184675e-08,0.0
3507,adam,7.8125e-06,4.8369434040296255e-06,2.2357297524422393e-06,2.5601217075177374e-06,4.1091914981805644e-08,0.0,1.0142571227333974e-05,6.762600605725311e-06,3.3495050502097e-06,3.046501362291565e-08,0.0
3508,adam,7.8125e-06,4.810117218312371e-06,2.0959849962309818e-06,2.6763592444467577e-06,3.777299562024439e-08,0.0,1.0330924851587042e-05,7.014993116172263e-06,3.270646175224101e-06,4.528595454189599e-08,0.0
3509,adam,7.8125e-06,4.909339850200922e-06,2.276326199535106e-06,2.5922734963046423e-06,4.0740153917084854e-08,0.0,1.0441342055855785e-05,7.110556907719001e-06,3.292692781542428e-06,3.809249093933431e-08,0.0
3510,adam,7.8125e-06,4.91250301593027e-06,2.234047201454814e-06,2.6454735930769857e-06,3.298224127146199e-08,0.0,1.0308276614523493e-05,6.951030627533328e-06,3.3308319871139247e-06,2.6413534470748345e-08,0.0
3511,adam,7.8125e-06,4.90275068898427e-06,2.1738443010121955e-06,2.6789848277530837e-06,4.992164515105202e-08,0.0,1.011060430755606e-05,6.810847935412312e-06,3.256240233895369e-06,4.351668181357127e-08,0.0
3512,adam,7.8125e-06,4.900231218130102e-06,2.158532815599301e-06,2.6976459395200436e-06,4.405254261374836e-08,0.0,1.0175896932196338e-05,6.884039521537488e-06,3.267884721935843e-06,2.3972297924501618e-08,0.0
3513,adam,7.8125e-06,4.837990886130683e-06,2.233730498346631e-06,2.570203051277531e-06,3.4057234588047436e-08,0.0,1.0220168405794539e-05,6.862014743092004e-06,3.33156322085415e-06,2.658963538237913e-08,0.0
3514,adam,7.8125e-06,4.867126989438475e-06,2.137669682156229e-06,2.6978633869134683e-06,3.1593898164317125e-08,0.0,1.0339718755858485e-05,6.954712262086105e-06,3.349614871694939e-06,3.539154747045359e-08,0.0
3515,adam,7.8125e-06,4.808220467111823e-06,2.128481710883534e-06,2.6482235711000612e-06,3.1515210108246094e-08,0.0,1.0470002962392755e-05,7.204889698186889e-06,3.228830792068038e-06,3.6282116866459546e-08,0.0
3516,adam,7.8125e-06,4.824254176583054e-06,2.18925595163455e-06,2.5923591806531476e-06,4.263910957646999e-08,0.0,1.0711906725191511e-05,7.35208232072182e-06,3.3231560792046366e-06,3.666829684334516e-08,0.0
3517,adam,7.8125e-06,4.815682942194144e-06,2.095315771555306e-06,2.676116523048222e-06,4.425065802671213e-08,0.0,1.0459711120347492e-05,7.073053438944044e-06,3.3605622320465045e-06,2.609533389374974e-08,0.0
3518,adam,7.8125e-06,4.7759730676943946e-06,2.1310329145762807e-06,2.6122916310100663e-06,3.264856807128069e-08,0.0,1.0314704013580922e-05,7.044528956612339e-06,3.231030859751627e-06,3.914353285949801e-08,0.0
3519,adam,7.8125e-06,4.9243329414139225e-06,2.2474056322607794e-06,2.6439051694637783e-06,3.302210449529497e-08,0.0,1.0131214366992936e-05,6.811781986471033e-06,3.2843436201801524e-06,3.508808177343781e-08,0.0
3520,adam,7.8125e-06,4.791597490338972e-06,2.0802529476782183e-06,2.6792008895881736e-06,3.214368449189209e-08,0.0,1.0010687219619285e-05,6.672884865110973e-06,3.3075093597290106e-06,3.0292170549728326e-08,0.0
3521,adam,7.8125e-06,4.9789332194905e-06,2.3337284247304524e-06,2.603447541105197e-06,4.175729295674557e-08,0.0,1.0469705557625275e-05,7.190702490333933e-06,3.2496559470018838e-06,2.9346539420771478e-08,0.0
3522,adam,7.8125e-06,4.8098844871447e-06,2.06174967587458e-06,2.7141005176645194e-06,3.403425108405855e-08,0.0,9.959825547412038e-06,6.535598004120402e-06,3.386738399058231e-06,3.7489662929601764e-08,0.0
3523,adam,7.8125e-06,4.838579656052389e-06,2.1550547515403196e-06,2.6429672601580023e-06,4.055763369592569e-08,0.0,1.0240700248687062e-05,6.8480671870929655e-06,3.3587677989999065e-06,3.3865379833741827e-08,0.0
3524,adam,7.8125e-06,4.914480484785599e-06,2.1672674250794444e-06,2.6940811324038805e-06,5.3132005906064705e-08,0.0,1.0151701644645073e-05,6.793828106310684e-06,3.3164271826535696e-06,4.144676424289173e-08,0.0
3525,adam,7.8125e-06,4.78990455121675e-06,2.09798798778138e-06,2.6439300739866667e-06,4.7986481011008664e-08,0.0,1.0479892807779834e-05,7.19781610314385e-06,3.233761162846349e-06,4.8315893508288354e-08,0.0
3526,adam,7.8125e-06,4.852330590665588e-06,2.2105802131022756e-06,2.6026061448192195e-06,3.914427282314392e-08,0.0,1.0349825970479287e-05,7.0793703343952075e-06,3.2391876629844774e-06,3.126861614077825e-08,0.0
3527,adam,7.8125e-06,4.89748717313887e-06,2.1465944897158806e-06,2.70463034723889e-06,4.6262272124231174e-08,0.0,1.034513843478635e-05,6.962806310184533e-06,3.3305932447547093e-06,5.17397609200998e-08,0.0
3528,adam,7.8125e-06,4.985064919083015e-06,2.27819367637494e-06,2.660786485364497e-06,4.6084715599192805e-08,0.0,1.0473130714672152e-05,7.031607765384251e-06,3.4051204238494392e-06,3.640271728500011e-08,0.0
3529,adam,7.8125e-06,4.9755040549825935e-06,2.1753027326099073e-06,2.751835154413129e-06,4.836617162329304e-08,0.0,1.0146030035684817e-05,6.856912023067707e-06,3.2537288916500984e-06,3.5388946884040706e-08,0.0
3530,adam,7.8125e-06,4.932963037163063e-06,2.191875239532237e-06,2.6830158859070252e-06,5.807192393625371e-08,0.0,1.0418048077553976e-05,7.11109987605596e-06,3.2559141800447833e-06,5.1034824366524845e-08,0.0
3531,adam,7.8125e-06,4.920511074146816e-06,2.2660604486191005e-06,2.609253741070461e-06,4.519684870807339e-08,0.0,1.0391255273134448e-05,7.065653790050419e-06,3.2911264042922994e-06,3.4475640120490425e-08,0.0
3532,adam,7.8125e-06,4.900984976075051e-06,2.1955854592192736e-06,2.6608383123516433e-06,4.4561164758150085e-08,0.0,1.0108293281518854e-05,6.729387223458616e-06,3.341634737807908e-06,3.727091169025698e-08,0.0
3533,adam,7.8125e-06,4.894170913871676e-06,2.1604585001000487e-06,2.6821764791407077e-06,5.1535948175640556e-08,0.0,1.0468409527675249e-05,6.962467523408122e-06,3.3993530905718217e-06,1.0658875737590279e-07,0.0
3534,adam,7.8125e-06,4.97345367023172e-06,2.222734323709119e-06,2.693376423223981e-06,5.734283958780395e-08,0.0,1.0605375791783445e-05,7.259161520778434e-06,3.307597808088758e-06,3.861661923565407e-08,0.0
3535,adam,7.8125e-06,4.895445925967579e-06,2.2278035274325703e-06,2.625826709845569e-06,4.181566415351057e-08,0.0,1.0247905265714508e-05,6.908869636390591e-06,3.2764698971732287e-06,6.256554030414918e-08,0.0
3536,adam,7.8125e-06,4.848209442798179e-06,2.1664901836970785e-06,2.6318067867237005e-06,4.991246127517002e-08,0.0,1.0133902833331376e-05,6.820180715294555e-06,3.266520025135833e-06,4.720163460092408e-08,0.0
3537,adam,7.8125e-06,4.812336840132048e-06,2.1585588143580026e-06,2.6151075118718836e-06,3.86705284460831e-08,0.0,1.0189031854679342e-05,6.887281415401958e-06,3.24863572132017e-06,5.311440176569704e-08,0.0
3538,adam,7.8125e-06,4.805258384976696e-06,2.19410428314859e-06,2.5720305032450597e-06,3.91236321117816e-08,0.0,1.0259390364808496e-05,6.964144631638192e-06,3.2378950436395826e-06,5.735087427183316e-08,0.0
3539,adam,7.8125e-06,4.839597707473331e-06,2.16860427570964e-06,2.627859544190869e-06,4.3133961735719595e-08,0.0,1.0429502253828105e-05,7.046600785542978e-06,3.3228445772692794e-06,6.005635100336804e-08,0.0
3540,adam,7.8125e-06,4.886349415755831e-06,2.1885633643137226e-06,2.631224695903711e-06,6.656129181159542e-08,0.0,1.0336929335608147e-05,7.030169399513397e-06,3.278132680861745e-06,2.8626827131006394e-08,0.0
3541,adam,7.8125e-06,4.924809289263976e-06,2.187585344870513e-06,2.6938639123841313e-06,4.336004399974058e-08,0.0,1.0184643542743288e-05,6.8040703808947e-06,3.3433364023949252e-06,3.723637220787168e-08,0.0
3542,adam,7.8125e-06,4.884165548446617e-06,2.220224303073337e-06,2.6242424056022173e-06,3.9698811127308886e-08,0.0,1.0537903108343016e-05,7.2377888500341214e-06,3.2551756703469437e-06,4.493941574423843e-08,0.0
3543,adam,7.8125e-06,4.842901304868974e-06,2.1783773149763874e-06,2.624178819132794e-06,4.034514633488584e-08,0.0,1.0372834367444739e-05,7.086320692906156e-06,3.229362164347549e-06,5.7151773091845826e-08,0.0
3544,adam,7.8125e-06,4.770155328515102e-06,2.1720879743725163e-06,2.562611335577003e-06,3.5456025115898626e-08,0.0,1.0196045877819415e-05,6.936058071005391e-06,3.2307586934621213e-06,2.9228905518152715e-08,0.0
3545,adam,7.8125e-06,4.795608944618834e-06,2.1057365273691175e-06,2.6531311547728365e-06,3.6741292230857425e-08,0.0,9.994130778068211e-06,6.673770258203149e-06,3.2869193091755733e-06,3.3441548197288284e-08,0.0
3546,adam,7.8125e-06,4.795177005689766e-06,2.106443602656327e-06,2.6536693056300464e-06,3.506407453279792e-08,0.0,1.0596319953037892e-05,7.38392873245175e-06,3.1834333640290424e-06,2.8957488851233393e-08,0.0
3547,adam,7.8125e-06,4.796167885956493e-06,2.1863856574100282e-06,2.5795789042604156e-06,3.0203370804393614e-08,0.0,1.050373975886032e-05,7.20293564882013e-06,3.2637733511364786e-06,3.7030574162599805e-08,0.0
3548,adam,7.8125e-06,4.811057294773491e-06,2.1501053808492543e-06,2.619684565274838e-06,4.1267403938505254e-08,0.0,1.0234227374894544e-05,6.976034001127118e-06,3.2105776881508064e-06,4.761610838954766e-08,0.0
3549,adam,7.8125e-06,4.831293324514263e-06,2.1639435487941228e-06,2.6261640897473626e-06,4.11855860527055e-08,0.0,1.0473147995071486e-05,7.153099431889132e-06,3.2787208965601167e-06,4.1327187005890664e-08,0.0
3550,adam,7.8125e-06,4.90821302889799e-06,2.228161655182248e-06,2.63014283063967e-06,4.990852053854411e-08,0.0,1.0427091183373705e-05,7.1525073508382775e-06,3.2334985462512122e-06,4.1085318258637926e-08,0.0
3551,adam,7.8125e-06,4.919858554330858e-06,2.190112653011056e-06,2.6763220049019765e-06,5.3423960033605056e-08,0.0,1.0441912309033796e-05,7.105748863978079e-06,3.301433707747492e-06,3.473027732070477e-08,0.0
3552,adam,7.8125e-06,4.85395565874569e-06,2.236742766115185e-06,2.5715709384144247e-06,4.564200195567025e-08,0.0,1.0119065336766653e-05,6.857051630504429e-06,3.235135864088079e-06,2.687736966322518e-08,0.0
3553,adam,7.8125e-06,4.835495403199275e-06,2.1426441492167214e-06,2.66103781854099e-06,3.181342989044822e-08,0.0,1.0227549864794128e-05,6.863473117846297e-06,3.3347469070577063e-06,2.9329397577271266e-08,0.0
3554,adam,7.8125e-06,4.837849729710797e-06,2.1290162592890738e-06,2.6710974410093513e-06,3.7735962798990386e-08,0.0,1.046938450599555e-05,7.100489256117726e-06,3.3375463317497633e-06,3.1348360352012605e-08,0.0
3555,adam,7.8125e-06,4.917820263017347e-06,2.234436166759224e-06,2.637270448246909e-06,4.611360848727486e-08,0.0,1.0228613973595202e-05,6.860128905827878e-06,3.2859991279110545e-06,8.24855703740468e-08,0.0
3556,adam,7.8125e-06,5.0302338649999e-06,2.2764955573961743e-06,2.6933563219699863e-06,6.038199740210359e-08,0.0,1.0345467671868391e-05,6.9736697696498595e-06,3.2674458907422377e-06,1.0435222463911487e-07,0.0
3557,adam,7.8125e-06,4.889490327286694e-06,2.174977836943981e-06,2.6663791601322373e-06,4.813331777597796e-08,0.0,1.0248353646602482e-05,6.9825778155063745e-06,3.214860953448806e-06,5.091512278454502e-08,0.0
3558,adam,7.8125e-06,4.812664670339473e-06,2.1401989869218596e-06,2.6189856185965255e-06,5.348013276673669e-08,0.0,1.0117608326254413e-05,6.828099685662892e-06,3.2518148600502172e-06,3.7694228183227096e-08,0.0
3559,adam,7.8125e-06,4.885583180680442e-06,2.1910769163469013e-06,2.6405373603211046e-06,5.396897151399571e-08,0.0,1.0231026863039006e-05,6.9468264882743824e-06,3.2583154734311393e-06,2.5885361409905272e-08,0.0
3560,adam,7.8125e-06,4.935714073894815e-06,2.1745361848957145e-06,2.7143281897679117e-06,4.684967414014807e-08,0.0,1.0397796359029599e-05,7.075795110722538e-06,3.2781954359961674e-06,4.380616047683361e-08,0.0
3561,adam,7.8125e-06,4.902767940961894e-06,2.3081274633796056e-06,2.562841501685398e-06,3.179895946558986e-08,0.0,1.0358308827562723e-05,7.039667252684012e-06,3.274944901932031e-06,4.3696797291659095e-08,0.0
3562,adam,7.8125e-06,4.911109726890572e-06,2.1419374007791703e-06,2.7296741578197725e-06,3.949811999692798e-08,0.0,1.019090268528089e-05,6.765621037629899e-06,3.387562628631713e-06,3.771880585645704e-08,0.0
3563,adam,7.8125e-06,5.002364432016293e-06,2.278007755762701e-06,2.6687086460697174e-06,5.564793936763124e-08,0.0,1.0282366019964684e-05,7.001177436904982e-06,3.226301714676083e-06,5.488679377663175e-08,0.0
3564,adam,7.8125e-06,4.87267038806749e-06,2.1076446188317277e-06,2.7255280272697746e-06,3.9497791481934996e-08,0.0,1.0211410881311167e-05,6.861046131234616e-06,3.3111557513620937e-06,3.920940372381665e-08,0.0
3565,adam,7.8125e-06,4.894116244713587e-06,2.2603980767144094e-06,2.5965694732121847e-06,3.714867879978101e-08,0.0,1.028745828079991e-05,7.060249117785133e-06,3.1942697660269914e-06,3.2939219352101645e-08,0.0
3566,adam,7.8125e-06,4.847286319886734e-06,2.226359711698933e-06,2.5718556031506523e-06,4.907099382389646e-08,0.0,1.0141566235688515e-05,6.7957494138681795e-06,3.3048504519683775e-06,4.0966313008539146e-08,0.0
3567,adam,7.8125e-06,5.028559399988808e-06,2.1631193476423505e-06,2.811905645216939e-06,5.353442156241783e-08,0.0,1.0672187272575684e-05,7.319049018406076e-06,3.315912408652366e-06,3.722583841181404e-08,0.0
3568,adam,7.8125e-06,5.111426020221188e-06,2.4541998513427643e-06,2.6019623220463473e-06,5.5263817078099464e-08,0.0,1.056411383615341e-05,7.232224106701324e-06,3.2189934699999867e-06,1.1289648682577536e-07,0.0
3569,adam,7.8125e-06,4.951605973246842e-06,2.223946871993121e-06,2.6666054822044316e-06,6.105362704289519e-08,0.0,9.96830112853786e-06,6.646985639235936e-06,3.2955622373265214e-06,2.5753216448265448e-08,0.0
3570,adam,7.8125e-06,4.931656349072e-06,2.122330940323991e-06,2.7536407003481145e-06,5.568470673456005e-08,0.0,1.0478011972736567e-05,7.103226835170062e-06,3.304944584670011e-06,6.984040368251954e-08,0.0
3571,adam,7.8125e-06,4.941286050552662e-06,2.2316754666462657e-06,2.6568033177909456e-06,5.2807268335897106e-08,0.0,1.0410369213786907e-05,7.112460025382461e-06,3.2486527743458282e-06,4.9256868805969134e-08,0.0
3572,adam,7.8125e-06,4.931388090767541e-06,2.158062656576476e-06,2.7145843830567173e-06,5.874105524217299e-08,0.0,1.058131419995334e-05,7.264468422363279e-06,3.2879577247513225e-06,2.888848982252057e-08,0.0
3573,adam,7.8125e-06,4.8825476426372916e-06,2.2601752647233297e-06,2.5843792030855184e-06,3.7993202472996757e-08,0.0,1.0296056643710472e-05,7.056290542095667e-06,3.2011853363655973e-06,3.8581152494998605e-08,0.0
3574,adam,7.8125e-06,4.969864590975703e-06,2.1571029407141395e-06,2.7485098286206266e-06,6.42518519500257e-08,0.0,1.0477788237039931e-05,7.185136382759083e-06,3.2581385767116444e-06,3.4513934821234216e-08,0.0
3575,adam,7.8125e-06,4.894889698903171e-06,2.275115498662217e-06,2.5665125988894033e-06,5.326165308794373e-08,0.0,1.0601696885714773e-05,7.370876573986607e-06,3.1927461350278463e-06,3.807451420811958e-08,0.0
3576,adam,7.8125e-06,4.905502350993629e-06,2.206026522344473e-06,2.6451402135307944e-06,5.433561556245081e-08,0.0,1.0214444955636282e-05,6.82760628478718e-06,3.34804803969746e-06,3.879047838495353e-08,0.0
3577,adam,7.8125e-06,4.8008485293848935e-06,2.1799808180844593e-06,2.581289493264194e-06,3.957829164402682e-08,0.0,1.0351416676712688e-05,7.098212336131837e-06,3.222730811103247e-06,3.047398067224094e-08,0.0
3578,adam,7.8125e-06,4.806910425259048e-06,2.118109620141695e-06,2.6440730778176658e-06,4.47277451742778e-08,0.0,1.0056613064080011e-05,6.728443622705527e-06,3.285788579887594e-06,4.23809041194545e-08,0.0
3579,adam,7.8125e-06,4.815116099621264e-06,2.2354722304385177e-06,2.5396614375949866e-06,3.9982395172444285e-08,0.0,1.0433727766212542e-05,7.150853434723103e-06,3.2215630199061707e-06,6.13121713399778e-08,0.0
3580,adam,7.8125e-06,4.862829683816017e-06,2.1599725812393444e-06,2.655455958233688e-06,4.7401171210381676e-08,0.0,1.0688851034501567e-05,7.347027803916717e-06,3.2785223993414547e-06,6.330090940309674e-08,0.0
3581,adam,7.8125e-06,4.967996630966809e-06,2.2553432046379385e-06,2.664447954714433e-06,4.820545318473535e-08,0.0,1.0507697879802436e-05,7.216517133201705e-06,3.2553150504099904e-06,3.58656926380263e-08,0.0
3582,adam,7.8125e-06,4.8768052351988445e-06,2.1103209633110964e-06,2.718083905506319e-06,4.8400318197749925e-08,0.0,1.032220825436525e-05,6.954282980586868e-06,3.3292255920969183e-06,3.869976694659272e-08,0.0
3583,adam,7.8125e-06,4.807972501907898e-06,2.1499478179975995e-06,2.6254753464627356e-06,3.254928881979424e-08,0.0,1.0661619853635784e-05,7.389123766188277e-06,3.2464797641296173e-06,2.6015973375592694e-08,0.0
3584,adam,7.8125e-06,4.835220309473698e-06,2.193089159163719e-06,2.60392467055226e-06,3.820657024089513e-08,0.0,1.0248448234051466e-05,6.976626991672674e-06,3.234352107028826e-06,3.746897192513643e-08,0.0
3585,adam,7.8125e-06,4.8925915194786285e-06,2.175217012734265e-06,2.649437604418381e-06,6.793692686191122e-08,0.0,1.0662939530448057e-05,7.142588401620742e-06,3.434928657952696e-06,8.542246376919138e-08,0.0
3586,adam,7.8125e-06,4.930515089540677e-06,2.1590798766624175e-06,2.7029113880416844e-06,6.852378064969855e-08,0.0,1.0061794455396011e-05,6.756770744686946e-06,3.271875812060898e-06,3.3147198763572305e-08,0.0
3587,adam,7.8125e-06,4.812447940594211e-06,2.230198056452082e-06,2.546289245231037e-06,3.5960599165107965e-08,0.0,1.0474143891769927e-05,7.288970664376393e-06,3.1584893349645426e-06,2.668378584758102e-08,0.0
3588,adam,7.8125e-06,4.83064181366899e-06,2.152377454933685e-06,2.6450008050460383e-06,3.3263618415269036e-08,0.0,1.036160028888844e-05,6.871218374726595e-06,3.4470938317099353e-06,4.3288387985285226e-08,0.0
3589,adam,7.8125e-06,4.961441121054122e-06,2.169214432967692e-06,2.7307505803264576e-06,6.14760597983377e-08,0.0,1.0151234164368361e-05,6.8941963036195375e-06,3.2185871532419696e-06,3.845031315563574e-08,0.0
3590,adam,7.8125e-06,4.847652860462404e-06,2.2239186705519387e-06,2.5859838856945316e-06,3.775035128938953e-08,0.0,1.0434209798404481e-05,7.106561952241464e-06,3.2978132367134094e-06,2.983390245958617e-08,0.0
3591,adam,7.8125e-06,4.773501544264036e-06,2.134432108391593e-06,2.6074542560650116e-06,3.161515182981134e-08,0.0,1.0506456419534516e-05,7.166114755818853e-06,3.2982447919494007e-06,4.209655912745802e-08,0.0
3592,adam,7.8125e-06,4.833981947172106e-06,2.1003475794145743e-06,2.68360307131843e-06,5.003134662118214e-08,0.0,1.0241347808914725e-05,6.912294338690117e-06,3.28490659740055e-06,4.414701493260509e-08,0.0
3593,adam,7.8125e-06,4.879774053279107e-06,2.1842559263518524e-06,2.626493163404575e-06,6.902493554505895e-08,0.0,1.0671516974980477e-05,7.451460987795144e-06,3.1695735742687248e-06,5.048262963214256e-08,0.0
3594,adam,7.8125e-06,4.948415394778749e-06,2.193844288456148e-06,2.695700146659874e-06,5.8870969432689435e-08,0.0,1.0518119779590052e-05,7.125085630832473e-06,3.3449346119596157e-06,4.809924192272774e-08,0.0
3595,adam,7.8125e-06,4.856735529301659e-06,2.2554404495167546e-06,2.557411633574702e-06,4.388344687633605e-08,0.0,1.043867177941138e-05,7.177072802733164e-06,3.2140846997208428e-06,4.751448656747925e-08,0.0
3596,adam,7.8125e-06,4.819258109023394e-06,2.143902612772308e-06,2.6368941519194777e-06,3.846138463270421e-08,0.0,1.0133762771147303e-05,6.794038654334145e-06,3.30041689267091e-06,3.930751901748408e-08,0.0
3597,adam,7.8125e-06,5.009956524304471e-06,2.4190134269019836e-06,2.5587438656771155e-06,3.2199208188643524e-08,0.0,1.0337374988012016e-05,7.1299132287094835e-06,3.181242618666147e-06,2.6218735627026035e-08,0.0
3598,adam,7.8125e-06,5.037377107441898e-06,2.1484256436110627e-06,2.8444339932320872e-06,4.45174915819635e-08,0.0,9.986319128074683e-06,6.485584435722558e-06,3.4288257211301243e-06,7.190960360503595e-08,0.0
3599,adam,7.8125e-06,4.972586154394776e-06,2.2691784025141715e-06,2.643499684040762e-06,5.990800144850539e-08,0.0,1.008732488116948e-05,6.779437171644531e-06,3.271494051659829e-06,3.6393782210097925e-08,0.0
3600,adam,7.8125e-06,4.869059935685982e-06,2.186650220892261e-06,2.6459837627612615e-06,3.642594736952276e-08,0.0,1.0560079317656346e-05,7.234885288198711e-06,3.241213335059001e-06,8.398078676918885e-08,0.0
3601,adam,7.8125e-06,4.860286665575586e-06,2.183901578689529e-06,2.6378154274198096e-06,3.8569777149888296e-08,0.0,1.0226785889244638e-05,6.928777565917699e-06,3.2526568247703835e-06,4.5351065125487366e-08,0.0
3602,adam,7.8125e-06,4.816682746877632e-06,2.1398019498519716e-06,2.6381637070471697e-06,3.871707920932721e-08,0.0,1.0323620699637104e-05,7.06608534528641e-06,3.2096584163809894e-06,4.787636953551555e-08,0.0
3603,adam,7.8125e-06,4.8194269055557015e-06,2.1732531152451884e-06,2.5976042081765627e-06,4.8569567923095747e-08,0.0,1.052075094776228e-05,7.050357908156002e-06,3.4030397273454582e-06,6.735349700193183e-08,0.0
3604,adam,7.8125e-06,4.821777636720981e-06,2.17252826217873e-06,2.610733183416869e-06,3.85162615135215e-08,0.0,1.042523672367679e-05,7.107566034392221e-06,3.2813954931043554e-06,3.6274922621259975e-08,0.0
3605,adam,7.8125e-06,4.85990922527435e-06,2.2197605957785527e-06,2.5942417138935525e-06,4.5906912937709876e-08,0.0,1.0318008207832463e-05,7.078102953528287e-06,3.199997536285082e-06,3.990781038964997e-08,0.0
3606,adam,7.8125e-06,4.850486647001162e-06,2.2259373722022247e-06,2.5794159910219605e-06,4.513323670352065e-08,0.0,1.0333538739359938e-05,7.025749255262781e-06,3.281961198808858e-06,2.5827628036267924e-08,0.0
3607,adam,7.8125e-06,4.91060686158562e-06,2.200337029023558e-06,2.666523464256443e-06,4.374639461790508e-08,0.0,1.0758953067124821e-05,7.444243237841874e-06,3.2656009807396913e-06,4.910879525255041e-08,0.0
3608,adam,7.8125e-06,4.92958508857555e-06,2.241093575605646e-06,2.6346180703740174e-06,5.387344592655552e-08,0.0,1.0257213943987153e-05,6.994428986217827e-06,3.2134191769728204e-06,4.936528696930509e-08,0.0
3609,adam,7.8125e-06,4.960064330816749e-06,2.264836567178463e-06,2.649613747962576e-06,4.561400035463237e-08,0.0,1.0236028174404055e-05,6.950715032871813e-06,3.2526907034480246e-06,3.262241321522197e-08,0.0
3610,adam,7.8125e-06,4.80311754813556e-06,2.1513761367941697e-06,2.6105799548759023e-06,4.1161412944745734e-08,0.0,1.0203769306826871e-05,6.941728315723594e-06,3.2182085760723567e-06,4.383226226423176e-08,0.0
3611,adam,7.8125e-06,4.948856329178852e-06,2.2611717440668144e-06,2.6231221781358727e-06,6.456242518382282e-08,0.0,1.0456122254254296e-05,7.100174570950912e-06,3.295396254543448e-06,6.05512511242523e-08,0.0
3612,adam,7.8125e-06,4.872065161976025e-06,2.1722797782786074e-06,2.64505834479678e-06,5.4727083975691926e-08,0.0,1.0422611012472771e-05,7.120664577087155e-06,3.2345037652703468e-06,6.744286196180838e-08,0.0
3613,adam,7.8125e-06,4.912784277166793e-06,2.244985850552439e-06,2.6126224810241183e-06,5.517602807980637e-08,0.0,1.0186000508838333e-05,6.873770871607121e-06,3.2620512229186716e-06,5.017863813350232e-08,0.0
3614,adam,7.8125e-06,4.928842201934458e-06,2.2335446701049477e-06,2.652141397163632e-06,4.315618107320063e-08,0.0,1.0194145943387412e-05,6.860596386104589e-06,3.2433204069093335e-06,9.022877378583871e-08,0.0
3615,adam,7.8125e-06,4.792528670805041e-06,2.142696715168313e-06,2.5978897895129194e-06,5.194228558380587e-08,0.0,1.0137813660549e-05,6.8634471972472966e-06,3.2493194339622278e-06,2.5047237173225767e-08,0.0
3616,adam,7.8125e-06,4.86110580766308e-06,2.204824028240182e-06,2.6173935623319267e-06,3.888822730502284e-08,0.0,1.0275318345520645e-05,7.029542302916525e-06,3.2033797197073e-06,4.2395900123892716e-08,0.0
3617,adam,7.8125e-06,4.762302594940593e-06,2.1095187889841327e-06,2.6155454193599326e-06,3.7238371830561334e-08,0.0,1.0102341548190452e-05,6.779833256587153e-06,3.272111598562333e-06,5.039656159055994e-08,0.0
3618,adam,7.8125e-06,4.88342692506194e-06,2.2551917595592386e-06,2.5856112486621896e-06,4.262386077424907e-08,0.0,1.0640883374435361e-05,7.347815881075803e-06,3.1939239306666423e-06,9.914298715330006e-08,0.0
3619,adam,7.8125e-06,4.961365775102422e-06,2.2195233455590824e-06,2.689356605856119e-06,5.2485790380529806e-08,0.0,9.984973985410761e-06,6.599744665436447e-06,3.3547896691743517e-06,3.04398675154971e-08,0.0
3620,adam,7.8125e-06,4.939769809197969e-06,2.3202229613161762e-06,2.565149614497386e-06,5.4397288229424134e-08,0.0,1.0620128705340903e-05,7.375263976427959e-06,3.2154039217857644e-06,2.9461077133419167e-08,0.0
3621,adam,7.8125e-06,4.8866084938481436e-06,2.122581200580953e-06,2.716530673296802e-06,4.7496495070298295e-08,0.0,1.0171430403715931e-05,6.77458865538938e-06,3.3637966225796845e-06,3.304597484543592e-08,0.0
3622,adam,7.8125e-06,4.93024647596485e-06,2.238094438666849e-06,2.649489701411767e-06,4.26623243399149e-08,0.0,1.0252505489916075e-05,6.983031653362559e-06,3.2256098165817093e-06,4.386388141597308e-08,0.0
3623,adam,7.8125e-06,4.831655147086167e-06,2.2125872050082762e-06,2.567429540079047e-06,5.163841254596235e-08,0.0,1.0395154276920948e-05,7.052964974718634e-06,3.2949219530564733e-06,4.72672070372937e-08,0.0
3624,adam,7.8125e-06,4.75596544902146e-06,2.068876938210451e-06,2.640776997964167e-06,4.6311485979444456e-08,0.0,1.0366045898990706e-05,7.072514108585892e-06,3.2380196444137255e-06,5.5511893748416696e-08,0.0
3625,adam,7.8125e-06,4.870494294095806e-06,2.275668677498288e-06,2.55159012851891e-06,4.323553526308643e-08,0.0,1.0349173862778116e-05,7.113810170267243e-06,3.203058668077574e-06,3.230504574958104e-08,0.0
3626,adam,7.8125e-06,4.8126613876320334e-06,2.044616444152325e-06,2.73603541245393e-06,3.200963760718878e-08,0.0,9.946548743755557e-06,6.600549568247516e-06,3.3142239317385247e-06,3.177509100282805e-08,0.0
