tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.4569166666666666,0.9955555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,16059,-0.02400892232468088,-0.024009141231799407,-2.1890711852587397e-07,-1.8279983748925588,-1.8279989925801836,-6.176876248265017e-07,0.34405154611699684,0.34405111366507785,-4.3245191899687896e-07,0.07505267263119286,0.07505267236599533,-2.6519753060227913e-10,0.05315746598039128,0.053157466009927004,2.95357210911007e-11
1.56775,0.9955555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,16069,-0.10566307877324377,-0.10566328368140393,-2.049081601618319e-07,-1.5143256870686628,-1.5143258595241518,-1.72455489000356e-07,0.33813738663374115,0.33813698035598855,-4.062777526070427e-07,0.06396050419438248,0.06396050400169873,-1.9268375783809688e-10,0.05270011364744143,0.052700113680876966,3.343553905965635e-11
1.76725,0.9955555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,16087,-0.2428567342024901,-0.24285691520607086,-1.8100358076256207e-07,-1.14927145022925,-1.149271970696142,-5.204668920288924e-07,0.3273568481104716,0.32735648552277063,-3.6258770097497006e-07,0.04728840974327353,0.04728840964414893,-9.912459741912016e-11,0.05163848352612854,0.0516384835460528,1.992425668895237e-11
1.96675,0.9955555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,16105,-0.36897960542514596,-0.3689797644192717,-1.589941257540417e-07,-0.9580482296378534,-0.958049043279753,-8.136418996329553e-07,0.31605509651450037,0.31605477403526444,-3.2247923592576555e-07,0.03319518745714678,0.03319518739658037,-6.05664129960104e-11,0.050480213025783094,0.05048021306217845,3.63953589488375e-11
0.10475000000000001,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16118,1.0548611137639607,1.0548492343347213,-1.1879429239414208e-05,-273.4051991248876,-273.40569716284716,-0.000498037959573594,0.2920825897445578,0.29208207562229005,-5.141222677584878e-07,1.594420415454434,1.59442014493165,-2.705227839516766e-07,-0.02240591489954813,-0.02240591484200137,5.754675902469586e-11
0.11583333333333334,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16119,1.0883320257620843,1.0883223633422083,-9.662419875988704e-06,-238.42597133283405,-238.42634981255748,-0.00037847972342319736,0.2961963688274949,0.29619585991055675,-5.089169381466974e-07,1.4827457105887065,1.4827455013022335,-2.0928647304074843e-07,-0.01886139187945446,-0.01886139182854058,5.0913877280844844e-11
0.20450000000000002,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16127,1.200815273080802,1.2008124995143357,-2.7735664662742465e-06,-105.4866727523418,-105.48674491886649,-7.2166524688555e-05,0.31493785799474594,0.3149373818234884,-4.761712575351851e-07,0.9575631808117491,0.9575631320140067,-4.879774240240664e-08,0.002486540348900501,0.0024865404003170523,5.1416551138244726e-11
0.41508333333333336,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16146,1.0468644258906923,1.0468638230831935,-6.028074988062571e-07,-32.39535569243834,-32.395360390856304,-4.6984179604692144e-06,0.321361721107305,0.32136131252288586,-4.085844191314969e-07,0.4994873749139539,0.4994873668483593,-8.065594581108115e-09,0.03022744298947222,0.030227443034190397,4.471817707796255e-11
0.48158333333333336,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16152,0.9650743609890267,0.9650738815578013,-4.794312253864064e-07,-24.361725936561385,-24.361727342072438,-1.4055110533206516e-06,0.3197863253515121,0.31978593594977944,-3.89401732636685e-07,0.42472089786554923,0.42472089227134135,-5.594207874715096e-09,0.035670255504882675,0.03567025555382687,4.8944195918387834e-11
0.4926666666666667,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16153,0.9510764121098414,0.9510759469830886,-4.651267527799874e-07,-23.287156486473393,-23.287157655689505,-1.1692161123733058e-06,0.31945907241259786,0.3194586860929727,-3.863196251785439e-07,0.41385728762055596,0.41385728233457375,-5.285982207503537e-09,0.03647503076048553,0.03647503080207173,4.158619976157851e-11
0.50375,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16154,0.9370227415328447,0.9370222894284922,-4.5210435251075154e-07,-22.273481070644863,-22.27348233850344,-1.2678585790126817e-06,0.3191180445227815,0.31911766124827406,-3.832745074094923e-07,0.40338376800064246,0.40338376297713413,-5.023508331536419e-09,0.03725327542919432,0.03725327546803642,3.884209620608203e-11
0.5259166666666667,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16156,0.9088065652956834,0.9088061358756788,-4.2942000455514773e-07,-20.41173098321636,-20.411731816079055,-8.328626961429109e-07,0.3184004671175078,0.3184000898327275,-3.772847803062973e-07,0.38352643064759606,0.38352642613478366,-4.512812401546995e-09,0.03873369554818762,0.03873369558776805,3.958042921192728e-11
0.5924166666666667,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16162,0.8241342539422325,0.8241338730260962,-3.809161362999802e-07,-15.904299388580512,-15.904299345648264,4.293224797891071e-08,0.316050611873786,0.31605025180548685,-3.600682991766746e-07,0.33146651931076354,0.33146651591258025,-3.39818329031516e-09,0.04262222041195862,0.04262222045107526,3.9116640482284026e-11
0.63675,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16166,0.768374489909518,0.7683741305816788,-3.593278391500476e-07,-13.588421143850837,-13.588420838371249,3.0547958829174604e-07,0.3143960452953176,0.31439569603990064,-3.4925541697594653e-07,0.3019527727149418,0.3019527698335532,-2.8813886276957135e-09,0.04480711976589946,0.04480711981100759,4.510812556812738e-11
0.7475833333333334,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16176,0.6339004174268914,0.6339000928088425,-3.2461804888583856e-07,-9.408427553703191,-9.408426791821968,7.6188122299925e-07,0.31024833899273574,0.31024801470812,-3.242846157158752e-07,0.241934068397065,0.24193406643781068,-1.959254314343184e-09,0.04908996329072712,0.04908996333133615,4.060903002756078e-11
0.936,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16193,0.42623056130230985,0.42623027086383314,-2.9043847671328393e-07,-5.380137080290837,-5.3801367850575925,2.9523324407421114e-07,0.30387230236655904,0.30387201444152884,-2.879250302068037e-07,0.1712788244873087,0.1712788233419728,-1.1453358816915227e-09,0.05342074201220015,0.05342074205629332,4.409316661790896e-11
0.9470833333333334,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16194,0.4148646955304258,0.4148644067438293,-2.887865965250924e-07,-5.217130216728094,-5.2171296548567145,5.618713796451402e-07,0.30353339245864364,0.30353310646703996,-2.859916036768162e-07,0.1680186530794714,0.16801865198160776,-1.0978636333369707e-09,0.05358556967871575,0.05358556972881517,5.009941766997983e-11
1.0246666666666666,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16201,0.3377938736826014,0.3377935960013715,-2.776812298987963e-07,-4.229867778260399,-4.229867825899474,-4.763907490712427e-08,0.30127053986278574,0.30127026686423564,-2.729985500993237e-07,0.147336565053946,0.1473365641679354,-8.860105982222422e-10,0.054517080557703324,0.054517080595291756,3.7588432366675306e-11
1.03575,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16202,0.32712698820408503,0.32712671206336624,-2.7614071879122903e-07,-4.108106238520648,-4.108106126280496,1.1224015228350481e-07,0.30096205624441374,0.3009617850243127,-2.7122010104463357e-07,0.14466119413358847,0.14466119328024601,-8.533424522561006e-10,0.0546209494026173,0.05462094943419317,3.1575866921151885e-11
1.3239166666666666,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16228,0.07524490068022693,0.0752446628129278,-2.3786729913544136e-07,-2.0394054445205256,-2.039405920792229,-4.762717034090258e-07,0.2938060297219547,0.2938057996026812,-2.30119273469942e-07,0.09281605398397952,0.09281605357941691,-4.0456260563814794e-10,0.05546588732086022,0.05546588734241762,2.1557401697069878e-11
1.335,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16229,0.06639162365179585,0.06639138722070256,-2.364310932867486e-07,-1.9896341851843857,-1.9896342230731965,-3.788881075550421e-08,0.29354826003330503,0.2935480313343584,-2.2869894661381451e-07,0.09133613007000774,0.0913361296837476,-3.862601349879924e-10,0.05544557676123718,0.055445576789307255,2.8070074042929605e-11
1.5455833333333333,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16248,-0.092847026749443,-0.09284723657004287,-2.098205998668501e-07,-1.2911562652373476,-1.2911562683870241,-3.149676519598188e-09,0.2885438957656028,0.28854369232784394,-2.034377588611136e-07,0.06765579238066088,0.06765579217454054,-2.061203430159253e-10,0.054645318711687985,0.05464531873609179,2.4403805365391662e-11
1.601,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16253,-0.13225516776516066,-0.1322553708073595,-2.0304219883193753e-07,-1.1684250234011984,-1.168425451206851,-4.278056526807461e-07,0.2871431427184379,0.2871429455001574,-1.9721828048435697e-07,0.062496577659942876,0.06249657748633358,-1.7360929360776822e-10,0.05434435901757739,0.05434435903524029,1.766289892124462e-11
1.9113333333333333,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16281,-0.33697585281572406,-0.33697602008422173,-1.6726849766390828e-07,-0.7763981291208921,-0.7763986543364393,-5.252155471646702e-07,0.2780967786800148,0.27809661358441135,-1.6509560346600338e-07,0.03830436240664925,0.03830436234953094,-5.7118310081705204e-11,0.05240856001176297,0.05240856003598531,2.422233941201668e-11
1.9445833333333333,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16284,-0.3574077673687559,-0.35740793102696394,-1.6365820804109532e-07,-0.7561976878012189,-0.7561981688698671,-4.810686482503712e-07,0.27698502575418393,0.27698486387877125,-1.6187541268530836e-07,0.0360314513592197,0.036031451295223234,-6.399646784727153e-11,0.05219528767363979,0.05219528771386938,4.022959049221342e-11
1.9556666666666667,0.9977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,16285,-0.36415552725682643,-0.364155689755256,-1.624984295456322e-07,-0.7501670673537575,-0.7501673458898539,-2.7853609640970944e-07,0.27660788345651444,0.27660772263854305,-1.6081797138411957e-07,0.03528343989422922,0.03528343983838214,-5.5847076962933784e-11,0.052124454189561575,0.05212445421809805,2.853647179668073e-11
0.34858333333333336,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16321,1.0234480848322902,1.0234472135203534,-8.713119368231048e-07,-43.27162777539861,-43.2716325354643,-4.760065685616155e-06,0.21954403863350125,0.21954403878134193,1.4784068413931095e-10,0.5977885389449322,0.5977885266520557,-1.2292876494512939e-08,0.02674310694700255,0.0267431069899369,4.2934350519274744e-11
0.3929166666666667,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16325,0.9940668772118189,0.9940661959691667,-6.812426521785042e-07,-34.949588012533894,-34.94958909085509,-1.0783211976672646e-06,0.2220983068212945,0.22209830696135482,1.400603244494647e-10,0.5309419542329219,0.5309419451232006,-9.109721310629482e-09,0.031225011382085555,0.03122501142836872,4.628316480070893e-11
0.48158333333333336,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16333,0.91164982842451,0.9116493472043312,-4.81220178816244e-07,-23.719961150803215,-23.71996047292017,6.778830439202466e-07,0.22573264294500905,0.22573264306828794,1.2327888709862123e-10,0.42727584501800475,0.4272758394910801,-5.526924640175679e-09,0.03853279581578217,0.03853279585415219,3.837001549822361e-11
0.50375,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16335,0.8881972011412498,0.8881967490993778,-4.520418719344832e-07,-21.66952281501544,-21.66952149883125,1.3161841891928816e-06,0.22641983026761014,0.22641983039799826,1.3038811697008157e-10,0.40598799142116393,0.405987986465459,-4.955704901998814e-09,0.04007215689633137,0.04007215694805738,5.172601236225205e-11
0.537,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16338,0.851833928633694,0.8518335111477064,-4.174859875583081e-07,-18.997021439259854,-18.997019761434533,1.6778253204563498e-06,0.227328870900656,0.22732887101662566,1.1596965054927466e-10,0.376756636602249,0.37675663235042606,-4.251822949274953e-09,0.04219620901552146,0.042196209057465954,4.1944496487200666e-11
0.5591666666666667,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16340,0.827041166926723,0.8270407677427101,-3.9918401295579997e-07,-17.443280903028935,-17.443279346134855,1.5568940803234455e-06,0.2278660809168498,0.22786608103882902,1.219792322704194e-10,0.3588667917220345,0.35886678785582254,-3.8662119616894586e-09,0.043497849414042555,0.04349784945431453,4.0271973256178484e-11
0.9470833333333334,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16375,0.4036979376309535,0.4036976514307318,-2.8620022174408177e-07,-4.833525557579321,-4.83352469391286,8.636664610151001e-07,0.23344751089865445,0.2334475109976814,9.902695330410438e-11,0.17025290292238537,0.17025290181961106,-1.1027743163083414e-09,0.05587034251408607,0.05587034255727663,4.3190562237782615e-11
1.0246666666666666,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16382,0.32880491817044444,0.32880464228256434,-2.7588788009680343e-07,-3.8605914354228332,-3.8605909373322715,4.980905616847053e-07,0.23429366720534306,0.23429366729828435,9.29412935501972e-11,0.14945617230338604,0.149456171398407,-9.049790361537191e-10,0.05673735726213769,0.05673735730867801,4.6540320208787733e-11
1.0468333333333333,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16384,0.3080809105160398,0.30808063748602743,-2.7303001237655167e-07,-3.625258004902321,-3.6252576904412486,3.1446107229271547e-07,0.23453111127308413,0.23453111137051255,9.742842643767347e-11,0.1441379673378096,0.14413796648634664,-8.514629556977127e-10,0.0569205599956768,0.05692056003287541,3.71986122460477e-11
1.5455833333333333,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16429,-0.09540459558837755,-0.09540480689125075,-2.1130287319870433e-07,-1.0103275271955425,-1.0103277111070186,-1.8391147604823743e-07,0.23843269741780082,0.2384326975047655,8.696468545288383e-11,0.06924933795643406,0.06924933775543446,-2.0099960584829546e-10,0.05648399517860225,0.05648399520504864,2.644638674720312e-11
1.9445833333333333,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16465,-0.35884466931063175,-0.35884483504971354,-1.6573908179218222e-07,-0.536558247832275,-0.5365587972007424,-5.493684673840704e-07,0.23708468331440358,0.2370846833906563,7.625272635536362e-11,0.03738627117999549,0.03738627112084808,-5.914740919266137e-11,0.05378129044442126,0.05378129046801639,2.3595132792042506e-11
0.06041666666666667,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16476,-1.4071792680059314,-1.4072242985491918,-4.5030543260438094e-05,-454.147266748528,-454.14764789472224,-0.00038114619422913165,0.12638764345929143,0.1263877518373554,1.0837806396768457e-07,2.201002883087111,2.2010020372182693,-8.458688416368432e-07,-0.027654754953254645,-0.027654754889233177,6.402146868200731e-11
0.16016666666666668,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16485,0.5306443162289565,0.5306386486141598,-5.667614796700526e-06,-137.08998487516055,-137.0900288586043,-4.398344375999841e-05,0.10667908080241872,0.10667943419003452,3.533876157951754e-07,1.1449815537240005,1.1449814706645556,-8.305944487752015e-08,0.001604887807094002,0.0016048878706115632,6.351756121937557e-11
0.17125,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16486,0.5997242953259541,0.5997194494536026,-4.845872351499914e-06,-125.12539991904603,-125.12543572267465,-3.5803628620101335e-05,0.10735833656905225,0.10735869726186645,3.6069281419970345e-07,1.0889547321973891,1.0889546618013248,-7.03960643111401e-08,0.003930131553531169,0.003930131613910363,6.037919469958908e-11
0.3929166666666667,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16506,0.9174114029186775,0.9174107241980247,-6.78720652791398e-07,-34.04090318515074,-34.040900628888146,2.5562625936004224e-06,0.12857468327631683,0.12857505782111187,3.7454479503984395e-07,0.5322754711267752,0.5322754622083434,-8.918431770865709e-09,0.034229772364335886,0.034229772424162995,5.98271085450186e-11
0.537,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16519,0.8102324729236665,0.8102320663772397,-4.0654642685655773e-07,-18.446715244202494,-18.44671209190016,3.152302333830903e-06,0.14035860416428125,0.14035895329359466,3.491293134039175e-07,0.37904217318196487,0.3790421689771124,-4.20485246621638e-09,0.04490436637694106,0.04490436641970722,4.276615866993794e-11
0.70325,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16534,0.6404359961370565,0.6404356740601082,-3.220769483336383e-07,-9.97290117155103,-9.97289841446939,2.7570816403255094e-06,0.15145412855521734,0.15145444616068798,3.1760547064552114e-07,0.26889108786121163,0.26889108563017994,-2.2310316927232066e-09,0.052574037829877796,0.052574037861932724,3.205492815627764e-11
0.8473333333333334,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16547,0.4914836851291349,0.49148339091361654,-2.9421551833719306e-07,-6.135003222107471,-6.13500120720311,2.0149043615802498e-06,0.15966064979028305,0.15966094201520376,2.92224920706019e-07,0.20527647021789663,0.20527646876948952,-1.4484071164666545e-09,0.056493187911288434,0.05649318795560098,4.4312546687574894e-11
0.9914166666666667,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16560,0.35142158750611774,0.3514213116366776,-2.7586944012503167e-07,-3.87609419005841,-3.8760928967193924,1.2933390176605997e-06,0.16699884538257104,0.16699911468363743,2.693010663912254e-07,0.1600395548684297,0.16003955388919244,-9.792372468453436e-10,0.0586387274620348,0.05863872750518716,4.31523566879477e-11
1.0025,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16561,0.3410941879289364,0.3410939133466318,-2.7458230461574473e-07,-3.7443861344854668,-3.74438496332116,1.1711643068679223e-06,0.1675339136858467,0.16753418132256104,2.676367143461533e-07,0.1571309033035484,0.15713090233904975,-9.64498647615386e-10,0.058746065546566584,0.058746065579327836,3.2761252044544165e-11
1.1133333333333333,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16571,0.24131492283918643,0.24131466094243825,-2.6189674817711506e-07,-2.6602453240265334,-2.660244812757305,5.112692282871478e-07,0.17267404269938336,0.17267429444399537,2.5174461201760145e-07,0.13157501618649148,0.1315750154763458,-7.10145664495343e-10,0.059456357710263585,0.059456357756318426,4.6054840496800864e-11
1.3128333333333333,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16589,0.07627863643278054,0.07627839736300558,-2.390697749626858e-07,-1.451948239417078,-1.451948015351414,2.2406566402288774e-07,0.18097146606832482,0.18097169203466204,2.2596633722504755e-07,0.09786166417308229,0.09786166375807648,-4.15005807496982e-10,0.059476907495747966,0.05947690754005811,4.431014583028414e-11
1.4125833333333333,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16598,-0.00030258359484669484,-0.0003028111037793045,-2.2750893260964746e-07,-1.0759286461770046,-1.0759284462438208,1.9993318378652702e-07,0.1846320619416919,0.18463227611322303,2.1417153112102127e-07,0.08508199575568698,0.08508199544732858,-3.08358394374153e-10,0.05908585372443875,0.059085853757322254,3.28835014773432e-11
1.5566666666666666,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16611,-0.10518513131552165,-0.10518534210568624,-2.1079016458702693e-07,-0.7053240103083169,-0.705324072557612,-6.224929505194154e-08,0.18928350980745856,0.1892837079363265,1.9812886795089746e-07,0.06975699385486367,0.06975699364992077,-2.049428959871591e-10,0.058245003850820876,0.058245003884667704,3.384682811802264e-11
1.6675,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16621,-0.1818262109043456,-0.181826408972687,-1.980683414226636e-07,-0.5216809428887359,-0.5216810683658111,-1.2547707517462925e-07,0.19230992647056855,0.1923101129153002,1.8644473165352338e-07,0.05974594185775839,0.05974594171453179,-1.432265972489688e-10,0.0574673245912205,0.057467324606040586,1.4820082661071154e-11
1.8559166666666667,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16638,-0.3048910109834657,-0.304891188002853,-1.7701938725966926e-07,-0.3502030387902977,-0.3502034963547464,-4.5756444871924984e-07,0.1962783546891056,0.19627852234752963,1.6765842403287934e-07,0.045003785020258924,0.04500378494975618,-7.050274253295186e-11,0.056042256185162564,0.05604225621188439,2.672182614071872e-11
1.90025,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16642,-0.33257975836503695,-0.33257993057086915,-1.7220583220511898e-07,-0.3293403383342053,-0.32934064662971746,-3.082955121747055e-07,0.1969903597154321,0.19699052313068982,1.63415257714572e-07,0.04182887484938114,0.041828874763836954,-8.554418284845156e-11,0.055703413878172015,0.05570341391748006,3.9308042931729403e-11
0.016083333333333335,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16653,-11.710404129864903,-11.71085588471366,-0.0004517548487559253,-1105.192599337723,-1105.1828843842363,0.009714953486763989,0.6733463635821835,0.6733436894644376,-2.674117745904425e-06,2.8802713607312125,2.8803079891769796,3.6628445767128426e-05,-0.04160851863166393,-0.041608518577971536,5.36923908112108e-11
0.41508333333333336,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16689,0.8390303636746088,0.8390297746412012,-5.890334076052994e-07,-29.964671077742366,-29.964665310911197,5.766831169040643e-06,0.043452424583478866,0.043453128865761054,7.042822821878847e-07,0.504250167864817,0.5042501602816731,-7.583143890599331e-09,0.0390664692209719,0.039066469279059636,5.808773601012618e-11
0.47050000000000003,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16694,0.8155880711069319,0.8155876024755956,-4.6863133629226894e-07,-23.539793247984164,-23.539787621505045,5.626479119058558e-06,0.04963043340244777,0.04963112502743802,6.916249902511051e-07,0.44203911927387374,0.44203911364468046,-5.629193278178235e-09,0.043314031221708404,0.04331403126115377,3.944536364208773e-11
0.50375,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16697,0.7945259374991798,0.7945255155616209,-4.219375588920826e-07,-20.495996844172026,-20.495991457134043,5.387037983695109e-06,0.053365211747091745,0.053365894241747674,6.824946559291778e-07,0.40991113066490836,0.40991112586036715,-4.804541209324498e-09,0.04554219542762805,0.045542195483841655,5.621360321672597e-11
0.7586666666666667,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16720,0.5645797598674562,0.5645794629322738,-2.9693518244222616e-07,-7.835184967497355,-7.835181642545894,3.324951460825787e-06,0.0803150056641333,0.08031560610827249,6.004441391871396e-07,0.24397281137567006,0.2439728095247532,-1.8509168642211193e-09,0.05672760318015113,0.05672760324005741,5.990628132446219e-11
1.0911666666666666,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16750,0.25483555885025266,0.25483529917688674,-2.596733659210315e-07,-2.497571721660208,-2.4975700119156756,1.7097445321745397e-06,0.10946273408529716,0.10946323583267739,5.017473802271244e-07,0.13815787758442166,0.13815787683430775,-7.501139154264536e-10,0.061497718298053616,0.06149771834694308,4.8889461923273814e-11
1.2685,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16766,0.10816799955237766,0.1081677576694927,-2.4188288495763377e-07,-1.3358442574329388,-1.3358435123502397,7.450826990940129e-07,0.12259952164833665,0.12259997847257555,4.5682423889525925e-07,0.1060607033401273,0.10606070286381633,-4.76310962893578e-10,0.06159166550251394,0.0615916655391303,3.661636271967694e-11
1.2906666666666666,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16768,0.09069860785360095,0.09069836827602262,-2.3957757833148463e-07,-1.2315016229003106,-1.2315008047833726,8.181169379728459e-07,0.12413390260396229,0.12413435412437941,4.515204171245957e-07,0.1027644721912635,0.1027644717459662,-4.452972990343085e-10,0.061531728780539474,0.061531728806907215,2.6367741323696237e-11
1.468,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16784,-0.04309381928635503,-0.04309403990385039,-2.206174953625628e-07,-0.618012796493872,-0.6180125073235814,2.891702906016036e-07,0.13555692129435526,0.13555733244392668,4.1114957141652475e-07,0.08043532335050285,0.08043532309263382,-2.578690316834553e-10,0.06067251110686289,0.06067251114187922,3.501633011326888e-11
1.4901666666666666,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16786,-0.05913615637814784,-0.059136374571143416,-2.1819299557412908e-07,-0.5637127820090626,-0.5637124685613818,3.134476808108744e-07,0.13687776699189413,0.1368781733115734,4.0631967926363366e-07,0.07805288093187812,0.07805288068852523,-2.43352893392057e-10,0.06052914555076949,0.06052914556820776,1.743826610889343e-11
1.5455833333333333,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16791,-0.09863970896528684,-0.09863992109101072,-2.1212572387518946e-07,-0.4451096158319956,-0.44510966086555825,-4.5033562656726644e-08,0.14007468909976728,0.14007508356462986,3.9446486257976865e-07,0.07240398920860258,0.07240398900280862,-2.0579396520226112e-10,0.06014671776466418,0.0601467177885158,2.385161512741263e-11
1.6231666666666666,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16798,-0.15256621205078646,-0.15256641564695828,-2.0359617181053835e-07,-0.3151187366601249,-0.3151187807029517,-4.404282677450411e-08,0.1442958163155872,0.14429619460392923,3.7828834204001183e-07,0.06512791986323929,0.06512791969510709,-1.6813220260480932e-10,0.05956664207773521,0.05956664210443696,2.6701751920654715e-11
1.70075,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16805,-0.2049668824083417,-0.20496707748464787,-1.9507630616422134e-07,-0.22039392533201863,-0.22039442609537768,-5.007633590570215e-07,0.148216670645962,0.14821703321902102,3.625730590206544e-07,0.058448455010073896,0.05844845486888178,-1.411921135563432e-10,0.058951986521837973,0.05895198654915534,2.731736364891546e-11
1.734,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16808,-0.22697337475396928,-0.2269735661970765,-1.9144310722807312e-07,-0.18902959197930613,-0.1890297391912761,-1.4721196997524721e-07,0.14980431085526158,0.14980466682564963,3.559703880551268e-07,0.0557361947284285,0.05573619460678994,-1.2163856033531317e-10,0.05868200371489385,0.058682003743582144,2.868829479529822e-11
1.9224166666666667,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16825,-0.34670629781408113,-0.34670646903640845,-1.7122232731647813e-07,-0.09375076270856653,-0.09375104254017516,-2.798316086349839e-07,0.15774079381081219,0.1577411136964165,3.198856043107323e-07,0.041637186982135255,0.041637186912983626,-6.915162886755866e-11,0.05713185474987004,0.057131854787031845,3.716180835278138e-11
0.02716666666666667,1.0066666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,16835,-8.393083533371204,-8.393263510388756,-0.0001799770175523463,-549.4979649300901,-549.4959708313643,0.001994098725845106,0.6656370979613024,0.665634381497543,-2.716463759488974e-06,2.1932223113968474,2.1932305727171335,8.261320286084839e-06,-0.029137195787787284,-0.029137195727118443,6.066884147837293e-11
0.2599166666666667,1.0066666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,16856,0.586135163980761,0.5861334280506446,-1.7359301164310281e-06,-63.38570138764155,-63.38569121583645,1.017180509421678e-05,-0.04544527834132728,-0.04544434044963577,9.378916915048219e-07,0.7693113085663339,0.7693112865263388,-2.2039995051237327e-08,0.025637129041355955,0.025637129099754248,5.839829314568945e-11
0.7919166666666667,1.0066666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,16904,0.5169989890299598,0.5169987119256803,-2.771042795224332e-07,-6.590430129405078,-6.5904267505628225,3.378842255763459e-06,0.012329390129683926,0.012330254371758914,8.642420749882529e-07,0.23147525135575053,0.23147524968314376,-1.6726067753047857e-09,0.059928168251455194,0.05992816829278773,4.1332534617133376e-11
