epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
144,adam,0.001,0.0006623171248065773,0.00019703033831319772,0.0003194627061020583,0.00014582407493435312,0.0,0.0006481540622189641,0.00017879960068967193,0.00029429286951199174,0.00017506156291346997,0.0
145,adam,0.001,0.0006363436659739818,0.00017974131606024457,0.000348980355738604,0.00010762199804048578,0.0,0.0006246572593227029,0.00018960215675178915,0.00037671314203180373,5.8341924159321934e-05,0.0
146,adam,0.001,0.0006763624223822262,0.000203504266210075,0.00036342989005788695,0.00010942825679194357,0.0,0.0005690073594450951,0.00018143541819881648,0.0003419601998757571,4.561173409456387e-05,0.0
147,adam,0.001,0.0006795551635150332,0.00017250492965104058,0.00044037446423317306,6.667577770258504e-05,0.0,0.0005728049436584115,0.00017450819723308086,0.0003489389200694859,4.9357851821696386e-05,0.0
148,adam,0.001,0.0007830051581549924,0.000182534506166121,0.0004474120960367145,0.00015305854833513877,0.0,0.0010684049921110272,0.00017880443192552775,0.0007547067943960428,0.00013489375123754144,0.0
149,adam,0.001,0.0011243991320952773,0.00024934108296292834,0.0007205540550785372,0.00015450398586835945,0.0,0.0013068773550912738,0.00030752597376704216,0.0008201555465348065,0.00017919587844517082,0.0
150,adam,0.001,0.0015377790805359837,0.00028807927628804464,0.0006339423725876259,0.0006157574221106188,0.0,0.0008617175044491887,0.0001954912004293874,0.00045177474385127425,0.00021445156016852707,0.0
151,adam,0.001,0.0008230944731622003,0.0002394556349827326,0.00045381917334452737,0.0001298196716561506,0.0,0.0007116799242794514,0.0002373426395934075,0.0003246104752179235,0.00014972682402003556,0.0
152,adam,0.001,0.0008115831569739385,0.00020326512913015904,0.0004683669758378528,0.00013995106746733654,0.0,0.000726568337995559,0.0002299956395290792,0.0003933376574423164,0.00010323507012799382,0.0
153,adam,0.001,0.0007131657330319285,0.00019089274246653076,0.00044862620416097343,7.364678720023221e-05,0.0,0.000563309935387224,0.0001937662746058777,0.00034178857458755374,2.775508983177133e-05,0.0
154,adam,0.001,0.0006064028821128886,0.0001671870732025127,0.00039836030919104815,4.085550438048813e-05,0.0,0.00046466843923553824,0.0001598661910975352,0.00028404188924469054,2.0760338884429075e-05,0.0
155,adam,0.001,0.0005227564033702947,0.00016709892406652216,0.0003122131238342263,4.3444359221211926e-05,0.0,0.0005889286985620856,0.0001829301763791591,0.0003149408148601651,9.105772187467664e-05,0.0
156,adam,0.001,0.0007598460470035207,0.00019595783942349954,0.0003788148060266394,0.00018507339723328187,0.0,0.000549597549252212,0.00016809550288598984,0.0003495296405162662,3.197240221197717e-05,0.0
157,adam,0.001,0.0007054787201923318,0.00018425063080940163,0.0004468542229005834,7.437387989739364e-05,0.0,0.000654122733976692,0.00015715474728494883,0.0004658104735426605,3.115751314908266e-05,0.0
158,adam,0.001,0.0009004177118185908,0.00019103006616205676,0.0005040894793637563,0.00020529815424197295,0.0,0.0009980059694498777,0.0001524049584986642,0.0005600096774287522,0.0002855913480743766,0.0
159,adam,0.001,0.0006768559760530479,0.00017116278013418196,0.0004113052782486193,9.438791994398343e-05,0.0,0.0006536820437759161,0.00017119663243647665,0.0004046778194606304,7.780756277497858e-05,0.0
160,adam,0.001,0.0006485079575213604,0.00016613521347608184,0.00035141889566148166,0.00013095385520500713,0.0,0.0007131015881896019,0.00016569769650232047,0.00043264933628961444,0.0001147545117419213,0.0
161,adam,0.001,0.0007694619198446162,0.0001845793985921773,0.0003633907645053114,0.00022149176129460102,0.0,0.0011581518920138478,0.00017597856640350074,0.0009138621389865875,6.831125938333571e-05,0.0
162,adam,0.001,0.001056561141012935,0.00020204042448312975,0.0006415873667720007,0.00021293335339578334,0.0,0.0009597631869837642,0.00018576617003418505,0.0003867837367579341,0.0003872133092954755,0.0
163,adam,0.001,0.0008164643586496823,0.0002101805248457822,0.00036969564462197013,0.0002365881875903142,0.0,0.0007204991998150945,0.00019308006449136883,0.00046238384675234556,6.503531767521054e-05,0.0
164,adam,0.001,0.0006104756448621629,0.00017479099733463954,0.0003400288824195741,9.56557736344621e-05,0.0,0.000471022620331496,0.00015440554125234485,0.0002753993612714112,4.121771780773997e-05,0.0
165,adam,0.001,0.0006047448623576201,0.00016733349548303522,0.000353578702743107,8.383267231693026e-05,0.0,0.0006489271763712168,0.00020278425654396415,0.0003721168905030936,7.402607297990471e-05,0.0
166,adam,0.001,0.0005280026380205527,0.00018024727069132496,0.00028906580519105773,5.868955997812009e-05,0.0,0.0004952086601406336,0.0001722538290778175,0.00027676293393597007,4.619192623067647e-05,0.0
167,adam,0.001,0.0005264139817882096,0.00017202341678057564,0.0003006643964909017,5.3726168061984936e-05,0.0,0.0007766078342683613,0.00014470408495981246,0.0005208987277001143,0.00011100504343630746,0.0
168,adam,0.001,0.0008743219441385008,0.00021736693997809198,0.00035290169034851715,0.0003040533306375437,0.0,0.0007899864576756954,0.0001852473506005481,0.0004428235988598317,0.00016191547911148518,0.0
169,adam,0.001,0.0006314212678262265,0.00017708336235955358,0.00037338519177865237,8.095271562069684e-05,0.0,0.0005418944056145847,0.00016113037418108433,0.0003301372053101659,5.062680065748282e-05,0.0
170,adam,0.001,0.000989900627246243,0.00020504089025052963,0.0004993379288862343,0.00028552180128826876,0.0,0.0032044746913015842,0.00035159828257746994,0.001308912760578096,0.001543963560834527,0.0
171,adam,0.001,0.0012581350019900128,0.0002670316289368202,0.000589265118833282,0.00040183825467465795,0.0,0.0008139098063111305,0.00024194325669668615,0.00044708186760544777,0.00012488463835325092,0.0
172,adam,0.001,0.0006338679959299043,0.00023073144438967574,0.000330531658619293,7.260489167038031e-05,0.0,0.000646372267510742,0.0001971227757167071,0.0003376290260348469,0.00011162045120727271,0.0
173,adam,0.001,0.0013274785560497548,0.0002649235493663582,0.0008594524988438934,0.0002031025237556605,0.0,0.0007688383338972926,0.0002294190926477313,0.00045161033631302416,8.780894131632522e-05,0.0
174,adam,0.001,0.001147129645687528,0.0002134523738277494,0.0006363386200973764,0.0002973386597204808,0.0,0.0005935978842899203,0.0001628756581339985,0.00036160083254799247,6.912133540026844e-05,0.0
175,adam,0.001,0.0008649398259876762,0.00017085078980016988,0.0005300747325236443,0.00016401431207668793,0.0,0.0005014776834286749,0.00016462639905512333,0.00027957657584920526,5.727469397243112e-05,0.0
176,adam,0.001,0.0005995808223815402,0.00017535956703795819,0.0003474522645774414,7.676899576836149e-05,0.0,0.0005078855319879949,0.00016117650375235826,0.00028596975607797503,6.073928307159804e-05,0.0
177,adam,0.001,0.0005100052767375018,0.0001675537569099106,0.0002785786928143352,6.387283269759791e-05,0.0,0.0006149867549538612,0.00017073380877263844,0.0003882849414367229,5.596802293439396e-05,0.0
178,adam,0.001,0.0006452941743191332,0.0001846401273724041,0.00036330630246084183,9.734773516356654e-05,0.0,0.0006058451253920794,0.0002214406558778137,0.00030235893791541457,8.2045589806512e-05,0.0
179,adam,0.001,0.0005241815015324391,0.0001642243596506887,0.00027955417681369,8.040296165745531e-05,0.0,0.0005592827219516039,0.00015049240028019994,0.0003595883899834007,4.920197170577012e-05,0.0
180,adam,0.001,0.0007510727991757449,0.00019498746314638993,0.00034535294798843097,0.00021073237985547166,0.0,0.0020159073173999786,0.0004243545699864626,0.00041573168709874153,0.0011758211767300963,0.0
181,adam,0.001,0.0013080122098472202,0.0002572242719907081,0.0005810760831082007,0.00046971186020527966,0.0,0.0005907515296712518,0.00014603299496229738,0.00031662487890571356,0.00012809365580324084,0.0
182,adam,0.001,0.0005281789653963642,0.0001562840334372595,0.0003042235039174557,6.767142531316495e-05,0.0,0.0005063778953626752,0.00014211100642569363,0.0003329373139422387,3.132956044282764e-05,0.0
183,adam,0.001,0.0004963853316439781,0.0001476500056014629,0.00030612354566983413,4.261178207798366e-05,0.0,0.0005700539331883192,0.00015715387417003512,0.00031683166162110865,9.606840467313305e-05,0.0
184,adam,0.001,0.0006261141061258968,0.00015576952318951953,0.00039500957427662797,7.533500752288091e-05,0.0,0.0004942393279634416,0.00015489674115087837,0.0002721693308558315,6.717326323268935e-05,0.0
185,adam,0.001,0.0005282364472805057,0.00016172374853340443,0.00032072859357867856,4.5784102667312254e-05,0.0,0.0005391464219428599,0.00018888185149990022,0.0003135998558718711,3.66646891052369e-05,0.0
186,adam,0.001,0.0006634955225308659,0.00016780541500338586,0.0002867395323846722,0.00020895058287351276,0.0,0.000520191912073642,0.00014828286657575518,0.00028754366212524474,8.436537609668449e-05,0.0
187,adam,0.001,0.0005610051903204294,0.00015038620222185273,0.00028660223506449256,0.0001240167596279207,0.0,0.0005666564684361219,0.00017014417971950024,0.00031227144063450396,8.424086990999058e-05,0.0
188,adam,0.001,0.0008150228677550331,0.00022869348413223634,0.00036031070703756995,0.00022601867567573208,0.0,0.0011542411521077156,0.00024233662406913936,0.00059243239229545,0.00031947222305461764,0.0
189,adam,0.001,0.000850802560307784,0.0002110861523760832,0.00040979700861498713,0.00022991939158600871,0.0,0.0007961639203131199,0.00020821507496293634,0.000447235768660903,0.00014071303303353488,0.0
190,adam,0.001,0.0005941623858234379,0.0001588814325259591,0.0002915175746238674,0.00014376338049260085,0.0,0.0007582592661492527,0.00016017144662328064,0.0005278399330563843,7.024786464171484e-05,0.0
191,adam,0.001,0.0006694557705486659,0.00017052463044819888,0.0003761743910217774,0.00012275674680495285,0.0,0.000557112623937428,0.00016598394722677767,0.00024427345488220453,0.00014685520727653056,0.0
192,adam,0.001,0.000619226171693299,0.0001814727506825875,0.0003638700745796086,7.38833384730242e-05,0.0,0.0012102173641324043,0.0002499994297977537,0.0007136521744541824,0.00024656581808812916,0.0
193,adam,0.001,0.0007548979956482071,0.00018541463259680313,0.0004049109702464193,0.00016457240076306334,0.0,0.0006856851396150887,0.00016772584058344364,0.000458986236480996,5.89730370847974e-05,0.0
194,adam,0.001,0.0008151362217176938,0.00017827419151217327,0.0003620128700276837,0.00027484914926390047,0.0,0.0018600400071591139,0.00018073618412017822,0.0008334299200214446,0.0008458740194328129,0.0
195,adam,0.001,0.0013672069107997231,0.00020886513357254444,0.0007154707454901654,0.0004428710294632765,0.0,0.0006480050506070256,0.00016076680913101882,0.0004010587581433356,8.617944695288315e-05,0.0
196,adam,0.001,0.0006843109695182648,0.00018013039516517892,0.00036067230939806905,0.00014350827018461132,0.0,0.0006860906141810119,0.00013944265083409846,0.00032918856595642865,0.0002174593973904848,0.0
197,adam,0.001,0.0007116480301192496,0.00015073772328833002,0.0004886371934844647,7.227312346458348e-05,0.0,0.0010850107064470649,0.000229993587709032,0.000783424184191972,7.159302185755223e-05,0.0
198,adam,0.001,0.0006275882042245939,0.00018139780240744585,0.00037596494621539023,7.022546935786522e-05,0.0,0.0006524960626848042,0.00019589034491218626,0.0003311369800940156,0.00012546875223051757,0.0
199,adam,0.001,0.0005486222016770625,0.00018507636923459359,0.00029160147914808476,7.194434897428437e-05,0.0,0.0005154428072273731,0.00016650994075462222,0.00031749767367728055,3.143519279547036e-05,0.0
200,adam,0.001,0.0004957795044902014,0.00016238770422205562,0.00029294853084138595,4.044326817620458e-05,0.0,0.0004525160475168377,0.00014996084792073816,0.0002536445972509682,4.8910580517258495e-05,0.0
201,adam,0.001,0.0007883725502324523,0.0001666336584094097,0.00025196986553055467,0.00036976902083551977,0.0,0.004275570623576641,0.0003998265601694584,0.0007499619969166815,0.0031257818918675184,0.0
202,adam,0.001,0.001676089879765641,0.00027300295550958253,0.0005326536993379705,0.0008704332021807204,0.0,0.0011443531839177012,0.0004151353787165135,0.0005636020214296877,0.00016561581287533045,0.0
203,adam,0.001,0.0007334393376368098,0.0002795655691443244,0.00033682499906717567,0.00011704876737894665,0.0,0.0005235972348600626,0.00015658159099984914,0.0003299610107205808,3.7054665881441906e-05,0.0
204,adam,0.001,0.0006605845937883714,0.00021738345458288677,0.0003383827151992591,0.00010481842559784127,0.0,0.0005410200683400035,0.00017610080249141902,0.0002772952720988542,8.762400830164552e-05,0.0
205,adam,0.001,0.0005139723798492923,0.00016964226051641162,0.0002607450996947591,8.358501065686141e-05,0.0,0.00044453624286688864,0.00016467201930936426,0.0002576635160949081,2.2200729290489107e-05,0.0
206,adam,0.001,0.0005024785004934529,0.00015875203689574846,0.000286879122540995,5.6847337418730604e-05,0.0,0.0005834813346154988,0.0001675710955169052,0.00031742671853862703,9.848353511188179e-05,0.0
207,adam,0.001,0.0006383527816069545,0.00016772856724855956,0.00039139176169555867,7.923246016616758e-05,0.0,0.0006863655871711671,0.000162540512974374,0.00048094766680151224,4.287739284336567e-05,0.0
208,adam,0.001,0.0007092261057550786,0.00017500319199825753,0.0004281604506104486,0.00010606246428324084,0.0,0.0005754106678068638,0.00015253970923367888,0.00025958390324376523,0.000163287011673674,0.0
209,adam,0.001,0.0005672863462677924,0.00015625278138031717,0.00032612051654723473,8.491304572544323e-05,0.0,0.0006996415322646499,0.00018578044546302408,0.0003644873795565218,0.0001493737509008497,0.0
210,adam,0.001,0.0007954058291943511,0.00019586695816542488,0.0003707276591740083,0.00022881121412865468,0.0,0.0009706081473268569,0.00013074732851237059,0.0005273824208416045,0.0003124783979728818,0.0
211,adam,0.001,0.0007025797331152717,0.00015506370255025104,0.00031654552458348917,0.00023097049779607914,0.0,0.00046560860937461257,0.00015130719111766666,0.0002531261998228729,6.11752038821578e-05,0.0
212,adam,0.001,0.0005583670899795834,0.0001749150114846998,0.0002927631121565355,9.068896474673238e-05,0.0,0.00043475491111166775,0.00016801235324237496,0.00022779669961892068,3.89458509744145e-05,0.0
213,adam,0.001,0.0004277917232684558,0.00015568535036436515,0.0002297151850143564,4.239118709392642e-05,0.0,0.0005997938569635153,0.00014761490456294268,0.00041405780939385295,3.8121117540868e-05,0.0
214,adam,0.001,0.0006106813416408841,0.00015939352533678175,0.00035715082776732743,9.413699081051163e-05,0.0,0.0005434284685179591,0.00017308542737737298,0.00030577447614632547,6.456858682213351e-05,0.0
215,adam,0.001,0.0005551621979975607,0.00016411252227044315,0.00031877404398983344,7.227562559819489e-05,0.0,0.000861595559399575,0.00015069231449160725,0.0006498913862742484,6.101187318563461e-05,0.0
216,adam,0.001,0.000967054440479842,0.0001542273030281649,0.0006384746593539603,0.00017435248400943237,0.0,0.0018568201921880245,0.00017130067863035947,0.0012595111038535833,0.00042600833694450557,0.0
217,adam,0.001,0.0010030900903075235,0.00019517127839208115,0.0005953190557193011,0.00021259974255372072,0.0,0.0014418801292777061,0.00020456407219171524,0.0005313351284712553,0.0007059809286147356,0.0
218,adam,0.001,0.0008414882358920295,0.00021020697658968857,0.0003468523182164063,0.000284428950635629,0.0,0.0004320039297454059,0.0001394785795127973,0.00025290483608841896,3.9620503230253235e-05,0.0
219,adam,0.001,0.000524717323060031,0.00015344815528806066,0.00028682759239018196,8.44415746996674e-05,0.0,0.00045660644536837935,0.0001401856861775741,0.0002516494714654982,6.477128044934943e-05,0.0
220,adam,0.001,0.0004596459966705879,0.00014615984309784835,0.000223210425247089,9.027572900777159e-05,0.0,0.0005673949490301311,0.00018484372412785888,0.0002530566998757422,0.00012949452502653003,0.0
221,adam,0.001,0.0004991834011889296,0.00014266125435824506,0.00026708968562161317,8.94324629143739e-05,0.0,0.0005238867597654462,0.0001556131028337404,0.0003359135880600661,3.236006523366086e-05,0.0
222,adam,0.001,0.0005046717869845452,0.0001462557252125407,0.00030710225018992787,5.131381192313711e-05,0.0,0.000401669240090996,0.00014419108629226685,0.00023808047990314662,1.9397688447497785e-05,0.0
223,adam,0.001,0.0005816027278342517,0.0001486246810600278,0.0003656445996966795,6.7333445258555e-05,0.0,0.0005420444649644196,0.00016368809156119823,0.0002513886138331145,0.0001269677741220221,0.0
224,adam,0.001,0.0007596290470246458,0.00015708823639215552,0.0002661785238160519,0.0003363622798815413,0.0,0.0016314759850502014,0.00018304215336684138,0.000493175582960248,0.0009552582050673664,0.0
225,adam,0.001,0.0009089856448554201,0.00022826028816780308,0.000357024511686177,0.00032370084500144003,0.0,0.0007039009360596538,0.00015604049258399755,0.00048700126353651285,6.085916538722813e-05,0.0
