tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.5259166666666667,1.0888888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,23577,-0.252787791336917,-0.25278777325521534,1.8081701635974667e-08,1.7359915227554978,1.7359914735300284,-4.9225469478386685e-08,0.29077609032202023,0.2907760927243679,2.402347654140158e-09,-0.0584162800953969,-0.058416279965459214,1.2993768561120334e-10,-0.02476657610966937,-0.024766620565418857,-4.445574948788722e-08
0.6256666666666667,1.0888888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,23586,-0.263328372637206,-0.2633283573153547,1.5321851287719568e-08,1.6272311498255476,1.6272311590290636,9.203515949351981e-09,0.2974386114187877,0.29743861317305254,1.7542648445001419e-09,-0.05292820908719964,-0.05292820889106553,1.9613410895402694e-10,-0.07279836716500565,-0.07279841217323788,-4.500823222453043e-08
0.67,1.0888888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,23590,-0.26714392272614296,-0.26714390835630497,1.4369837986194511e-08,1.5836148670178574,1.5836149629243728,9.590651539603812e-08,0.29902878569548763,0.29902878725098825,1.555500617200778e-09,-0.05085458511772112,-0.050854584932237726,1.8548339253410262e-10,-0.09556220299439255,-0.09556224943667493,-4.644228238093184e-08
0.6810833333333334,1.0888888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,23591,-0.26802220973953794,-0.2680221955883971,1.4151140814711027e-08,1.573041086277982,1.5730410808243762,-5.45360578918519e-09,0.2993162794798221,0.2993162809886368,1.5088146843034167e-09,-0.050371027994489115,-0.05037102781463085,1.7985826716859776e-10,-0.10136422710277371,-0.10136427398422268,-4.688144897291302e-08
0.76975,1.0888888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,23599,-0.2740531878636654,-0.27405317521361994,1.2650045455586678e-08,1.492534495994846,1.4925344898541564,-6.140689734479565e-09,0.3002467851923041,0.30024678643617725,1.2438731711306161e-09,-0.04693642688680111,-0.04693642676591869,1.208824151888166e-10,-0.14901847363052445,-0.14901852491193524,-5.128141078447612e-08
0.8140833333333334,1.0888888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,23603,-0.2764710309899332,-0.2764710189698286,1.2020104578347457e-08,1.4548435123273862,1.4548433753481573,-1.3697922884858826e-07,0.2999225278263462,0.29992252898578786,1.159441653797444e-09,-0.04545229319585786,-0.045452293103285975,9.257188765543489e-11,-0.17343745491782414,-0.17343750881234346,-5.389451931958611e-08
1.2241666666666666,1.0888888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,23640,-0.288203203977766,-0.28820319609982564,7.877940355616175e-09,1.1863469484563183,1.1863469071379207,-4.131839759224931e-08,0.2830016684071679,0.28300166966258566,1.2554177697410296e-09,-0.03500055771876731,-0.03500055767798043,4.0786880817211824e-11,-0.39844454586851485,-0.39844462605250747,-8.018399261233711e-08
1.2795833333333333,1.0888888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,23645,-0.2891462123622013,-0.28914620490767134,7.454529937778176e-09,1.160124374344207,1.1601243349940547,-3.9350152247763504e-08,0.27978803831707477,0.27978803963614396,1.3190691872111415e-09,-0.03390350781895535,-0.03390350777499295,4.396239622339593e-11,-0.4274851442637173,-0.4274852278507617,-8.35870443971487e-08
1.4790833333333333,1.0888888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,23663,-0.29228832014810413,-0.2922883140182835,6.129820651068485e-09,1.080444284040638,1.080444289701476,5.660838020560277e-09,0.2678369208114484,0.2678369223538755,1.5424271304631532e-09,-0.03059456450960063,-0.030594564471645113,3.795551720142676e-11,-0.529135813649162,-0.5291359097284792,-9.607931727995123e-08
1.6453333333333333,1.0888888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,23678,-0.29470513082885397,-0.29470512556763817,5.261215796359409e-09,1.027780049955851,1.0277799944475328,-5.550831816414359e-08,0.2578733137015288,0.257873315381973,1.6804442282136733e-09,-0.02855200439716432,-0.028552004367003513,3.016080787898723e-11,-0.6114935390441611,-0.6114936464927884,-1.0744862721789872e-07
1.8226666666666667,1.0888888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,23694,-0.29700896910594965,-0.2970089645668156,4.539134068615169e-09,0.9812900658712209,0.9812901231037133,5.723249241196271e-08,0.24756224900696067,0.2475622507838269,1.776866237479524e-09,-0.026947447581138206,-0.026947447560517725,2.0620481017141756e-11,-0.6984863335610103,-0.698486454613599,-1.210525887307412e-07
1.9224166666666667,1.0888888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,23703,-0.2981347703526205,-0.29813476614079054,4.211829940370393e-09,0.9584022298003703,0.9584022624883279,3.268795767397137e-08,0.24196742139798166,0.2419674232037454,1.8057637329871312e-09,-0.026243022846206276,-0.026243022828594465,1.76118113148771e-11,-0.7474778959334905,-0.7474780253400568,-1.2940656635151981e-07
0.16016666666666668,1.0911111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,23725,-0.1622645234156117,-0.1622644712731476,5.214246409646073e-08,2.3749969324526887,2.37499686055673,-7.18959585199741e-08,0.15373039730121052,0.15373040451900719,7.21779666590372e-09,-0.06781261921218196,-0.06781261686945379,2.342728164239638e-09,0.08345359882089287,0.08345352983699988,-6.898389298681806e-08
0.537,1.0911111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,23759,-0.25030379688567583,-0.2503037792562057,1.7629470105973155e-08,1.69936012484051,1.6993600964268476,-2.841366231187692e-08,0.2909120371627494,0.290912039422477,2.259727627240693e-09,-0.05749280543587698,-0.05749280529148094,1.443960437330638e-10,-0.028448194830388296,-0.028448239410370797,-4.4579982500653204e-08
0.6145833333333334,1.0911111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,23766,-0.25867775280741245,-0.2586777373110396,1.549637285158667e-08,1.617783851326493,1.617783898325132,4.699863898061096e-08,0.2961935341955213,0.2961935359507434,1.7552220787919737e-09,-0.05326984108267041,-0.053269840887475654,1.951947561917855e-10,-0.06553265012088083,-0.06553269498750743,-4.486662659453078e-08
1.2795833333333333,1.0911111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,23826,-0.2865791637413073,-0.28657915636263426,7.3786730614422424e-09,1.1502359176240873,1.1502359182206008,5.965135052576898e-10,0.2795997092744362,0.279599710564938,1.2905017610087555e-09,-0.0338654623688317,-0.033865462329729826,3.910187451605651e-11,-0.42444803245444973,-0.4244481152863749,-8.283192515223803e-08
1.4458333333333333,1.0911111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,23841,-0.2893653342558866,-0.2893653279888828,6.267003804794058e-09,1.0839201591839043,1.083920086264962,-7.291894221772566e-08,0.2697194752523946,0.2697194767341077,1.4817130855604432e-09,-0.03104268433612445,-0.031042684295571166,4.0553282953936787e-11,-0.5091969021583931,-0.5091969952118146,-9.305342152376994e-08
1.601,1.0911111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,23855,-0.2917755687903423,-0.29177556336405164,5.4262906390434296e-09,1.033568186592504,1.033568112027196,-7.456530792815386e-08,0.2604358482460878,0.26043584987570706,1.629619272858207e-09,-0.029007268437519773,-0.029007268404542794,3.297697878656969e-11,-0.5861881764238075,-0.5861882797410383,-1.0331723077072752e-07
1.6453333333333333,1.0911111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,23859,-0.29242894955205934,-0.29242894433336886,5.218690479757981e-09,1.0207932388262009,1.0207931219673227,-1.1685887812973306e-07,0.25781207666275563,0.2578120783257917,1.6630360977210046e-09,-0.028520406587517755,-0.028520406555917425,3.160032999161011e-11,-0.6079646786680271,-0.6079647851127715,-1.0644474446319663e-07
1.76725,1.0911111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,23870,-0.29412298447578644,-0.2941229797699105,4.705875966681816e-09,0.9886358787181138,0.9886358027253898,-7.599272400238277e-08,0.2507104181279085,0.25071041986660075,1.7386922457340859e-09,-0.027366459252053943,-0.027366459226050584,2.6003359188120356e-11,-0.6676301002042639,-0.6676302157594352,-1.1555517120953596e-07
1.8891666666666667,1.0911111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,23881,-0.2956349767987976,-0.29563497251636145,4.282436127933664e-09,0.9600783446028771,0.9600783308666004,-1.3736276671671988e-08,0.24381630930797593,0.24381631109768812,1.789712184008252e-09,-0.026439482621043453,-0.02643948260406815,1.697530310762474e-11,-0.7272821376161365,-0.727282263048727,-1.2543259053643396e-07
2.0,1.0911111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,23891,-0.2968242349751793,-0.2968242310118981,3.96328120322309e-09,0.9365830389018726,0.9365830213838943,-1.7517978290193525e-08,0.2377587868152009,0.23775878862290642,1.8077055130572006e-09,-0.025749146046194493,-0.025749146029724838,1.6469655500506164e-11,-0.7817524366718342,-0.7817525717203724,-1.3504853813017803e-07
0.08258333333333334,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,23899,-0.10862072186035299,-0.10862064929327833,7.256707465486123e-08,2.228863493769495,2.22886294322803,-5.505414653050877e-07,0.0778170811152612,0.0778170843538959,3.238634693758513e-09,-0.06964855369495648,-0.0696485669804172,-1.3285460717660236e-08,0.07083850822597881,0.070838459882645,-4.8343333808320565e-08
0.138,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,23904,-0.14609653626512786,-0.14609647922811886,5.7037009004723416e-08,2.3291744255526936,2.329174128261562,-2.9729113171228505e-07,0.13196888043576216,0.13196888658049935,6.144737191293714e-09,-0.06782037118846507,-0.06782036985824481,1.3302202533926888e-09,0.08065084550978874,0.08065077942269357,-6.608709517130773e-08
0.271,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,23916,-0.19623441784522022,-0.1962343848706801,3.297454012618495e-08,2.0880061235573066,2.0880059466363377,-1.769209689861384e-07,0.22802679824629468,0.22802680569894163,7.45264694401726e-09,-0.06819311269806727,-0.06819311362840909,-9.303418174733125e-10,0.06894181783401176,0.0689417478550384,-6.997897336602499e-08
0.90275,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,23973,-0.274243217458503,-0.27424320671929076,1.0739212241706042e-08,1.3556972100481346,1.3556971622062783,-4.784185625439363e-08,0.2971990963898663,0.2971990973868636,9.969973180368186e-10,-0.04261820919143622,-0.04261820913841436,5.302185773770063e-11,-0.2179527495640987,-0.21795280834092381,-5.8776825101469754e-08
0.9692500000000001,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,23979,-0.27667705350786775,-0.2766770434963127,1.0011555029443286e-08,1.3094879736108567,1.3094878585172152,-1.1509364150619206e-07,0.2950169143553505,0.29501691534099306,9.85642567563616e-10,-0.04083805837162835,-0.040838058332923,3.870535142391773e-11,-0.2547926919183041,-0.254792754908655,-6.299035087975469e-08
1.0246666666666666,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,23984,-0.27836969477557094,-0.278369685323415,9.452155946831908e-09,1.273824745684493,1.2738247071307394,-3.855375374506309e-08,0.29276018485818733,0.2927601858637226,1.0055352661630934e-09,-0.039434212050493134,-0.039434212016628764,3.386436964181172e-11,-0.2853254769780156,-0.2853255434825936,-6.650457801127274e-08
1.1244166666666666,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,23993,-0.2808845796095638,-0.2808845710696064,8.539957407904808e-09,1.2159413753654036,1.2159413072298808,-6.813552277940005e-08,0.2879706736205745,0.2879706747040057,1.0834312336172047e-09,-0.037068233982862075,-0.037068233946371376,3.649069935107718e-11,-0.33954577821321275,-0.33954585092943745,-7.271622470828021e-08
1.3571666666666666,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,24014,-0.28543720553553253,-0.2854371987697772,6.765755344861901e-09,1.1083816753298947,1.108381647559069,-2.7770825639095165e-08,0.27485750170669343,0.27485750306267887,1.3559854350475575e-09,-0.03242350080479017,-0.032423500760896465,4.389370811264115e-11,-0.4612407273521524,-0.4612408140821083,-8.672995593927979e-08
1.5234166666666666,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,24029,-0.28825100476803645,-0.28825099899831214,5.769724309434565e-09,1.0498256042268395,1.0498255761101196,-2.8116719841264626e-08,0.2649574639912444,0.26495746553134064,1.5400962172229526e-09,-0.02992189504918974,-0.02992189501171489,3.747484961236225e-11,-0.5445291985947676,-0.5445292957293376,-9.713457005400272e-08
1.8448333333333333,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,24058,-0.29295928454214915,-0.2929592801470608,4.395088348818632e-09,0.9642150800015514,0.9642152137643001,1.3376274865528615e-07,0.2462814609094366,0.24628146266446665,1.7550300657198648e-09,-0.02672612262444307,-0.02672612260145572,2.298735160555232e-11,-0.7017988317012391,-0.7017989523438916,-1.2064265242361927e-07
0.24883333333333335,1.0955555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,24095,-0.18496675192491985,-0.18496671677288828,3.515203156334579e-08,2.0868066830104226,2.086806608451982,-7.455844075465734e-08,0.21446257158164173,0.214462579474211,7.8925692648113e-09,-0.0669999895464013,-0.06699998997768417,-4.312828705277383e-10,0.07289140525945648,0.07289133222113409,-7.303832239013985e-08
0.50375,1.0955555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,24118,-0.238522912954231,-0.23852289446847164,1.8485759367692367e-08,1.6883676901002787,1.6883676875565812,-2.543697474877149e-09,0.28575999904217886,0.2857600014909144,2.4487355476665584e-09,-0.058881445657021914,-0.058881445580675616,7.634629733965781e-11,-0.01109276597605069,-0.011092812106623901,-4.613057321203873e-08
0.6256666666666667,1.0955555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,24129,-0.2526833012878038,-0.25268328624373676,1.504406704766481e-08,1.566476137693229,1.5664761676119152,2.9918686195173905e-08,0.2952286387755687,0.29522864038025914,1.6046904360855763e-09,-0.05229508681675599,-0.05229508662273629,1.9401969614252224e-10,-0.06768433561094023,-0.06768438091073402,-4.529979379108706e-08
1.0025,1.0955555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,24163,-0.2748762467549848,-0.2748762371772708,9.577714010777783e-09,1.2749487743324295,1.2749488387943397,6.446191025410997e-08,0.2933418841191693,0.2933418850791755,9.600062411685428e-10,-0.03991958632237891,-0.03991958628896831,3.341060067496571e-11,-0.27056287777688093,-0.27056294237625683,-6.459937590408416e-08
1.10225,1.0955555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,24172,-0.27765521141920324,-0.27765520277424116,8.64496207952925e-09,1.2165409235542768,1.2165410411729596,1.176186827933634e-07,0.28880070517406375,0.28880070620824333,1.0341795753099348e-09,-0.03752216828384336,-0.037522168248843656,3.499970452347512e-11,-0.324856233382409,-0.32485630412753347,-7.074512448079773e-08
1.23525,1.0955555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,24184,-0.280625652525901,-0.2806256449672845,7.558616510472405e-09,1.150240819258741,1.1502408119321919,-7.326549145147965e-09,0.28170896427259784,0.2817089654542785,1.1816806422260129e-09,-0.03464934088481808,-0.034649340845056414,3.9761666181803434e-11,-0.39541907759343964,-0.39541915629135393,-7.869791429637729e-08
1.2574166666666666,1.0955555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,24186,-0.2810727005445046,-0.2810726931549218,7.389582834527175e-09,1.1403471555926359,1.140347236972388,8.137975204824954e-08,0.2804562806543731,0.2804562818634372,1.2090640710837874e-09,-0.03421010370069366,-0.03421010366166825,3.902541484412936e-11,-0.4069574592296954,-0.40695753923582595,-8.000613055392236e-08
1.6564166666666666,1.0955555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,24222,-0.2880967955629088,-0.28809679048219416,5.080714626792826e-09,1.0040312747872093,1.0040313324074945,5.76202852098362e-08,0.257019516624879,0.25701951825657987,1.631700885518228e-09,-0.028337826202540217,-0.028337826170432755,3.210746252202412e-11,-0.6063657775257081,-0.6063658827479611,-1.0522225302178612e-07
0.02716666666666667,1.0977777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,24256,-0.04209270277610866,-0.04209264054043,6.223567865920598e-08,1.1923458331786208,1.1923449042565193,-9.289221014618931e-07,0.02057386162462871,0.020573862441777564,8.17148855525307e-10,-0.0354221317586112,-0.0354221901477114,-5.8389100200673116e-08,0.036296524290324594,0.03629651006556039,-1.4224764206816065e-08
0.50375,1.0977777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,24299,-0.23479830072475893,-0.23479828238733558,1.833742335755062e-08,1.6638161570714516,1.6638162643205177,1.0724906607251228e-07,0.2847702345853964,0.2847702369857607,2.4003642962178162e-09,-0.058575847106667744,-0.05857584703890064,6.776710442801814e-11,-0.009920735037916018,-0.009920781542503632,-4.650458761482068e-08
0.6145833333333334,1.0977777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,24309,-0.24809786879020912,-0.24809785360258219,1.5187626933865772e-08,1.5563891841985367,1.5563892123933345,2.8194797829783624e-08,0.29386459683228283,0.29386459844520374,1.6129209079451812e-09,-0.052602684039171343,-0.05260268385248584,1.8668550039180332e-10,-0.0606210116468886,-0.06062105687345716,-4.5226568559653124e-08
0.6256666666666667,1.0977777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,24310,-0.24922447355746336,-0.2492244586276081,1.4929855268741576e-08,1.546493333393073,1.5464934151648695,8.177179644519583e-08,0.29444648082577185,0.2944464823841329,1.5583610513125734e-09,-0.05207477698832008,-0.05207477679767906,1.9064102380061954e-10,-0.06603856412962239,-0.06603860952678506,-4.539716266793725e-08
0.8473333333333334,1.0977777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,24330,-0.2656399345507543,-0.26563992334169306,1.1209061234751516e-08,1.366869806229687,1.3668698822414755,7.601178864113933e-08,0.2974666958915906,0.2974666968508619,9.592713290373922e-10,-0.04398231303409661,-0.04398231296528848,6.880813280263354e-11,-0.18273855342421097,-0.18273860817067497,-5.474646400105421e-08
1.10225,1.0977777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,24353,-0.2749645526206601,-0.2749645440618404,8.55881970851513e-09,1.2050712316913348,1.205071226944558,-4.746776749442461e-09,0.28848855078145164,0.28848855178329885,1.001847216297591e-09,-0.03746554613492936,-0.03746554610256233,3.2367032665181483e-11,-0.322138826099605,-0.32213889624074543,-7.014114045134079e-08
1.16875,1.0977777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,24359,-0.2765995873252325,-0.2765995793239867,8.001245777045085e-09,1.1711198844022164,1.1711198722723566,-1.2129859783271968e-08,0.28508759284562313,0.28508759391450533,1.068882204968702e-09,-0.03598604577909059,-0.03598604574327751,3.581308166689112e-11,-0.35760408974488955,-0.3576041638271722,-7.408228264171868e-08
1.1909166666666666,1.0977777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,24361,-0.27710748588483103,-0.27710747806352093,7.821310099576095e-09,1.160493079410685,1.1604930451478888,-3.426279615581507e-08,0.28390119593380003,0.2839011970354732,1.101673141601367e-09,-0.035513859602265274,-0.0355138595624518,3.9813471963690006e-11,-0.36930116037614535,-0.3693012357642895,-7.538814417173967e-08
1.6675,1.0977777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,24404,-0.2860521589087561,-0.2860521539151282,4.99362790007396e-09,0.9944164602870842,0.9944164956518831,3.5364798867121294e-08,0.2562963879237934,0.25629638955011425,1.626320855763197e-09,-0.028189775498899117,-0.02818977546529749,3.360162842414027e-11,-0.6082630547846191,-0.6082631597891025,-1.050044834416397e-07
1.8005,1.0977777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,24416,-0.2880787976841659,-0.28807879320104585,4.4831200418649075e-09,0.9623898844512979,0.9623898929341256,8.482827662525949e-09,0.24870775837876336,0.2487077600890929,1.7103295446574407e-09,-0.027003037276207564,-0.02700303725007004,2.6137522701752403e-11,-0.67279303230805,-0.6727931472242096,-1.1491615958814094e-07
1.8891666666666667,1.0977777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,24424,-0.28929119498199984,-0.289291190783416,4.19858386946359e-09,0.9431126768433273,0.9431127052498876,2.8406560215188392e-08,0.24378283002973733,0.24378283177509105,1.7453537226597149e-09,-0.026357588994163628,-0.02635758897423335,1.9930276179414008e-11,-0.7158471525717247,-0.715847274619481,-1.220477563457223e-07
1.9335,1.0977777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,24428,-0.28985175551971,-0.2898517514483833,4.071326664689678e-09,0.9339903905836167,0.9339903641337249,-2.6449891721291863e-08,0.2413658525771134,0.24136585433762922,1.7605158164624157e-09,-0.026070797764787823,-0.02607079774859085,1.619697431731737e-11,-0.7374288104566862,-0.7374289362218882,-1.257652020303368e-07
0.21558333333333335,1.1,0.04,-0.7,2.0,0.3,0.04,0.01,24454,-0.16468977173556,-0.1646897331208231,3.8614736880271394e-08,2.0452685989269526,2.0452684431696038,-1.557573487964703e-07,0.18972362892055727,0.18972363693231872,8.011761448711852e-09,-0.06444232387964322,-0.06444232326958274,6.100604743597415e-10,0.07555358579575122,0.0755535093125863,-7.648316492636642e-08
0.48158333333333336,1.1,0.04,-0.7,2.0,0.3,0.04,0.01,24478,-0.2279036274394075,-0.22790360847859495,1.8960812558921347e-08,1.6626441223799304,1.6626440580887951,-6.429113530437292e-08,0.28101362898241833,0.28101363157386366,2.5914453360975642e-09,-0.059542999385486794,-0.059542999385354976,1.3181816749252562e-13,0.0004071522846649245,0.0004071042884665924,-4.7996198332086234e-08
0.5259166666666667,1.1,0.04,-0.7,2.0,0.3,0.04,0.01,24482,-0.2341620147672252,-0.23416199730904882,1.7458176376772272e-08,1.6173489325588264,1.617348868132767,-6.442605937628798e-08,0.28616242455759,0.2861624267095078,2.1519178106110814e-09,-0.05700516599121963,-0.05700516588316663,1.0805300404426177e-10,-0.018270566790323794,-0.018270612851953274,-4.6061629479371424e-08
0.7365,1.1,0.04,-0.7,2.0,0.3,0.04,0.01,24501,-0.25556205422161415,-0.2555620415281577,1.2693456452606e-08,1.4356060562548123,1.4356060003920286,-5.5862783732152366e-08,0.2971150545988399,0.2971150557109495,1.1121095710997508e-09,-0.04736102769881123,-0.04736102756259363,1.362175996999504e-10,-0.12087724209824957,-0.12087729096180495,-4.8863555382472335e-08
0.9138333333333334,1.1,0.04,-0.7,2.0,0.3,0.04,0.01,24517,-0.265840043041643,-0.26584003272103857,1.0320604426627966e-08,1.3058727321713093,1.3058726718856788,-6.028563048765534e-08,0.29554333448339465,0.2955433353637111,8.803164308623934e-10,-0.04203674792674361,-0.042036747884491556,4.225205602059745e-11,-0.21692574410092647,-0.2169258023818201,-5.828089363890676e-08
1.0911666666666666,1.1,0.04,-0.7,2.0,0.3,0.04,0.01,24533,-0.27199390091048326,-0.27199389234304305,8.567440201723286e-09,1.1995616722160207,1.1995616881142732,1.589825249226351e-08,0.2886961938125543,0.28869619477091774,9.58363444159005e-10,-0.037660302589503925,-0.03766030256021339,2.9290535275006135e-11,-0.3134969716370173,-0.3134970405189662,-6.888194892251676e-08
1.16875,1.1,0.04,-0.7,2.0,0.3,0.04,0.01,24540,-0.2740089094432907,-0.2740089015269464,7.916344302305589e-09,1.1605083005683525,1.1605083643155476,6.374719507817872e-08,0.28480081356807574,0.28480081461120715,1.0431314145797899e-09,-0.035933124820086704,-0.03593312478471906,3.53676463116237e-11,-0.354806529936913,-0.3548066033596208,-7.342270780252846e-08
1.4901666666666666,1.1,0.04,-0.7,2.0,0.3,0.04,0.01,24569,-0.2807142493474468,-0.28071424355731334,5.790133483785098e-09,1.037080393784251,1.0370803109803688,-8.280388219539248e-08,0.2665304631371823,0.2665304645759063,1.4387239732904789e-09,-0.030251969641847953,-0.030251969604855624,3.6992329338625396e-11,-0.518249414427352,-0.5182495066980847,-9.227073272111141e-08
1.8448333333333333,1.1,0.04,-0.7,2.0,0.3,0.04,0.01,24601,-0.28658941657239145,-0.28658941226581547,4.306575984713845e-09,0.9468049289029778,0.9468048213404756,-1.0756250223842301e-07,0.24619510363282915,0.2461951053486991,1.7158699461283788e-09,-0.026636574801397472,-0.026636574780742373,2.065509915882835e-11,-0.6905853744379464,-0.690585491771341,-1.173333945558852e-07
0.138,1.1022222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,24628,-0.126706452331371,-0.12670640038612568,5.194524532736722e-08,2.0381322407558855,2.038131970306598,-2.7044928740949103e-07,0.12460627894922416,0.12460628458768833,5.638464167789792e-09,-0.0630513518468101,-0.0630513511803447,6.66465396759186e-10,0.07265171567821804,0.07265164509176948,-7.05864485611718e-08
0.14908333333333335,1.1022222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,24629,-0.13242491732234907,-0.13242486769205464,4.963029442972555e-08,2.0428834734964596,2.042883223605098,-2.4989136138131585e-07,0.13460913012630638,0.13460913628958338,6.163276999870959e-09,-0.06282583224603844,-0.06282583095358772,1.2924507158951215e-09,0.07388322755541576,0.07388315497401955,-7.258139621268977e-08
0.6256666666666667,1.1022222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,24672,-0.2424391774194512,-0.24243916273484553,1.468460567033425e-08,1.5069988645866061,1.5069987520664991,-1.1252010700957271e-07,0.29281796369101665,0.29281796515446523,1.4634485845377299e-09,-0.051621151118674824,-0.05162115093236614,1.8630868375835163e-10,-0.06283220109065679,-0.06283224667505038,-4.558439359314548e-08
0.63675,1.1022222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,24673,-0.24357457777096636,-0.2435745633281805,1.4442785856161322e-08,1.4978613294136522,1.497861346759477,1.7345824776526797e-08,0.29338337884321497,0.293383380253382,1.4101670386956755e-09,-0.051120520360437016,-0.05112052017610258,1.8433443660370585e-10,-0.06822982687476609,-0.06822987262556891,-4.5750802826760584e-08
0.67,1.1022222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,24676,-0.24678591377502723,-0.24678590000844006,1.376658717577861e-08,1.4708992468470683,1.470899206870454,-3.997661424115506e-08,0.2947913799453139,0.29479138121919457,1.2738806676182435e-09,-0.049699698517202684,-0.049699698342608185,1.7459449858092668e-10,-0.08473742504594428,-0.08473747150993897,-4.646399469343532e-08
0.8584166666666667,1.1022222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,24693,-0.2602314823732521,-0.2602314715081961,1.0865056021547304e-08,1.3295201328755724,1.3295201488268376,1.595126519760015e-08,0.29623789666782807,0.2962378975397335,8.719054367389845e-10,-0.04343346607066367,-0.04343346600969458,6.096909088704194e-11,-0.18433670162271154,-0.18433675636316738,-5.474045583486742e-08
1.2906666666666666,1.1022222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,24732,-0.274313465818965,-0.2743134588817155,6.937249497074305e-09,1.0978880915502032,1.0978880727050937,-1.8845109472920285e-08,0.2778737236214246,0.2778737247910698,1.1696452140164126e-09,-0.033435412641891205,-0.03343541260243499,3.945621607215344e-11,-0.41522863965304246,-0.41522871933170813,-7.967866566538362e-08
1.3571666666666666,1.1022222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,24738,-0.2757432028044349,-0.27574319630252797,6.501906901767995e-09,1.0730014321502779,1.07300148201448,4.986420210073561e-08,0.274088373182213,0.2740883744389991,1.2567860641077289e-09,-0.032251658045878706,-0.03225165800568172,4.019698462975896e-11,-0.4489377560534802,-0.44893783953416955,-8.348068936125941e-08
1.36825,1.1022222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,24739,-0.27597475284274475,-0.2759747464068849,6.435859845055347e-09,1.069069360815078,1.0690693198428312,-4.097224692856116e-08,0.2734507788373919,0.2734507801074949,1.270103022754654e-09,-0.032064956833888214,-0.032064956789761595,4.41266190254197e-11,-0.45450828918824904,-0.45450837330682076,-8.411857171930492e-08
