tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.9556666666666667,1.0444444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,20086,-0.0010366841286677192,-0.001036683969519007,1.5914871222093285e-10,0.009140861494377067,0.009140860622684918,-8.716921490181662e-10,-0.004478982043206988,-0.004478966419582463,1.5623624524327417e-08,0.0001495971363918349,0.00014959713617910346,-2.1273144378865239e-13,-0.001437513840063672,-0.0014375138306307023,9.432969596406826e-12
2.0,1.0444444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,20090,-0.0009821211129204315,-0.0009821209665771627,1.4634326888328386e-10,0.00854588024694694,0.008545879522681469,-7.242654722489084e-10,-0.004265038388190671,-0.0042650235914612235,1.4796729447610901e-08,0.0001439147424831238,0.00014391474227615754,-2.0696625294656934e-13,-0.0014566853658064738,-0.0014566853558336348,9.972838960897734e-12
0.76975,1.0466666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,20160,-0.005357574911158064,-0.00535757203781206,2.8733460047045134e-09,0.08585794664204421,0.08585791140610168,-3.5235942538736076e-08,-0.015668611576283253,-0.015668548668756176,6.290752707638347e-08,0.00034744857539898213,0.0003474485784480877,3.049105564388588e-12,-0.0008060658791960926,-0.0008060658781540492,1.0420434046892746e-12
0.8695,1.0466666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,20169,-0.004574301007143067,-0.004574298905159437,2.101983629688997e-09,0.06792071358466267,0.06792068981604962,-2.3768613049979237e-08,-0.014240476740171645,-0.0142404192853803,5.7454791344696554e-08,0.0003429230151122224,0.00034292301673005557,1.6178331460961481e-12,-0.0008771473245005115,-0.0008771473231219473,1.3785642549377086e-12
1.0246666666666666,1.0466666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,20183,-0.0035990973410181303,-0.003599096008637414,1.3323807161735868e-09,0.04806798018430411,0.04806796666756148,-1.3516742627950329e-08,-0.012133058834660343,-0.012133010551884049,4.828277629445599e-08,0.00031806152294984024,0.0003180615234507686,5.009283461122893e-13,-0.0009763150205904228,-0.0009763150186014345,1.9889882926435454e-12
1.1244166666666666,1.0466666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,20192,-0.003098917090259409,-0.0030989160785860085,1.0116734004347872e-09,0.03893334847224206,0.03893333882780368,-9.644438379863285e-09,-0.010900092535192068,-0.010900049870072037,4.266512003067713e-08,0.00029729283294909273,0.0002972928330956435,1.4655079450323627e-13,-0.0010343394621072045,-0.0010343394596392858,2.4679186645670814e-12
1.1576666666666666,1.0466666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,20195,-0.002950546620328581,-0.0029505456947333877,9.25595193372597e-10,0.036360876581788965,0.03636086813348783,-8.44830113505557e-09,-0.01051299344557023,-0.010512952553491802,4.089207842825071e-08,0.0002900802805936003,0.000290080280664256,7.065572085740435e-14,-0.00105287452687819,-0.0010528745242406091,2.6375809088902136e-12
1.5788333333333333,1.0466666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,20233,-0.001640022117541432,-0.0016400217832130538,3.343283781331169e-10,0.016464392989159332,0.016464390499770543,-2.489388788856628e-09,-0.006604791322072545,-0.006604767790904355,2.3531168190198126e-08,0.00020408496782776345,0.00020408496758276127,-2.450021793515972e-13,-0.0012640273415839192,-0.001264027336045114,5.538805091659382e-12
1.6564166666666666,1.0466666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,20240,-0.0014813441131660303,-0.0014813438306237343,2.8254229598317915e-10,0.014419157914110498,0.01441915584413227,-2.069978227020597e-09,-0.006061807457252992,-0.0060617861773097316,2.1279943260635314e-08,0.00019066809061457895,0.00019066809037285396,-2.4172498854987956e-13,-0.0012997495380038908,-0.0012997495317796834,6.2242073474438886e-12
1.8891666666666667,1.0466666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,20261,-0.00110305429642946,-0.0011030541206114265,1.758180335261622e-10,0.009893133426190637,0.009893132356649468,-1.0695411691713508e-09,-0.004690093267218612,-0.004690077400592739,1.5866625873404983e-08,0.00015552880021352505,0.00015552880000074446,-2.127805852521203e-13,-0.0014037943462806741,-0.0014037943376632588,8.61741537502847e-12
1.9224166666666667,1.0466666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,20264,-0.0010588024579327466,-0.001058802293056837,1.6487590958312592e-10,0.009397435672513221,0.009397434638141135,-1.0343720862476813e-09,-0.004521732056422811,-0.004521716823760588,1.5232662223599314e-08,0.00015110002638039997,0.0001511000261718182,-2.0858176839368137e-13,-0.0014183824230960037,-0.0014183824140915416,9.004462106498856e-12
0.16016666666666668,1.048888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,20286,-0.01062509649637838,-0.010625071608864261,2.4887514118998588e-08,0.3575135190713244,0.35751288728713776,-6.31784186633233e-07,-0.01054792768529595,-0.010547952551387255,-2.486609130408768e-08,-0.0017718079130371643,-0.0017718076289045584,2.8413260589818523e-10,-0.00016358413241828948,-0.00016358413236527278,5.3016700187966115e-14
0.44833333333333336,1.048888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,20312,-0.00850625100682961,-0.008506242753436227,8.25339338192399e-09,0.18325105482532023,0.183250919308936,-1.3551638422537593e-07,-0.018005595840735664,-0.01800554667811772,4.916261794538079e-08,0.00010466050987347798,0.00010466053202750226,2.2154024274800843e-11,-0.0005105722739810314,-0.0005105722736369685,3.4406288582089495e-13
0.48158333333333336,1.048888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,20315,-0.008100270073068327,-0.008100262778096135,7.294972192289917e-09,0.1681086202751439,0.16810850467024077,-1.156049031225681e-07,-0.017922898310700857,-0.017922845730809402,5.257989145468489e-08,0.000161010488945474,0.00016101050676990475,1.7824430733476282e-11,-0.0005449607474148927,-0.0005449607470322793,3.8261342878709304e-13
0.5259166666666667,1.048888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,20319,-0.007575147400047362,-0.007575141192570778,6.207476583967864e-09,0.14995777304366992,0.14995767928639422,-9.375727569316261e-08,-0.01767861268826289,-0.017678556952254555,5.5736008336415566e-08,0.00021807616969291184,0.00021807618315357902,1.346066717832807e-11,-0.0005888992373446773,-0.0005888992368873035,4.57373722229093e-13
0.7919166666666667,1.048888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,20343,-0.004994470040670584,-0.004994467502771999,2.537898584863141e-09,0.077957224508228,0.07795719415706323,-3.0351164775899164e-08,-0.014669255539194112,-0.014669200971622668,5.4567571444036345e-08,0.0003298489051621785,0.00032984890788960816,2.727429664495934e-12,-0.0008129339356961317,-0.0008129339345995892,1.0965425616127344e-12
1.1244166666666666,1.048888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,20373,-0.0030138763651324334,-0.0030138753953168128,9.698156206057462e-10,0.0376125865045665,0.03761257739771879,-9.10684771343595e-09,-0.010508417849800986,-0.010508379103803122,3.8745997863257053e-08,0.00028728515809154937,0.00028728515829383716,2.0228778504702283e-13,-0.0010263500787899586,-0.001026350076343951,2.446007589182453e-12
1.43475,1.048888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,20401,-0.0019446095720319911,-0.0019446091243334506,4.476985405663103e-10,0.02067454107218536,0.02067453746555902,-3.6066263378597974e-09,-0.007505731857472835,-0.007505705662984909,2.61944879259568e-08,0.00022532458871773933,0.00022532458853403032,-1.8370900503952847e-13,-0.0011891397672857086,-0.0011891397629167327,4.36897588419749e-12
1.5899166666666666,1.048888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,20415,-0.0015807560319676568,-0.001580755716210076,3.157575808893781e-10,0.015723651092085233,0.015723648750806327,-2.341278906858868e-09,-0.006332079946188619,-0.006332058464081778,2.14821068407825e-08,0.00019744164064220034,0.00019744164041487762,-2.2732271794112524e-13,-0.001263329061974329,-0.001263329056370487,5.603842043178098e-12
1.70075,1.048888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,20425,-0.001369421583434483,-0.001369421334072556,2.4936192694058334e-10,0.013051024703222142,0.013051022841488841,-1.8617333005094272e-09,-0.005607873876946313,-0.005607855197790774,1.867915553829813e-08,0.00017944672928366448,0.00017944672906538683,-2.1827765289694767e-13,-0.0013144864360317352,-0.0013144864294203345,6.611400663047995e-12
1.9113333333333333,1.048888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,20444,-0.001052323569764057,-0.001052323406058752,1.637053051711107e-10,0.00933783002093555,0.00933782885077409,-1.1701614607839694e-09,-0.004453754503992453,-0.004453740080882293,1.4423110159325625e-08,0.00014966307906145396,0.0001496630788615215,-1.9993246424751532e-13,-0.0014088763264933019,-0.0014088763176553318,8.837970069328072e-12
2.0,1.048888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,20452,-0.0009449908675642242,-0.0009449907290686888,1.3849553535255632e-10,0.008166213267667838,0.008166212397655883,-8.700119548399332e-10,-0.00404237125549412,-0.0040423582767607985,1.2978733321573899e-08,0.00013873967982661658,0.0001387396796427224,-1.83894186770589e-13,-0.0014478735051420399,-0.001447873495241058,9.900981944033216e-12
0.23775000000000002,1.051111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,20474,-0.010096063679780219,-0.010096046717691473,1.6962088745728354e-08,0.2870200768246081,0.28701971154992323,-3.652746848881172e-07,-0.013481438559615139,-0.013481445490035812,-6.930420673109672e-09,-0.0008281731284206974,-0.0008281730187375655,1.0968313193457369e-10,-0.0002573747607420053,-0.00025737476064751713,9.448816512200309e-14
