tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.9224166666666667,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,173,-0.3077238581318531,-0.3077238555673413,2.564511825120519e-09,0.6579507633164283,0.6579508468487631,8.353233482694122e-08,0.2905662206746651,0.290566220905951,2.3128593484855742e-10,-0.05386418578071095,-0.05386418576885655,1.1854399406541205e-11,-1.051139340361995,-1.051139620649688,-2.802876928331699e-07
1.9335,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,174,-0.3074247122125673,-0.30742470965595375,2.556613531989882e-09,0.6551541920085668,0.6551542235684437,3.155987682301742e-08,0.2899222564317627,0.2899222566564025,2.246397512450926e-10,-0.053725115901764875,-0.05372511589252551,9.239366216551304e-12,-1.0569131141377475,-1.0569133951181735,-2.809804260373028e-07
0.3264166666666667,0.8022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,210,-0.32849709631313506,-0.32849708842921793,7.883917130246942e-09,1.6057333823704667,1.6057334131634575,3.0792990823869104e-08,0.33088470088260546,0.33088470693852357,6.055918100322799e-09,-0.09229702167361936,-0.09229702165345635,2.016301015039801e-11,-0.24553246638889942,-0.2455327044384409,-2.3804954149553303e-07
0.5148333333333334,0.8022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,227,-0.3362957985939691,-0.3362957925658359,6.028133159308169e-09,1.3491047237690346,1.3491046661909702,-5.757806431638812e-08,0.3487076191329569,0.34870762281781464,3.6848577522619053e-09,-0.08363757476384515,-0.08363757466172676,1.0211838319396094e-10,-0.3390102991775168,-0.3390105557433174,-2.5656580060484657e-07
0.5480833333333334,0.8022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,230,-0.3368784711983014,-0.3368784654492565,5.749044906799838e-09,1.314210350267242,1.3142103842683386,3.4001096604896475e-08,0.35032130464775213,0.3503213080095746,3.361822487057964e-09,-0.08232064831650843,-0.08232064821715468,9.93537474514028e-11,-0.35518847627369343,-0.35518873554890407,-2.592752106345131e-07
0.6589166666666667,0.8022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,240,-0.3375580047067228,-0.3375579997620324,4.944690434882659e-09,1.2138594851496265,1.2138595234777856,3.832815909099452e-08,0.3533008348974298,0.3533008373886062,2.4911763762958117e-09,-0.07839324155496652,-0.07839324147441107,8.055545119844965e-11,-0.4091074346661283,-0.40910770136358915,-2.666974608378503e-07
0.7808333333333334,0.8022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,251,-0.33658067067093844,-0.33658066635887063,4.312067813927456e-09,1.124233614535619,1.1242335865320066,-2.8003612539961864e-08,0.3531240158219373,0.35312401764093854,1.8190012274210687e-09,-0.07475756608248119,-0.07475756602529228,5.7188906388283556e-11,-0.46879218294104685,-0.46879245450067636,-2.715596295055356e-07
0.8251666666666667,0.8022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,255,-0.335896736219643,-0.33589673207479337,4.144849630183245e-09,1.0954115170491718,1.0954114954881453,-2.1561026519734128e-08,0.3523363851899719,0.352336386816988,1.6270160774212172e-09,-0.07357268826939378,-0.07357268822048726,4.890651772448962e-11,-0.49063451836903194,-0.49063479083238987,-2.724633579309632e-07
0.936,0.8022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,265,-0.33364763067977865,-0.3336476268576425,3.822136163122991e-09,1.029632051841034,1.0296319972201442,-5.46208898111189e-08,0.34901351544908144,0.3490135166814774,1.2323959630577974e-09,-0.0708480421281188,-0.0708480420919194,3.619939070720335e-11,-0.5455616868080271,-0.5455619597961342,-2.729881071195095e-07
0.9803333333333334,0.8022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,269,-0.3325864305132181,-0.33258642678763334,3.725584785119196e-09,1.0053574570068058,1.0053575185542418,6.154743603659085e-08,0.34722924089382323,0.34722924199636196,1.102538726982516e-09,-0.06983459791193303,-0.06983459788025387,3.167915929580545e-11,-0.5676507439603129,-0.5676510165973483,-2.726370353922647e-07
1.202,0.8022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,289,-0.3265473971646171,-0.3265473937915758,3.373041290721801e-09,0.8972301207554878,0.8972301656686507,4.491316285548663e-08,0.33564398022545294,0.3356439808617258,6.362728677267171e-10,-0.06522956185639472,-0.06522956183701198,1.938274540869145e-11,-0.6789191610555301,-0.6789194296588493,-2.686033192533799e-07
1.4901666666666666,0.8022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,315,-0.31820001495708183,-0.31820001193533787,3.0217439661583967e-09,0.7831786996703727,0.7831787200094008,2.0339028128368852e-08,0.3174613096677825,0.3174613100191689,3.513863644499793e-10,-0.060108066683162154,-0.060108066667053116,1.6109037714873153e-11,-0.825197529608912,-0.82519779517889,-2.6556997800852855e-07
1.5566666666666666,0.8022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,321,-0.3163021143909317,-0.3163021114461871,2.9447446148189727e-09,0.7604511798042779,0.7604512310969093,5.12926313644968e-08,0.3131807306321066,0.3131807309491562,3.1704960878897737e-10,-0.05904767330547345,-0.0590476732900974,1.5376047657333913e-11,-0.8591939022331574,-0.859194168329979,-2.6609682157729964e-07
1.7561666666666667,0.8022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,339,-0.3107395287683945,-0.31073952604039506,2.7279994374573846e-09,0.6990525575067963,0.6990525992629686,4.1756172297624516e-08,0.30063032351618224,0.30063032377052773,2.5434548911462684e-10,-0.05611579019002,-0.05611579017689107,1.3128928499916981e-11,-0.9617588524123144,-0.9617591236310756,-2.7121876122748745e-07
0.271,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,386,-0.320656903206179,-0.32065689447308793,8.733091083623634e-09,1.6941940031434122,1.694194057374234,5.423082183320105e-08,0.3211796921555668,0.32117969896624815,6.810681352220627e-09,-0.09486889323406106,-0.09486889330457929,-7.051823014414538e-11,-0.21467487299489663,-0.21467510485618999,-2.318612933593922e-07
0.28208333333333335,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,387,-0.3215855208691526,-0.3215855123224226,8.546729990399626e-09,1.6733064059359926,1.6733063793162761,-2.6619716431142137e-08,0.32318977661142945,0.3231897832896016,6.678172126406423e-09,-0.0943291123305448,-0.09432911237982927,-4.9284465397647637e-11,-0.22051623859639657,-0.22051647179639175,-2.331999951754593e-07
0.34858333333333336,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,393,-0.3264024588029574,-0.3264024511497208,7.653236600013713e-09,1.5591513607970953,1.559151415094571,5.4297475626796654e-08,0.3334135969565097,0.33341360274729614,5.7907864614570315e-09,-0.09106060226884288,-0.09106060222667105,4.217183546817438e-11,-0.2547607290276366,-0.25476096966871226,-2.4064107567722814e-07
0.8695,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,440,-0.3327108069912238,-0.3327108029817236,4.009500176316294e-09,1.0627901739224122,1.0627902041864334,3.0264021289028165e-08,0.3512174163400328,0.3512174178041619,1.4641290957406738e-09,-0.07248853352424811,-0.07248853348141944,4.282867116511824e-11,-0.5099712089087077,-0.5099714814134424,-2.725047346663345e-07
0.9803333333333334,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,450,-0.33035782664753155,-0.33035782291462346,3.7329080937453796e-09,1.0003837924710268,1.0003838152929287,2.282190192381961e-08,0.3472640372706448,0.34726403837624514,1.1056003335063735e-09,-0.06988825588007119,-0.06988825585170634,2.836485213375539e-11,-0.5649812466155396,-0.5649815187708978,-2.72155358138626e-07
1.1465833333333333,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,465,-0.32608396018513064,-0.3260839567272503,3.457880315416162e-09,0.9178079546368068,0.9178079330253317,-2.1611475053973095e-08,0.3389329373399558,0.33893293806047176,7.205159802126104e-10,-0.06638095433428304,-0.06638095431412842,2.015461408877428e-11,-0.6482005109476746,-0.648200780177961,-2.6923028639824764e-07
1.5455833333333333,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,501,-0.31492329551463527,-0.31492329255883844,2.955796829517965e-09,0.760212548467365,0.7602125905216357,4.205427073245005e-08,0.3140028794873517,0.3140028797946634,3.073116761065364e-10,-0.0592837609436625,-0.05928376092801669,1.5645811035636115e-11,-0.8505048627827083,-0.8505051281623046,-2.65379596298132e-07
1.7118333333333333,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,516,-0.3103798247630629,-0.310379821992161,2.770901896820277e-09,0.7081885522453035,0.7081885100216293,-4.222367422368478e-08,0.3034819075171946,0.3034819077669167,2.4972207635087784e-10,-0.05679737196881418,-0.056797371954433,1.4381183743861214e-11,-0.9357903370517395,-0.9357906060441064,-2.689923668253158e-07
0.12691666666666668,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,554,-0.30173057842249745,-0.30173056411483995,1.4307657503209725e-08,2.017635950674057,2.0176358678987287,-8.277532836942214e-08,0.28393881368604657,0.2839388211060146,7.41996802888778e-09,-0.10021673679954518,-0.1002167374957143,-6.961691223494881e-10,-0.1321857360038134,-0.13218594568586609,-2.0968205269311646e-07
0.23775000000000002,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,564,-0.31376641350805423,-0.31376640404787587,9.460178362896698e-09,1.7479415664878317,1.7479415525377033,-1.3950128385786797e-08,0.31382294431479135,0.31382295150045053,7.185659178787773e-09,-0.09623329306256145,-0.0962332932143999,-1.5183844459532025e-10,-0.1949245564288396,-0.19492478449373732,-2.2806489771709515e-07
0.3596666666666667,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,575,-0.32366562227575946,-0.3236656147247395,7.55101997595986e-09,1.5317731916208999,1.531773178385162,-1.3235737839067951e-08,0.33431964293971494,0.33431964862409946,5.684384518644947e-09,-0.09038529090399372,-0.09038529085105386,5.2939860828438157e-11,-0.25828000596972434,-0.2582802478852445,-2.4191552017160944e-07
0.41508333333333336,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,580,-0.32673236778031634,-0.32673236082155765,6.9587586803976365e-09,1.4523981892167193,1.452398144661108,-4.4555611200536305e-08,0.34053641259960965,0.34053641753817515,4.938565500989256e-09,-0.08779475252025659,-0.08779475243657722,8.36793689895643e-11,-0.2858427226203747,-0.28584296999092496,-2.473705502659129e-07
0.5591666666666667,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,593,-0.3312719020234084,-0.33127189637489973,5.648508660804907e-09,1.2880489660971328,1.2880490158505074,4.9753374531391614e-08,0.3503149972132469,0.350315000543596,3.3303491075997727e-09,-0.08183020565620536,-0.08183020556195296,9.425239755334047e-11,-0.3560075650416855,-0.3560078247363427,-2.596946571675751e-07
1.0246666666666666,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,635,-0.327116013837947,-0.3271160101776346,3.66031238652198e-09,0.9723266802819097,0.9723266418568014,-3.842510831741919e-08,0.3453132213789706,0.3453132223631567,9.841861214887615e-10,-0.06896729673841473,-0.06896729671362332,2.4791405039970016e-11,-0.5844030067171657,-0.5844032777789923,-2.7106182654002e-07
1.10225,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,642,-0.3251974408928493,-0.3251974373636298,3.5292194722202908e-09,0.9340074880181959,0.9340075497417815,6.172358557599011e-08,0.34142275911613895,0.34142275991914317,8.0300421867463e-10,-0.06733660365756955,-0.06733660363814029,1.9429263753423243e-11,-0.6231868471295171,-0.623187116759257,-2.6962973986854877e-07
1.5345,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,681,-0.31353727557928424,-0.31353727261290554,2.9663786982325746e-09,0.7599756240983524,0.7599756379601887,1.3861836345441247e-08,0.31481708714101164,0.3148170874356065,2.945948485155725e-10,-0.05951959466607426,-0.059519594651158914,1.4915346735477897e-11,-0.8418375910444753,-0.8418378557260506,-2.6468157532377745e-07
1.6675,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,693,-0.3099800376367423,-0.30998003482161735,2.815124966470961e-09,0.7176468336256292,0.7176467777056413,-5.5919987862473874e-08,0.3063576745382379,0.30635767478167325,2.4343532745163543e-10,-0.057495328836115744,-0.05749532882167692,1.4438825135520972e-11,-0.9099176190641156,-0.9099178861118338,-2.6704771816099537e-07
1.7561666666666667,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,701,-0.30764877017128156,-0.30764876745535547,2.7159260951314934e-09,0.6917935641004291,0.6917935829101023,1.8809673152375694e-08,0.30085170081517454,0.3008517010325018,2.1732726729339902e-10,-0.05623458305625828,-0.0562345830419977,1.4260578828917403e-11,-0.9555274657108148,-0.9555277356753479,-2.699645330617173e-07
1.9224166666666667,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,716,-0.30337164036275954,-0.3033716378190329,2.5437266182315454e-09,0.6477290592776797,0.6477290899470315,3.0669351835932446e-08,0.2909037857684593,0.2909037859422889,1.7382956185585385e-10,-0.054038738509093465,-0.05403873849820205,1.0891412771663056e-11,-1.0415542809939782,-1.041554559319999,-2.783260208971683e-07
1.9335,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,717,-0.3030909946404037,-0.30309099210671725,2.5336864273306503e-09,0.6449759087923113,0.6449758851375506,-2.3654760705760225e-08,0.2902591888823136,0.2902591890526746,1.7036100308231994e-10,-0.053899280866021027,-0.05389928085660477,9.41625943884361e-12,-1.047313543183076,-1.0473138221956715,-2.7901259547213897e-07
0.10475000000000001,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,733,-0.29473228999286893,-0.29473227399108276,1.6001786173891475e-08,2.0646081108632863,2.0646080934823017,-1.7380984651538256e-08,0.27543943717463215,0.2754394443287174,7.154085268634702e-09,-0.10031579980217253,-0.10031580064657855,-8.444060173307122e-10,-0.11713377987151996,-0.11713398558930804,-2.0571778808209373e-07
0.18233333333333335,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,740,-0.3037844618029861,-0.3037844505790679,1.122391823926705e-08,1.85585606049532,1.8558560852630905,2.4767770501199493e-08,0.29964059483772454,0.29964060233434137,7.496616827307179e-09,-0.09831490436418983,-0.0983149047098004,-3.45610567942245e-10,-0.16239386443135662,-0.16239408511221973,-2.2068086311111124e-07
0.4594166666666667,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,765,-0.3255208754511518,-0.32552086892762705,6.523524775925438e-09,1.3872389875713154,1.3872389382188288,-4.935248654192037e-08,0.3440398960490032,0.34403990047759603,4.428592825789224e-09,-0.08574558044115166,-0.08574558034648282,9.466884220987737e-11,-0.30541242545721603,-0.30541267683712364,-2.513799076120371e-07
0.6589166666666667,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,783,-0.3295315103975238,-0.32953150546214083,4.935382991178017e-09,1.194093943168717,1.1940939213160155,-2.1852701426183785e-08,0.3528602072578463,0.3528602098274104,2.5695641170386807e-09,-0.07838514562472088,-0.07838514554609714,7.862373252454091e-11,-0.4019686807248124,-0.40196894646193476,-2.657371223624416e-07
0.67,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,784,-0.3295663681932709,-0.32956636332179257,4.871478331835988e-09,1.1854527345867005,1.1854527082769823,-2.6309718181849462e-08,0.35300643139501986,0.35300643388727454,2.492254680408479e-09,-0.07803721033955435,-0.07803721026636097,7.319338191091873e-11,-0.40734105068433724,-0.40734131698537934,-2.663010421066758e-07
0.8805833333333334,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,803,-0.32783182043520653,-0.3278318164433405,3.991866059926963e-09,1.0456031526717702,1.0456031675455244,1.487375422826176e-08,0.3508550317779524,0.35085503321491446,1.4369620493503987e-09,-0.07229549277669445,-0.07229549273844266,3.825179062388884e-11,-0.5102978852741108,-0.5102981569278617,-2.716537509384054e-07
0.9692500000000001,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,811,-0.326166443056497,-0.32616643927938155,3.777115453740265e-09,0.9962794422779808,0.9962793836964228,-5.8581558048942384e-08,0.3477528229400839,0.34775282407860336,1.1385194453872316e-09,-0.07023487115016824,-0.07023487112069919,2.9469052198471957e-11,-0.5541638765418216,-0.5541641478420417,-2.7130022006716104e-07
0.10475000000000001,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,914,-0.2901679171468663,-0.2901679012654266,1.5881439718867796e-08,2.0433545327991354,2.0433544756910336,-5.710810180303838e-08,0.2745299793909667,0.2745299864594466,7.068479912497594e-09,-0.10006043524642128,-0.10006043605874743,-8.123261507897439e-10,-0.11535150855952747,-0.11535171531750713,-2.067579796538599e-07
0.23775000000000002,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,926,-0.30605403624275884,-0.30605402668714055,9.555618296630541e-09,1.7225861681513521,1.7225861065316543,-6.161969778872844e-08,0.3122636620639732,0.3122636692700381,7.20606491144693e-09,-0.09577315901027755,-0.09577315915310555,-1.4282799942755275e-10,-0.1910420954833597,-0.19104232443685304,-2.2895349333085235e-07
0.28208333333333335,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,930,-0.31054466767845706,-0.3105446590033854,8.675071661023992e-09,1.6388636690789493,1.6388637325064217,6.342747238541335e-08,0.32112906745016684,0.32112907421749715,6.7673303072446345e-09,-0.09374041885109458,-0.09374041889720809,-4.6113515783652304e-11,-0.21454800107893746,-0.2145482352014275,-2.3412249003373908e-07
0.2931666666666667,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,931,-0.3115707088987771,-0.3115707004061345,8.492642589175148e-09,1.6192503983492035,1.6192503593721739,-3.8977029603870506e-08,0.3231057745572974,0.3231057811942329,6.6369355011808295e-09,-0.0932196386385295,-0.09321963866702285,-2.8493346571067946e-11,-0.22031389091101833,-0.22031412623926994,-2.3532825160765825e-07
0.7919166666666667,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,976,-0.3265971963833242,-0.32659719209395316,4.289371025034683e-09,1.0940503572531846,1.094050351728296,-5.5248885466596676e-09,0.35270305545433145,0.35270305727814777,1.8238163201900193e-09,-0.07455948984061433,-0.0745594897888589,5.1755433272404616e-11,-0.4642446531705896,-0.46424492334928,-2.701786904202308e-07
1.1133333333333333,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,1005,-0.32080646413648606,-0.3208064606109675,3.525518543767703e-09,0.919347345473831,0.9193473566751874,1.120135639798292e-08,0.34090682874549083,0.34090682951088763,7.653968014942336e-10,-0.06721992518818332,-0.06721992516862622,1.955709205692102e-11,-0.623249727133568,-0.6232499954902371,-2.68356669108627e-07
1.4236666666666666,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,1033,-0.31301460007349124,-0.31301459697397704,3.099514200854969e-09,0.7906369003940483,0.7906368871618966,-1.323215170767611e-08,0.3221193325686489,0.32211933290260186,3.339529763835003e-10,-0.061455276655630886,-0.06145527663774353,1.788735826124821e-11,-0.7795296173430943,-0.7795298806336564,-2.6329056201923606e-07
1.4458333333333333,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,1035,-0.31244593233489826,-0.3124459292633068,3.071591481162983e-09,0.7826396947185899,0.7826396788388182,-1.5879771608773297e-08,0.32069574100110354,0.3206957413209292,3.1982566595090134e-10,-0.06108168884966236,-0.06108168883184942,1.781294556302271e-11,-0.7907736012091604,-0.7907738644245156,-2.6321535517848105e-07
0.08258333333333334,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1093,-0.2829642253823067,-0.2829642075747573,1.780754937952267e-08,2.0895321098390873,2.089532111116657,1.2775696056621655e-09,0.2653678448952951,0.2653678515537613,6.658466222830839e-09,-0.09993044336131796,-0.09993044434395504,-9.826370828136533e-10,-0.10018621889436308,-0.10018642133697284,-2.0244260975910144e-07
0.404,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1122,-0.3164967211788383,-0.31649671408536273,7.093475584696307e-09,1.4391176361705504,1.4391176072411702,-2.8929380224695933e-08,0.337931351157561,0.33793135637788274,5.220321730448063e-09,-0.08793296897936786,-0.08793296890660275,7.276511337916958e-11,-0.27405968042702733,-0.27405992673045176,-2.463034244337692e-07
0.4594166666666667,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1127,-0.3193940162159181,-0.31939400970005094,6.5158671791465395e-09,1.3698502471237717,1.3698502193140505,-2.7809721192539882e-08,0.3432000566443161,0.34320006115831075,4.513994678045918e-09,-0.08555693084735805,-0.08555693075859246,8.87655920989161e-11,-0.3011020797213243,-0.30110233089660415,-2.511752798528555e-07
0.47050000000000003,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1128,-0.3198783989274978,-0.31987839251591865,6.411579156484493e-09,1.3570491841363719,1.3570492167411385,3.260476666433476e-08,0.34408794576716584,0.3440879501484503,4.3812844463531064e-09,-0.08510073341350122,-0.08510073332257333,9.092789021725167e-11,-0.30647358591942564,-0.3064738380310362,-2.521116105880239e-07
0.50375,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1131,-0.3211574882677065,-0.3211574821695871,6.0981193983344895e-09,1.3205614754485673,1.3205614607662373,-1.46823300184451e-08,0.34645127653339103,0.34645128053599644,4.002605413777616e-09,-0.08377254897329323,-0.08377254888035611,9.293711633606705e-11,-0.32253979331098304,-0.3225400481362781,-2.548252950873575e-07
0.67,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1146,-0.32432654922504023,-0.32432654435729164,4.867748593095911e-09,1.1724672871471498,1.1724672659311952,-2.1215954548736704e-08,0.3526481613273791,0.3526481638676909,2.5403117942524034e-09,-0.07801882292893247,-0.0780188228558619,7.307057736660738e-11,-0.4026068274702588,-0.4026070930873048,-2.6561704602467984e-07
0.7586666666666667,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1154,-0.32436922570301674,-0.3243692212767745,4.426242261601487e-09,1.1098490251826298,1.1098490775215661,5.233893629608133e-08,0.35292829122110514,0.35292829322484853,2.003743393430568e-09,-0.0754644312447178,-0.07546443118981734,5.490045917877495e-11,-0.4455725326734522,-0.4455728016316353,-2.6895818311389874e-07
0.8695,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1164,-0.3233590332128722,-0.32335902917287435,4.0399978362692934e-09,1.0413302747869224,1.0413302973803995,2.2593477089216663e-08,0.3510606853630166,0.35106068685504027,1.4920236712789858e-09,-0.07262938088760384,-0.07262938084937387,3.822997474145495e-11,-0.49973314091421306,-0.4997334116020104,-2.706877973435162e-07
1.4125833333333333,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1213,-0.31153764754918156,-0.3115376444369952,3.112186341969192e-09,0.7905392923612808,0.7905392939423235,1.5810426301499092e-09,0.3228989850928565,0.3228989854236702,3.30813654247919e-10,-0.06170004735892021,-0.061700047343898584,1.502162283451014e-11,-0.7709965193058999,-0.7709967820792721,-2.627733722837533e-07
1.4458333333333333,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1216,-0.3107112830630365,-0.3107112799934464,3.0695901376276424e-09,0.7785448896679981,0.7785449065052251,1.6837227057031612e-08,0.3207675967478729,0.3207675970497596,3.0188668231900806e-10,-0.06113780022881654,-0.061137800212003164,1.681337707948316e-11,-0.7878406052358455,-0.7878408678727307,-2.6263688512884187e-07
1.6675,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1236,-0.30523318336361793,-0.30523318056538246,2.798235476664246e-09,0.7064190676864257,0.7064191003430427,3.265661696616462e-08,0.3066330119828875,0.30663301217385297,1.9096546566288453e-10,-0.05766520112443496,-0.05766520110900482,1.5430143274208774e-11,-0.9007572942919262,-0.9007575594997198,-2.6520779361494107e-07
0.14908333333333335,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1280,-0.2871275396454376,-0.2871275268390731,1.2806364468875842e-08,1.8869649925923326,1.886965034821933,4.2229600261123323e-08,0.2872759129172314,0.2872759202353789,7.318147476897963e-09,-0.09857056725993962,-0.09857056772037834,-4.604387149331757e-10,-0.1378575216594985,-0.1378577389546338,-2.1729513530188704e-07
0.21558333333333335,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1286,-0.29579493454230665,-0.29579492431584997,1.0226456681472484e-08,1.7407524255386164,1.7407524541503951,2.8611778724041415e-08,0.30544588358234065,0.3054458909319061,7.349565456227225e-09,-0.0962065336469406,-0.09620653384035927,-1.934186699692475e-10,-0.17518657171800706,-0.17518679877884216,-2.2706083510626307e-07
0.2599166666666667,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1290,-0.300964128606869,-0.30096411943533513,9.171533865703907e-09,1.6553026831178652,1.6553026941874918,1.1069626548732003e-08,0.3152899868768058,0.31528999391805845,7.041252636508233e-09,-0.09430123606182089,-0.09430123614634277,-8.45218756095889e-11,-0.1989899388793459,-0.19899017116566073,-2.3228631482186124e-07
0.4261666666666667,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1305,-0.3146304561855301,-0.3146304493301738,6.855356282642333e-09,1.4011751328646405,1.4011750992280436,-3.3636596841191135e-08,0.33970724089935067,0.3397072458750909,4.975740208745805e-09,-0.08684193640084992,-0.08684193632081134,8.00385729915476e-11,-0.28281198887578074,-0.2828122371075624,-2.4823178168542626e-07
0.6145833333333334,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1322,-0.3210912316586878,-0.3210912264483862,5.2103015790727625e-09,1.209565936299839,1.2095659346326841,-1.6671548586089102e-09,0.3512448750025987,0.35124487798195,2.979351265697261e-09,-0.07974885897647777,-0.07974885889693657,7.954119307651553e-11,-0.37359030453203157,-0.3735905668495522,-2.623175206495354e-07
0.7365,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1333,-0.32194829203413544,-0.3219482875054711,4.528664332426047e-09,1.1187028831072254,1.1187028821708171,-9.364082842466814e-10,0.35287035769361597,0.3528703598367757,2.1431597607701747e-09,-0.07607867319688044,-0.07607867313934023,5.754020870885057e-11,-0.43238479303014943,-0.4323850609231374,-2.678929879595948e-07
0.9138333333333334,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1349,-0.32046048610429034,-0.3204604821753904,3.928899927618801e-09,1.0109370035538134,1.0109370033243739,-2.2943957844745455e-10,0.34969444148505446,0.3496944428143049,1.3292504319473153e-09,-0.07161385482769289,-0.07161385479592972,3.1763175423193957e-11,-0.5189627627242427,-0.5189630329500532,-2.7022581050584193e-07
0.9470833333333334,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1352,-0.31994669586886404,-0.3199466920174558,3.851408247879107e-09,0.9928661795499671,0.9928661616043304,-1.7945636754390648e-08,0.348542951747674,0.34854295296062404,1.2129500182034292e-09,-0.07085610410018095,-0.07085610406988122,3.0299734943284307e-11,-0.5353388005348292,-0.5353390705643057,-2.700294765567435e-07
1.2574166666666666,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1380,-0.3134801200986581,-0.31348011677313314,3.3255249665131714e-09,0.8466555817543409,0.8466556545741386,7.28197977473144e-08,0.33267934591088566,0.3326793464038708,4.929851527002427e-10,-0.06452484701019445,-0.06452484699442405,1.577039887568077e-11,-0.6898915153792651,-0.6898917796235593,-2.64244294223559e-07
