tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
2.0,0.047731402821190025,0.04,-0.7,2.0,0.3,0.04,0.01,20452,-0.3480666526871539,-0.3480664993856869,1.5330146702074998e-07,2.8893053454566306,2.8893501958963266,4.48504396959315e-05,0.34711582245106065,0.34711577578884045,-4.666222019888977e-08,-0.06328732407440141,-0.06328732407279918,1.6022322357756025e-12,-0.8736887194256415,-0.8736886703136845,4.911195705670224e-08
0.23775000000000002,0.04984780572756752,0.04,-0.7,2.0,0.3,0.04,0.01,20474,-0.3048785080944255,-0.3048805615670483,-2.053472622776109e-06,-0.30361838770682076,-0.3044085534705748,-0.0007901657637540693,0.33394977402238096,0.33394966095095263,-1.1307142833150152e-07,-0.12357177589069485,-0.12357177686744121,-9.767463643450824e-10,-0.07322773739919936,-0.0732277368481398,5.510595590951795e-10
0.2931666666666667,0.04984780572756752,0.04,-0.7,2.0,0.3,0.04,0.01,20479,-0.30338560958638605,-0.30338509237040434,5.172159817101729e-07,1.9990952803870257,1.9996390791197451,0.0005437987327194804,0.34390242190835557,0.3439017244075508,-6.97500804780482e-07,-0.11431033415089387,-0.11431033298256421,1.168329655243383e-09,-0.09472233558131121,-0.09472233474268062,8.386305955232487e-10
0.4261666666666667,0.04984780572756752,0.04,-0.7,2.0,0.3,0.04,0.01,20491,-0.31430294911657597,-0.31430039116798747,2.55794858849967e-06,5.701442797248869,5.701577653015549,0.00013485576667982002,0.3647177109089572,0.36471677793285334,-9.329761038734397e-07,-0.10071662909408308,-0.10071662818405658,9.100264986017237e-10,-0.14922683919765117,-0.14922683743366624,1.763984930347462e-09
0.4594166666666667,0.04984780572756752,0.04,-0.7,2.0,0.3,0.04,0.01,20494,-0.32640410283482774,-0.3264028779345657,1.2249002620534633e-06,7.721071991026466,7.72151316339365,0.0004411723671839951,0.3749382594599171,0.37493790163652546,-3.5782339163903387e-07,-0.09890472987425514,-0.09890472942664244,4.4761269690773986e-10,-0.16335151562796302,-0.16335151357970265,2.048260366871446e-09
0.83625,0.04984780572756752,0.04,-0.7,2.0,0.3,0.04,0.01,20528,-0.3594422636892184,-0.35944212558815686,1.3810106153089308e-07,-0.0010540742408945505,-0.001037944691443973,1.612954945057741e-05,0.39803241376083764,0.3980317492422177,-6.645186199638609e-07,-0.08422915970376921,-0.08422915961456098,8.920822414104634e-11,-0.3289475043993795,-0.32894749734985185,7.049527628311125e-09
0.8916666666666667,0.04984780572756752,0.04,-0.7,2.0,0.3,0.04,0.01,20533,-0.3579237433394535,-0.3579236680499556,7.528949785839956e-08,0.07839408729543175,0.07841004325231418,1.5955956882432454e-05,0.39557000567458367,0.39556940891387987,-5.967607037971057e-07,-0.0827622885046092,-0.08276228843441402,7.019518299955507e-11,-0.35389696447202246,-0.3538969563860763,8.08594613488367e-09
0.9581666666666667,0.04984780572756752,0.04,-0.7,2.0,0.3,0.04,0.01,20539,-0.35626583206950274,-0.356265795397585,3.667191772471767e-08,0.10723264632431309,0.10723411104439606,1.4647200829720486e-06,0.39266319072694955,0.3926626936856709,-4.970412786353684e-07,-0.08117022163342535,-0.08117022158109041,5.233494193568333e-11,-0.3840051277022305,-0.3840051182611275,9.44110301048795e-09
0.9914166666666667,0.04984780572756752,0.04,-0.7,2.0,0.3,0.04,0.01,20542,-0.3554638682586045,-0.3554638303307695,3.792783498379748e-08,0.11060150743064541,0.1105955826099519,-5.924820693503641e-06,0.39120832946937245,0.39120788409929574,-4.453700767070856e-07,-0.08042860762690063,-0.08042860758181905,4.508157736005103e-11,-0.3991215862907127,-0.3991215761253563,1.0165356389979507e-08
1.1798333333333333,0.04984780572756752,0.04,-0.7,2.0,0.3,0.04,0.01,20559,-0.35103726395357543,-0.35103709914284065,1.648107347818062e-07,0.2121045754607497,0.21208107104114407,-2.350441960563554e-05,0.3826210156312321,0.38262081699147404,-1.9863975803113831e-07,-0.07668377298715445,-0.07668377296733153,1.9822921082379708e-11,-0.4854169279983056,-0.4854169131119495,1.4886356092258524e-08
1.3904166666666666,0.04984780572756752,0.04,-0.7,2.0,0.3,0.04,0.01,20578,-0.34663907213325273,-0.34663870050261525,3.7163063748568703e-07,0.6441549790011415,0.6441236479081103,-3.133109303121717e-05,0.3721891262475907,0.3721890346094381,-9.163815262169805e-08,-0.07301138297471921,-0.07301138296674897,7.970235582632768e-12,-0.5828086416778677,-0.5828086201891658,2.148870192897334e-08
1.4236666666666666,0.04984780572756752,0.04,-0.7,2.0,0.3,0.04,0.01,20581,-0.34605508965050613,-0.34605468489284713,4.0475765900049865e-07,0.7463284099201128,0.7462973249735129,-3.1084946599979624e-05,0.37051565395865294,0.37051556650466444,-8.745398849541175e-08,-0.0724575059345145,-0.07245750592693162,7.58287876934105e-12,-0.5982556808527273,-0.5982556581865505,2.266617682433747e-08
1.5234166666666666,0.04984780572756752,0.04,-0.7,2.0,0.3,0.04,0.01,20590,-0.3445561947271573,-0.3445557065022217,4.882249355908641e-07,1.0953990168948708,1.0953735362994084,-2.5480595462479272e-05,0.3655731777325866,0.3655730939612307,-8.37713558521358e-08,-0.07082209499895131,-0.07082209499481479,4.1365244562996395e-12,-0.6446931759736263,-0.6446931495433,2.6430326260928894e-08
1.8226666666666667,0.04984780572756752,0.04,-0.7,2.0,0.3,0.04,0.01,20617,-0.34232664138975105,-0.3423261609342528,4.804554982751341e-07,2.17508770088301,2.1751033835764306,1.56826934207821e-05,0.3523815505541983,0.35238146726910047,-8.328509781829752e-08,-0.06605716925553451,-0.06605716925365727,1.8772344789752538e-12,-0.7847512295892922,-0.7847511896871749,3.990211727700199e-08
1.9556666666666667,0.04984780572756752,0.04,-0.7,2.0,0.3,0.04,0.01,20629,-0.34202949821552014,-0.3420291261766763,3.72038843843292e-07,2.498277095188371,2.4983069303502123,2.9835161841518243e-05,0.34751867873369924,0.3475185970436816,-8.169001763924655e-08,-0.06397743723768334,-0.06397743723729439,3.889527588896158e-13,-0.8473060612119998,-0.8473060142143558,4.6997643998736294e-08
0.14908333333333335,0.05195973893071096,0.04,-0.7,2.0,0.3,0.04,0.01,20647,-0.2671304640823861,-0.2671306289919621,-1.6490957599479827e-07,1.109515972101598,1.1096389117575418,0.00012293965594389888,0.2778742918400738,0.277874066426908,-2.2541316579971493e-07,-0.14061033270191398,-0.14061033226751082,4.344031523384473e-10,-0.03886058768085704,-0.038860587455688184,2.2516885578305335e-10
0.3264166666666667,0.05195973893071096,0.04,-0.7,2.0,0.3,0.04,0.01,20663,-0.302877192227477,-0.3028773365945761,-1.443670991085888e-07,1.8447918898188171,1.8452169195430403,0.0004250297242232026,0.34985155231846005,0.34985095684894846,-5.954695115883979e-07,-0.11000229588362803,-0.11000229527319422,6.104338146073474e-10,-0.10604517218966436,-0.1060451711312065,1.0584578630234986e-09
0.3929166666666667,0.05195973893071096,0.04,-0.7,2.0,0.3,0.04,0.01,20669,-0.30372044390350517,-0.30371952707300526,9.168304999085386e-07,0.6216835048407731,0.6213000954927419,-0.00038340934803116067,0.35642269630029033,0.3564216068926858,-1.0894076045153689e-06,-0.10302353984501661,-0.10302353895025984,8.947567686767854e-10,-0.13296077501678133,-0.13296077348687904,1.5299022881887225e-09
0.5813333333333334,0.05195973893071096,0.04,-0.7,2.0,0.3,0.04,0.01,20686,-0.35284058245289623,-0.3528425579291096,-1.9754762133894488e-06,5.724525620661268,5.724712587788973,0.00018696712770527313,0.39965509980886826,0.3996556201255721,5.203167038336787e-07,-0.09315522080423355,-0.09315522085084046,-4.660691277358353e-11,-0.21316938237640748,-0.2131693790246216,3.351785876626323e-09
0.8695,0.05195973893071096,0.04,-0.7,2.0,0.3,0.04,0.01,20712,-0.3585544371867949,-0.3585542786608755,1.5852591939147231e-07,-0.10728419335467965,-0.10728219069953845,2.0026551411922444e-06,0.40012245893894516,0.40012180598351693,-6.529554282264094e-07,-0.08339590261439989,-0.08339590253456244,7.983744221284894e-11,-0.34048972931494115,-0.34048972154393364,7.771007504153715e-09
1.0800833333333333,0.05195973893071096,0.04,-0.7,2.0,0.3,0.04,0.01,20731,-0.35314631841476013,-0.3531462881415179,3.027324224635919e-08,0.06847365598626068,0.06846875284830324,-4.9031379574376865e-06,0.38972454287238,0.38972414139177314,-4.0148060687084097e-07,-0.07863868974285204,-0.07863868971218325,3.0668786954457516e-11,-0.43572051547431656,-0.43572050306179066,1.2412525896010607e-08
1.43475,0.05195973893071096,0.04,-0.7,2.0,0.3,0.04,0.01,20763,-0.34463087628945993,-0.3446305920788595,2.842106004430356e-07,0.35948242932841573,0.3594547603483235,-2.7668980092210305e-05,0.3711940537820535,0.3711939213491402,-1.324329133023383e-07,-0.07231787219966201,-0.07231787219327418,6.387834705634532e-12,-0.5988471967580122,-0.5988471734444106,2.331360160479079e-08
1.8226666666666667,0.05195973893071096,0.04,-0.7,2.0,0.3,0.04,0.01,20798,-0.3381704182936204,-0.33816991391359946,5.043800209159066e-07,1.5618680824324662,1.561863542513647,-4.539918819324029e-06,0.35196008483118213,0.3519599419528572,-1.428783249490806e-07,-0.06607180246420707,-0.06607180246196495,2.2421231538061193e-12,-0.7795478463709649,-0.7795478061154639,4.025550093267327e-08
0.23775000000000002,0.05406722127027579,0.04,-0.7,2.0,0.3,0.04,0.01,20836,-0.28934406614380886,-0.2893451055352141,-1.0393914052220232e-06,6.847285390318067,6.848242850819816,0.0009574605017492743,0.3273727449003977,0.3273731078351513,3.629347535838434e-07,-0.1218363473726343,-0.12183634869082309,-1.3181887942304016e-09,-0.07002937110660648,-0.07002937053298014,5.73626340871769e-10
0.31533333333333335,0.05406722127027579,0.04,-0.7,2.0,0.3,0.04,0.01,20843,-0.29960948346466704,-0.29960764800490786,1.8354597591807575e-06,-0.08538803711274773,-0.08551067276423331,-0.00012263565148558364,0.3483426892003996,0.34834132721866473,-1.361981734893103e-06,-0.11120502614335448,-0.11120502406612609,2.0772283892966925e-09,-0.09989090222671526,-0.09989090122380478,1.0029104768882746e-09
0.44833333333333336,0.05406722127027579,0.04,-0.7,2.0,0.3,0.04,0.01,20855,-0.3023224518172024,-0.30232062863436376,1.823182838645021e-06,1.6607844581777325,1.660508637471809,-0.0002758207059234685,0.36049960744029275,0.3604983470343613,-1.2604059314580418e-06,-0.09847312822431481,-0.09847312736817379,8.561410191898489e-10,-0.15359458524079328,-0.15359458321692324,2.0238700437769097e-09
0.6810833333333334,0.05406722127027579,0.04,-0.7,2.0,0.3,0.04,0.01,20876,-0.3597460838829517,-0.35974797954024984,-1.8956572981343456e-06,2.9159664045662024,2.9158903405646805,-7.606400152182502e-05,0.4083473791737652,0.4083477740495117,3.9487574654550883e-07,-0.08926563129146858,-0.0892656313018248,-1.0356215884854691e-11,-0.25373192784422516,-0.2537319231287254,4.715499768437326e-09
1.4790833333333333,0.05406722127027579,0.04,-0.7,2.0,0.3,0.04,0.01,20948,-0.34301301311862625,-0.34301280433224945,2.0878637679855316e-07,0.1408220366712216,0.14079804198808044,-2.399468314115416e-05,0.3704815125990524,0.3704813345135658,-1.7808548657960444e-07,-0.07163833051979096,-0.07163833051506455,4.726413704858601e-12,-0.6147773450285166,-0.6147773198011958,2.5227320787912788e-08
1.5455833333333333,0.05406722127027579,0.04,-0.7,2.0,0.3,0.04,0.01,20954,-0.3413292447945164,-0.34132898058379835,2.64210718026181e-07,0.24808387127063602,0.24805819961091663,-2.5671659719395112e-05,0.36671492205889167,0.36671474921702507,-1.7284186659694e-07,-0.07054841752396346,-0.0705484175198001,4.163364097919953e-12,-0.6455456747989086,-0.6455456469354557,2.786345287830727e-08
1.9889166666666667,0.05406722127027579,0.04,-0.7,2.0,0.3,0.04,0.01,20994,-0.3328663279815239,-0.332865854011605,4.7396991886827777e-07,1.4915083054227025,1.4915059932024546,-2.312220247935315e-06,0.34517705881503824,0.3451768595570899,-1.9925794836339605e-07,-0.06348997911714838,-0.06348997911448834,2.660038855850644e-12,-0.8520721419716382,-0.8520720922879297,4.9683708480685596e-08
0.3929166666666667,0.05617027146705449,0.04,-0.7,2.0,0.3,0.04,0.01,21031,-0.300877482599439,-0.3008780933654443,-6.107660053267239e-07,1.3243268186662882,1.3245238765722551,0.00019705790596691308,0.35786031737625873,0.35785977424006826,-5.431361904673082e-07,-0.10305072639261309,-0.10305072613199576,2.6061733326976366e-10,-0.1285997851993917,-0.12859978361765134,1.5817403498097349e-09
0.537,0.05617027146705449,0.04,-0.7,2.0,0.3,0.04,0.01,21044,-0.30855478527895724,-0.3085526290900942,2.156188863067232e-06,5.078042135328673,5.078128830360489,8.66950318165749e-05,0.3705145882706637,0.37051370357751257,-8.846931511263811e-07,-0.09330658333417396,-0.09330658280684204,5.273319281240418e-10,-0.18837523696940695,-0.18837523402047943,2.948927518842126e-09
0.8140833333333334,0.05617027146705449,0.04,-0.7,2.0,0.3,0.04,0.01,21069,-0.36079145189334844,-0.36079229014128616,-8.382479377289087e-07,0.446314551675332,0.4461636830951575,-0.00015086858017449023,0.41089691136725337,0.41089680117666755,-1.1019058582251162e-07,-0.08506947310325808,-0.08506947305346882,4.978925605136908e-11,-0.30910893607932755,-0.3091089291352379,6.944089636640172e-09
0.8473333333333334,0.05617027146705449,0.04,-0.7,2.0,0.3,0.04,0.01,21072,-0.3601730766644374,-0.3601735492945631,-4.7263012570297747e-07,0.004506450686233353,0.004377740186022724,-0.00012871050021062876,0.40960000443276967,0.4095997035117681,-3.009210015614272e-07,-0.08414336443149373,-0.08414336437077294,6.072078950758453e-11,-0.3238392172387472,-0.32383920968167124,7.557075965003435e-09
0.90275,0.05617027146705449,0.04,-0.7,2.0,0.3,0.04,0.01,21077,-0.35842423898328074,-0.35842430669201536,-6.770873461903193e-08,-0.27470435554677475,-0.27477834357040615,-7.398802363139945e-05,0.4066177981273955,0.40661729590237294,-5.022250225694691e-07,-0.08268996245938687,-0.0826899623959017,6.348516157217432e-11,-0.34847685184961896,-0.34847684320402533,8.645593629896808e-09
1.4458333333333333,0.05617027146705449,0.04,-0.7,2.0,0.3,0.04,0.01,21126,-0.3438503773082989,-0.34385028589132155,9.141697737691246e-08,-0.06121397250240874,-0.061231674429584756,-1.7701927176018428e-05,0.3746443971552882,0.3746441479706194,-2.4918466878798284e-07,-0.07224785035925274,-0.07224785035354417,5.7085725035932455e-12,-0.5948693150568951,-0.5948692908437812,2.4213113958282406e-08
1.50125,0.05617027146705449,0.04,-0.7,2.0,0.3,0.04,0.01,21131,-0.3423164651013563,-0.3423163367486775,1.283526788187217e-07,-0.03683487243883749,-0.03685477150977994,-1.9899070942450137e-05,0.3713551985247421,0.37135496614286434,-2.3238187774055064e-07,-0.07133330173825225,-0.07133330173437988,3.872374643165699e-12,-0.6203822529632363,-0.6203822266160502,2.6347186099506814e-08
1.601,0.05617027146705449,0.04,-0.7,2.0,0.3,0.04,0.01,21140,-0.3395410770523796,-0.3395408758019778,2.0125040184337806e-07,0.056411937833247355,0.056389119929810945,-2.281790343641038e-05,0.3654866434270321,0.36548642207728765,-2.2134974442256095e-07,-0.06970587309168552,-0.06970587308867955,3.0059704725360348e-12,-0.6664219581134501,-0.6664219276469548,3.046649521554201e-08
0.04933333333333333,0.058268908123975824,0.04,-0.7,2.0,0.3,0.04,0.01,21181,-0.12185358682464709,-0.1218583301161579,-4.743291510816983e-06,1.9966416054186298,1.9951949776845401,-0.001446627734089656,0.1105200887656279,0.11052191348265505,1.8247170271573632e-06,-0.1423952270764679,-0.14239633261017026,-1.1055337023613276e-06,-0.005324381938173056,-0.005324381916203482,2.1969573729685443e-11
0.23775000000000002,0.058268908123975824,0.04,-0.7,2.0,0.3,0.04,0.01,21198,-0.2663751622693333,-0.26637186587848044,3.296390852836062e-06,1.710356030564504,1.7101366833283258,-0.0002193472361782245,0.31388192251843167,0.3138801241250087,-1.7983934229581777e-06,-0.11915219332778865,-0.11915218596938335,7.358405301749471e-09,-0.06693393663262034,-0.06693393603763162,5.949887249556696e-10
0.31533333333333335,0.058268908123975824,0.04,-0.7,2.0,0.3,0.04,0.01,21205,-0.30313387266263836,-0.30313653123449513,-2.6585718567728733e-06,0.46904529301340003,0.4686648960761003,-0.0003803969372997429,0.3555737529074149,0.3555741128631932,3.5995577829517345e-07,-0.11167695758651508,-0.11167695902694097,-1.440425889676078e-09,-0.09632711774038016,-0.096327116706003,1.0343771672527424e-09
0.3596666666666667,0.058268908123975824,0.04,-0.7,2.0,0.3,0.04,0.01,21209,-0.2980609114320738,-0.2980594636369416,1.4477951322255933e-06,-0.7149722760873017,-0.7152352051220048,-0.0002629290347030411,0.35569792071935,0.3556964022832134,-1.5184361366049615e-06,-0.10616342695474179,-0.10616342543351726,1.5212245352280718e-09,-0.11350778064730949,-0.11350777930264183,1.344667655001075e-09
0.44833333333333336,0.058268908123975824,0.04,-0.7,2.0,0.3,0.04,0.01,21217,-0.29985976462995817,-0.29986037380381353,-6.091738553593018e-07,0.47030826608790577,0.47018650355967556,-0.00012176252823020706,0.3616372149826963,0.3616365729663908,-6.420163055076422e-07,-0.09853033040477244,-0.09853033016290527,2.41867165184928e-10,-0.14880384053183454,-0.14880383844224146,2.089593081899821e-09
0.936,0.058268908123975824,0.04,-0.7,2.0,0.3,0.04,0.01,21261,-0.35786980616246394,-0.35787005896609936,-2.528036354143559e-07,-0.1901925147927602,-0.19028831443324135,-9.579964048114786e-05,0.40897254798569205,0.4089721843366291,-3.6364906297325916e-07,-0.08194832094493565,-0.08194832089576361,4.917204143861653e-11,-0.35977254701474726,-0.3597725375582748,9.4564724384405e-09
0.9692500000000001,0.058268908123975824,0.04,-0.7,2.0,0.3,0.04,0.01,21264,-0.3568018730059216,-0.35680194256843634,-6.956251474843356e-08,-0.29059117004943674,-0.2906589531495443,-6.778310010757682e-05,0.40694824792963935,0.4069477805288887,-4.674007506588751e-07,-0.08117187646747293,-0.08117187641852702,4.8945902886288195e-11,-0.3745870017909242,-0.37458699160079195,1.0190132238019345e-08
0.9914166666666667,0.058268908123975824,0.04,-0.7,2.0,0.3,0.04,0.01,21266,-0.35606523031561327,-0.3560652164591734,1.3856439884385452e-08,-0.3060528072255729,-0.30610326547829725,-5.045825272437243e-05,0.4055344591027965,0.4055339443724894,-5.147303070995868e-07,-0.08067227057498294,-0.08067227052811476,4.6868176006853446e-11,-0.3844826075580232,-0.3844825968617261,1.0696297125800669e-08
1.4790833333333333,0.058268908123975824,0.04,-0.7,2.0,0.3,0.04,0.01,21310,-0.34315463138631386,-0.34315458951403804,4.1872275813314985e-08,-0.13694675180179075,-0.13695937988853163,-1.2628086740879008e-05,0.37527280038404665,0.3752724924910509,-3.078929957656129e-07,-0.07176024286903449,-0.07176024286478797,4.246519802464377e-12,-0.6055832386220317,-0.605583212891403,2.5730628627762542e-08
1.8891666666666667,0.058268908123975824,0.04,-0.7,2.0,0.3,0.04,0.01,21347,-0.3312709202317753,-0.33127061736981905,3.0286195623618895e-07,0.23653457184080856,0.23651243031992172,-2.2141520886836963e-05,0.35151485131598714,0.3515145567398078,-2.945761793382573e-07,-0.06515012210744908,-0.0651501221053147,2.134376009266248e-12,-0.7948939445465153,-0.7948938997136712,4.483284410383703e-08
1.9556666666666667,0.058268908123975824,0.04,-0.7,2.0,0.3,0.04,0.01,21353,-0.32949834448063203,-0.3294980028502208,3.416304112380253e-07,0.37978554653183927,0.3797646768564618,-2.08696753774551e-05,0.3482018755365801,0.3482015729347574,-3.0260182271035774e-07,-0.06409864705389512,-0.06409864705101578,2.879335658789728e-12,-0.8257867565632238,-0.8257867080169343,4.854628943284922e-08
