epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
3743,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3744,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3745,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3746,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3747,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3748,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3749,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3750,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3751,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3752,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3753,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3754,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3755,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3756,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3757,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3758,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3759,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3760,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3761,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3762,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3763,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3764,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3765,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3766,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3767,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3768,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3769,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3770,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3771,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3772,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3773,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3774,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3775,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3776,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3777,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3778,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3779,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3780,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3781,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3782,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3783,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3784,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3785,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3786,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3787,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3788,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3789,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3790,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3791,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3792,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3793,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3794,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3795,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3796,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3797,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3798,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3799,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3800,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3801,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3802,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3803,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3804,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3805,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3806,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3807,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3808,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3809,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3810,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3811,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3812,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3813,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3814,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3815,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3816,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
3817,lbfgs,1.0,8.779070412856527e-06,3.4272839002369437e-06,0.0,0.0,0.0,0.0,4.792153504240559e-06,1.9155505626144986e-08,0.0,0.0,5.404773446571198e-07,0.0,1.690322460490279e-05,8.237294423452113e-06,0.0,0.0,0.0,0.0,5.793631316919345e-06,1.8062761952819528e-08,0.0,0.0,2.854236527127796e-06,0.0
