tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.57025,1.1111111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,25391,-0.22201441928410004,-0.22201440415450382,1.5129596214746854e-08,1.4539136949931475,1.4539136054637245,-8.952942298634525e-08,0.28977100680060985,0.28977100836265396,1.562044105174465e-09,-0.05069705092175525,-0.05069705075559419,1.661610571357386e-10,-0.06130749639066124,-0.06130753423778468,-3.784712343524177e-08
0.6145833333333334,1.1111111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,25395,-0.2275297540674237,-0.22752973999186288,1.4075560827997435e-08,1.4230224054667673,1.423022371756255,-3.371051238154621e-08,0.2931783380133446,0.2931783392949897,1.281645123363262e-09,-0.04868221812615037,-0.04868221793832076,1.8782960603536125e-10,-0.08226978481379321,-0.08226982256773453,-3.7753941320439743e-08
0.9581666666666667,1.1111111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,25426,-0.25435056110190146,-0.2543505519832964,9.118605037716776e-09,1.2073463007133967,1.2073462904973484,-1.0216048229594321e-08,0.29633979707011093,0.2963397976062415,5.361305843720743e-10,-0.038593655137253435,-0.03859365511496441,2.2289024792510048e-11,-0.2640088203106905,-0.2640088719204779,-5.160978738816269e-08
1.2906666666666666,1.1111111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,25456,-0.26575972444514706,-0.26575971787639524,6.56875182025729e-09,1.0613296186345877,1.061329479547317,-1.390872708117996e-07,0.28071400063028884,0.2807140015307226,9.004337830909037e-10,-0.03189217570309655,-0.031892175666754674,3.634187395462618e-11,-0.43940716687340675,-0.43940723753230176,-7.065889501278733e-08
1.335,1.1111111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,25460,-0.2668978530726007,-0.2668978467663989,6.306201838501835e-09,1.0464953070776772,1.0464953500288219,4.2951144640923644e-08,0.2782017794444869,0.278201780411204,9.667171507743433e-10,-0.031147675720599732,-0.031147675680829483,3.977024959356257e-11,-0.4617571052664693,-0.4617571784909048,-7.322443551505131e-08
1.3460833333333333,1.1111111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,25461,-0.2671749316313088,-0.26717492538526755,6.2460412397769005e-09,1.0429247465637559,1.0429247795614538,3.299769790743312e-08,0.2775678199193332,0.27756782090384746,9.845142479036895e-10,-0.030968320814672712,-0.03096832077405393,4.061878264294272e-11,-0.46730865265770527,-0.4673087265295913,-7.38718860526788e-08
1.3571666666666666,1.1111111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,25462,-0.2674492523432881,-0.26744924616323823,6.180049860748937e-09,1.039407043768037,1.0394070454622633,1.6942263147967651e-09,0.27693192447553194,0.276931925472626,9.970940739734147e-10,-0.0307917136244118,-0.030791713586517257,3.7894541671246174e-11,-0.47284642374773034,-0.4728464982698982,-7.45221678810637e-08
1.3904166666666666,1.1111111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,25465,-0.26825658520662765,-0.26825657920623047,6.0003971791289246e-09,1.029159429899451,1.029159359128307,-7.07711440561809e-08,0.27501452915745794,0.2750145302074672,1.0500092462173427e-09,-0.030278500825486887,-0.030278500786013945,3.9472942275908807e-11,-0.48938036854656586,-0.48938044503021066,-7.648364480639103e-08
1.5788333333333333,1.1111111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,25482,-0.2724542821747056,-0.27245427707068076,5.104024813906705e-09,0.9784735799378552,0.9784734884764478,-9.146140744764608e-08,0.26405036617632716,0.2640503674857316,1.3094044182260234e-09,-0.027836592569330243,-0.027836592532809613,3.6520630269931686e-11,-0.5812634328625221,-0.5812635211291128,-8.826659070315657e-08
1.6675,1.1111111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,25490,-0.27422838979246356,-0.2742283850372506,4.755212945628529e-09,0.9580832627253955,0.9580833110049813,4.827958588471404e-08,0.2589314788467578,0.2589314802572659,1.4105080992088403e-09,-0.02694348296417015,-0.02694348293072205,3.3448101927069374e-11,-0.6237974294087678,-0.6237975237391795,-9.433041170403555e-08
1.7561666666666667,1.1111111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,25498,-0.2758726634918829,-0.2758726590402257,4.45165720952545e-09,0.9393573752181084,0.9393572869568967,-8.826121167260226e-08,0.25388781746932265,0.2538878189671569,1.4978342455229665e-09,-0.026191551309728833,-0.026191551283462112,2.6266721436796203e-11,-0.6661358034551479,-0.666135904231307,-1.0077615908432591e-07
1.76725,1.1111111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,25499,-0.27606877209818137,-0.2760687676819979,4.41618347446493e-09,0.937117361488049,0.9371173445880532,-1.6899995847197147e-08,0.2532638376312457,0.2532638391388138,1.5075680703802163e-09,-0.026106509043166692,-0.026106509017931493,2.5235199346829162e-11,-0.6714224308682071,-0.6714225324731204,-1.0160491337174449e-07
1.96675,1.1111111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,25517,-0.2792223154329809,-0.2792223115635926,3.869388309762911e-09,0.8998581213504053,0.8998581529593587,3.1608953343642554e-08,0.24232792654316215,0.24232792819182192,1.6486597642639822e-09,-0.02485627867698792,-0.02485627866187242,1.51154991301361e-11,-0.7667553038784303,-0.7667554215136875,-1.1763525720187573e-07
0.04933333333333333,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25525,-0.03712101425606962,-0.03712096523487304,4.902119657423931e-08,1.0452740728528198,1.04527343119766,-6.416551598942277e-07,0.02927764256394072,0.029277643418006642,8.540659221512037e-10,-0.041610572457106976,-0.04161061248383319,-4.0026726211284114e-08,0.016409174378728686,0.016409138193037444,-3.618569124202997e-08
0.07150000000000001,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25527,-0.05633055912224183,-0.056330507230483724,5.189175810577096e-08,1.3250563313249586,1.325055800021026,-5.313039326271252e-07,0.05011199302795699,0.05011199475049532,1.7225383272534422e-09,-0.05126318760845239,-0.05126320846248872,-2.0854036331119374e-08,0.025207653178427325,0.025207606234084006,-4.69443433188943e-08
0.34858333333333336,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25552,-0.178414681382133,-0.17841465802775505,2.335437795930595e-08,1.6170080163746547,1.6170080691771613,5.280250658934449e-08,0.24822262725987532,0.24822263256484914,5.304973821340653e-09,-0.06036851927015974,-0.06036852028594729,-1.0157875512950554e-09,0.02453524277412633,0.024535187016487783,-5.575763854792637e-08
0.3929166666666667,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25556,-0.18881082319899267,-0.18881080217040586,2.102858681629627e-08,1.5730801994351395,1.5730800717482738,-1.2768686574737842e-07,0.2610498470484446,0.26104985108438455,4.0359399711142885e-09,-0.05908319051062261,-0.059083191079600694,-5.68978086867844e-10,0.010885467097154766,0.01088541741731641,-4.967983835597878e-08
0.6035,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25575,-0.2230479345022296,-0.22304792033786996,1.4164359629642576e-08,1.4116590896229297,1.4116590990050457,9.382115973011196e-09,0.29140519019366096,0.29140519148860217,1.294941209817324e-09,-0.048895162333695286,-0.04889516215079009,1.8290519793184856e-10,-0.0755348693096125,-0.07553490727367439,-3.796406188028012e-08
0.70325,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25584,-0.23390257251759694,-0.2339025602997281,1.2217868827768541e-08,1.346982364536231,1.3469823193071238,-4.52291073482769e-08,0.2965646838565261,0.29656468470032976,8.438036380731262e-10,-0.04508626188282072,-0.045086261730670533,1.521501882817411e-10,-0.12502740264458412,-0.1250274421829956,-3.953841148929271e-08
0.7254166666666667,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25586,-0.23596961966299013,-0.23596960780478948,1.1858200643644068e-08,1.3328674608459323,1.3328674239002523,-3.694568007084342e-08,0.29719809463590874,0.29719809541152076,7.756120190549609e-10,-0.04437442473081976,-0.04437442459671299,1.34106774296594e-10,-0.13650451425484267,-0.13650455448151336,-4.022667068892538e-08
1.0135833333333333,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25612,-0.2542070721844869,-0.2542070636650332,8.519453698063728e-09,1.1667943611293197,1.1667943720353375,1.0906017866574302e-08,0.29392445527354205,0.2939244557948753,5.21333254344114e-10,-0.03727636969153014,-0.037276369669962915,2.156722717083781e-11,-0.29160880099271536,-0.29160885533682906,-5.4344113709081654e-08
1.601,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25665,-0.27075445894669814,-0.2707544539737646,4.972933564939552e-09,0.9665428291061318,0.9665428294032083,2.9707658555366834e-10,0.2625987018967102,0.2625987032090061,1.3122958830713571e-09,-0.027553211156272628,-0.027553211122507918,3.376470977811685e-11,-0.5885714429015865,-0.5885715317712209,-8.88696344292228e-08
1.6785833333333333,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25672,-0.27232442140451285,-0.2723244167209646,4.68354827143358e-09,0.9493928143644581,0.9493926516034085,-1.6276104963797167e-07,0.2581574250057339,0.25815742640341066,1.3976767521128863e-09,-0.026799180970482617,-0.02679918094055322,2.992939576729192e-11,-0.6256380021951724,-0.6256380963843591,-9.418918667236653e-08
1.7783333333333333,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25681,-0.2741916694293245,-0.2741916650781285,4.351196014606984e-09,0.929074572830757,0.9290745079748151,-6.485594195027033e-08,0.2525347445783699,0.25253474607771437,1.4993444819033641e-09,-0.025984159526537542,-0.025984159502061212,2.44763306844753e-11,-0.6731162775233668,-0.6731163789951465,-1.0147177975650123e-07
1.867,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25689,-0.27570258658293767,-0.2757025824860075,4.096930183994374e-09,0.9123404587363382,0.9123404205654718,-3.817086635660161e-08,0.24764166618035377,0.24764166774806326,1.5677094900024002e-09,-0.025384447846221736,-0.025384447824744978,2.1476757872118668e-11,-0.7153096270076653,-0.7153097353712412,-1.0836357589028012e-07
1.9556666666666667,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25697,-0.2770680725158736,-0.2770680686367825,3.879091103886623e-09,0.8966139886101843,0.8966139555464843,-3.306370000011327e-08,0.24286274175056022,0.24286274337505795,1.6244977307788844e-09,-0.024881740869897584,-0.0248817408528001,1.7097483151484738e-11,-0.7576180354149087,-0.7576181510489638,-1.1563405510894853e-07
0.19341666666666668,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25719,-0.12368131586115716,-0.12368127923227092,3.662888624356153e-08,1.6761164900458425,1.6761163427022638,-1.4734357867141057e-07,0.159892895739977,0.15989290330472586,7.564748855104497e-09,-0.05504304146808359,-0.055043040405941844,1.0621417426137647e-09,0.04614929684204627,0.04614922379926563,-7.30427806433509e-08
0.20450000000000002,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25720,-0.12819745078052058,-0.12819741551040573,3.527011485648934e-08,1.678366201574022,1.6783660348321385,-1.6674188341170293e-07,0.16861854309851987,0.16861855093106964,7.832549775432796e-09,-0.055542715390877184,-0.05554271462556159,7.653155956188762e-10,0.04636549696207526,0.0463654237932952,-7.316878005564353e-08
0.37075,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25735,-0.18029935667351893,-0.18029933491413622,2.1759382712316366e-08,1.5653855545139095,1.5653854050904163,-1.4942349313429304e-07,0.2535233936454273,0.2535233982508743,4.605446968231064e-09,-0.059319569389315596,-0.05931957019352835,-8.042127519480857e-10,0.018242789388001057,0.018242735973804367,-5.341419669069314e-08
0.4261666666666667,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25740,-0.19225850912713005,-0.1922584898604065,1.926672354990444e-08,1.5168021116895858,1.5168020644547455,-4.7234840261367594e-08,0.2671776149060223,0.2671776181501584,3.2441360708901357e-09,-0.05720955964794161,-0.05720955996246329,-3.145216795341632e-10,-4.137874848320067e-05,-4.142537166979665e-05,-4.662318659598143e-08
0.63675,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25759,-0.2238951288130453,-0.22389511551547764,1.329756765811041e-08,1.3720267921790708,1.3720268363596562,4.4180585412334494e-08,0.29261187060536376,0.2926118716746784,1.0693146368367934e-09,-0.04725368444480349,-0.04725368426392153,1.808819621862412e-10,-0.09008364774715227,-0.09008368609008638,-3.834293410553968e-08
0.9581666666666667,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25788,-0.24903823596655883,-0.24903822703709053,8.929468303664478e-09,1.1832843038739327,1.1832842845100522,-1.9363880499057018e-08,0.29525413581033,0.29525413626889135,4.5856135555411015e-10,-0.03837696357089637,-0.038376963552099824,1.8796547651689366e-11,-0.25930023578840666,-0.2593002866817444,-5.089333771080007e-08
1.0579166666666666,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25797,-0.25347265572295274,-0.253472647663345,8.059607758958975e-09,1.1346353634422712,1.1346352574205543,-1.0602171696127982e-07,0.29168565327197804,0.2916856537913037,5.193256380486844e-10,-0.03624535005047891,-0.03624535002943311,2.1045797049534798e-11,-0.3128752511666333,-0.3128753075422653,-5.637563199600848e-08
1.1465833333333333,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25805,-0.25670460259308303,-0.2567045952039904,7.389092615550652e-09,1.0965264918283424,1.0965264312566105,-6.057173185247677e-08,0.28765177542994236,0.2876517760522849,6.223425663698379e-10,-0.034441668916029844,-0.03444166889388202,2.214782524045944e-11,-0.3596706687414297,-0.3596707300354088,-6.129397905896283e-08
1.1576666666666666,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25806,-0.2570739372684261,-0.2570739299622831,7.306142968399598e-09,1.0920893911414709,1.0920892768913,-1.1425017087951517e-07,0.2871066318899107,0.28710663252933055,6.394198504011683e-10,-0.03422360824484327,-0.034223608220621454,2.4221818994973887e-11,-0.36545252626835056,-0.36545258818167936,-6.191332879712519e-08
1.3904166666666666,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25827,-0.26371787902490507,-0.2637178731294669,5.8954381931819455e-09,1.0133053951477677,1.0133054125222518,1.737448407368447e-08,0.2744986358799162,0.27449863687214154,9.922253574323747e-10,-0.030169156900738958,-0.03016915686169552,3.904343862104476e-11,-0.4832789730543907,-0.4832790480501651,-7.499577436842486e-08
1.5455833333333333,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25841,-0.2674022630874684,-0.2674022579242584,5.163209970682203e-09,0.972748553929037,0.9727486066878734,5.275883641076007e-08,0.26560056174712576,0.265600562964724,1.2175982444517786e-09,-0.028114752783359176,-0.028114752748977304,3.438187234916512e-11,-0.5586899407589163,-0.5586900251605893,-8.440167298395806e-08
1.7894166666666667,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25863,-0.2723348918373669,-0.2723348875460193,4.291347610596574e-09,0.9211774731898714,0.9211775101566333,3.6966761873813425e-08,0.2518073451188152,0.2518073466028739,1.48405870925572e-09,-0.025863546464222065,-0.025863546439886986,2.4335079090720413e-11,-0.6747979941340576,-0.6747980954653057,-1.0133124805911109e-07
1.8448333333333333,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25868,-0.27330798004515655,-0.27330797591134626,4.133810294071338e-09,0.9108905241195231,0.910890465873528,-5.8245995138150874e-08,0.24876133470685957,0.24876133623813018,1.5312706103109974e-09,-0.025487108258059887,-0.0254871082355942,2.2465689031303526e-11,-0.70109179971245,-0.7010919053114459,-1.0559899599194011e-07
0.20450000000000002,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,25901,-0.12451956074160941,-0.12451952636742754,3.4374181875906906e-08,1.631933482793002,1.6319333208746378,-1.619183642720401e-07,0.16656839506606902,0.1665684027854451,7.719376082793161e-09,-0.054655164554440194,-0.05465516384910478,7.053354150743374e-10,0.04533440218695839,0.04533432803297983,-7.415397856175288e-08
0.2931666666666667,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,25909,-0.1557038810148792,-0.155703854935223,2.6079656184618827e-08,1.6017005444179944,1.6017005140127916,-3.040520279995462e-08,0.2222850686911526,0.2222850757003135,7.009160890580901e-09,-0.05890512236761403,-0.058905123612739196,-1.245125169635486e-09,0.03739757821058509,0.037397512134527695,-6.607605739644695e-08
0.48158333333333336,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,25926,-0.19908356497927437,-0.1990835479494933,1.702978108530928e-08,1.4511774615311168,1.451177452226545,-9.304571779722437e-09,0.27572956270593973,0.2757295649908421,2.2849023784132783e-09,-0.054115250090747136,-0.054115250125692925,-3.494578931784176e-11,-0.020097879507852134,-0.020097922019348884,-4.251149674991406e-08
0.5813333333333334,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,25935,-0.21400450808756188,-0.2140044937568939,1.4330667985618106e-08,1.387715858891525,1.3877157636801942,-9.521133081946687e-08,0.28750781375097567,0.28750781509045603,1.3394803599631189e-09,-0.04930719075674217,-0.04930719059454549,1.6219667969830098e-10,-0.06257210795418411,-0.06257214662358077,-3.866939665697622e-08
0.9914166666666667,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,25972,-0.2480530668483305,-0.24805305831545083,8.532879680611671e-09,1.1549458112103395,1.1549458083122108,-2.898128625972163e-09,0.29367636513372153,0.29367636557065496,4.3693343387829486e-10,-0.03755172633901349,-0.037551726323414414,1.55990775851933e-11,-0.27485273480759576,-0.27485278711069716,-5.23031014054709e-08
1.23525,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,25994,-0.25714286039785206,-0.2571428536751508,6.722701284544996e-09,1.053912984660954,1.053913010409982,2.5749028020882747e-08,0.28275263502686165,0.2827526357489327,7.220710696032029e-10,-0.03268700186936924,-0.03268700183564765,3.372158802195102e-11,-0.40268390402831145,-0.40268396961983133,-6.559151988216883e-08
1.30175,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,26000,-0.2590846477892872,-0.2590846414664189,6.322868284502903e-09,1.0318833731925992,1.0318833066835695,-6.650902961702343e-08,0.2791703076368557,0.27917030846049995,8.236442639031338e-10,-0.03152166594411199,-0.03152166590959127,3.4520719616182305e-11,-0.43627669103374345,-0.43627676029213386,-6.925839041160842e-08
1.4236666666666666,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,26011,-0.262323405257614,-0.26232339958167555,5.67593844147396e-09,0.9963538827317819,0.9963538601710902,-2.2560691759210272e-08,0.2723455896302962,0.2723455906454742,1.0151779972211727e-09,-0.029628638725520684,-0.029628638685077667,4.04430169909098e-11,-0.49653667356347464,-0.49653674974426626,-7.618079161941793e-08
1.4901666666666666,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,26017,-0.26395338860479844,-0.2639533832449914,5.359807042637499e-09,0.9791950972282137,0.9791949969959496,-1.0023226415523112e-07,0.26855928312946586,0.26855928424416775,1.1147018863510993e-09,-0.02873518841012279,-0.028735188373956645,3.616614646650973e-11,-0.5288057641505972,-0.5288058442867185,-8.013612129431635e-08
1.5455833333333333,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,26022,-0.2652482281853552,-0.26524822306328866,5.122066548679527e-09,0.9658916055865774,0.9658915963883095,-9.198267925114578e-09,0.26539763379129777,0.26539763498184915,1.1905513797039191e-09,-0.028064521094828265,-0.02806452105911385,3.5714414065024513e-11,-0.555448694684324,-0.5554487782436672,-8.355934322246128e-08
0.22666666666666668,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26084,-0.12948510245525124,-0.1294850712593291,3.1195922151061595e-08,1.5911430728543507,1.5911429750908914,-9.776345932799302e-08,0.18087217385498455,0.1808721817610768,7.90609225309602e-09,-0.0550287731201915,-0.055028773089036885,3.115461361113958e-11,0.04418442224873864,0.04418434778620782,-7.446253082188381e-08
0.3596666666666667,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26096,-0.17075719960263358,-0.17075717805439958,2.154823400268846e-08,1.51719228846936,1.5171923135664134,2.5097053324429908e-08,0.24691717690178416,0.24691718177833633,4.876552162080827e-09,-0.05849566217547286,-0.058495663116172596,-9.406997333871736e-10,0.021844606503396147,0.02184454982833712,-5.667505902778869e-08
0.8140833333333334,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26137,-0.23475664566841026,-0.2347566354047529,1.026365736844781e-08,1.235944169231118,1.2359440888309854,-8.040013255161682e-08,0.2960390759143561,0.296039076378228,4.638719408589509e-10,-0.04138936714359609,-0.04138936707745728,6.613880970673947e-11,-0.17754055445101669,-0.17754059778088463,-4.332986794364224e-08
0.9249166666666667,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26147,-0.24202382417043422,-0.2420238151150453,9.055388910939044e-09,1.1764410390302515,1.1764409606568313,-7.837342019811899e-08,0.2949266017526764,0.2949266021377865,3.851101104679344e-10,-0.038864969773289015,-0.038864969751446966,2.184204900279596e-11,-0.23683064354101946,-0.2368306920167629,-4.847574344712946e-08
0.9581666666666667,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26150,-0.24383173039488337,-0.2438317216561051,8.738778284334003e-09,1.1597269478080818,1.1597269536282464,5.820164572511999e-09,0.2941177251258864,0.29411772551288234,3.869959352975627e-10,-0.03815003156409924,-0.03815003154711494,1.6984302853018107e-11,-0.25467827844155577,-0.25467832861290407,-5.017134829810033e-08
1.1133333333333333,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26164,-0.25066470469486957,-0.2506646972204544,7.474415142372237e-09,1.090123741276372,1.0901237228834053,-1.839296670524959e-08,0.2883621392479885,0.28836213976064273,5.126542523825606e-10,-0.03494399703873885,-0.03494399701823906,2.0499789366024146e-11,-0.33704721752653155,-0.3370472759349721,-5.840844052862337e-08
1.1576666666666666,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26168,-0.2522632310097972,-0.2522632238456251,7.164172088902632e-09,1.0727932986398514,1.0727932508089357,-4.783091567261977e-08,0.2862927314373209,0.2862927320118369,5.745159903369768e-10,-0.03407296210733435,-0.03407296208212754,2.5206808862421326e-11,-0.3601231893260448,-0.3601232501110336,-6.078498876460614e-08
1.50125,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26199,-0.26205476850366116,-0.26205476323147975,5.27218141366248e-09,0.9694106239965805,0.9694106318414402,7.844859650774083e-09,0.2676979350541009,0.2676979361586982,1.104597302514776e-09,-0.028542567846456812,-0.028542567811551425,3.490538760808626e-11,-0.5309891143567835,-0.5309891943571057,-8.000032214461328e-08
1.601,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26208,-0.2643766780349721,-0.26437667316727353,4.8676985775486514e-09,0.9468635375764478,0.9468634935533111,-4.4023136691606624e-08,0.26205476112317605,0.26205476236061936,1.2374433144834995e-09,-0.02740899098518934,-0.027408990953723567,3.146577443047249e-11,-0.5786179206604403,-0.5786180069118527,-8.625141245666157e-08
1.76725,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26223,-0.2678426449090332,-0.2678426405997563,4.309276879777002e-09,0.9138572620859264,0.9138572131573285,-4.8928597951025665e-08,0.252783054005834,0.2527830554296833,1.4238493162288535e-09,-0.025942355732222477,-0.025942355706795248,2.5427229766172843e-11,-0.657215046371562,-0.6572151441231568,-9.775159481861806e-08
1.9445833333333333,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26239,-0.27096704588308596,-0.270967042037688,3.845397944512996e-09,0.8830335629372854,0.8830335466242418,-1.631304358262753e-08,0.243237873251978,0.24323787482049128,1.5685132914722288e-09,-0.02483761850219368,-0.02483761848224499,1.9948692003834978e-11,-0.7409967065308276,-0.7409968181002532,-1.1156942558709915e-07
0.3596666666666667,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26277,-0.16741738879194612,-0.167417367639082,2.1152864126960935e-08,1.4887251598150186,1.48872506206562,-9.774939857543075e-08,0.24526388334722427,0.24526388819445283,4.847228562976369e-09,-0.05793960402872278,-0.057939604979858915,-9.511361351299819e-10,0.021979134767757813,0.021979077264862368,-5.750289544526055e-08
0.47050000000000003,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26287,-0.1907949617027671,-0.1907949448261827,1.6876584407743422e-08,1.4131369574510444,1.4131369579303321,4.792877206227786e-10,0.27129175956069895,0.27129176191494575,2.354246797509063e-09,-0.053882871786092856,-0.053882871882427436,-9.633457920266153e-11,-0.014270951518569053,-0.014270995952083643,-4.443351458993661e-08
0.5148333333333334,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26291,-0.19821984131029868,-0.19821982571310162,1.5597197061678614e-08,1.3869599246874031,1.3869597790169155,-1.456704876723336e-07,0.27791091015055835,0.27791091195376144,1.8032030868475601e-09,-0.051761309140807565,-0.05176130908909252,5.171504197098997e-11,-0.03163073473144706,-0.03163077626139326,-4.1529946197271794e-08
0.5813333333333334,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26297,-0.2079211038003015,-0.20792108982773888,1.3972562606934247e-08,1.3499745654677042,1.3499744625091852,-1.0295851904373876e-07,0.2852845726233899,0.2852845738681181,1.2447282093930312e-09,-0.048714309561770364,-0.04871430940260075,1.5916961498829707e-10,-0.06010727098798574,-0.060107310257508796,-3.926952305693954e-08
0.7143333333333334,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26309,-0.22332159077070868,-0.2233215792615334,1.1509175279478256e-08,1.2771200263994587,1.2771199800556663,-4.634379235923802e-08,0.2934216322678096,0.293421632902924,6.35114405511672e-10,-0.043872181639814656,-0.04387218150133153,1.384831277428944e-10,-0.12390302306569678,-0.12390306301060457,-3.994490778425064e-08
0.936,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26329,-0.2400545533912113,-0.24005454454019642,8.851014865474127e-09,1.1589379178555959,1.1589378877488825,-3.0106713344579816e-08,0.29406896206313204,0.29406896241113534,3.480032928493415e-10,-0.03850159959406518,-0.038501599577615904,1.644927943855734e-11,-0.24054857854977074,-0.24054862725476048,-4.870498973574833e-08
0.9692500000000001,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26332,-0.24184996526038782,-0.24184995671175505,8.548632773885956e-09,1.1428336554875074,1.142833634256646,-2.123086129124374e-08,0.2932323489446276,0.29323234929931996,3.5469238657270807e-10,-0.03780013884652211,-0.037800138833000436,1.3521676833772034e-11,-0.2583192737595774,-0.25831932413098774,-5.0371410320604326e-08
1.0579166666666666,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26340,-0.2460147843511007,-0.24601477654029588,7.810804808494609e-09,1.1028919388866854,1.1028919107479394,-2.8138745999939374e-08,0.2902287563089079,0.2902287567289649,4.200570447032703e-10,-0.035970907804605545,-0.0359709077904044,1.4201147202630438e-11,-0.30541258608851596,-0.30541264105408245,-5.4965566487208406e-08
1.2574166666666666,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26358,-0.2531951821582723,-0.25319517569616884,6.46210346344489e-09,1.0289423535425612,1.0289422987949326,-5.4747628652762614e-08,0.28086585908193573,0.2808658597719102,6.899744664501384e-10,-0.032154228619962755,-0.03215422858796239,3.200036763351122e-11,-0.4083432151236188,-0.40834328065194686,-6.552832804151976e-08
