tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
0.7365,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.45027333613214043,0.020810879999870524,0.4294624561322699,0.4294624561322699,-0.06941061580284734,,,-0.4054252552695375,-0.12985139461275175,-0.27557386065678574,0.27557386065678574,0.24390274860105532,0.05261096066234602,0.8454252613423456,-0.7928143006799996,0.7928143006799996,0.42961062541395667,-0.11212235181050874,0.2975783589816905,-0.4097007107921992,0.4097007107921992,0.3157425584021938,0.0778025177792521,-0.03065677778617032,0.10845929556542241,0.10845929556542241,0.10523318519128236,10.676088908825884,-0.1275395942884603,10.803628503114345,10.803628503114345,9.581595677739397
0.803,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.4450615930157708,0.022819352863381215,0.4222422401523896,0.4222422401523896,-0.07062032942654455,,,-0.4044909152507812,-0.13511987936406933,-0.26937103588671185,0.26937103588671185,0.23730624472687606,0.05352289268250722,0.8400791345846139,-0.7865562419021067,0.7865562419021067,0.42745783434997037,-0.11972859406043884,0.30402475042707455,-0.4237533444875134,0.4237533444875134,0.32495805340253864,0.07893763003343372,-0.02975705555303329,0.10869468558646701,0.10869468558646701,0.10555371774373742,10.671001928625,-0.14563208908772973,10.81663401771273,10.81663401771273,9.441629752467957
0.8695,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.43977518182862707,0.024769764750040113,0.41500541707858696,0.41500541707858696,-0.07180662675027422,,,-0.4035022919766254,-0.13988121018313504,-0.26362108179349036,0.26362108179349036,0.23127066174828567,0.054416618997782586,0.8341848025983971,-0.7797681836006145,0.7797681836006145,0.4251306534085095,-0.12744414766793905,0.30859169686587196,-0.436035844533811,0.436035844533811,0.3332100039898876,0.08004791080361728,-0.028911120185512597,0.10895903098912987,0.10895903098912987,0.10589741800971553,10.66409204362661,-0.16424598616179686,10.828338029788407,10.828338029788407,9.30073039417254
0.936,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.43441580546717423,0.026665748361272668,0.40775005710590156,0.40775005710590156,-0.07296798209002847,,,-0.40246050972586783,-0.1442182600313654,-0.25824224969450243,0.25824224969450243,0.22569317298556615,0.05529121357927693,0.8279672730255134,-0.7726760594462365,0.7726760594462365,0.4226968780285445,-0.13525932602968183,0.31162025741626764,-0.44687958344594947,0.44687958344594947,0.34070805244061103,0.08113182203733464,-0.028119969966031277,0.10925179200336592,0.10925179200336592,0.10626366104626443,10.655357539290575,-0.183345402362998,10.838702941653573,10.838702941653573,9.159373856534186
1.0025,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.42898526627811806,0.028510891948685058,0.400474374329433,0.400474374329433,-0.0741029534004658,,,-0.40136674035995107,-0.14819537052298315,-0.2531713698369679,0.2531713698369679,0.22049502753320865,0.05614578743087866,0.8215648546393295,-0.7654190672084509,0.7654190672084509,0.4201986359470051,-0.1431642073207294,0.3133925415130232,-0.45655674883375263,0.45655674883375263,0.34761637088924,0.0821879116019681,-0.027381610336123186,0.10956952193809129,0.10956952193809129,0.10664929256641453,10.64479953927917,-0.20289944367905766,10.847698982958228,10.847698982958228,9.017959930034246
1.069,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.4234854601945978,0.030308597116757263,0.39317686307784055,0.39317686307784055,-0.07521018659074012,,,-0.4002222005562174,-0.15186315928022665,-0.24835904127599073,0.24835904127599073,0.21561505746149978,0.056979492853417,0.8150639068885592,-0.7580844140351423,0.7580844140351423,0.4176626570326523,-0.1511486689554362,0.3141421088169456,-0.4652907777723818,0.4652907777723818,0.35406427862756723,0.08321481765876292,-0.02669261296188067,0.10990743062064359,0.10990743062064359,0.10704998675657586,10.632422000279742,-0.2228808385819392,10.855302838861682,10.855302838861682,8.876827975691862
1.1355,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.41791837060979525,0.03206201520961105,0.3858563554001842,0.3858563554001842,-0.07628841899514638,,,-0.3990281490700503,-0.15526197648492313,-0.24376617258512717,0.24376617258512717,0.21100510321202326,0.057791527435176106,0.8085193563270181,-0.750727828891842,0.750727828891842,0.41510632787282964,-0.15920242202854107,0.3140623754446492,-0.4732647974731903,0.4732647974731903,0.36015398227427986,0.08421127218511931,-0.026048985108559068,0.11026025729367839,0.11026025729367839,0.1074610071194725,10.618231690406972,-0.24326505478090654,10.861496745187878,10.861496745187878,8.736268025406648
1.202,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.41228606204463775,0.03377402724395118,0.37851203480068657,0.37851203480068657,-0.07733648199800817,,,-0.3977858840285549,-0.15842441002751362,-0.2393614740010413,0.2393614740010413,0.20662675262113672,0.05858113771820617,0.8019669301092209,-0.7433857923910148,0.7433857923910148,0.41254130692950985,-0.16731504552123683,0.313313477982079,-0.4806285235033158,0.4806285235033158,0.3659663374823557,0.08517610364653401,-0.02544664625051527,0.11062274989704929,0.11062274989704929,0.10787762610715516,10.60223815177314,-0.26402971934816555,10.866267871121305,10.866267871121305,8.59652878788706
1.2685,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.40659067366573126,0.03544724735492444,0.3711434263108068,0.3711434263108068,-0.0783533028248382,,,-0.3964967402556916,-0.16137711650114128,-0.2351196237545503,0.2351196237545503,0.2024489895778993,0.059347622494995936,0.7954305059715354,-0.7360828834765395,0.7360828834765395,0.4099757027790021,-0.17547602007728835,0.3120279205142804,-0.48750394059156876,0.48750394059156876,0.37156521821614896,0.08610823883200619,-0.024881679318559564,0.11098991815056575,0.11098991815056575,0.10829534802921112,10.58445364799259,-0.28515423008024743,10.869607878072836,10.869607878072836,8.457823678792325
1.335,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.4008344127083887,0.037084038251715246,0.36375037445667346,0.36375037445667346,-0.07933790552356973,,,-0.39516208662641855,-0.1641421711346186,-0.23101991549179995,0.23101991549179995,0.19844647949368496,0.06009033569611938,0.788926554169108,-0.7288362184729886,0.7288362184729886,0.4074153948771289,-0.18367476117563478,0.31031524427629553,-0.4939900054519303,0.4939900054519303,0.37700088403135956,0.08700670387827437,-0.02435045261537017,0.11135715649364454,0.11135715649364454,0.10871001834316332,10.564893097543173,-0.3066194879313069,10.87151258547448,10.87151258547448,8.32033555743662
1.4015,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.395019547857546,0.038686532102060744,0.35633301575548526,0.35633301575548526,-0.08028941117037346,,,-0.39378332344542943,-0.16673807187369294,-0.2270452515717365,0.2270452515717365,0.1945983053481053,0.06080868883627281,0.7824668347779506,-0.7216581459416779,0.7216581459416779,0.4048648377974325,-0.19190065154738606,0.308265901717258,-0.500166553264644,0.500166553264644,0.3823126113797773,0.08787062451865812,-0.023849668159376714,0.11172029267803484,0.11172029267803484,0.10911786774212637,10.543573994042037,-0.3284077064787221,10.87198170052076,10.87198170052076,8.184220587924527
1.468,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.38914840263669986,0.0402566531336066,0.34889174950309326,0.34889174950309326,-0.08120703734406509,,,-0.39236187984455767,-0.16918049289497517,-0.2231813869495825,0.2231813869495825,0.1908870258320589,0.06150215299350389,0.7760600427305056,-0.7145578897370016,0.7145578897370016,0.4023275523041687,-0.20014307270651696,0.30595447682717236,-0.5060975495336894,0.5060975495336894,0.3875307742451006,0.08869922560143342,-0.023376369068199045,0.11207559466963246,0.11207559466963246,0.10951551946785633,10.520516314604706,-0.3505022707220615,10.871018585326768,10.871018585326768,8.0496114823372
1.5345,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.38322334885171133,0.041796139920108,0.34142720893160333,0.34142720893160333,-0.08209009692122607,,,-0.3908992111919092,-0.1714828551655273,-0.21941635602638188,0.21941635602638188,0.18729796604268606,0.06217026030420224,0.7697128159707542,-0.707542555666552,0.707542555666552,0.39980642581177117,-0.20839143548407021,0.3034423649588863,-0.5118338004429566,0.5118338004429566,0.3926785059338631,0.08949182993039632,-0.022927925093012915,0.11241975502340924,0.11241975502340924,0.10989997659237538,10.495742417544058,-0.37288762777583506,10.868630045319893,10.868630045319893,7.916620286634648
1.601,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.377246800132638,0.04330656630382468,0.3339402338288133,0.3339402338288133,-0.08293799625081744,,,-0.38939679650525466,-0.17365676236908856,-0.2157400341361661,0.2157400341361661,0.18381867770325233,0.06281260496437577,0.7634303574419987,-0.7006177524776229,0.7006177524776229,0.39730389664717286,-0.21663520947495168,0.30078000405343297,-0.5174152135283847,0.5174152135283847,0.3977730376512849,0.09024785648652589,-0.022502007459183154,0.11274986394570904,0.11274986394570904,0.1102685991061097,10.469276930727652,-0.395549198474505,10.864826129202157,10.864826129202157,7.785340811401459
1.6675,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3712212056126482,0.0447893604767744,0.3264318451358738,0.3264318451358738,-0.08375023277220708,,,-0.3878561358621458,-0.1757123369828436,-0.21214379887930218,0.21214379887930218,0.18043852412377795,0.06342884373567786,0.7572168228496756,-0.6937879791139978,0.6937879791139978,0.3948220675402384,-0.22486395132428183,0.2980087327162785,-0.5228726840405603,0.5228726840405603,0.4028267844904021,0.09096681809439736,-0.02209655944684783,0.11306337754124518,0.11306337754124518,0.11061907654051234,10.441146631952899,-0.41847330297985463,10.859619934932754,10.859619934932754,7.6558507742933415
1.734,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.36514904377873536,0.04624582206982775,0.3189032217089076,0.3189032217089076,-0.0845263921441624,,,-0.3862787477996594,-0.17765848172549548,-0.20862026607416395,0.20862026607416395,0.17714835778917437,0.06401869596239324,0.751075566486783,-0.6870568705243898,0.6870568705243898,0.3923627761552549,-0.23306733179622638,0.29516233752699705,-0.5282296693232235,0.5282296693232235,0.4078482318531848,0.09164831860023606,-0.021709766333854064,0.11335808493409012,0.11335808493409012,0.11094939939827218,10.411380322714711,-0.4416470960485046,10.853027418763215,10.853027418763215,7.528213699809695
1.8005,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3590328165244274,0.047677137279110826,0.3113556792453166,0.3113556792453166,-0.08526614495448769,,,-0.38466616669748227,-0.17950308479512778,-0.2051630819023545,0.2051630819023545,0.17394026734401463,0.0645819431129486,0.745009301192205,-0.6804273580792564,0.6804273580792564,0.38992763970620825,-0.24123516158236546,0.2922683413859457,-0.5335035029683112,0.5335035029683112,0.41284266269042363,0.0922920496302765,-0.021340026651274373,0.11363207628155086,0.11363207628155086,0.11125783119860955,10.380008696735267,-0.4650585092347621,10.845067205970029,10.845067205970029,7.402480609211087
1.867,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.35287504343010656,0.04908439215311067,0.3037906512769959,0.3037906512769959,-0.08596924308070149,,,-0.3830199401392547,-0.18125318244347888,-0.20176675769577584,0.20176675769577584,0.17080737702514512,0.06511842786634306,0.7390202064483189,-0.6739017785819759,0.6739017785819759,0.3875180840815625,-0.24935741581880128,0.28934907602136184,-0.5387064918401632,0.5387064918401632,0.41781275673031,0.09289778699849394,-0.020985925713417692,0.11388371271191162,0.11388371271191162,0.11154288207482875,10.34706420460112,-0.4886961983196425,10.835760402920762,10.835760402920762,7.2786915256125235
1.9335,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3466782562919818,0.05046858420694533,0.29620967208503646,0.29620967208503646,-0.08663551577154369,,,-0.38134162624859586,-0.18291508891994535,-0.1984265373286505,0.1984265373286505,0.1677436860745625,0.06562805277004138,0.7331100051600741,-0.6674819523900327,0.6674819523900327,0.38513536382728486,-0.25742425729136004,0.2864225745992092,-0.5438468318905693,0.5438468318905693,0.4227590860336132,0.09346538683191798,-0.02064621180815545,0.11411159864007342,0.11411159864007342,0.11180328435052506,10.312580915809194,-0.512549494891474,10.825130410700668,10.825130410700668,7.156876814452525
2.0,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3404449939162687,0.05183063254396936,0.28861436137229934,0.28861436137229934,-0.08726486551728069,,,-0.37963279099797215,-0.1844945012679825,-0.19513828972998964,0.19513828972998964,0.16474393888793676,0.06611077850125334,0.7272800214439901,-0.6611692429427367,0.6611692429427367,0.38278057682274663,-0.2654260583166246,0.2835033144086591,-0.5489293727252837,0.5489293727252837,0.4276805260749862,0.09399478147971765,-0.020319775106000377,0.11431455658571803,0.11431455658571803,0.1120379702273652,10.276594379464592,-0.5366083613968036,10.813202740861396,10.813202740861396,7.037058376431069
0.005,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.49681374555315544,3.334853089165257e-05,0.4967803970222638,0.4967803970222638,-0.05511275983292026,,,-0.4112908714021699,-0.00035697576902105066,-0.41093389563314886,0.41093389563314886,0.4107872545370564,0.042911265493537576,-0.9488636158812129,0.9917748813747504,0.9917748813747504,0.5088990698439931,-0.041007176889413466,-0.003296901949674618,-0.037710274939738844,0.037710274939738844,0.03758635640801609,0.06413278249105332,0.025918358150969257,0.03821442434008407,0.03821442434008407,0.03724899163414777,10.607323840478912,-2.284798883984973e-06,10.607326125277796,10.607326125277796,10.607301889726275
0.07150000000000001,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.4925064622378017,7.381325684530093e-05,0.4924326489809564,0.4924326489809564,-0.05644985082889054,,,-0.4109975579313837,-0.0026295608682070926,-0.4083679970631766,0.4083679970631766,0.4072969848500761,0.04395230267206252,0.09122303402834175,-0.04727073135627923,0.04727073135627923,0.043319037339026235,-0.04686811972707042,0.006017083553523789,-0.052885203280594206,0.052885203280594206,0.0525688918659208,0.06540904224028146,-0.004925788150753655,0.07033483039103512,0.07033483039103512,0.06999007411329747,10.621227583530906,-0.00022838712232892133,10.621455970653235,10.621455970653235,10.619030720784993
0.138,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.48811443527284787,0.0008801831898375134,0.48723425208301036,0.48723425208301036,-0.057783894376866804,,,-0.41064161632282487,-0.01813318653789664,-0.3925084297849282,0.3925084297849282,0.3855177642520725,0.04498611833450941,0.3640060950551751,-0.31901997672066573,0.31901997672066573,0.23388456831474871,-0.05291903194817104,0.0435083494413776,-0.09642738138954865,0.09642738138954865,0.09240690928938826,0.06668113583640276,-0.018813037984509694,0.08549417382091246,0.08549417382091246,0.08391546891669473,10.633500830411402,-0.0030909559076434945,10.636591786319045,10.636591786319045,10.603815859045962
0.20450000000000002,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.48363800726026207,0.0024410416497885334,0.48119696561047354,0.48119696561047354,-0.059112947345307976,,,-0.4102234820854553,-0.036932883065097455,-0.3732905990203578,0.3732905990203578,0.3599949477124674,0.046011695834156555,0.5479422957509286,-0.501930599916772,0.501930599916772,0.3242566607906262,-0.059154861711404855,0.09114293654329564,-0.1502977982547005,0.1502977982547005,0.13774345525329512,0.06794708988511815,-0.027162873075573173,0.09510996296069132,0.09510996296069132,0.0925948215747997,10.644115078765187,-0.009461818860399124,10.653576897625587,10.653576897625587,10.553719515268655
0.271,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.47907765229573757,0.004394217869416295,0.47468343442632127,0.47468343442632127,-0.060435059672462675,,,-0.4097436670116468,-0.05380932408260708,-0.3559343429290397,0.3559343429290397,0.3377597206580973,0.047028006852910406,0.6515435327735712,-0.6045155259206608,0.6045155259206608,0.36603063372204836,-0.06557001836759871,0.13490072035227318,-0.2004707387198719,0.2004707387198719,0.17664165254705785,0.06920492477484619,-0.03104203564970559,0.10024696042455178,0.10024696042455178,0.0972287811344003,10.65304367704423,-0.018495194209923793,10.671538871254155,10.671538871254155,10.477750834683492
0.3375,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.4744339760442595,0.006517866083193824,0.4679161099610657,0.4679161099610657,-0.06174828431142055,,,-0.4092027570688599,-0.0680802731132002,-0.3411224839556597,0.3411224839556597,0.3193790696661485,0.048034014935986094,0.7094841916692811,-0.661450176733295,0.661450176733295,0.3869296832089454,-0.072158389789404,0.17187911380790033,-0.24403750359730433,0.24403750359730433,0.20824460537088132,0.07045266483780187,-0.03255213473137307,0.10300479956917494,0.10300479956917494,0.09975748061958391,10.660261977996177,-0.029465929184914585,10.68972790718109,10.68972790718109,10.383760748298627
0.404,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.46970771514139226,0.008697238861669732,0.4610104762797225,0.4610104762797225,-0.06305068712637933,,,-0.40860141010191653,-0.08006779046530055,-0.328533619636616,0.328533619636616,0.3041787029822281,0.04902867931853242,0.7420660427000927,-0.6930373633815603,0.6930373633815603,0.39782496552621854,-0.07891336250944125,0.20222878648932263,-0.2811421489987639,0.2811421489987639,0.2338507879350806,0.07168834844891353,-0.03285270667292833,0.10454105512184186,0.10454105512184186,0.10121584079359605,10.66574748322542,-0.041899250819719125,10.70764673404514,10.70764673404514,10.277046197720987
0.47050000000000003,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.4648997359282207,0.01087384418545434,0.45402589174276636,0.45402589174276636,-0.06434035662776756,,,-0.40794035337466,-0.09021985660615761,-0.3177204967685024,0.3177204967685024,0.2914279123089565,0.0500109590138533,0.7601766820524807,-0.7101657230386274,0.7101657230386274,0.4034627490977371,-0.08582784445524809,0.22679474526222232,-0.3126225897174704,0.3126225897174704,0.2548287648971374,0.07291003794856658,-0.03253838145114905,0.10544841939971564,0.10544841939971564,0.10212542341672222,10.669479977199108,-0.05548829549531692,10.724968272694426,10.724968272694426,10.161143727000251
0.537,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.46001103253535885,0.013018182424731295,0.44699285011062756,0.44699285011062756,-0.06561541343687625,,,-0.4072203809796256,-0.09892483595709511,-0.3082955450225305,0.3082955450225305,0.280542886041905,0.05097981712640061,0.7697652227927128,-0.7187854056663121,0.7187854056663121,0.4061473219210734,-0.09289429004552105,0.2464860716588586,-0.3393803617043797,0.3393803617043797,0.27226967827464194,0.07411582927869607,-0.03191899297235729,0.10603482225105337,0.10603482225105337,0.1027549865572576,10.67144164920774,-0.07002962642738009,10.74147127563512,10.74147127563512,10.038480253578394
0.6035,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.45504272433862253,0.015116023770491593,0.43992670056813094,0.43992670056813094,-0.06687401937571993,,,-0.4064423511434972,-0.10648735451087588,-0.2999549966326213,0.2999549966326213,0.2710875957233301,0.051934225346748485,0.77419075231085,-0.7222565269641015,0.7222565269641015,0.40709068403348175,-0.10010472739312555,0.26211671496895095,-0.3622214423620765,0.3622214423620765,0.2869952026354293,0.07530386122734083,-0.031159761824754266,0.10646362305209509,0.10646362305209509,0.10324648710467096,10.671617201955119,-0.08538379423630382,10.757000996191422,10.757000996191422,9.910780917601821
0.67,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.44999605281566746,0.017161339418521826,0.43283471339714563,0.43283471339714563,-0.06811438608480669,,,-0.405607183454705,-0.11313964782118724,-0.29246753563351774,0.29246753563351774,0.2627411001000471,0.0528731685804774,0.7754087108602592,-0.7225355422797818,0.7225355422797818,0.40696856890472466,-0.10745078734641801,0.274378588310193,-0.381829375656611,0.381829375656611,0.2996200494571327,0.07647232418426879,-0.03034998616599085,0.10682231035025963,0.10682231035025963,0.10367575269035856,10.669993945637668,-0.10145166007144157,10.77144560570911,10.77144560570911,9.779317600747419
0.7365,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.44487237783912204,0.019152534877179606,0.42571984296194243,0.42571984296194243,-0.06933478308021696,,,-0.4047158560375368,-0.11905777839301313,-0.28565807764452367,0.28565807764452367,0.25526660299411325,0.053795649658486544,0.7745872519179535,-0.7207916022594669,0.7207916022594669,0.40617422529122965,-0.11492373409162866,0.2838505144199619,-0.39877424851159055,0.39877424851159055,0.31060800617566836,0.07761946831949988,-0.02953780799222404,0.10715727631172392,0.10715727631172392,0.10408289572259524,10.666561876577648,-0.11815995909696841,10.784721835674617,10.784721835674617,9.645061735518066
0.803,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.43967317344720286,0.021090384406297735,0.4185827890409051,0.4185827890409051,-0.07053354517161478,,,-0.4037694026947127,-0.12437568717589798,-0.2793937155188147,0.2793937155188147,0.24848786638260542,0.05470069407283852,0.7724398656838805,-0.717739171611042,0.717739171611042,0.4049441594646759,-0.12251449703541874,0.2910146816809207,-0.41352917871633943,0.41352917871633943,0.32031330439861316,0.07874361110723412,-0.028748519142776166,0.10749213025001028,0.10749213025001028,0.1044882478563178,10.661313739689836,-0.13545234181692256,10.796766081506759,10.796766081506759,9.508779614853795
0.8695,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.4344000231376117,0.02297687590485009,0.41142314723276163,0.41142314723276163,-0.0717090791742893,,,-0.40276891003756043,-0.12919604781822425,-0.2735728622193362,0.2735728622193362,0.24227224559271163,0.05558735467995868,0.7694112053957953,-0.7138238507158366,0.7138238507158366,0.4034245112379986,-0.13021370368801727,0.2962726154536677,-0.42648631914168494,0.42648631914168494,0.3290097422851318,0.07984314412957211,-0.02799454504962521,0.10783768917919731,0.10783768917919731,0.10490103249914771,10.65424507428696,-0.15328373704509635,10.807528811332057,10.807528811332057,9.371092701803576
0.936,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.4290546147344372,0.02481455891891593,0.40424005581552125,0.40424005581552125,-0.07285986986078129,,,-0.4017155146198612,-0.13359833270109445,-0.26811718191876677,0.26811718191876677,0.2365186805452576,0.0564547163119361,0.765783889420026,-0.7093291731080898,0.7093291731080898,0.40170780657709476,-0.1380117132730932,0.2999588382565237,-0.4379705515296169,0.4379705515296169,0.33691109182888695,0.08091653910718591,-0.02728104297179261,0.10819758207897852,0.10819758207897852,0.10532422730782294,10.645354242954708,-0.17161676724586516,10.816971010200573,10.816971010200573,9.232516393247058
1.0025,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.4236387348808457,0.026606177519236884,0.3970325573616088,0.3970325573616088,-0.07398448511075068,,,-0.40061040008822935,-0.1376447272639193,-0.26296567282431005,0.26296567282431005,0.23114920372087774,0.05730190023685511,0.7617412806864658,-0.7044393804496107,0.7044393804496107,0.39985404677304526,-0.14589865080056014,0.3023521648188755,-0.44825081561943564,0.44825081561943564,0.3441855649556786,0.08196235311743902,-0.026609104711393626,0.10857145782883265,0.10857145782883265,0.10575734944349134,10.63464244345434,-0.19041944867376892,10.825061892128108,10.825061892128108,9.09348541321983
1.069,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.41815426321254456,0.02835446718873802,0.38979979602380654,0.38979979602380654,-0.07508158023119492,,,-0.39945479435858694,-0.1413844536722637,-0.25807034068632323,0.25807034068632323,0.22610290499052596,0.0581280684105438,0.7574050534055212,-0.6992769849949774,0.6992769849949774,0.3979031377199638,-0.1538644413519662,0.30368499220912304,-0.45754943356108924,0.45754943356108924,0.35096625050945907,0.08297923297405552,-0.025977612180836204,0.10895684515489172,0.10895684515489172,0.10619807280520588,10.62211370382852,-0.20966370284919877,10.831777406677718,10.831777406677718,8.954370856267685
1.1355,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.41260316626825166,0.030062047020224525,0.38254111924802714,0.38254111924802714,-0.07614990143261732,,,-0.39824996682511354,-0.1448569375421792,-0.25339302928293433,0.25339302928293433,0.22133161006730478,0.058932427464814516,0.7528579998768072,-0.6939255724119927,0.6939255724119927,0.39588236609055755,-0.16189884434464033,0.30415096811187103,-0.46604981245651134,0.46604981245651134,0.3573587903946817,0.08396591875596203,-0.025384318128286065,0.1093502368842481,0.1093502368842481,0.10664317266315679,10.607774861095946,-0.22932438345204975,10.837099244547996,10.837099244547996,8.81549198114535
1.202,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.4069874911938073,0.03173136739188309,0.3752561238019242,0.3752561238019242,-0.07718828845994445,,,-0.3969972256049871,-0.14809413745085276,-0.24890308815413437,0.24890308815413437,0.21679675911139237,0.0597142323811476,0.7481580451822727,-0.6884438128011251,0.6884438128011251,0.39381096846386343,-0.16999148755951496,0.30391135340899356,-0.47390284096850854,0.47390284096850854,0.36344713137861684,0.08492124648608947,-0.02482647372861116,0.10974772021470063,0.10974772021470063,0.10708907608076038,10.591635524114192,-0.24937863208794186,10.841014156202133,10.841014156202133,8.677124674435005
1.2685,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.40130935929606665,0.03336468969619777,0.3679446695998689,0.3679446695998689,-0.07819567638965455,,,-0.3956979148194573,-0.15112226847760135,-0.24457564634185597,0.24457564634185597,0.21246713145886373,0.06047278980371055,0.7433469510493538,-0.6828741612456433,0.6828741612456433,0.39170296012197015,-0.17813190073797672,0.3031003245710794,-0.48123222530905607,0.48123222530905607,0.36929790917476407,0.08584414997343444,-0.024301188172751585,0.11014533814618602,0.11014533814618602,0.10753217844321164,10.573708021367908,-0.26980544465538037,10.843513466023289,10.843513466023289,8.539507773937897
1.335,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.39557095950146137,0.03496408422332342,0.36060687527813795,0.36060687527813795,-0.0791710966164061,,,-0.39435341190931633,-0.15396308584440155,-0.24039032606491478,0.24039032606491478,0.20831717150554385,0.061207460951489615,0.7384557749146325,-0.6772483139631429,0.6772483139631429,0.3895689057700645,-0.1863095485744266,0.30182940577342887,-0.4881389543478555,0.4881389543478555,0.37496384102481356,0.08673366184329033,-0.023805628775360906,0.11053929061865124,0.11053929061865124,0.10796902020442524,10.554007334596562,-0.2905853730328376,10.844592707629399,10.844592707629399,8.402847989935703
1.4015,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.3897745417720897,0.03653143792143998,0.3532431038506497,0.3532431038506497,-0.08011367706326908,,,-0.39296512498081015,-0.15663484777012415,-0.236330277210686,0.236330277210686,0.20432574521363162,0.06191766409598873,0.7335083274949628,-0.671590663398974,0.671590663398974,0.3874170390455915,-0.19451386295294992,0.3001911800408513,-0.49470504299380125,0.49470504299380125,0.3804863858392408,0.08758891379107835,-0.02333712611474811,0.11092603990582646,0.11092603990582646,0.10839637991731395,10.532551019311606,-0.3117003140380288,10.844251333349636,10.844251333349636,8.267323882820417
1.468,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.38392241052952575,0.03806846711521017,0.3458539434143156,0.3458539434143156,-0.08102264165922662,,,-0.3915344901764016,-0.15915304312999046,-0.23238144704641112,0.23238144704641112,0.2004752076731176,0.06260287657822,0.7285233856616284,-0.6659205090834084,0.6659205090834084,0.3852539772428438,-0.2027342742978731,0.2982623992313467,-0.5009966735292197,0.5009966735292197,0.3858978537973844,0.08840913610442877,-0.02289322295261627,0.11130235905704504,0.11130235905704504,0.10881131731009712,10.50935911336551,-0.3331333549387214,10.842492468304233,10.842492468304233,8.133089182816686
