tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
0.9031250000000001,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.14110139182564047,0.14133721395677046,-0.0002358221311299924,0.0002358221311299924,-0.00025852224180550744,,,-0.32759833064898797,-0.3278821408737873,0.00028381022479934126,0.00028381022479934126,0.0002137314872030626,0.7930498128481706,0.7923051000869519,0.0007447127612186799,0.0007447127612186799,0.0004155055750176412,0.257509318099499,0.25757852620059424,-6.920810109523057e-05,6.920810109523057e-05,5.503282670094773e-05,-0.08394035879828135,-0.08390614364943687,-3.421514884448251e-05,3.421514884448251e-05,3.156652358227483e-05,-0.44308427778520254,-0.4430114361323291,-7.284165287346767e-05,7.284165287346767e-05,5.047891586272074e-05
0.9153125000000001,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.14212030179502183,0.14235565404241302,-0.0002353522473911851,0.0002353522473911851,-0.0002524468408278465,,,-0.3273197179720496,-0.32759301806579677,0.00027330009374715303,0.00027330009374715303,0.00020586135210723746,0.7879089577335565,0.7871931106204959,0.0007158471130606081,0.0007158471130606081,0.0004005426771212614,0.25779514980945256,0.25785287334932766,-5.7723539875098595e-05,5.7723539875098595e-05,4.5890533859811565e-05,-0.08326758130137743,-0.08322482933581611,-4.2751965561318994e-05,4.2751965561318994e-05,3.946730577393849e-05,-0.4497526119541531,-0.44964014292168875,-0.00011246903246436846,0.00011246903246436846,7.758410458866837e-05
0.9275000000000001,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1431310917930808,0.1433658753696263,-0.0002347835765454942,0.0002347835765454942,-0.00024603595803465413,,,-0.3270409048047135,-0.3273031917625646,0.0002622869578511322,0.0002622869578511322,0.00019760892573672916,0.7828598995748831,0.7821779413658858,0.000681958208997302,0.000681958208997302,0.0003826543877401152,0.25806025893128665,0.25810674891426527,-4.648998297862583e-05,4.648998297862583e-05,3.695233573680951e-05,-0.08260777058486601,-0.08255734900224893,-5.04215826170884e-05,5.04215826170884e-05,4.657636167133318e-05,-0.45642847292221833,-0.4562778509384925,-0.00015062198372584046,0.00015062198372584046,0.00010342942703466424
0.9396875000000001,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.14413391698741673,0.14436804382685808,-0.00023412683944135093,0.00023412683944135093,-0.0002393956611431256,,,-0.32676188999838535,-0.3270127568381871,0.0002508668398017444,0.0002508668398017444,0.00018904629100889234,0.7779000367629247,0.7772564836057041,0.0006435531572206443,0.0006435531572206443,0.0003621048302015483,0.2583051608848312,0.25834073015061304,-3.556926578185404e-05,3.556926578185404e-05,2.826680002450266e-05,-0.0819604616346818,-0.08190326069583152,-5.7200938850282546e-05,5.7200938850282546e-05,5.28706594464772e-05,-0.46311157681996284,-0.4629244831211248,-0.00018709369883807003,0.00018709369883807003,0.00012789019597163947
0.951875,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1451289270621263,0.14536232003420013,-0.00023339297207383702,0.00023339297207383702,-0.00023262061341452404,,,-0.326482670105936,-0.3267218020673296,0.0002391319613935794,0.0002391319613935794,0.00018024273138570444,0.7730268932156442,0.7724257663988152,0.0006011268168290007,0.0006011268168290007,0.0003391548623502354,0.25853036104595994,0.2585553762674474,-2.5015221487456607e-05,2.5015221487456607e-05,1.9876138912254574e-05,-0.08132521925929061,-0.08126214163609859,-6.307762319202048e-05,6.307762319202048e-05,5.8337031107530825e-05,-0.4698016579053132,-0.4695799642226781,-0.00022169368263508238,0.00022169368263508238,0.00015085513414191476
0.9640625,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1461162665687042,0.1463488595705279,-0.000232593001823711,0.000232593001823711,-0.0002257945090166141,,,-0.32620324010507973,-0.3264304105300412,0.00022717042496145368,0.00022717042496145368,0.0001712644878751509,0.7682381077731849,0.7676829488553616,0.0005551589178233174,0.0005551589178233174,0.00031406023245446975,0.2587363551025124,0.2587512291586263,-1.4874056113889367e-05,1.4874056113889367e-05,1.1816517648075287e-05,-0.08070163604384072,-0.08063358715681725,-6.804888702346967e-05,6.804888702346967e-05,6.297128631963822e-05,-0.4764984692545349,-0.4762442207286848,-0.00025424852585009816,0.00025424852585009816,0.0001722266019944852
0.9762500000000001,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1470960752525745,0.14732781318818367,-0.00023173793560915534,0.00023173793560915534,-0.00021899058415602874,,,-0.3259235940277508,-0.3261386599865649,0.00021506595881409796,0.00021506595881409796,0.00016217456386972143,0.7635314247411833,0.7630253129339198,0.0005061118072634541,0.0005061118072634541,0.0002870700741223128,0.258923629335971,0.2589288140947246,-5.184758753606911e-06,5.184758753606911e-06,4.118389138098477e-06,-0.08008933039734074,-0.08001720971867028,-7.212067867046201e-05,7.212067867046201e-05,6.677734208443629e-05,-0.48320178328058794,-0.48291718077962076,-0.0002846025009671793,0.0002846025009671793,0.00019192069837477638
0.9884375000000001,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.14806848835641007,0.14829932701602733,-0.0002308386596172607,0.0002308386596172607,-0.00021227218354348716,,,-0.3256437255038625,-0.3258466232246501,0.00020289772078757595,0.00020289772078757595,0.00015303257347678683,0.7589046854569454,0.7584502567196081,0.00045442873733736455,0.00045442873733736455,0.00025842569933431166,0.259092660841395,0.25908864037858914,4.020462805842673e-06,4.020462805842673e-06,3.1931531084529364e-06,-0.07948794469584707,-0.07941263798726489,-7.530670858217625e-05,7.530670858217625e-05,6.976637657550267e-05,-0.48991139208675566,-0.489598774097855,-0.0003126179889006431,0.0003126179889006431,0.0002098672436743738
1.000625,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1490336369014038,0.149263542751625,-0.00022990585022120147,0.00022990585022120147,-0.00020569336475538547,,,-0.3253636282272752,-0.3255543683816535,0.0001907401543783105,0.0001907401543783105,0.00014389462924193887,0.7543558207649297,0.7539552881456598,0.0004005326192698666,0.0004005326192698666,0.00022835965202586386,0.2592439176967166,0.2592312019669096,1.2715729807044607e-05,1.2715729807044607e-05,1.0098010426665677e-05,-0.07889714352319693,-0.07881951597140391,-7.762755179302472e-05,7.762755179302472e-05,7.195601362766074e-05,-0.4966271076643622,-0.49628893191875956,-0.0003381757456026313,0.0003381757456026313,0.00022600965521343068
1.0128125000000001,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.14999164794770886,0.1502205978432768,-0.00022894989556793144,0.00022894989556793144,-0.0001992995257543437,,,-0.3250832963512421,-0.32526195924347945,0.00017866289223733567,0.00017866289223733567,0.00013481326540099638,0.7498828442991288,0.7495380191243239,0.0003448251748048303,0.0003448251748048303,0.00019709498795426102,0.25937785909117994,0.25935697806000635,2.0881031173591857e-05,2.0881031173591857e-05,1.6580708677025263e-05,-0.07831661200960448,-0.07823750221700171,-7.910979260276896e-05,7.910979260276896e-05,7.336954283273264e-05,-0.5033487619441742,-0.5029875869256889,-0.00036117501848531575,0.00036117501848531575,0.00024030472482083982
1.0250000000000001,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.15094264483521397,0.15117062566254058,-0.00022798082732661262,0.00022798082732661262,-0.00019312804321190333,,,-0.324802724820106,-0.32496945552225476,0.00016673070214873187,0.00016673070214873187,0.00012583739304617605,0.7454838464803083,0.7451961600559085,0.0002876864243998023,0.0002876864243998023,0.00016484474982490568,0.2594949354215059,0.25946643366187505,2.8501759630872314e-05,2.8501759630872314e-05,2.263002718381623e-05,-0.07774605426741893,-0.07766626905243422,-7.978521498470947e-05,7.978521498470947e-05,7.403517886373366e-05,-0.5100762067115652,-0.5096946731885857,-0.000381533522979427,0.000381533522979427,0.0002527223085271939
1.0371875,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.15188674740584462,0.1521137556678488,-0.00022700826200416913,0.00022700826200416913,-0.0001872089114159309,,,-0.3245219096435259,-0.3246769131144307,0.00015500347090480204,0.00015500347090480204,0.00011701228380313159,0.7411569891457551,0.7409275146875434,0.0002294744582117536,0.0002294744582117536,0.00013181160977453966,0.2595955883632411,0.2595600201123665,3.5568250874584706e-05,3.5568250874584706e-05,2.8238631193939953e-05,-0.07718519192251158,-0.07710550188147393,-7.969004103765276e-05,7.969004103765276e-05,7.398536252804505e-05,-0.5168093133958804,-0.5164101261059773,-0.0003991872899031801,0.0003991872899031801,0.0002632449381805843
1.049375,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.15282407220853367,0.1530501135597827,-0.00022604135124904,0.00022604135124904,-0.00018156537339819026,,,-0.32424084811905035,-0.32438438434086825,0.00014353622181789705,0.00014353622181789705,0.000108379578855676,0.7369005007379444,0.7367299752956357,0.00017052544230877764,0.00017052544230877764,9.81876542320575e-05,0.25968025092373576,0.25963817559324204,4.2075330493718255e-05,4.2075330493718255e-05,3.3402711436482435e-05,-0.07663376273907924,-0.0765548985202913,-7.886421878793015e-05,7.886421878793015e-05,7.325610509629174e-05,-0.5235479727446272,-0.5231338823501462,-0.000414090394480926,0.000414090394480926,0.00027186736456942176
1.0615625000000002,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.15375473268799095,0.1539798214285173,-0.00022508874052634686,0.00022508874052634686,-0.00017621453754619837,,,-0.32395953900839675,-0.32409191817031935,0.00013237916192260224,0.00013237916192260224,9.997732038537687e-05,0.7327126719866514,0.7326015181682096,0.00011115381844173378,0.00011115381844173378,6.415428895574961e-05,0.2597493474822621,0.25970132560971426,4.8021872547820976e-05,4.8021872547820976e-05,3.8121633732962595e-05,-0.0760915193351203,-0.0760141685753012,-7.735075981910033e-05,7.735075981910033e-05,7.188637666501805e-05,-0.5302920943930804,-0.5298658798152648,-0.0004262145778156645,0.0004262145778156645,0.00027859604128639763
1.07375,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.15467883935835033,0.15490299789391682,-0.00022415853556648213,0.00022415853556648213,-0.00017116797438990216,,,-0.3236779826724252,-0.3237995604275955,0.000121577755170299,0.000121577755170299,9.184000267459571e-05,0.7285918520263702,0.7285401993653386,5.165266103157595e-05,5.165266103157595e-05,2.9882244596070753e-05,0.2598032938219709,0.25974988344896655,5.341037300438112e-05,5.341037300438112e-05,4.239760106835907e-05,-0.07555822798541452,-0.07548303285890147,-7.519512651305016e-05,7.519512651305016e-05,6.991753864601917e-05,-0.5370416063398541,-0.5366060575683171,-0.00043554877153695326,0.00043554877153695326,0.0002834485581985862
1.0859375,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.15559649996274855,0.15581975823872807,-0.00022325827597952097,0.00022325827597952097,-0.0001664322894601609,,,-0.3233961811693464,-0.32350735398760244,0.00011117281825606673,0.00011117281825606673,8.399864037106672e-05,0.7245364448975005,0.7245441507376663,-7.705840165850297e-06,7.705840165850297e-06,4.468334523389359e-06,0.25984249715759133,0.2597842506170331,5.824654055824885e-05,5.824654055824885e-05,4.6235330001720625e-05,-0.07503366750853592,-0.07496122284039558,-7.244466814033956e-05,7.244466814033956e-05,6.739281994648821e-05,-0.5437964543388186,-0.5433543558026397,-0.00044209853617893646,0.00044209853617893646,0.000286453032977652
1.098125,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.15650781961982824,0.15673021453528224,-0.00022239491545400503,0.00022239491545400503,-0.00016200966917823503,,,-0.3231141383203917,-0.3232153389563115,0.00010120063591978479,0.00010120063591978479,7.648085155935917e-05,0.7205449063857962,0.7206115761846432,-6.666979884706326e-05,6.666979884706326e-05,3.8747733520949385e-05,0.2598673561621538,0.2598048172553264,6.253890682739183e-05,6.253890682739183e-05,4.9641742888110404e-05,-0.07451762823419388,-0.07444848012961218,-6.914810458169551e-05,6.914810458169551e-05,6.435683595862511e-05,-0.5505566012173846,-0.5501107157938969,-0.0004458854234876686,0.0004458854234876686,0.0002876474686256885
1.1103125,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.157412900958128,0.15763447576609158,-0.00022157480796358708,0.00022157480796358708,-0.0001578983976148467,,,-0.3228318597467865,-0.3229235528396569,9.169309287038185e-05,9.169309287038185e-05,6.931095351168442e-05,0.7166157411598634,0.7167407481356439,-0.00012500697578055053,0.00012500697578055053,7.281645520228162e-05,0.2598782609953798,0.25981196253800426,6.629845737554652e-05,6.629845737554652e-05,5.262567696371316e-05,-0.07400991104706105,-0.0739445559909358,-6.535505612524639e-05,6.535505612524639e-05,6.08551491421667e-05,-0.5573220261309174,-0.5568750798583685,-0.0004469462725489315,0.0004469462725489315,0.0002870790844629557
1.1225,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.15831184423926487,0.1585326479386977,-0.00022080369943283662,0.00022080369943283662,-0.00015409334271999833,,,-0.322549352881559,-0.3226320307012607,8.267781970167087e-05,8.267781970167087e-05,6.251006915191297e-05,0.7127475001713788,0.7129300042384243,-0.00018250406704556354,0.00018250406704556354,0.00010654496482283618,0.25987559333586685,0.25980605505128845,6.95382845783965e-05,6.95382845783965e-05,5.5197611012883654e-05,-0.07351032650315424,-0.07344921088564532,-6.111561750891947e-05,6.111561750891947e-05,5.693386970632384e-05,-0.564092723762601,-0.5636473913133937,-0.00044533244920730297,0.00044533244920730297,0.0002848036275194011
1.1346875,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.15920474747077107,0.1594248341951049,-0.00022008672433382337,0.00022008672433382337,-0.00015058641124937166,,,-0.3222666269594222,-0.32234080530980325,7.417835038103782e-05,7.417835038103782e-05,5.6096242423418985e-05,0.7089387782868679,0.7091777442406478,-0.0002389659537799238,0.0002389659537799238,0.00013981340125985049,0.2598597264187494,0.25978745315576474,7.227326298464565e-05,7.227326298464565e-05,5.736941005691181e-05,-0.0730186940148119,-0.07296221404062354,-5.6479974188353155e-05,5.6479974188353155e-05,5.2639294701401996e-05,-0.5708687034776683,-0.5704275944398481,-0.000441109037820131,0.000441109037820131,0.0002808846707622131
1.146875,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.16009170650939125,0.16031113491610793,-0.00021942840671668185,0.00021942840671668185,-0.0001473669721474614,,,-0.32198369298766516,-0.3220499072768096,6.62142891444395e-05,6.62142891444395e-05,5.0084560938269945e-05,0.7051882121238251,0.7054824270513403,-0.00029421492751524614,0.00029421492751524614,0.00017251126300018413,0.25983102508007405,0.2597565053326319,7.451974744215883e-05,7.451974744215883e-05,5.915408821205674e-05,-0.07253484110032299,-0.07248334304165319,-5.149805866980217e-05,5.149805866980217e-05,4.801758367990065e-05,-0.5776499884403827,-0.577215634446528,-0.0004343539938547192,0.0004343539938547192,0.00027539290403188365
1.1590625,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1609728151556147,0.16119164782080542,-0.0002188326651907102,0.0002188326651907102,-0.00014442224856319277,,,-0.3217005637007337,-0.32175936518553583,5.880148480214009e-05,5.880148480214009e-05,4.4487284411172764e-05,0.7014944780671762,0.7018425679701076,-0.0003480899029313367,0.0003480899029313367,0.00020453707615653602,0.2597898458088094,0.25971355051479195,7.629529401748103e-05,7.629529401748103e-05,6.05655896821165e-05,-0.07205860269431373,-0.07201238344965162,-4.621924466211014e-05,4.621924466211014e-05,4.311446898904306e-05,-0.5844366147017629,-0.5840114574363354,-0.0004251572654274671,0.0004251572654274671,0.00026840542309938126
1.1712500000000001,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.16184816524014717,0.16206646806156788,-0.00021830282142071278,0.00021830282142071278,-0.00014173767903740385,,,-0.3214172535009422,-0.32146920571160087,5.1952210658678943e-05,5.1952210658678943e-05,3.931397752905115e-05,0.6978562904452161,0.698256736072946,-0.0004004456277298951,0.0004004456277298951,0.00023579805056795288,0.2597365368070882,0.25965891840362276,7.761840346542925e-05,7.761840346542925e-05,6.161858764418209e-05,-0.07158982051508407,-0.07154912843832505,-4.069207675902464e-05,4.069207675902464e-05,3.797499869962029e-05,-0.5912286302654265,-0.590815010374155,-0.00041361989127153276,0.00041361989127153276,0.0002600050216864943
1.1834375000000001,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.16271784670300843,0.1629356883147126,-0.0002178416117041837,0.0002178416117041837,-0.00013929724867283106,,,-0.32113377838750773,-0.32117945373595114,4.567534844340804e-05,4.567534844340804e-05,3.4571646050239474e-05,0.6942723998466717,0.6947235517442925,-0.000451151897620794,0.000451151897620794,0.00026620972910681886,0.25967143805902687,0.2595929297722122,7.850828681466027e-05,7.850828681466027e-05,6.232830064301639e-05,-0.07112834248518136,-0.07109337845183583,-3.496403334553311e-05,3.496403334553311e-05,3.2643310143575256e-05,-0.5980260941385205,-0.597626241056324,-0.0003998530821964774,0.0003998530821964774,0.00025027949086020346
1.1956250000000002,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1635819476658658,0.1637993988671218,-0.0002174512012559915,0.0002174512012559915,-0.00013708379131155911,,,-0.32085015587591253,-0.3208901324506971,3.997657478455041e-05,3.997657478455041e-05,3.026487502816027e-05,0.6907415915629392,0.6912416843457364,-0.000500092782797168,0.000500092782797168,0.00029569563441231696,0.25959488140825165,0.259515896755787,7.898465246464204e-05,7.898465246464204e-05,6.271032598166304e-05,-0.07067402220163373,-0.07064494088118466,-2.9081320449070303e-05,2.9081320449070303e-05,2.7162432043189953e-05,-0.6048290753741155,-0.604445098081606,-0.0003839772925094964,0.0003839772925094964,0.00023932092969002693
1.2078125000000002,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.16444055449820133,0.1646576876990249,-0.00021713320082356047,0.00021713320082356047,-0.00013507926391870912,,,-0.3205664049093816,-0.32060126345832185,3.485854894025309e-05,3.485854894025309e-05,2.639596818873801e-05,0.687262684141553,0.6878098500125688,-0.0005471658710157756,0.0005471658710157756,0.00032418691656035833,0.25950719064406963,0.2594281231300171,7.9067514052511e-05,7.9067514052511e-05,6.278048949391967e-05,-0.07022671845239115,-0.07020362975810349,-2.3088694287659584e-05,2.3088694287659584e-05,2.157411323009462e-05,-0.6116376521109955,-0.6112715308235821,-0.0003661212874134234,0.0003661212874134234,0.00022722507064112585
1.22,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.16529375187784917,0.165510640563151,-0.00021688868530184147,0.00021688868530184147,-0.00013326499448185398,,,-0.3202825457640861,-0.32031286686471916,3.0321100633057263e-05,3.0321100633057263e-05,2.2965087589473595e-05,0.6838345280387165,0.6844268095699456,-0.0005922815312291441,0.0005922815312291441,0.0003516220045086795,0.25940868159607866,0.25932990457783667,7.877701824199335e-05,7.877701824199335e-05,6.255471100593108e-05,-0.06978629477567531,-0.06976926546534573,-1.7029310329583214e-05,1.7029310329583214e-05,1.5918675998020496e-05,-0.6184519106162147,-0.6181054894043739,-0.0003464212118408083,0.0003464212118408083,0.00021409062271232163
1.2321875,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.16614162284640738,0.16635834106044478,-0.00021671821403740354,0.00021671821403740354,-0.00013162190482470036,,,-0.31999859994952834,-0.32002496136649194,2.6361416963605055e-05,2.6361416963605055e-05,1.9970392784327108e-05,0.6804560043603295,0.6810913665610968,-0.0006353622007673199,0.0006353622007673199,0.00037794626360317373,0.2592996622368869,0.25922152894537964,7.813329150724302e-05,7.813329150724302e-05,6.204888473649354e-05,-0.06935261905909287,-0.06934167446234042,-1.0944596752451852e-05,1.0944596752451852e-05,1.0234892190052107e-05,-0.6252719443353758,-0.6249469246696364,-0.00032501966573939,0.00032501966573939,0.00020001863495047316
1.244375,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1669842488599915,0.16720087071252798,-0.00021662185253648603,0.00021662185253648603,-0.00013013070978584664,,,-0.3197145901053891,-0.31973756433289036,2.2974227501249e-05,2.2974227501249e-05,1.7408178809293927e-05,0.6771260236823037,0.6778023653805159,-0.0006763416982121795,0.0006763416982121795,0.00040311166092484865,0.2591804327925128,0.2591032764875922,7.715630492061143e-05,7.715630492061143e-05,6.127877383962296e-05,-0.06892556317552029,-0.06892068902525211,-4.874150268174837e-06,4.874150268174837e-06,4.5598801840196125e-06,-0.6320978529550528,-0.6317957881647306,-0.00030206479032224287,0.00030206479032224287,0.0001851118825732312
1.2565625,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.16782170983576064,0.16803830903107575,-0.00021659919531510918,0.00021659919531510918,-0.00012877209422962354,,,-0.31943053989599013,-0.319450691882767,2.0151986776850705e-05,2.0151986776850705e-05,1.5273012398890922e-05,0.6738435249421133,0.6745586895056077,-0.0007151645634944082,0.0007151645634944082,0.000427076439886112,0.25905128585995896,0.25897542010404795,7.586575591100875e-05,7.586575591100875e-05,6.025991826332783e-05,-0.06850500265293351,-0.06850614700055584,1.14434762232829e-06,1.14434762232829e-06,1.0709789789610772e-06,-0.6389297414813657,-0.6386520321120317,-0.0002777093693340227,0.0002777093693340227,0.00016947427757196728
1.26875,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1686540841946104,0.16887073358426807,-0.00021664938965768044,0.00021664938965768044,-0.0001275268693691114,,,-0.31914647390338885,-0.31916435895686945,1.7885053480604096e-05,1.7885053480604096e-05,1.3557865901370108e-05,0.6706074743946443,0.671359259820709,-0.0007517854260646883,0.0007517854260646883,0.00044980480506945846,0.25891250653140757,0.25883822556545893,7.428096594863653e-05,7.428096594863653e-05,5.9007555093324394e-05,-0.06809081637551143,-0.06809789157130161,7.075195790184896e-06,7.075195790184896e-06,6.624108001726719e-06,-0.6457677193382519,-0.645515609389293,-0.0002521099489589673,0.0002521099489589673,0.00015321030534163935
1.2809375,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.16948144890040445,0.1696982200604662,-0.00021677116006174613,0.00021677116006174613,-0.00012637610986225133,,,-0.3188624175199982,-0.3188785793857901,1.6161865791897156e-05,1.6161865791897156e-05,1.2254248453579279e-05,0.6674168646262347,0.6682030330278511,-0.0007861684016163828,0.0007861684016163828,0.0004712666180623456,0.2587643725244269,0.25869195173134896,7.242079307795413e-05,7.242079307795413e-05,5.7536550526392315e-05,-0.06768288631349996,-0.06769577103529802,1.2884721798056553e-05,1.2884721798056553e-05,1.206778386465163e-05,-0.6526118994886134,-0.6523864735090176,-0.0002254259795958502,0.0002254259795958502,0.00013642448858658003
1.293125,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.17030387949607356,0.17052084232925324,-0.00021696283317967913,0.00021696283317967913,-0.00012530127311053936,,,-0.318578396841533,-0.318593365953852,1.4969112319018762e-05,1.4969112319018762e-05,1.1352334014050128e-05,0.6642707136216448,0.6650890001390067,-0.0008182865173619325,0.0008182865173619325,0.0004914371047395181,0.25860715431757736,0.25853685075932253,7.030355825482504e-05,7.030355825482504e-05,5.586134264754208e-05,-0.06728109727948293,-0.06729963859450065,1.8541315017717164e-05,1.8541315017717164e-05,1.737217398680444e-05,-0.65946239758103,-0.6592645785987802,-0.00019781898224979777,0.00019781898224979777,0.00011922087941927406
1.3053125,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.17112145013689622,0.17133867249997592,-0.00021722236307969434,0.00021722236307969434,-0.00012428430215278186,,,-0.3182944385609554,-0.3183087304592047,1.4291898249307877e-05,1.4291898249307877e-05,1.0841085945269891e-05,0.6611680638793269,0.6620161850449288,-0.000848121165601845,0.000848121165601845,0.0005102965742652609,0.25844111529076474,0.2583731683063414,6.794698442336156e-05,6.794698442336156e-05,5.399589417089381e-05,-0.0668853367088502,-0.06690935215493865,2.401544608844619e-05,2.401544608844619e-05,2.2509359431464258e-05,-0.6663193311244933,-0.6661498793824455,-0.00016945174204774371,0.00016945174204774371,0.00010170258038883669
1.3175000000000001,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.17193423362123958,0.17215178097790462,-0.0002175473566650432,0.0002175473566650432,-0.0001233077134958887,,,-0.31801056986402854,-0.31802468377037507,1.4113906346535643e-05,1.4113906346535643e-05,1.0708377862970702e-05,0.6581079815710066,0.6589836431560431,-0.0008756615850364913,0.0008756615850364913,0.0005278301498926394,0.2582665118697151,0.258201143722394,6.536814732110985e-05,6.536814732110985e-05,5.195365434791918e-05,-0.06649549446240784,-0.06652477413655873,2.927967415089494e-05,2.927967415089494e-05,2.7453346477206117e-05,-0.6731828186931216,-0.6730423311622442,-0.00014048753087736454,0.00014048753087736454,8.397129484450606e-05
1.3296875000000001,1.065,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1727423014190198,0.17296023651813652,-0.00021793509911671727,0.00021793509911671727,-0.00012235467116551062,,,-0.3177268183269889,-0.31774123587948866,1.4417552499756958e-05,1.4417552499756958e-05,1.094111052093955e-05,0.6550895557420329,0.6559904601111425,-0.0009009043691096119,0.0009009043691096119,0.000544027511516671,0.2580835936739211,0.25802101023691976,6.258343700132896e-05,6.258343700132896e-05,4.974752924797558e-05,-0.06611146264920854,-0.06614577129240787,3.430864319932392e-05,3.430864319932392e-05,3.2180067794795216e-05,-0.6800529791625998,-0.6799418898016453,-0.00011108936095449717,0.00011108936095449717,6.6126906906056e-05
