tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
0.318125,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.11344387628258325,0.11397205791568454,-0.0005281816331012962,0.0005281816331012962,-0.000989009778451597,,,-0.4676694997753494,-0.4693454289663155,0.0016759291909660967,0.0016759291909660967,0.0011405957768181936,1.6138480072410053,1.6025296460511933,0.011318361189811998,0.011318361189811998,0.004348984537788185,0.20157595900520275,0.19984972021027222,0.0017262387949305291,0.0017262387949305291,0.0014387125036192097,-0.14716374159755674,-0.1472099253220476,4.618372449086139e-05,4.618372449086139e-05,4.025743106946759e-05,-0.18259914821854986,-0.18146183636311386,-0.0011373118554360018,0.0011373118554360018,0.0009626310562319822
0.3303125,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.11522028675007474,0.1157472042251465,-0.0005269174750717615,0.0005269174750717615,-0.0005551491239331296,,,-0.46567152806505535,-0.4672611596942138,0.0015896316291584278,0.0015896316291584278,0.0010834006057174694,1.5834985100674503,1.5733446414748382,0.010153868592612136,0.010153868592612136,0.00394578651804398,0.20408748620648853,0.20239044178895277,0.0016970444175357646,0.0016970444175357646,0.0014113921389884393,-0.14437726727529032,-0.14412464976159145,-0.00025261751369887175,0.00025261751369887175,0.00022079544720193843,-0.189330285581094,-0.18833053965729746,-0.0009997459237965356,0.0009997459237965356,0.0008413028954762471
0.34249999999999997,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1169636802288255,0.11748576055775795,-0.0005220803289324449,0.0005220803289324449,-0.00010428867292697533,,,-0.4637515347938566,-0.4652479269753662,0.0014963921815095982,0.0014963921815095982,0.0010212552797112782,1.5544255022943745,1.5457112664302637,0.008714235864110798,0.008714235864110798,0.003423104567679578,0.20648559768678162,0.20482291831101795,0.0016626793757636704,0.0016626793757636704,0.0013800197111908353,-0.14174071395552051,-0.1412029576235543,-0.0005377563319662049,0.0005377563319662049,0.00047121883830903387,-0.1961011141280988,-0.19520423406789578,-0.0008968800602030258,0.0008968800602030258,0.0007503989984627824
0.3546875,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.11867572052029807,0.11918963431724938,-0.0005139137969513152,0.0005139137969513152,0.0003383885499126896,,,-0.4619022112275876,-0.4633006000735791,0.0013983888459914717,0.0013983888459914717,0.0009556401780475977,1.5266186241912754,1.5194961227308381,0.007122501460437247,0.007122501460437247,0.0028269547216914514,0.20877388743968522,0.20715269134138797,0.0016211960982972506,0.0016211960982972506,0.0013429917440649349,-0.13922839113654853,-0.13843098016406435,-0.0007974109724841749,0.0007974109724841749,0.0007004473581430965,-0.20292006587076244,-0.20208301439181037,-0.0008370514789520778,0.0008370514789520778,0.0006963341707108148
0.366875,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.12035779654126008,0.1208605738877585,-0.0005027773464984231,0.0005027773464984231,0.0007549094443552564,,,-0.46011670053266623,-0.46141459864782863,0.0012978981151623992,0.0012978981151623992,0.0008881108183559116,1.5000560000451177,1.4945813154189433,0.0054746846261743976,0.0054746846261743976,0.0021946306549862744,0.2109562104374753,0.20938486451425728,0.0015713459232180316,0.0015713459232180316,0.0012992935246044723,-0.1368206668031424,-0.13579644844377942,-0.0010242183593629772,0.0010242183593629772,0.0009017622486549576,-0.20979238089965774,-0.20896696319982316,-0.0008254176998345741,0.0008254176998345741,0.0006827462825368749
0.3790625,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.12201108860589162,0.12250018668303053,-0.0004890980771389136,0.0004890980771389136,0.0011332318340081763,,,-0.4583887454212825,-0.4595858164823907,0.0011970710611082236,0.0011970710611082236,0.0008201443502603848,1.4747053217643542,1.4708622119167651,0.0038431098475890657,0.0038431098475890657,0.0015553719786777517,0.21303663864198058,0.21152415244694592,0.0015124861950346624,0.0015124861950346624,0.0012484160484789806,-0.13450274947603008,-0.13328846294640326,-0.0012142865296268235,0.0012142865296268235,0.0010714717120386416,-0.21672073300834627,-0.2158561524894827,-0.0008645805188635669,0.0008645805188635669,0.0007110878347683861
0.39125,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.12363662076986229,0.12410995463642116,-0.00047333386655887266,0.00047333386655887266,0.0014659805287294974,,,-0.456712764502002,-0.45781055794451664,0.0010977934425146496,0.0010977934425146496,0.0007530425929021369,1.4505261578082895,1.4482455846399778,0.0022805731683117614,0.0022805731683117614,0.0009315132365069197,0.21501940190032828,0.21357492270987646,0.0014444791904518195,0.0014444791904518195,0.0011902678305401539,-0.13226362576220196,-0.13089730253711684,-0.0013663232250851198,0.0013663232250851198,0.0012081762172567179,-0.22370577840975714,-0.2227506450754076,-0.000955133334349545,0.000955133334349545,0.0007811350075310257
0.4034375,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.12523530129998678,0.12569124756223593,-0.0004559462622491517,0.0004559462622491517,0.0017493265355253101,,,-0.45508386819456764,-0.4560854847132425,0.0010016165186748638,0.0010016165186748638,0.0006878830461469228,1.4274724672012553,1.4266480618729636,0.0008244053282917552,0.0008244053282917552,0.00033973007509603725,0.2169088250890165,0.21554123202959774,0.001367593059418748,0.001367593059418748,0.0011250898146295443,-0.13009517495035555,-0.12861426505666643,-0.0014809098936891252,0.0014809098936891252,0.001312148835558773,-0.23074662289038433,-0.2296504957645657,-0.0010961271258186356,0.0010961271258186356,0.0008914135598644974
0.415625,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.12680795341006734,0.12724533473583677,-0.0004373813257694259,0.0004373813257694259,0.0019820568145215425,,,-0.4534978301718939,-0.4544075708568245,0.0009097406849306044,0.0009097406849306044,0.0006255060157550305,1.4054948190570258,1.405994828221322,-0.0005000091642961557,0.0005000091642961557,0.00020781805448260134,0.21870926820145356,0.21742685767226716,0.0012824105291864007,0.0012824105291864007,0.0010533778855826978,-0.12799145459305095,-0.1264315335373273,-0.0015599210557236398,0.0015599210557236398,0.00138483432794626,-0.2378412111201789,-0.2365557523544225,-0.001285458765756392,0.001285458765756392,0.0010395477626535298
0.4278125,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1283553382357583,0.1287733949748141,-0.00041805673905581653,0.00041805673905581653,0.0021648357151832992,,,-0.4519510304138728,-0.4527740647420022,0.0008230343281294128,0.0008230343281294128,0.0005665260332655892,1.384542137867558,1.38621852848024,-0.0016763906126819883,0.0016763906126819883,0.000702530213672285,0.22042507286280266,0.2192353247757334,0.001189748087069259,0.001189748087069259,0.0009758149742652031,-0.12594813745839148,-0.12434206330893921,-0.001606074149452269,0.001606074149452269,0.0014284568743480005,-0.24498664604149425,-0.24346645648435844,-0.0015201895571358148,0.0015201895571358148,0.0012225416690642649
0.44,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.12987817174635286,0.130276525452093,-0.00039835370574015094,0.00039835370574015094,0.0022996364732030417,,,-0.4504403835320715,-0.4511824565692586,0.0007420730371870965,0.0007420730371870965,0.0005113575028611025,1.3645629690636192,1.367258338335449,-0.002695369271829895,0.002695369271829895,0.0011386037713674963,0.22206051669894256,0.22096993025719427,0.0010905864417482813,0.0010905864417482813,0.000893213186272779,-0.12396207545657643,-0.12233948624396976,-0.001622589212606676,0.001622589212606676,0.0014457205083613746,-0.25217944777998885,-0.25038264436490654,-0.0017968034150823153,0.0017968034150823153,0.001437002843233598
0.4521875,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.13137713699167222,0.1317557494309365,-0.00037861243926426424,0.00037861243926426424,0.0023893129284802217,,,-0.44896326268062225,-0.44963045056868745,0.0006671878880651905,0.0006671878880651905,0.00046024687726686054,1.3455063388070565,1.349059172700052,-0.003552833892995544,0.003552833892995544,0.0015124497221208144,0.2236197757651808,0.22263376381142283,0.0009860119537579703,0.0009860119537579703,0.0008064655033607033,-0.12203096632750023,-0.12041802914709365,-0.0016129371804065734,0.0016129371804065734,0.0014395851712904022,-0.25941576147533585,-0.2573043474047507,-0.002111414070585127,0.002111414070585127,0.0016793181976530792
0.464375,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.13285289280147816,0.13321202307903912,-0.0003591302775609595,0.0003591302775609595,0.002437281465688137,,,-0.44751742605910383,-0.44811594107835084,0.0005985150192470146,0.0005985150192470146,0.0004133060083582297,1.327322305717272,1.3315710082311205,-0.004248702513848457,0.004248702513848457,0.0018222488180069606,0.2251068945820999,0.2242297264250761,0.0008771681570237944,0.0008771681570237944,0.0007165061737107539,-0.12015310148203573,-0.11857244388287107,-0.0015806575991646615,0.0015806575991646615,0.001413102573560427,-0.2666915225900676,-0.26423159275178587,-0.002459929838281749,0.002459929838281749,0.001945790512106528
0.4765625,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1343060798123963,0.1346462414925006,-0.00034016168010428394,0.00034016168010428394,0.002447286846282061,,,-0.44610095020467305,-0.44663699187401584,0.0005360416693427905,0.0005360416693427905,0.00037054331691628215,1.30996229709557,1.3147483010641858,-0.004786003968615837,0.004786003968615837,0.002067613125114084,0.22652576302212227,0.22576054676063895,0.0007652162614833202,0.0007652162614833202,0.0006242787496347345,-0.1183271768808564,-0.11679794729562677,-0.0015292295852296217,0.0015292295852296217,0.0013692983488487916,-0.274002587105318,-0.2711644037616314,-0.0028381833436865733,0.0028381833436865733,0.0022327429365452786
0.48875,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.13573732449827575,0.13605924403904568,-0.0003219195407699327,0.0003219195407699327,0.002423230567242172,,,-0.44471217212085395,-0.4451918182353587,0.00047964611450473926,0.00047964611450473926,0.0003318909700792576,1.2933793049164484,1.298549484346335,-0.005170179429886623,0.005170179429886623,0.0022493226554819753,0.22788009919429578,0.227228795705313,0.0006513034889827629,0.0006513034889827629,0.0005307107291338009,-0.1165521523587659,-0.1150901693387286,-0.0014619830200372913,0.0014619830200372913,0.0013110895066936851,-0.28134483283031736,-0.27810280040464525,-0.0032420324256721145,0.0032420324256721145,0.00253659754492807
0.5009375,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.13714724172172083,0.13745181911239668,-0.0003045773906758531,0.0003045773906758531,0.0023690452922956917,,,-0.4433496407833742,-0.4437787713261392,0.0004291305427649994,0.0004291305427649994,0.00029722735317048234,1.27752799684523,1.2829365329594915,-0.0054085361142615085,0.0054085361142615085,0.00236911365523164,0.22917343748991587,0.22863689933273895,0.0005365381571769134,0.0005365381571769134,0.00043669383319701875,-0.11482714794941316,-0.11344510811862311,-0.0013820398307900494,0.0013820398307900494,0.00124122852641139,-0.2887142369763802,-0.28504679962062146,-0.0036674373557587514,0.0036674373557587514,0.002853932912670163
0.513125,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.13853643620159212,0.13882470837537453,-0.0002882721737824112,0.0002882721737824112,0.00228860313875005,,,-0.4420120776010775,-0.44239632453983235,0.0003842469387548286,0.0003842469387548286,0.00026639484045927177,1.2623647794800348,1.267874585069316,-0.005509805589281269,0.005509805589281269,0.002429501889370512,0.2304091210184549,0.22998715048662577,0.00042197053182913,0.00042197053182913,0.0003430690569915172,-0.11315136838655805,-0.11185909078908622,-0.0012922775974718304,0.0012922775974718304,0.0011622674205547946,-0.2961069342299684,-0.29199641562880385,-0.00411051860116457,0.00411051860116457,0.0031815247716178953
0.5253125000000001,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1399055031969589,0.14017861055749903,-0.0002731073605401202,0.0002731073605401202,0.0021856489768420397,,,-0.44069834486836396,-0.44104306152179995,0.00034471665343599467,0.00034471665343599467,0.0002392132911503421,1.247847836700329,1.2533316119370086,-0.005483775236679644,0.005483775236679644,0.002433629922746116,0.23159029774788015,0.23128171916339801,0.00030857858448213316,0.00030857858448213316,0.0002506157442927024,-0.11152404904686652,-0.11032873941595464,-0.0011953096309118838,0.0011953096309118838,0.0010765366944753948,-0.3035192588092565,-0.2989516601996257,-0.004567598609630796,0.004567598609630796,0.003516373048808327
0.5375000000000001,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1412550286362114,0.14151418486307865,-0.0002591562268672576,0.0002591562268672576,0.002063752439087161,,,-0.4394074210051151,-0.43971766562732517,0.0003102446222100763,0.0003102446222100763,0.00021548990445629775,1.2339371556711958,1.239278128886184,-0.005340973214988276,0.005340973214988276,0.0023851316842204294,0.23271991974805759,0.23252266184455023,0.0001972579035073585,0.0001972579035073585,0.00016004403782089429,-0.10994441821516408,-0.10885094108186907,-0.0010934771332950094,0.0010934771332950094,0.0009861353702131867,-0.3109477733872156,-0.3059125428935383,-0.005035230493677267,0.005035230493677267,0.003855717996643634
0.5496875,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.14258558886545844,0.14283205403764143,-0.00024646517218299135,0.00024646517218299135,0.0019262741714232438,,,-0.43813838133958316,-0.4384189106140961,0.00028052927451294174,0.00028052927451294174,0.0001950261307348754,1.220594546202111,1.2256869414979703,-0.005092395295859253,0.005092395295859253,0.0022880105916566512,0.23380074501273682,0.2337119299074203,8.881510531652537e-05,8.881510531652537e-05,7.199014872393281e-05,-0.10841167177917715,-0.10742282162174496,-0.0009888501574321917,0.0009888501574321917,0.0008929291848835915,-0.3183892872858147,-0.31287907127147674,-0.0055102160143379875,0.0055102160143379875,0.004197047645067217
0.561875,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1438977501487747,0.14413280713375654,-0.00023505698498182959,0.00023505698498182959,0.0017763431388636924,,,-0.4368903832704919,-0.4371456523998609,0.0002552691293690179,0.0002552691293690179,0.00017762230915338963,1.2077836550341334,1.2125329220708285,-0.004749267036695093,0.004749267036695093,0.00214652943209089,0.23483534140224022,0.2348513772247553,-1.60358225150814e-05,1.60358225150814e-05,1.2986034441748628e-05,-0.10692495738047142,-0.10604172247857771,-0.0008832349018937091,0.0008832349018937091,0.0007985547777659138,-0.3258408659640137,-0.31985125108079193,-0.00598961488322175,0.00598961488322175,0.004538098424589142
0.5740625,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1451920680210092,0.14541700201158303,-0.0002249339905738279,0.0002249339905738279,0.0016168426698311377,,,-0.4356626547894146,-0.4358968217424193,0.0002341669530046553,0.0002341669530046553,0.00016308062630886004,1.1954699744670283,1.1997928121713808,-0.004322837704352489,0.004322837704352489,0.001965111296134059,0.23582609230581217,0.23594276704805867,-0.00011667474224649754,0.00011667474224649754,9.440141190774146e-05,-0.10548336573487856,-0.10470518025026487,-0.0007781854846136832,0.0007781854846136832,0.0007044282026788265,-0.33329983351349995,-0.3268290864199155,-0.006470747093584472,0.006470747093584472,0.004876850500047455
0.58625,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1464690865692821,0.14668516760467354,-0.00021608103539144663,0.00021608103539144663,0.0014504035055180546,,,-0.43445448551433996,-0.43467141772087836,0.0002169322065384005,0.0002169322065384005,0.0001512068922952542,1.183620843884136,1.1874450477527316,-0.0038242038685956103,0.0038242038685956103,0.0017482514006577673,0.2367752036711093,0.23698777825675504,-0.00021257458564574727,0.00021257458564574727,0.0001718485739166489,-0.10408592734902901,-0.10341090856491045,-0.0006750187841185612,0.0006750187841185612,0.0006117564896983722,-0.34076376962174515,-0.33381257988453583,-0.006951189737209318,0.006951189737209318,0.005211519100990231
0.5984375000000001,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.14772933770013566,0.1479378059774873,-0.0002084682773516311,0.0002084682773516311,0.001279402506616745,,,-0.43326521955530484,-0.43346850191527175,0.00020328235996691646,0.00020328235996691646,0.00014181152895603136,1.1722054426780864,1.1754696038546113,-0.003264161176524949,0.003264161176524949,0.0015004397996374378,0.2376847120903572,0.23798801104425965,-0.0003032989539024644,0.0003032989539024644,0.00024499345001461497,-0.1027316132460769,-0.10215678197731548,-0.0005748312687614138,0.0005748312687614138,0.00052155126943931,-0.34823050224807034,-0.340801732697663,-0.0074287695504073326,0.0074287695504073326,0.005540542922375865
0.6106250000000001,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.14897334043429336,0.14917539419760872,-0.00020205376331536296,0.00020205376331536296,0.0011059659278866503,,,-0.43209424968865867,-0.43228719319665543,0.00019294350799675675,0.00019294350799675675,0.00013471006995889915,1.161194773455971,1.1638478563462962,-0.0026530828903250647,0.0026530828903250647,0.0012260949320183963,0.2385564936697436,0.2389449921027469,-0.000388498433003287,0.000388498433003287,0.000313571978965688,-0.10141933860803289,-0.10094082162525307,-0.00047851698277981414,0.00047851698277981414,0.00043464369145056154,-0.3556980970746019,-0.3477965448256156,-0.00790155224898631,0.00790155224898631,0.005862570489085689
0.6228125000000001,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.15020160025908386,0.15039838604272693,-0.00019678578364307198,0.00019678578364307198,0.0009319763489363938,,,-0.43094101245085253,-0.4311266630524353,0.00018565060158276525,0.00018565060158276525,0.00012972338953338555,1.1505616349585874,1.1525624585456324,-0.0020008235870450086,0.0020008235870450086,0.0009295077962090144,0.239392273441962,0.2398601793605014,-0.0004679059185394019,0.0004679059185394019,0.00037738603620671147,-0.10014796846965003,-0.09976118242239296,-0.00038678604725707333,0.00038678604725707333,0.00035170003582515766,-0.3631648446333501,-0.35479701508169137,-0.008367829551658712,0.008367829551658712,0.006176445222795349
0.635,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.15141460855920297,0.15160721355990758,-0.0001926050007046154,0.0001926050007046154,0.0007590824791539354,,,-0.4298049838731298,-0.4299861313822668,0.00018114750913700295,0.00018114750913700295,0.00012667780837979207,1.1402805847073942,1.1415972308592024,-0.001316646151808154,0.001316646151808154,0.0006147963458469358,0.2401936351122348,0.24073496631896943,-0.0005413312067346354,0.0005413312067346354,0.00043629882402739455,-0.09891632477758405,-0.09861614159678529,-0.0003001831807987604,0.0003001831807987604,0.00027323754806884477,-0.3706292458689243,-0.361803141219018,-0.008826104649906297,0.008826104649906297,0.006481189815736223
0.6471875,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1526128421390028,0.1528022884925292,-0.00018944635352638461,0.00018944635352638461,0.0005887111562190856,,,-0.4286856756660064,-0.42886486270878166,0.00017918704277525288,0.00017918704277525288,0.00012540517123190898,1.1303278919057198,1.130937061850493,-0.0006091699447732246,0.0006091699447732246,0.0002858695151907608,0.24096203095630567,0.24157068603083576,-0.00060865507453009,0.00060865507453009,0.0004902299010263306,-0.09772319427131954,-0.09750408841073438,-0.0002191058605851559,0.0002191058605851559,0.0001996401315483363,-0.37808999676982463,-0.36881492001390404,-0.009275076755920597,0.009275076755920597,0.006775990398925797
0.659375,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.15379676284361526,0.1539840035884038,-0.00018724074478854158,0.00018724074478854158,0.0004220809432685434,,,-0.4275826317289721,-0.4277621627549364,0.00017953102596429682,0.00017953102596429682,0.00012574294980466705,1.1206814815244492,1.1205678193636561,0.00011366216079311542,0.00011366216079311542,5.359987063616921e-05,0.2416987917149323,0.24236861475545868,-0.0006698230405263739,0.0006698230405263739,0.0005391500015140179,-0.09656733675799796,-0.0964235149205929,-0.00014382183740506427,0.00014382183740506427,0.0001311736162603922,-0.3855459725889826,-0.37583234734081017,-0.00971362524817243,0.00971362524817243,0.007060180891186918
0.6715625000000001,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.15496681728158956,0.15515273380098837,-0.00018591651939880993,0.00018591651939880993,0.00026021680632929735,,,-0.42649542490969444,-0.426677375346195,0.0001819504365005442,0.0001819504365005442,0.0001275343954034404,1.1113208707848325,1.1104762705171285,0.0008446002677040543,0.0008446002677040543,0.0004001941549890549,0.24240513635365535,0.24312997532369887,-0.0007248389700435232,0.0007248389700435232,0.0005830757719881883,-0.09544749344799534,-0.09537300765421688,-7.448579377845876e-05,7.448579377845876e-05,6.800039188291934e-05,-0.3929962120740606,-0.38285541823992963,-0.010140793834130968,0.010140793834130968,0.007333227827272041
0.6837500000000001,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.15612343664815997,0.15630883739421042,-0.00018540074605044587,0.00018540074605044587,0.00010396542457097161,,,-0.42542365397119186,-0.42560987960119046,0.00018622562999859316,0.00018622562999859316,0.00013062874539750604,1.1022270994172487,1.100650009539836,0.001577089877412785,0.001577089877412785,0.0007507627973487402,0.24308218157898923,0.24385594024045093,-0.0007737586614617042,0.0007737586614617042,0.0006220645304890599,-0.09436239509621121,-0.09435124010012197,-1.11549960892382e-05,1.11549960892382e-05,1.0193250284266715e-05,-0.4004399020398093,-0.3898841269782293,-0.010555775061580008,0.010555775061580008,0.007594715887956429
0.6959375000000001,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.15726703664555608,0.15745265696023114,-0.00018562031467506124,0.00018562031467506124,-4.598924750376463e-05,,,-0.4243669407482157,-0.4245590873791756,0.0001921466309598996,0.0001921466309598996,0.000134881475020738,1.093382655141035,1.0910773925575445,0.0023052625834905083,0.0023052625834905083,0.0011024281510073615,0.24373095102272313,0.2445476345499596,-0.0008166835272364614,0.0008166835272364614,0.000656209135403469,-0.09331076975869437,-0.09335696591626352,4.619615756915052e-05,4.619615756915052e-05,4.225166986560228e-05,-0.4078763625373976,-0.39691846710470013,-0.010957895432697484,0.010957895432697484,0.007844334290611236
0.7081250000000001,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.15839801749478272,0.15858452035840886,-0.00018650286362614787,0.00018650286362614787,-0.00018911048427637327,,,-0.4233249274879751,-0.4235244409565484,0.0001995134685732758,0.0001995134685732758,0.00014015457889799993,1.0847713957956588,1.0817474785520695,0.0030239172435893025,0.0030239172435893025,0.0014525860003407071,0.24435238402472656,0.24520613848618972,-0.0008537544614631576,0.0008537544614631576,0.0006856330330181924,-0.09229135002768174,-0.09238901277821722,9.766275053547935e-05,9.766275053547935e-05,8.940290445351392e-05,-0.4153050328086717,-0.4039584315004643,-0.011346601308207416,0.011346601308207416,0.008081864144710372
0.7203125,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.15951676403190945,0.15970474158282577,-0.0001879775509163184,0.0001879775509163184,-0.0003249936198396416,,,-0.4222972743779716,-0.4225054109081725,0.0002081365302009086,0.0002081365302009086,0.00014631686361602495,1.076378469478403,1.0726499758146588,0.003728493663744281,0.003728493663744281,0.0017989017476425513,0.24494734396148848,0.24583248992807033,-0.0008851459665818462,0.0008851459665818462,0.000710485537773181,-0.09130287965213889,-0.09144627679669132,0.00014339714455242902,0.00014339714455242902,0.00013138268699151032,-0.4227254581559711,-0.4110040124243153,-0.011721445731655844,0.011721445731655844,0.00830716683187644
0.7325,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.16062364588099431,0.16081362156493106,-0.00018997568393674946,0.00018997568393674946,-0.00045335141224546113,,,-0.42128365726664857,-0.421501494172156,0.00021783690550741808,0.00021783690550741808,0.00015324423252490523,1.0681902339263079,1.0637751932994894,0.004415040626818412,0.004415040626818412,0.0021393030796924175,0.24551662608259955,0.24642768667728593,-0.0009110605946863748,0.0009110605946863748,0.0007309373856377266,-0.09034411948683758,-0.09052771744302039,0.00018359795618280716,0.00018359795618280716,0.0001683569828131398,-0.43013727780977956,-0.4180552015541861,-0.012082076255593488,0.012082076255593488,0.008520173433552906
0.7446875000000001,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.1617190176952678,0.1619114489171567,-0.00019243122188888906,0.00019243122188888906,-0.0005740000998071179,,,-0.42028376558263986,-0.4205122122793028,0.00022844669666294282,0.00022844669666294282,0.00016081994557187612,1.0601941762370017,1.0551139963561504,0.005080179880851299,0.005080179880851299,0.0024719698711890364,0.24606096483056866,0.2469926885744107,-0.0009317237438420389,0.0009317237438420389,0.0007471765892286072,-0.08941385274201556,-0.08963235292880178,0.00021850018678622185,0.00021850018678622185,0.0002005265227293586,-0.4375402138364628,-0.425111990024991,-0.012428223811471795,0.012428223811471795,0.00872087520030889
0.7568750000000001,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.16280321945800227,0.1629985006227478,-0.00019528116474551438,0.00019528116474551438,-0.0006868462652886431,,,-0.41929730045654434,-0.4195371097306444,0.0002398092741000557,0.0002398092741000557,0.0001689348397137425,1.0523788338669389,1.0466577663828514,0.005721067484087516,0.005721067484087516,0.002795322001586329,0.24658104063078723,0.247528419467531,-0.0009473788367437841,0.0009473788367437841,0.0007594046131214739,-0.08851088952874775,-0.08875925599231935,0.00024836646357159764,0.00024836646357159764,0.0002281188079041688,-0.4449340610956694,-0.4321743684632203,-0.012759692632449082,0.012759692632449082,0.008909315034132847
0.7690625000000001,0.9725,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.16387657683453977,0.16407504267650208,-0.0001984658419623142,0.0001984658419623142,-0.0007918745865582288,,,-0.41832397304633157,-0.41857575250839774,0.00025177946206617063,0.00025177946206617063,0.00017748749872607182,1.0447337176868476,1.0383983639965892,0.006335353690258394,0.006335353690258394,0.003108005678456772,0.2470774861482004,0.24803576904604308,-0.0009582828978426661,0.0009582828978426661,0.0007678328791611041,-0.08763407071312042,-0.08790755005001291,0.00027347933689249315,0.00027347933689249315,0.0002513810450896502,-0.4523186782309997,-0.4392423270186413,-0.013076351212358395,0.013076351212358395,0.009085579938053773
